id,pr_number,user,created_at,body
464260158,9103,dajac,2020-08-03T08:14:21Z,nit: Remove extra space before `authorizedResources`.
464271174,9103,dajac,2020-08-03T08:36:17Z,"* I presume that this does not work if we use the same listener for bother the control plane and the data plane.
* I also wonder if it is a good thing to have this extension here as it applies to all the authorization in the Api Layer. I think that we should be cautious and only do this for forwarded requests."
464271735,9103,dajac,2020-08-03T08:37:25Z,I presume that this does not work if the broker uses the same listener for the control plane and the data plane.
464274377,9103,dajac,2020-08-03T08:42:43Z,"nit: `as admin client doesn't know how to find the controller` is not relevant anymore. What about the following: `When IBP is smaller than XYZ, forwarding is not supported therefore requests are handled directly`?"
464276809,9103,dajac,2020-08-03T08:47:21Z,"It looks like that we will propagate the `NOT_CONTROLLER` error back to the client. Is it intentional? As clients don't send this request to the controller (and new ones won't get the controller id anymore), it sounds weird to return them this error. We could perhaps return another generic error."
464277479,9103,dajac,2020-08-03T08:48:34Z,Have we considered using Scala functions as callbacks? It would be more aligned with the other callbacks that we have in Scala and also would avoid having to define classes for each handler that support forwarding. What do you think?
464292019,9103,dajac,2020-08-03T09:15:10Z,"For my understanding, I suppose that we don't verify that redirection is enabled here to ensure that the controller can accept forwarded requests as soon as one broker in the cluster is configured with IBP 2.7. Am I getting this right?"
464567004,9103,abbccdda,2020-08-03T17:44:56Z,It is not necessary as we don't check nulls for these fields.
464569040,9103,abbccdda,2020-08-03T17:48:54Z,"Not necessary, as explained."
464570322,9103,abbccdda,2020-08-03T17:51:19Z,"I don't think we need initial client id for audit logging, is there some other logging you have in mind?"
464582897,9103,abbccdda,2020-08-03T18:16:19Z,Will requests only flow to data plane if they use the same listener?
464583310,9103,abbccdda,2020-08-03T18:17:08Z,Not this is propagating to the sender broker.
464584005,9103,abbccdda,2020-08-03T18:18:30Z,"Yes, the purpose is to always handle a forwarding request even if IBP is not 2.7 yet. This is because some brokers may already upgrade their IBP and they start sending forwarding requests, which is totally legitimate."
464585176,9103,abbccdda,2020-08-03T18:20:47Z,Sg!
465272340,9103,dajac,2020-08-04T19:16:28Z,"Yeah, I was actually thinking about the request log. I thought that it may be useful to print them out there as well: https://github.com/apache/kafka/blob/trunk/core/src/main/scala/kafka/network/RequestChannel.scala#L229."
465273597,9103,dajac,2020-08-04T19:18:54Z,"Sorry, I was not clear. If the control plane listener is not configured, control requests will go to the data plane listener. Based on your last commits, it seems that you have figured that out."
465273903,9103,dajac,2020-08-04T19:19:35Z,Ack. I have missed the handling of `NOT_CONTROLLER` in the `BrokerToControllerChannelManager`.
465274018,9103,dajac,2020-08-04T19:19:49Z,Ack. This is what I thought.
465275440,9103,dajac,2020-08-04T19:22:33Z,"Actually, we check nulls for these two in `isForwardingRequest` method. I don't feel strongly about this but I usually better to use Optional when such values are not always present."
465908873,9103,dajac,2020-08-05T18:05:16Z,"I wonder if this is correct. Usually, we use `CLUSTER_ACTION` action with the `CLUSTER` resource. For instance, this is how we authorize control requests:
```
authorize(request.context, CLUSTER_ACTION, CLUSTER, CLUSTER_NAME)
```
I thought that we would do the same in this case. Don't we?"
466582281,9103,abbccdda,2020-08-06T17:45:49Z,"I'm not sure either, cc @rajinisivaram @cmccabe "
466714423,9103,abbccdda,2020-08-06T22:14:07Z,"Actually I think you are right, will change here."
467214507,9103,cmccabe,2020-08-07T18:54:46Z,"Can we get rid of whitespace-only changes like this, or at least move them to another PR?"
467215647,9103,abbccdda,2020-08-07T18:56:53Z,Let me check around.
473158779,9103,abbccdda,2020-08-19T16:26:12Z,Add equality check for the sake of easymock verification
475710400,9103,cmccabe,2020-08-24T15:43:18Z,"Need to include:
```
private static final long serialVersionUID = 1L;
```"
475712573,9103,cmccabe,2020-08-24T15:46:38Z,"How about: ""A broker failed to authorize itself to another component of the system.  This indicates an internal error on the broker cluster security setup"".

This isn't specific to forwarding... there might be other reasons why a broker would need to authorize itself and fail"
475714230,9103,cmccabe,2020-08-24T15:49:13Z,In general we don't define equals or hashCode on these builders.  Why are we defining it here?
475725389,9103,cmccabe,2020-08-24T16:06:10Z,just as a note the alter isr PR may also have an object like this.  so maybe we want a name which is more specific to redirection.
476860796,9103,abbccdda,2020-08-25T23:33:02Z,The purpose is for the mock tests to compare the expected builder in `KafkaApisTest`
476864248,9103,abbccdda,2020-08-25T23:36:10Z,"Interesting, why does the `AuthorizationException` have no `serialVersionUID`? Is it because we never use that error code explicitly?"
489875283,9103,abbccdda,2020-09-17T01:59:50Z,I'm still trying to decide how to make sure we could turn off the redirection in 2.7. Having a separate IBP for 3.0 may not work. @cmccabe 
493160927,9103,hachikuji,2020-09-23T02:31:05Z,"nit: might be useful to document the expectation that `resources` is a subset of the key set of `configs`. The signature surprised me a little bit.

As an aside, this kind of convenience conversion seems more appropriate for `IncrementalAlterConfigsRequest.Builder` rather than a static class."
493165520,9103,hachikuji,2020-09-23T02:48:53Z,Typically responses are immutable after construction. It seems kind of a brittle pattern to rely on being able to mutate the response we receive from the other broker. For example we inherit the throttle time which is a bit weird. Are we saving that much by not creating a new response?
493168061,9103,hachikuji,2020-09-23T02:58:59Z,"In general, the forwarded request may have a different version than the client request. I'm wondering if we should keep the version the same in case there are semantic differences. As an example, a newer version of the API may introduce unexpected error codes. Unless we have logic to convert those error codes, then we might break compatibility unexpectedly."
493168697,9103,hachikuji,2020-09-23T03:01:28Z,Get rid of this TODO. We do not need to remove IBP internal versions.
493169192,9103,hachikuji,2020-09-23T03:03:34Z,"nit: why don't we add a case class and make this optional. for example:

```scala
case class InitialPrincipal(name: String, clientId: String)
```
In addition to reducing parameters, that makes the expectation that both are provided explicit.
"
493169273,9103,hachikuji,2020-09-23T03:03:54Z,nit: space after `if`
493169694,9103,hachikuji,2020-09-23T03:05:42Z,Can you explain why this change is needed?
493170132,9103,hachikuji,2020-09-23T03:07:28Z,The comment doesn't seem to make sense here. Seems like the logic doesn't have anything to do with the controller?
493170494,9103,hachikuji,2020-09-23T03:09:02Z,This function has 3 callbacks... It would be nice if we could figure out how to pass through the `ForwardRequestHandler` directly.
493170831,9103,hachikuji,2020-09-23T03:10:24Z,nit: this is misaligned
493171357,9103,hachikuji,2020-09-23T03:12:42Z,"We can't guarantee that this broker will still be the controller when we call `process` or that the broker we're forwarding to will still be the controller when it receives the request. In these cases, we need to return some retriable error to the client. Can you help me understand how this is implemented?"
493171799,9103,hachikuji,2020-09-23T03:14:28Z,"nit: this is subjective, but this style is a bit ugly. I would prefer the following:
```scala
override def resourceSplitByAuthorization(
  createTopicsRequest: CreateTopicsRequest
): (Map[String, CreatableTopic], Map[String, ApiError]) = {
```
That makes it easier visually to separate the return type and the function logic (again, in my opinion)."
493172457,9103,hachikuji,2020-09-23T03:17:08Z,"nit: seems `handle` doesn't really need to be part of `ForwardRequestHandler`. Instead we could pull it out:
```scala
private def handle(handler: ForwardRequestHandler): Unit = {
...
```
The advantage of this is that it allows us to pull the type out of `KafkaApis` without inheriting all of the dependencies that are needed by `handle`."
493173723,9103,hachikuji,2020-09-23T03:22:14Z,It would be helpful to have a comment explaining this. It does not seem obvious.
493174084,9103,hachikuji,2020-09-23T03:23:45Z,"Good to see the unit tests in here. I think we also need at least a couple integration tests. For example, could we add something to `CreateTopicsRequestTest` to ensure that forwarding works as expected?"
493206068,9103,abbccdda,2020-09-23T05:28:51Z,"The primary reason is that we would trigger the disallowed import if we do it in the request builder:
```
[ant:checkstyle] [ERROR] /Users/boyang.chen/code/kafka/clients/src/main/java/org/apache/kafka/common/requests/IncrementalAlterConfigsRequest.java:20:1: Disallowed import - org.apache.kafka.clients.admin.AlterConfigOp. [ImportControl]
```
Let me check if we could make exceptions here"
493209974,9103,abbccdda,2020-09-23T05:41:23Z,"But in case we release AK 2.7, wouldn't this flag give user the confidence to upgrade to, which we don't want to happen?"
493518004,9103,rajinisivaram,2020-09-23T12:15:37Z,nit: `SSL` => `Ssl`
493518728,9103,rajinisivaram,2020-09-23T12:16:25Z,Does this get reset somewhere or will we keep adding `/`?
493519587,9103,rajinisivaram,2020-09-23T12:17:26Z,`SSL` => `Ssl`
493520160,9103,rajinisivaram,2020-09-23T12:18:05Z,"This means update was requested, but not necessarily that file has changed?"
493520165,9103,rajinisivaram,2020-09-23T12:18:05Z,"This means update was requested, but not necessarily that file has changed?"
493522186,9103,rajinisivaram,2020-09-23T12:20:21Z,Can't we put this logic in `DynamicBrokerConfig`?
493742677,9103,hachikuji,2020-09-23T16:50:32Z,I'm not sure I follow. Do you not want redirection to be part of 2.7?
493751026,9103,abbccdda,2020-09-23T17:03:58Z,"The rational is to trigger a reload of ssl store file by the ZK notification. @cmccabe @rajinisivaram came out this idea to augment the path to
```
//path//to//ssl//store//file
```
when a reload is requested on the receiver broker, and by propagating such a path other brokers would see a difference and thus reload their corresponding store files as well. In the meantime, we need to trim the path back to single slash after handling the notification:
```
/path/to/ssl/store/file
```"
493752855,9103,abbccdda,2020-09-23T17:07:06Z,"The logic is needed when there is an AlterConfigRequest targeting at a specific broker. Since the non-controller node will no longer handle AlterConfigs, it is possible to see a redirected changing request with a broker.id different than the controller broker.id."
493771144,9103,abbccdda,2020-09-23T17:37:09Z,"Yes, we would trim it in `trimSslStorePaths`"
493771267,9103,abbccdda,2020-09-23T17:37:24Z,Yea
493773324,9103,abbccdda,2020-09-23T17:41:05Z,"I feel it's more explicit to do it in here, as zk notification is the only target case."
493782410,9103,abbccdda,2020-09-23T17:56:03Z,I guess we could get rid of it and do the merge in caller level.
493795436,9103,abbccdda,2020-09-23T18:17:46Z,"It's a bit hard since we are passing requestBuilder all the way to NetworkClient, so if we want a designated version to build the request, that may involve some non-trivial changes."
493823776,9103,hachikuji,2020-09-23T18:56:42Z,"As discussed offline, we can pass the expected version down to the Builder. The abstract builder already supports an explicit range of versions. In any case, it doesn't seem like we have a choice.

By the way, one potential edge case here is that the broker receiving the request has upgraded to a later version than the controller. This would be possible in the middle of a rolling upgrade. I don't think there's an easy way to handle this. We could return UNSUPPORTED_VERSION to the client, but that would be surprising since the client chose a supported API based on ApiVersions and is not aware of the controller redirection.

One idea to address this problem is to gate version upgrades to redirectable APIs by the IBP. Basically all of these APIs have become inter-broker APIs through redirection so they need the safeguard of the IBP. Feels like we might have to do this."
504286524,9103,hachikuji,2020-10-13T22:08:10Z,nit: why don't we call it `requestData` to be consistent with the name used in the api spec?
504287723,9103,hachikuji,2020-10-13T22:10:46Z,nit: I think it might be better to pull this out of the request class. The direction we're moving is toward dumber request/response classes. Eventually `EnvelopeRequest` will go away and we'll just use `EnvelopeRequestData`.
504288659,9103,hachikuji,2020-10-13T22:12:59Z,Not sure why we need this change. I think the convention is to include `NONE` in error counts.
504293144,9103,hachikuji,2020-10-13T22:24:33Z,I'm wondering if we really need the IBP to leak into the common library. It should really only be a broker concern. Seems like the only point is so that we can continue to use the factory methods defined below from the broker code. Is that right? Could we instead move the factories to the broker?
504295024,9103,hachikuji,2020-10-13T22:29:23Z,"In a similar vein, I think it's better to not include serialization logic in the response object. It tends to hide some of the details like byte buffer allocation that we might want to control at another level. "
504295874,9103,hachikuji,2020-10-13T22:31:40Z,Same here. We can return `ByteBuffer` and leave parsing to higher layers.
504298663,9103,hachikuji,2020-10-13T22:39:21Z,"It is strange to couple the serialization of the principal with the version of the envelope request. This might help us in the case of default principal builder, but users with their own custom builder are on their own, right? I think it is better to be consistent and always leave versioning to the principal builder. "
504298879,9103,hachikuji,2020-10-13T22:39:55Z,nit: maybe print `forwardingPrincipal` only if it is defined
504300234,9103,hachikuji,2020-10-13T22:43:56Z,Do we have a use case for this yet? I don't see that it gets used anywhere.
504327985,9103,abbccdda,2020-10-14T00:12:51Z,I guess there are some inconsistency between different RPCs as I spotted cases excluding NONE. I would initiate a separate JIRA for the cleaning and revert the change here.
504341071,9103,abbccdda,2020-10-14T01:01:55Z,https://issues.apache.org/jira/browse/KAFKA-10607
504345664,9103,abbccdda,2020-10-14T01:19:44Z,"Not yet, could be removed."
504408633,9103,abbccdda,2020-10-14T05:23:43Z,"The tricky thing here is that if we handle the api version constraints on the broker side, it means we need to either make changes directly to the returned ApiVersionsResponse or spawn a new instance with applied constraints. That means leaking of the internal architecture of ApiVersionsResponse to the broker level and redundant conversions IMHO. The current approach makes sure the broker level logic is clean with only the necessity of passing the IBP number. "
505765664,9103,hachikuji,2020-10-15T18:47:39Z,What is the benefit of using a different error code instead of `CLUSTER_AUTHORIZATION_FAILURE`?
505768901,9103,hachikuji,2020-10-15T18:53:21Z,"I believe we need to set `requiresDelayedAllocation` for this API. Typically we will release the underlying buffer allocated for a request when `RequestChannel.Request` is constructed. However, since we are using ""zeroCopy,"" we need to hold onto the `ByteBuffer` reference until the API has been handled."
505798234,9103,hachikuji,2020-10-15T19:47:58Z,"It seems like we're trying to reuse this handler from the previous patch, but I'm not sure it still makes as much sense. A simpler structure might be something like the following:

```scala
  private def maybeForward(
    request: RequestChannel.Request,
    handler: RequestChannel.Request => Unit
  ): Unit = {
    if (!controller.isActive && config.redirectionEnabled && request.context.principalSerde.isPresent) {
      redirectionManager.forwardRequest(sendResponseMaybeThrottle, request)
    } else {
      // When IBP is smaller than 2.8 or the principal serde is undefined, forwarding is not supported,
      // therefore requests are handled directly.
      handler(request)
    }
  }

  // then invoked like this
override def handle(request: RequestChannel.Request): Unit = {
    try {
      trace(s""Handling request:${request.requestDesc(true)} from connection ${request.context.connectionId};"" +
        s""securityProtocol:${request.context.securityProtocol},principal:${request.context.principal}"")

      request.header.apiKey match {
      ...
        case ApiKeys.ALTER_CONFIGS => maybeForward(request, handleAlterConfigsRequest)
...


  // unchanged
  def handleAlterConfigs(request): Unit 
```"
505842904,9103,abbccdda,2020-10-15T20:56:55Z,"`CLUSTER_AUTHORIZATION_FAILURE` normally indicates a client side security configuration error. We intentionally define a separate error code to let admin know that there is some security config trouble with the brokers, not the clients."
505852939,9103,abbccdda,2020-10-15T21:08:41Z,I think we do have that logic enforced by setting `zeroCopy` to true for request data field in the RPC json.
509528009,9103,hachikuji,2020-10-21T18:01:43Z,Not sure I follow. All current inter-broker APIs are gated by `ClusterAction` and will return `CLUSTER_AUTHORIZATION_FAILURE` if the principal does not have access. There is no distinction between clients and brokers. It's not clear to me why we need something different here.
509533968,9103,hachikuji,2020-10-21T18:06:33Z,"Rather than assuming highest supported version, we should include the version in the serialized data. The simple thing would be to write the version first, then write the payload."
509537587,9103,hachikuji,2020-10-21T18:09:44Z,nit: can we move this back to where the request parsing logic is. Otherwise it becomes a bit hidden.
509538545,9103,hachikuji,2020-10-21T18:10:43Z,"nit: add braces to all of these methods. Even though they are not required, braces make it easier to see the scope"
509540617,9103,hachikuji,2020-10-21T18:12:56Z,nit: use `match`
509541377,9103,hachikuji,2020-10-21T18:13:43Z,nit: use `match`
509545893,9103,hachikuji,2020-10-21T18:19:31Z,nit: this is misaligned. It might be better to pull the body here into a separate method (e.g. `parseEnvelopeRequest`)
509550124,9103,hachikuji,2020-10-21T18:24:02Z,"We should have a check at the beginning of `handle` to restrict the ""forwardable"" APIs. "
509550802,9103,hachikuji,2020-10-21T18:24:48Z,"We use 'forward' and 'redirect' interchangeably throughout the PR, but the names do suggest different behavior. In my mind 'redirection' suggests that we are telling the client to go somewhere else, while 'forward' suggests that the broker is passing the request through to its destination. So maybe we can stick with 'forward' consistently (e.g. `isForwardingEnabled`)?"
509553533,9103,hachikuji,2020-10-21T18:28:14Z,"As mentioned above, you can see the rest of the cases in this class where we check CLUSTER_ACTION and they all return `CLUSTER_AUTHORIZATION_FAILURE`."
509555177,9103,hachikuji,2020-10-21T18:29:41Z,nit: you can just use `channel.principalSerde.asScala`
509562013,9103,hachikuji,2020-10-21T18:35:40Z,"We want to avoid this serialization since it introduces the possibility for the request to be altered by the forwarding broker. The `RequestChannel.Request` object retains the reference to the original buffer, which we can use here, but we need to tell the channel to delay releasing the buffer using `ApiKeys.requiresDelayedAllocation` for all of the ""forwardable"" APIs."
509565018,9103,hachikuji,2020-10-21T18:38:58Z,Use `defineInternal`
509565555,9103,hachikuji,2020-10-21T18:39:36Z,How about `enable.metadata.quorum`?
509645115,9103,abbccdda,2020-10-21T20:09:07Z,Had a try but it seems java Optional doesn't have an `asScala` option
509670268,9103,abbccdda,2020-10-21T20:31:29Z,Sounds good.
510533897,9103,hachikuji,2020-10-23T00:37:04Z,"You probably need the following:
```scala
import scala.compat.java8.OptionConverters._
```"
510536894,9103,hachikuji,2020-10-23T00:49:41Z,"I was thinking a little bit about this and trying to decide if the envelope request should have a more literal representation of the client ip address. The way it is working right now, it looks like the following:

1) Use `Socket.getInetAddress` to populate `RequestContext.clientAddress`.
2) Use `InetAddress.getHostName` to populate the `clientHostName` field in the envelope request. This will do a reverse dns lookup based on the IP address from 1).
3) Now we send `clientHostName` over the wire. It gets unpacked here by doing a dns lookup to get to the `InetAddress` object.

So it seems we should be skipping the dns translation and just using the IP address from 1). The `InetAddress` class gives us `getAddress` and `getHostAddress`. The first provides the raw byte representation of the ip address, while the latter provides a textual representation. I am thinking we should use `getAddress` and let this field be represented as bytes. What do you think?"
510540720,9103,hachikuji,2020-10-23T01:06:42Z,"Can we move some of the checks from `maybeForward` here? This is the flow I'm thinking about:

1. First check authorization => CLUSTER_AUTHORIZATION_FAILURE
2. Verify forwarding is enabled => INVALID_REQUEST
3. Verify the api is forwardable => INVALID_REQUEST 

If all of these pass, then the request continues down the normal handling path."
510552124,9103,hachikuji,2020-10-23T01:56:06Z,"Quotas are one aspect of this work that need more consideration. What we don't want is for the inter-broker channel to get affected by the individual client throttle, which is what will happen with the current patch. What I'd suggest for now is that we allow the broker to track client quotas and pass back the throttle value in the underlying response, but we set the envelope throttle time to 0 and ensure that the inter-broker channel does not get throttled. 

For this, I think we we will need to change the logic in `KafkaApis.sendResponseMaybeThrottle`. If it is a forwarded request, we still need to check `maybeRecordAndGetThrottleTimeMs`, but we can skip the call to `ClientQuotaManager.throttle`. When the response is received on the forwarding broker, we will need to apply the throttle, which I think the patch already handles.

One challenging aspect is how this will affect quota metrics. Currently quota/throttling metrics are relatively simple because they are recorded separately by each broker. However, here the controller is the one that is tracking the throttling for the client across multiple inbound connections from multiple brokers. This means that the broker that is applying a throttle for a forwarded request may not have actually observed a quota violation. Other than causing some reporting confusion, I am not sure whether there are any other consequences to this.

cc @apovzner @rajinisivaram "
510554587,9103,hachikuji,2020-10-23T02:06:38Z,"One challenge we have here is that there are two levels of errors. The current patch seems to conflate the two, which makes it confusing. I think we need a structure which allows us to separate the errors possible at the envelope level and those possible at the request level. What I'm thinking is this:

1. For cluster auth and principal serde errors, we should return the envelope error and null response body.
2. For everything else, we return envelope error NONE and just pass through whatever error is in the response.

Does that make sense?"
510568706,9103,abbccdda,2020-10-23T03:06:57Z,"The question would be how the forwarding broker should do the error handling for auth & principal serde exceptions. To me we should get a vanilla error response with `UNKNOWN_SERVER_ERROR` and get back to the original client? Besides that, I think we could add a differentiation here to avoid passing the serde-type errors to the client."
511007228,9103,abbccdda,2020-10-23T16:39:28Z,"For pt2, if the forwarding is not enabled on the active controller, but it has the capability, should we just serve the request?"
511012913,9103,abbccdda,2020-10-23T16:49:50Z,So the proposal is simply for saving the unnecessary dns translation? Not sure if representing as bytes would also serve the security purpose as well.
511872018,9103,rajinisivaram,2020-10-26T10:52:19Z,"I guess the only quota that is affected for the RPCs we currently forward is request quotas. Totally agree that we shouldn't throttle inter-broker connections. There are a few other things to consider here:

1) Every forwarded request uses network thread and request handler time on two brokers. Are we saying that we can ignore the time spent on the forwarding broker because that is negligible? In a deployment with SSL on the external listener and PLAINTEXT on the inter-broker listener, there may be more network thread time used on the forwarding broker rather than the controller. Do we record these, but use the controller throttle time for throttling?
2)  Are we changing the semantics of quotas? For example, if a client sends a request1 to leastLoadedNode A which mutes the connection and then sends request2 to leastLoadedNode B that happens to be the controller, we would mute that connection too. Another client with the same principal would get muted on B, but not A because A's quota hasn't been violated. I think this should be ok, though a bit confusing.
3) Are these measures good enough to protect the controller? This is the one that needs some more thought. Request quotas are configured to allocate a percentage of thread usage to each principal. Our quotas aren't very good at protecting against DOS attacks, but they help to limit usage for normal clients using the APIs. So if we can make sure the implementation for forwarded requests can handle this case, it would be good enough. In the old world, a client doing a lot of config updates would have just distributed the load across brokers as each node was throttled. Now, we distribute the iniital request across brokers as controller decides to throttle. Total rate for these requests across the cluster is dramatically reduced because all load is now on the controller. But from the controller broker's point of view, we are now allowing more requests through for the same quota from every client because a client can forward through `n` brokers. @apovzner may have more context on whether these request types actually hit request quotas in real deployments."
513608319,9103,hachikuji,2020-10-28T16:56:18Z,"Hmm.. It looks like we do not serialize the response header, but I think we probably should. Today it only includes the correlationId, but who knows how it will evolve in the future? Since we do serialize the request header, it seems better to be consistent. "
513612935,9103,hachikuji,2020-10-28T17:02:38Z,"Since this is a public API, it's worth documenting that these apis should raise a consistent error, such as `SerializationException`, in case of an error."
513613435,9103,hachikuji,2020-10-28T17:03:23Z,nit: for the the purpose of inter-broker forwarding
513614262,9103,hachikuji,2020-10-28T17:04:30Z,We may as well add a check here for the version so that we get a useful error in case we receive a version that we do not support.
513615916,9103,hachikuji,2020-10-28T17:06:37Z,nit: use upper-case `TokenAuthenticated` for consistency with other fields
513616503,9103,hachikuji,2020-10-28T17:07:26Z,Might be worth mentioning `org.apache.kafka.common.security.authenticator.DefaultKafkaPrincipalBuilder` explicitly.
513617300,9103,hachikuji,2020-10-28T17:08:33Z,"Perhaps add a little more detail?

> Whether the principal was authenticated by a delegation token on the forwarding broker"
513619656,9103,hachikuji,2020-10-28T17:11:52Z,"Since principals should be small, it is tempting to just use simple byte arrays for this interface. This is typically simpler for users and gives us a stronger boundary between plugin and broker code. "
513635843,9103,hachikuji,2020-10-28T17:34:28Z,"It looks like these changes made it to 2.7. We need to revert them before the release or it will not be safe to remove them. The danger is that we might use these tag ids for another purpose in the future, which will break the request parsing."
513645474,9103,hachikuji,2020-10-28T17:48:22Z,I guess this shows an inconsistency between the envelope and the other inter-broker APIs. The throttle time field is only useful if we actually expect the forwarding broker to respect it and backoff. I wonder if we should just be consistent for now and leave this out. 
513646769,9103,hachikuji,2020-10-28T17:50:11Z,"Would it make sense to add a default rule? If the api is forwardable, then we can assert it requires delayed deallocation."
513647237,9103,hachikuji,2020-10-28T17:50:49Z,"In fact, the schema doc says that the response header should be included."
513648122,9103,hachikuji,2020-10-28T17:52:10Z,It's not clear to me why we need to do this now since we are not enabling forwarding yet.
513659883,9103,hachikuji,2020-10-28T18:09:37Z,"Hmm.. The request logging will not be too useful if we cannot see what is in the embedded request and response. I think we should print the envelope structures separately. Longer term, we should figure out how to incorporate the envelope into https://cwiki.apache.org/confluence/display/KAFKA/KIP-673%3A+Emit+JSONs+with+new+auto-generated+schema. "
513662914,9103,hachikuji,2020-10-28T18:14:32Z,Not sure why this was resolved. I don't see the check. Basically the first thing we should do in `handle` is check whether we have an envelope request and if it is authorized.
513667101,9103,hachikuji,2020-10-28T18:21:14Z,"Unless the internal config is present, I think we should treat the envelope as non-existing. Once we are ready to enable it in the IBP, then we will accept the envelope request even if the local IBP is not high enough."
513743473,9103,abbccdda,2020-10-28T20:35:38Z,I think it's ok to remove this flag for now.
513750141,9103,abbccdda,2020-10-28T20:48:19Z,"I was under the impression that byte buffer provides more information such as a read position and capacity/limits, which makes the deserialization easier. If given a byte[], I'm afraid they need to convert to byte buffer internally eventually."
513757978,9103,abbccdda,2020-10-28T21:02:19Z,"Sounds good, will remove the throttle time field from the Envelope
"
513759802,9103,abbccdda,2020-10-28T21:05:21Z,"Sg, but I guess we need to keep it as is for now to try using the correct api version."
513826471,9103,abbccdda,2020-10-28T23:44:21Z,"Sg, will initiate a PR for that."
515212449,9103,hachikuji,2020-10-30T16:11:00Z,"Probably the first thing we should check is `isForwardingEnabled`. If it is not, I suggest we close the connection, which is basically the broker's way of saying ""I don't know how to handle this."""
515215364,9103,hachikuji,2020-10-30T16:16:02Z,Can we add a description explaining what this is for?
515219198,9103,hachikuji,2020-10-30T16:22:25Z,We should duplicate the buffer instead of modifying it directly.
515219726,9103,hachikuji,2020-10-30T16:23:22Z,"We can leave this for a follow-up, but it would be nice if we could avoid this deserialization (and the subsequent re-serialization). "
515220480,9103,hachikuji,2020-10-30T16:24:37Z,Probably useful to explain why we do this. A debug log message with the original error would be helpful as well.
515229180,9103,hachikuji,2020-10-30T16:39:03Z,"I think this was one of my initial questions, but do we have a timeout for the request? Looking at the current logic in `handleResponse`, it seems like we will just retry indefinitely. That is probably what we want for requests generated by the broker (e.g. `AlterIsr`), but it is not so useful for client requests since the client itself will eventually give up and send a new request."
515230020,9103,hachikuji,2020-10-30T16:40:21Z,nit: can we create a helper for `request.envelopeContext.isEmpty`? Perhaps we can write this as `!request.isForwarded`?
515231023,9103,hachikuji,2020-10-30T16:42:03Z,"Hmm.. I had assumed we would be using the same channel manager. Can you explain why we need two? In the end, I think all of the requests get serialized on the controller, so I'm not sure we're buying much."
515245665,9103,hachikuji,2020-10-30T17:04:46Z,"As far as I can tell, the `callback` here is unused. Tracing this back to `KafkaApis`, the callback passed to `sendResponseMaybeThrottle` also appears to be unused. I think we can remove it from both APIs and simplify this a bit."
515276738,9103,abbccdda,2020-10-30T17:48:18Z,"I agree we don't have a prioritization system on the controller yet, but in long term having two separate managers mean we don't block AlterISR unnecessarily, which seems to be definitely a higher priority message. cc @mumrah @cmccabe "
515377453,9103,abbccdda,2020-10-30T20:51:51Z,Sg
515388258,9103,abbccdda,2020-10-30T21:20:47Z,"Yea, I think this could be done as a follow-up. Filed: https://issues.apache.org/jira/browse/KAFKA-10667"
515389068,9103,abbccdda,2020-10-30T21:23:12Z,Filed: https://issues.apache.org/jira/browse/KAFKA-10668
515395403,9103,abbccdda,2020-10-30T21:41:50Z,Got a follow-up ticket as well: https://issues.apache.org/jira/browse/KAFKA-10348
515413173,9103,hachikuji,2020-10-30T22:44:52Z,Can we use `closeConnection`. We do not want to even acknowledge that the api exists unless forwarding is enabled.
515414500,9103,hachikuji,2020-10-30T22:50:24Z,nit: drop parenthesis for simple getter 
515417787,9103,hachikuji,2020-10-30T23:05:00Z,"This begs the question whether the api should even be advertised from non-privileged listeners if users cannot access it. I am thinking we can make this case similar to the behavior if forwarding is not enabled.  Here we can use this logic:
```
if (!config.forwardingEnabled || !request.context.fromPrivilegedListener) {
  closeConnection(request, util.Collections.emptyMap())
} else if (!authorize(request.envelopeContext.get.brokerContext, CLUSTER_ACTION, CLUSTER, CLUSTER_NAME)) {
  throw new ClusterAuthorizationException(s""Envelope request $request is not authorized"")
} 
```
Similarly, we can change the check in `ApiVersion.apiVersionsResponse` so that it skips the ENVELOPE API if the request is not from a privileged listener."
515418503,9103,hachikuji,2020-10-30T23:08:15Z,Not sure I follow the point about the correct api version.
515421189,9103,hachikuji,2020-10-30T23:21:24Z,"I think this logic still conflates the envelope error and the inner response error. We might catch an exception raised from `validateForwardRequest` or from the request handler in `KafkaApis.handle`. Both paths flow through `KafkaApis.handleError`, so we do not have a way to distinguish the two cases. This means that an uncaught error from the underlying request will get sent back to the forwarded broker as an error in the envelope, which will cause us to translate it to UNKNOWN_SERVER_ERROR.

I think we should handle envelope errors explicitly through a separate method. We can define a method here such as `buildFailedEnvelope` which can be used inside `validateForwardRequest`. Then inside `buildResponse` here, we can always return `Errors.NONE` as the envelope error."
515421553,9103,abbccdda,2020-10-30T23:23:16Z,"It's a bit tricky to do it here since we rely on exception catching to skip all the rest of handling logic, not sure it is worth to add this special case and do `if-else` to incur a large code change."
