id,pr_number,user,created_at,body
895180402,2186,chen-keinan,2022-06-12T14:06:57Z,"```suggestion
		return xerrors.Errorf(""failed getting k8s cluster: %w"", err)
```"
895184465,2186,josedonizetti,2022-06-12T14:25:00Z,"The idea is supporting resources scanning like kubectl:

eg: 

```
trivy k8s pod pi
trivy k8s deploy orion
...
```"
895184684,2186,josedonizetti,2022-06-12T14:26:12Z,"Yes, `all` and `cluster` should be at the end, as they are `targets`. Like we do for other trivy commands.
`trivy image --security-checks=config alpine:latest`"
897638998,2186,knqyf263,2022-06-15T07:38:34Z,We can change it after we move to cobra.
897639802,2186,knqyf263,2022-06-15T07:39:25Z,Thanks. It makes sense.
919955456,2494,knqyf263,2022-07-13T11:13:21Z,Can you tell me the reason you removed this line? I thought it would be helpful even when we fetch only a single branch.
919956088,2494,knqyf263,2022-07-13T11:14:13Z,debug code?
919956925,2494,knqyf263,2022-07-13T11:15:20Z,"Why don't you use NewBranchReferenceName?

```suggestion
		cloneOptions.ReferenceName = plumbing.NewBranchReferenceName(artifactOpt.FetchBranch)
```"
919957213,2494,knqyf263,2022-07-13T11:15:43Z,"same
```suggestion
		cloneOptions.ReferenceName = plumbing.NewTagReferenceName(artifactOpt.FetchTag)
```"
919959791,2494,knqyf263,2022-07-13T11:19:07Z,"nit
```suggestion
		ConfigName: ""repository.branch"",
```"
919959917,2494,knqyf263,2022-07-13T11:19:15Z,"```suggestion
		ConfigName: ""repository.commit"",
```"
919960042,2494,knqyf263,2022-07-13T11:19:25Z,"```suggestion
		ConfigName: ""repository.tag"",
```"
919961084,2494,knqyf263,2022-07-13T11:20:51Z,"These fields require a prefix as this struct is embedded into `Options`.

```suggestion
	RepoBranch string
	RepoCommit string
	RepoTag    string
```"
919961303,2494,knqyf263,2022-07-13T11:21:10Z,"```suggestion
	return ""Repository""
```"
919994915,2494,ShubhamPalriwala,2022-07-13T12:02:09Z,"So this now, by default, stays removed because a user might pass the `--commit` argument for which we would need the entire commit history.

And for cases when its not a `--commit`, we set it back to `1` [here](https://github.com/aquasecurity/trivy/pull/2494/files#diff-1e3db99af526dcac318c7ae2da42c97f906ffbef448a9b8f34a6814f566f021fR56)"
919995352,2494,ShubhamPalriwala,2022-07-13T12:02:42Z,"Sorry my bad, forgot to remove the debugs here."
919997449,2494,ShubhamPalriwala,2022-07-13T12:05:16Z,"Woah, did not notice this function at all. Thanks a lot, implementing this for tags as well as branches both!"
919997676,2494,ShubhamPalriwala,2022-07-13T12:05:32Z,Implementing the change
920028675,2494,knqyf263,2022-07-13T12:39:22Z,It makes sense. Thanks.
920834595,2494,knqyf263,2022-07-14T07:20:04Z,"We don't depend on the Internet in unit tests. Please think about the use of a dummy server.
https://github.com/aquasecurity/trivy/blob/11073799102054f2a8340a2c1e8e126501c9d6f8/pkg/fanal/artifact/remote/git_test.go#L17-L30"
920835141,2494,knqyf263,2022-07-14T07:20:42Z,"```suggestion
	// Repository options
	RepoBranch       string
	RepoCommit       string
	RepoTag          string
```"
920905871,2494,ShubhamPalriwala,2022-07-14T08:40:24Z,Could not find much of documentation about this :/ Can you help me out here if possible?
920906165,2494,ShubhamPalriwala,2022-07-14T08:40:43Z,Made and pushed these changes
921104179,2494,knqyf263,2022-07-14T12:34:57Z,"We have a bare git repository in `testdata`.

```
$ cd testdata
$ git clone -l ./test.git ./test
$ cd test
$ git tag v1.0.0
$ git push
```
I hope it works."
921203543,2494,ShubhamPalriwala,2022-07-14T14:12:13Z,"Thank you for this, was able to do it (I hope) correctly!"
1029003601,3130,chen-keinan,2022-11-22T08:23:17Z,it will be more informative to put more info and the cis checks and link to spec
1029019282,3130,chen-keinan,2022-11-22T08:38:09Z,wonder if there is a way to override it so it will not show `cis` for `trivy k8s` and `nsa` for  `trivy aws` sub command as it is not supported and throw an error if used by users
1029955078,3130,simar7,2022-11-23T01:30:39Z,thanks added
1029955793,3130,simar7,2022-11-23T01:32:46Z,"We could leave the specs out of the help text to make it more generic. 
```suggestion
		Usage:      ""compliance report to generate"",
```"
1031337964,3130,chen-keinan,2022-11-24T10:20:34Z,"The compliance framework also provide data when `opt.ReportFormat == ""all""` not just `summary` and also support json and table view.

so in total you can produce four types of output:
- table with report == summary
- table with report == all
- json with report == summary
- json with report == all"
1031766881,3130,simar7,2022-11-24T18:31:51Z,"`--format=json --report=summary`: https://github.com/aquasecurity/trivy/pull/3130/files#diff-cccb8f0a54933d9201a68010d9f686e9f61bd16677fb5e8d21c9c8b3ff6bf2ddR139-R161

`--format=json --report=all`: 
```json
{
  ""ArtifactName"": ""<redacted>"",
  ""ArtifactType"": ""aws_account"",
  ""Metadata"": {
    ""ImageConfig"": {
      ""architecture"": """",
      ""created"": ""0001-01-01T00:00:00Z"",
      ""os"": """",
      ""rootfs"": {
        ""type"": """",
        ""diff_ids"": null
      },
      ""config"": {}
    }
  },
  ""Results"": [
    {
      ""Target"": ""arn:aws:iam::<redacted>:user/AzureADRoleManager"",
      ""Class"": ""config"",
      ""Type"": ""cloud"",
      ""MisconfSummary"": {
        ""Successes"": 0,
        ""Failures"": 4,
        ""Exceptions"": 0
      },
      ""Misconfigurations"": [
        {
          ""Type"": ""AWS"",
          ""ID"": ""AVD-AWS-0144"",
          ""Title"": ""Credentials which are no longer used should be disabled."",
          ""Description"": ""CIS recommends that you remove or deactivate all credentials that have been unused in 90 days or more. Disabling or removing unnecessary credentials reduces the window of opportunity for credentials associated with a compromised or abandoned account to be used."",
          ""Message"": ""User access key '<redacted>' has not been used in \u003e90 days"",
          ""Resolution"": ""Disable credentials which are no longer used."",
          ""Severity"": ""MEDIUM"",
          ""PrimaryURL"": ""https://avd.aquasec.com/misconfig/avd-aws-0144"",
          ""References"": [
            ""https://avd.aquasec.com/misconfig/avd-aws-0144""
          ],
          ""Status"": ""FAIL"",
          ""Layer"": {},
          ""CauseMetadata"": {
            ""Resource"": ""arn:aws:iam::<redacted>:user/AzureADRoleManager"",
            ""Provider"": ""aws"",
            ""Service"": ""iam"",
            ""Code"": {
              ""Lines"": null
            }
          }
        },
      <snip>..
    }
  ]
}
```

`--format=table --report=summary`: https://github.com/aquasecurity/trivy/pull/3130/files#diff-fe969e5428e7e462874a674a3116c74787735b8a6d25f113cd3c06653433eb38

`--format=table --report=all`: https://github.com/aquasecurity/trivy/pull/3130/files#diff-7f47b6c95941e5b66cd6ccd4350bce2bf414042f8ae7d25b8157c298e96dc282 (this combination today doesn't actually return a table in trivy k8s FYI).


Please let me know if I've missed something."
1031817236,3130,chen-keinan,2022-11-24T20:52:31Z,"@simar7 do we want to produce report for `opt.ReportFormat == all`? 
maybe the condition `opt.ReportFormat == ""summary""`  can be removed?"
1031865188,3130,simar7,2022-11-24T21:33:19Z,"Yes I agree, that makes sense. Updated here https://github.com/aquasecurity/trivy/pull/3130/commits/feb12ccc0f921188150279759d034802990c29d4"
1037011394,3130,knqyf263,2022-12-01T11:43:49Z,"We can override usage like https://github.com/aquasecurity/trivy/pull/3130/commits/10ad755a29b1a51c5788ef3ff3bc2be55292698e, but should the value `cis`? I thought it should be `awscis1.2` and `awscis1.4`. Please correct me if I'm missing something.
BTW, even though we can override the accepted values, do we still need the `aws` prefix? I mean `cis1.2` vs `awscis1.2`."
1037066649,3130,knqyf263,2022-12-01T12:45:59Z,I prefer text-based as it is easy to update. Do you have any reason you want to use an image here?
1037072638,3130,knqyf263,2022-12-01T12:52:23Z,"This page is not included in mkdocs.yml.

```
INFO     -  The following pages exist in the docs directory, but are not included in the ""nav"" configuration:
  - docs/cloud/aws/compliance.md
```"
1037073328,3130,knqyf263,2022-12-01T12:53:09Z,"And the page is broken.
<img width=""1223"" alt=""image"" src=""https://user-images.githubusercontent.com/2253692/205057766-792a98fd-35e5-4aa6-8054-56c5c718a3cd.png"">

You can build the doc and test it locally with `make mkdocs-serve`."
1038500488,3130,simar7,2022-12-02T20:15:55Z,ah sorry thanks I forgot about this - I fixed it.
1038501011,3130,simar7,2022-12-02T20:16:47Z,"It was an image in the k8s compliance markdown so I decided to go that route. I changed it to text, no problem."
1038922017,3130,knqyf263,2022-12-04T07:31:46Z,"I think you need spaces or tabs here.

<img width=""697"" alt=""image"" src=""https://user-images.githubusercontent.com/2253692/205479504-3ca06263-f60d-431f-9c10-a9205a2f6885.png"">
"
1038924752,3130,knqyf263,2022-12-04T07:54:46Z,"Fixed in https://github.com/aquasecurity/trivy/pull/3130/commits/813d6e9e997acf4c656462688321bcdd23b84869

"
1038925007,3130,knqyf263,2022-12-04T07:56:44Z,"@simar7 Please review my change. Also, do we support CIS 1.4 too? Don't we mention that in the doc? Looks like the current doc mentions CIS 1.2 only."
1041589724,3130,simar7,2022-12-06T23:44:34Z,thanks for catching that!
1041691766,3130,simar7,2022-12-07T02:36:15Z,"Your change looks good, thanks I learnt something new!

I updated the docs to include 1.4 as well.

As for the prefixes, I think we should include them. CIS publishes many benchmarks and we should be clear that its the AWS version of the CIS benchmarks."
1042574403,3130,knqyf263,2022-12-07T18:59:08Z,">As for the prefixes, I think we should include them. CIS publishes many benchmarks and we should be clear that its the AWS version of the CIS benchmarks.

Got it 👍 "
1307167178,5037,knqyf263,2023-08-28T09:14:56Z,"Is there any specific logic for the combination of CycloneDX and CocoaPods besides PURL? If not, we don't need to test the same thing again here as we test the PURL logic in the `purl` package enough. "
1307182321,5037,DmitriyLewen,2023-08-28T09:28:23Z,"We don't test [Package()](https://github.com/aquasecurity/trivy/blob/9345a98ed1125d022e057d2c4066df0e17662cf1/pkg/purl/purl.go#L41) function in `purl` package.
I only found 1 my mistake with `subpath` when testing SBOM manually.
That is why i added tests in SBOM.
"
1307335724,5037,knqyf263,2023-08-28T12:03:23Z,"Oh, we should add `TestPackage` then."
1308153298,5037,DmitriyLewen,2023-08-29T03:25:51Z,Removed added test for SBOM and added `TestPackage`.
1308246386,5037,knqyf263,2023-08-29T05:53:41Z,We should mention the limitation that all modules are detected under the same git URL.
1308246578,5037,knqyf263,2023-08-29T05:53:58Z,"```suggestion
|    CocoaPods    | Podfile.lock     |            ✓            |     Included     |                  ✓                   |    -     |
```"
1308246773,5037,knqyf263,2023-08-29T05:54:12Z,"```suggestion
## Swift
```"
1308246882,5037,knqyf263,2023-08-29T05:54:21Z,"```suggestion
## CocoaPods
```"
1308247406,5037,knqyf263,2023-08-29T05:55:05Z,The link should be permanent. The main branch can be updated.
1308247761,5037,knqyf263,2023-08-29T05:55:40Z,"```suggestion
CocoaPods uses package names in `PodFile.lock`, but [GitHub Advisory Database][ghsa] uses git links. 
```"
1308249387,5037,knqyf263,2023-08-29T05:58:00Z,Isn't the subpath `#Twitter` in the example of `pkg:cocoapods/ShareKit@2.0#Twitter`?
1308263842,5037,DmitriyLewen,2023-08-29T06:18:55Z,Done
1308263890,5037,DmitriyLewen,2023-08-29T06:18:58Z,Done
1308263946,5037,DmitriyLewen,2023-08-29T06:19:03Z,Done
1308265062,5037,DmitriyLewen,2023-08-29T06:20:32Z,Done
1308265141,5037,DmitriyLewen,2023-08-29T06:20:37Z,Done
1308265207,5037,DmitriyLewen,2023-08-29T06:20:42Z,Done
1308268479,5037,DmitriyLewen,2023-08-29T06:24:58Z,"I'm not sure I understand what you mean.
`Twitter` is subpath for `pkg:cocoapods/ShareKit@2.0#Twitter`
`NSData+zlib`is subpath for `pkg:cocoapods/GoogleUtilities@7.5.2#NSData+zlib`"
1308279744,5037,knqyf263,2023-08-29T06:38:31Z,"So, why do you join name and subpath with `/`?"
1308285401,5037,DmitriyLewen,2023-08-29T06:45:11Z,"`CocoaPods` uses `<ModuleName>/<SubmoduleName>` format.
e.g for `GoogleUtilities`:
```
➜  cat Podfile.lock 
PODS:
  - GoogleUtilities (7.5.2):
    - GoogleUtilities/AppDelegateSwizzler (= 7.5.2)
    - GoogleUtilities/Environment (= 7.5.2)
    - GoogleUtilities/ISASwizzler (= 7.5.2)
    - GoogleUtilities/Logger (= 7.5.2)
    - GoogleUtilities/MethodSwizzler (= 7.5.2)
    - GoogleUtilities/Network (= 7.5.2)
    - ""GoogleUtilities/NSData+zlib (= 7.5.2)""
...
```
I join `module` and `submodule` with `/` to reproduce this format."
1308287858,5037,DmitriyLewen,2023-08-29T06:47:57Z,I will add comment for this
1308290197,5037,knqyf263,2023-08-29T06:50:22Z, Got it. Thanks.
1308297712,5037,DmitriyLewen,2023-08-29T06:57:53Z,Added in 775a6c39af9f14214fdf1c08f322b50c12194760
1308437127,5037,knqyf263,2023-08-29T08:49:56Z,"Thanks! BTW, is `GoogleUtilities` a pod name, a module name or a spec name? Is `GoogleUtilities/AppDelegateSwizzler` a subpod, submodule or subspec? ""Module might be used in Swift, but not used in CocoaPods. I just want to make sure of the official name.
https://guides.cocoapods.org/syntax/podspec.html"
1308543679,5037,DmitriyLewen,2023-08-29T10:15:45Z,"I'm not sure we can choose ""right"" name.
`CocoaPods` uses:
- [Pod](https://guides.cocoapods.org/syntax/podspec.html#name) 
- [Library](https://guides.cocoapods.org/syntax/podspec.html#specification)
- [Module](https://guides.cocoapods.org/syntax/podspec.html#module_name)
- [Spec/SubSpec/sub-specifications](https://guides.cocoapods.org/syntax/podspec.html#subspec)"
1308720833,5037,knqyf263,2023-08-29T12:12:07Z,"We'll go with ""module"" and fix it later if needed."
778715326,1539,AndreyLevchenko,2022-01-05T10:37:49Z,seems hint is not required if you are using `_`
778761481,1539,AndreyLevchenko,2022-01-05T11:54:41Z,why is it separate method? It's never called without `Download()` 
778821171,1539,AndreyLevchenko,2022-01-05T13:34:38Z,"why don't use `Decompress()` method? It would be at least more clear
https://github.com/hashicorp/go-getter/blob/main/decompress_tar.go#L132"
778832600,1539,AndreyLevchenko,2022-01-05T13:51:35Z,it's just a question: Is order of `defer` important?
778846045,1539,AndreyLevchenko,2022-01-05T14:10:18Z,"it doesn't work well if customer reverts to previous trivy version (Like 0.21.3). It's a cache anyway, why doesn't just override it with version supported by current `trivy` binary?"
778849620,1539,AndreyLevchenko,2022-01-05T14:15:02Z,actually I think it may be useful to stop use of outdated db. But in this case missed scenario is: Version is not updated anymore but user keep using old binary. This may lead to false negatives as db will be outdated
778853921,1539,AndreyLevchenko,2022-01-05T14:20:40Z,I think this is ok long term. But for now it will break processing for everyone who is using `--skip-update`  option (until they update db using `oras`)
778857778,1539,AndreyLevchenko,2022-01-05T14:25:34Z,"one of option to fix that add check like
```Now().After(meta.NextUpdate)```
meaning: ""expected update has not happen"""
778942660,1539,knqyf263,2022-01-05T16:05:24Z,"Do you mean if `defer` should be called after the error handling? When it fails to create a temp file, we don't need to close and remove it."
778946881,1539,knqyf263,2022-01-05T16:10:53Z,"We added breaking change to Trivy DB, so the newer Trivy doesn't work with an old database. `--skip-update` should not work with the old DB. In other words, the following case should fail:

- Trivy: v0.24.0
- Trivy DB: v1"
778949966,1539,knqyf263,2022-01-05T16:14:47Z,">one of option to fix that add check like
>Now().After(meta.NextUpdate)
>meaning: ""expected update has not happen""

Yes, but we need to add the check to the older binary, right? It doesn't make sense to add the check to the new version. If you are talking about future migration like v2 to v3, you are right."
778951635,1539,knqyf263,2022-01-05T16:16:57Z,"> It's a cache anyway, why doesn't just override it with version supported by current trivy binary?

We want to encourage users to update to the latest version. We can download the v1 DB when they use an old binary, but the v1 database will be outdated and lead to false negatives as you said."
778952573,1539,knqyf263,2022-01-05T16:18:11Z,"For those who revert the binary to an old version, they need to clear the new database once and download the old database explicitly."
778954775,1539,knqyf263,2022-01-05T16:21:14Z,"It failed in my environment.

```
pkg/commands/app.go:401:8: Error return value of `mc.Get` is not checked (errcheck)
        meta, _ := mc.Get()
              ^
```"
778983960,1539,knqyf263,2022-01-05T16:58:48Z,"That is because `UpdateDownloadedAt()` is always called with `Download()`, but `Download()` may not be called with `UpdateDownlodedAt()` in client/server mode. But I updated it according to your suggestion.
https://github.com/aquasecurity/trivy/pull/1539/commits/70677288ac3b9b51cb097b292dd7618a55558334"
778985797,1539,knqyf263,2022-01-05T17:01:08Z,"The benefit of `go-getter` can take a variety of input formats and users don't have to care about it. In this case, the input is a local compressed file, but we can use the same function `Download()`.
https://github.com/hashicorp/go-getter#supported-protocols-and-detectors"
779433789,1539,AndreyLevchenko,2022-01-06T10:04:37Z,Should it be documented somewhere?
779438646,1539,AndreyLevchenko,2022-01-06T10:12:50Z,I can understand it will work correctly but question is about code readability. It may be unexpected for someone that method called `Download()` used to decompress file.
779447352,1539,AndreyLevchenko,2022-01-06T10:27:36Z,I think the check I suggested is required (or something else). Just to notify users (eventually) that db with old schema version is not updated anymore. (if they stick to old binary version for some reasons). I can create separate issue if required.
779463512,1539,knqyf263,2022-01-06T10:53:12Z,OK. We can do that in a dedicated PR.
779464225,1539,knqyf263,2022-01-06T10:54:25Z,"Is the error not enough? If you feel so, we can document it."
779469038,1539,knqyf263,2022-01-06T11:03:07Z,"First of all, my answer is to your question. We don't need to use `Decompress()` since `Get()` in `go-getter` can do the same thing.

> why don't use Decompress() method?

From the perspective of readability, ""download"" may be confusing as you said. Should we rename `Download()` to `Get()` to be aligned with `go-getter`? Or, we can define aliases like:

```
func Download(ctx context.Context, src, dst, pwd string) error {
    return get(ctx, src, dst, pwd)
}

func Decompress(ctx context.Context, src, dst, pwd string) error {
    return get(ctx, src, dst, pwd)
}


func get(ctx context.Context, src, dst, pwd string) error {
...
}
```

What do you think?"
779484181,1539,AndreyLevchenko,2022-01-06T11:32:03Z,let's better keep it as is
779489363,1539,AndreyLevchenko,2022-01-06T11:42:06Z,"I checked and seems there is no good place to document it. Change log has reference to this PR. And it's good enough
But I would change message to mention ""schema"". Like ""Local DB has schema version which is not supported anymore.  It needs to be updated"". Just to distigush that it's not regular db update is required."
779558561,1539,knqyf263,2022-01-06T13:49:19Z,"Thanks. I've updated. Also, I mentioned it in the trouble shooting doc.
https://github.com/aquasecurity/trivy/pull/1539/commits/576a35457926692cc7530d33658d2453125d6be8"
872937564,2111,itaysk,2022-05-14T06:08:30Z,"we left compliance out of this release, so remove this"
872937930,2111,itaysk,2022-05-14T06:12:20Z,remove reference of CIS benchmarks
872937966,2111,itaysk,2022-05-14T06:12:38Z,remove reference of compliance
872938131,2111,itaysk,2022-05-14T06:14:49Z,remove
872938531,2111,itaysk,2022-05-14T06:18:59Z,remove this
872938860,2111,itaysk,2022-05-14T06:22:38Z,remove
872946195,2111,owenrumney,2022-05-14T07:33:48Z,Removed
872946203,2111,owenrumney,2022-05-14T07:33:53Z,Removed
872946207,2111,owenrumney,2022-05-14T07:33:56Z,Removed
872946211,2111,owenrumney,2022-05-14T07:33:59Z,Removed
872946230,2111,owenrumney,2022-05-14T07:34:05Z,Removed
872946235,2111,owenrumney,2022-05-14T07:34:09Z,Removed
873115020,2111,chen-keinan,2022-05-15T06:10:19Z,"This probably should be Trivy related version, or I assume this section can be removed if it wasn't exist before"
873629884,2111,chen-keinan,2022-05-16T11:47:18Z,remove the kube hunter line : `kubectl delete crd kubehunterreports.aquasecurity.github.io`
873632138,2111,owenrumney,2022-05-16T11:50:00Z,"should the one above it also be removed?
"
1020907600,2910,knqyf263,2022-11-13T13:58:03Z,"nit: move it under `k8s`.

https://github.com/aquasecurity/trivy/blob/6d4ed60390460b22149b4a2902fec9a03d1b5c0f/.github/workflows/semantic-pr.yaml#L44"
1020907968,2910,knqyf263,2022-11-13T14:01:09Z,What is this for?
1020908401,2910,knqyf263,2022-11-13T14:04:04Z,Can't we use t.TempDir()?
1020908688,2910,knqyf263,2022-11-13T14:05:27Z,It is not obvious what it looks for. Please add comments here.
1020908886,2910,knqyf263,2022-11-13T14:06:52Z,`--dependency-tree` should work with the VM scanning
1020910090,2910,knqyf263,2022-11-13T14:14:32Z,I think it is better to just configure the default value to 30 mins. I'll update AWS scanning later.
1020919930,2910,knqyf263,2022-11-13T15:20:08Z,"```suggestion
func NewFile(cache vm.Cache) *File {
```"
1020921747,2910,knqyf263,2022-11-13T15:31:42Z,Do we need `VM` here? What if just returning `io.SectionReader`?
1020921961,2910,knqyf263,2022-11-13T15:32:49Z,Why don't you call that in `Clean()`?
1020922405,2910,knqyf263,2022-11-13T15:35:39Z,"Cannot use snapshot ID as is for the cache key. The cache key should be re-calculated according to analyzer versions, options, etc."
1020939741,2910,knqyf263,2022-11-13T17:41:27Z,I'm not sure it works properly.
1022957892,2910,masahiro331,2022-11-15T15:44:47Z,"Need to this test.
https://github.com/aquasecurity/trivy/pull/2910/files#diff-eb8f95b8fc1867f2df1333116b8f9ede34a9582967ae444836e1d4fc84659994R26-R54"
1022960175,2910,masahiro331,2022-11-15T15:46:38Z,"Because Target is include directory path. 


https://github.com/aquasecurity/trivy/pull/2910/files#diff-ba9f452540511ba6049047aea1faaeba2a76cbfec9d81b8c25d86de998f88fe3R23"
1022979766,2910,masahiro331,2022-11-15T16:02:23Z,"Because it is no longer needed when Inspect method is finished.
There is no need to keep it until Clean is called."
1025281688,2910,masahiro331,2022-11-17T14:39:57Z,"https://github.com/masahiro331/go-xfs-filesystem/blob/main/xfs/xfs.go#L420-L422

Now, the Mode function returns the mode stored in the xfs or ext4 inode."
1652143214,6861,knqyf263,2024-06-25T07:26:21Z,Is it breaking because of this change?
1652144820,6861,nikpivkin,2024-06-25T07:27:35Z,"```suggestion
## Contribute a Built-in Compliance Report
```"
1652144884,6861,chen-keinan,2024-06-25T07:27:37Z,I know thats why I put `feat(k8s)!` in title
1652145824,6861,nikpivkin,2024-06-25T07:28:17Z,"```suggestion
### Define a Compliance spec, based on CIS benchmark or other specs
```"
1652146601,6861,nikpivkin,2024-06-25T07:28:58Z,"```suggestion
Here is an example for CIS compliance report:
```"
1652147802,6861,nikpivkin,2024-06-25T07:29:54Z,"```suggestion
ID field is the name used to execute the compliance scan via trivy
```"
1652148448,6861,nikpivkin,2024-06-25T07:30:21Z,"```suggestion
ID naming convention: {platform}-{type}-{version}
```"
1652153071,6861,nikpivkin,2024-06-25T07:33:57Z,"```suggestion
Supported platforms:
```"
1652153107,6861,knqyf263,2024-06-25T07:33:58Z,"Yes, I was wondering how it is breaking. Are you going to announce?"
1652154297,6861,chen-keinan,2024-06-25T07:34:52Z,"yes, but also for k8s compliance report naming, all compliance report include version now (except of aws which has it before) , that way it breaking unless you don't think it should be announce as breaking"
1652161598,6861,nikpivkin,2024-06-25T07:39:36Z,"```suggestion
The list of platforms that support this command. Name should be taken from this list [Platforms](#compliance-platform)
```"
1652164463,6861,nikpivkin,2024-06-25T07:41:44Z,"```suggestion
Currently checks files location are :`https://github.com/aquasecurity/trivy-checks/tree/main/checks`
```"
1652165365,6861,nikpivkin,2024-06-25T07:42:02Z,"```suggestion
Proposed command files location: `https://github.com/aquasecurity/trivy-checks/tree/main/commands`
```"
1652284693,6861,knqyf263,2024-06-25T08:47:45Z,I think all naming updates should be announced as it will break user commands.
1652329951,6861,nikpivkin,2024-06-25T09:15:54Z,Became curious about how embedded files are loaded and found that `trivy-kubernetes` [creates collector ](https://github.com/aquasecurity/trivy-kubernetes/blob/main/pkg/trivyk8s/trivyk8s.go#L339-L350) without command filesystems and node configs. Apparently that was missed in this [PR](https://github.com/aquasecurity/trivy-kubernetes/commit/8ec8ffe291651258578ac3b60cc1f8a1e76b1799#diff-5c7e91c63090e6f2204db71ef633664806449dbe37db6fbdb3b3d45b120fc4a0)?
1652378664,6861,chen-keinan,2024-06-25T09:43:36Z,Logic can be found [here](https://github.com/aquasecurity/trivy-kubernetes/blob/main/pkg/jobs/collector.go#L393)
1652420892,6861,nikpivkin,2024-06-25T10:03:50Z,"I see it, but file systems are not passed to the collector."
1652496218,6861,chen-keinan,2024-06-25T10:30:06Z,"Thanks for catch up, fixed with https://github.com/aquasecurity/trivy-kubernetes/pull/368 , PR is updated with latest trivy-kubernetes"
1653462200,6861,simar7,2024-06-25T19:42:18Z,"```suggestion
***Note:*** This field is not mandatory, it is relevant to k8s compliance report when node-collector is in use
```"
1653463386,6861,simar7,2024-06-25T19:42:56Z,"```suggestion
Specify here the shell command to be used please make sure to add error supression (2>/dev/null)
```"
1667955986,6965,DmitriyLewen,2024-07-08T04:03:22Z,"```suggestion
      pairs:
        - key: ""openSUSE-SU-2024:13065-1""
          value:
            FixedVersion: 3.1.1-3.1
```"
1667968107,6965,DmitriyLewen,2024-07-08T04:12:48Z,"Let's update `FixedVersion` to show vulnerability for `opensuse-tumbleweed.tar.gz`
```suggestion
            FixedVersion: 3.1.5-9.1 # changed for test
```

After these changes you will need to update the gold file."
1667969748,6965,DmitriyLewen,2024-07-08T04:16:40Z,Do we need this?
1667971386,6965,DmitriyLewen,2024-07-08T04:20:15Z,"It would be great to add advisory details to `vulnerability.yaml`.

I took this from database:
```json
{
    ""Title"": ""libopenssl-3-devel-3.1.1-3.1 on GA media"",
    ""Description"": ""These are all security issues fixed in the libopenssl-3-devel-3.1.1-3.1 package on the GA media of openSUSE Tumbleweed."",
    ""Severity"": ""MEDIUM"",
    ""VendorSeverity"": {
        ""suse-cvrf"": 2
    },
    ""References"": [
        ""https://www.suse.com/security/cve/CVE-2023-2975/"",
        ""https://www.suse.com/security/cve/CVE-2023-3446/"",
        ""https://www.suse.com/support/security/rating/""
    ]
}
```"
1667975837,6965,DmitriyLewen,2024-07-08T04:28:18Z,"We check only `Name` and `Version` of Package:
https://github.com/aquasecurity/trivy/blob/a7a304d53e1ce230f881c28c4f35885774cf3b9a/pkg/fanal/test/integration/library_test.go#L313-L314

Let's remove `Installed Files` arrays to reduce the file length."
1668301849,6965,msmeissn,2024-07-08T09:26:25Z,"vulnerability.yaml is per CVE indexed, should i add the two CVEs? or can I add the openSUSE identified to vulnerability.yaml?"
1668304693,6965,msmeissn,2024-07-08T09:28:07Z,should i do this manually or how?
1668306207,6965,msmeissn,2024-07-08T09:29:09Z,removed it for now
1668330358,6965,DmitriyLewen,2024-07-08T09:46:52Z,`jq 'del(.[].InstalledFiles)'` should work
1668333605,6965,DmitriyLewen,2024-07-08T09:49:17Z,"You need to add `openSUSE-SU-2024:13065-1` with `Title`, `Description`, etc. fields into `vulnerability.yaml` file. "
1668335310,6965,DmitriyLewen,2024-07-08T09:50:36Z,We use this file to fill `vulnerability` bucket in test db 
1668712222,6965,msmeissn,2024-07-08T14:09:38Z,i did so
1668712638,6965,msmeissn,2024-07-08T14:09:53Z,"added it, it seems to fill it into golden now"
1669652072,6965,DmitriyLewen,2024-07-09T04:04:30Z,"I found a problem with this and have already created #7122 to fix it.

I added advisory details here - https://github.com/aquasecurity/trivy/pull/6965/commits/4ed8ca3633aa7f0e6b31fd31e54fd4f5890d1c86"
1891587643,8134,knqyf263,2024-12-19T10:39:06Z,"I don't remember why this page doesn't mention `--include-dev-deps` like [Node.js](https://github.com/aquasecurity/trivy/blob/3ce2c3cf5cca0be7bbefbbddacf20ad20dbe0e9e/docs/docs/coverage/language/nodejs.md?plain=1#L53), but we should."
1895298075,8134,knqyf263,2024-12-23T06:16:45Z,This package is not marked as a development dependency. Is it correct? I'm concerned transitive dependencies introduced by direct development dependencies are not marked correctly.
1895379898,8134,nikpivkin,2024-12-23T07:58:30Z,`httpx` is not a development dependency: `uv add httpx==0.28.1 --extra socks`
1896386930,8134,knqyf263,2024-12-24T04:54:59Z,Why did we newly introduce this dependency? I thought the test case was updated for optional or development dependencies.
1896389872,8134,knqyf263,2024-12-24T05:00:30Z,Did we need it to test extra packages?
1896394274,8134,nikpivkin,2024-12-24T05:06:47Z,"Ah, I should have added about test cases in the description. Yes, I added some more test cases:
- An optional dependency in the root package
- Direct dependency with an extra dependency that is optional"
1896419807,8134,knqyf263,2024-12-24T05:47:27Z,"OK, thanks."
1896422468,8134,DmitriyLewen,2024-12-24T05:51:27Z,Can use link for `Include` as in [nodejs page](https://trivy.dev/latest/docs/coverage/language/nodejs/)?
