id,pr_number,user,created_at,body

Also to @knqyf263 's point about adding examples such as this is a great idea. This isn't the first time we've received a request to have more granular control over ignores and I feel with Rego's flexibility, we could add more insight into how to tackle such cases. As an example, we've re-written our own checks in Rego so there's a lot more examples to learn from. See [here](https://github.com/aquasecurity/trivy-checks/tree/main/checks).

@nikpivkin is on leave at the moment but once he's back, I'd like to hear from him as well on what he has to say."
2344885970,7339,michael-a-shelton,2024-09-11T23:10:49Z,"I do not think rego solves my issue. Rego is inherently hard to get engineers to learn, especially those who do not work with it regularly. It would be difficult to scale to some of our needs. For example, one chart has 200 ignore rules in the ignore file that we run, when using the granular control. This is a CNCF OSS chart and not our own. Doing that in rego would be unwieldly and unfriendly to those not familiar with rego itself.  That is one chart out of the 40-50 we're pushing. 

The config file approach is in line with other linters (Which is essentially what the misconf is for us, here, for helm templating). It is important to us to try to avoid additional cognitive load on engineers, and staying to the same pattern of maintaining config that is the standard across most tools in the space is ideal. Already managing linters for go, python, terraform, markdown, etc, it is a pattern that has no learning curve. 

I also think the ignorefile concept for misconf is inherently broken without the use of explicit lines. So, it is not so much a feature as it is a potential bugfix.

For example; running the misconf scan against a template that has clusterroles. ksv048 flags over privileged cluster roles, however there is a need for the CRUD verbs on one of the admin roles. By simply adding ksv048 to the ignore file, it is now essentially disabling that rule for the admin role and other possibly read-only roles in the same file. This is a security risk. By stating we only want to ignore ksv048 for lines 9-14, it will still be enforced on the read-only clusterrole. 

We could split this into separate files for this scenario, however we have seen this same pattern a lot in upstream OSS components and we try to avoid manipulating those and deviating from upstream. 

I realize the yaml ignorefile is experimental, but it is something we would like to use. The other alternative would be creating a rego wrapper and loading the yaml config ourselves and parsing it in rego, which I would like to avoid doing."
2345310346,7339,knqyf263,2024-09-12T05:33:38Z,">This isn't the first time we've received a request to have more granular control over ignores and I feel with Rego's flexibility, we could add more insight into how to tackle such cases

Exactly. Ignoring by line number exact matching is necessary in this case, but other users have other needs.

>@nikpivkin is on leave at the moment but once he's back, I'd like to hear from him as well on what he has to say.

Ah, I forgot about it. I'd like to hear his thoughts as well.

>Rego is inherently hard to get engineers to learn, especially those who do not work with it regularly. It would be difficult to scale to some of our needs.

If you are limiting yourself to a specific application (e.g., line-based filtering), there is no need to learn Rego syntax. Simply modify the line numbers in the sample I wrote.

These two files are almost the same.

```
  - id: AVD-AWS-0086
    start_line: 3
    end_line: 5
```

```
ignore {
    input.ID == ""AVD-AWS-0086""
    input.CauseMetadata.StartLine == 3
    input.CauseMetadata.EndLine == 5
}
```

What is the difference for you? Debugging Rego can be difficult if it does not work as expected, but so is YAML. Without reading the source code, it is impossible to understand how `.trivyignore.yaml` is processed.
Like @simar7 said, I am not opposed to adding the feature if there is a good reason. I'm just trying to understand what is preventing you from using Rego."
2346103531,7339,michael-a-shelton,2024-09-12T12:04:29Z,"It is managing code versus managing config. Code has significantly more overhead with it in regards to TLM. It is also quite a bit more verbose and more prone to error. For a one off scenario, I agree the rego approach is fine. At scale and longevity is where issues may start popping up.

OPA v1 changes are an example here; this does not fit that syntax and would break when required/moved to it. Also, if CauseMetadata or any part of that struct changes, all of  the rego now becomes invalidated. 

One chart out of the many we work with has over 200 entries for an ignore file. ID, start_line, end_line, statement. That is 800 lines, which is a lot in it's own right.

However, moving that to rego now becomes 1200 lines (adding the lines for the ignore block and the spaces before/after). Sure, we could write more advanced rego to eliminate duplication of ignore blocks per ID and handle the sets of lines, but that gets back into managing and requiring engineers now to understand sets/comprehension etc in rego. Let's now take that number and multiple it times the amount of charts we're managing of 40-50, and you see how quickly that becomes unmanageable. Now, not every repo  has 200 entries, but lets use that number and extrapolate... thats 48k lines of rego that now have to be managed.

Should a change to CauseMetadata struct happen, or the flip to OPAv1 syntax, a config file is abstracted away from those changes and would not require any uplift. The rego approach would require alterations to 48k lines of uplift. "
2346282122,7339,knqyf263,2024-09-12T13:26:30Z,">At scale and longevity is where issues may start popping up.

This sounds like the opposite argument to me. As the operation scales, YAML becomes inadequate, and more flexible filtering is needed. This is actually what we have seen over the years.

>However, moving that to rego now becomes 1200 lines (adding the lines for the ignore block and the spaces before/after).

A comparison with regard to the line number would help the transition to Rego more, although I don't think it is meaningful. As you also mentioned, rules can be written in short as follows.

```
package trivy

default ignore = false

ignore {
    rule = [
        {""id"": ""AVD-AWS-0086"", ""start"": 1, ""end"": 3},
        {""id"": ""AVD-AWS-0087"", ""start"": 1, ""end"": 6},
        {""id"": ""AVD-AWS-0088"", ""start"": 10, ""end"": 20}
        {""id"": ""AVD-AWS-0089"", ""start"": 20, ""end"": 30}
    ][_]
    input.ID == rule.id
    input.CauseMetadata.StartLine == rule.start
    input.CauseMetadata.EndLine == rule.end
}
```

If there are 200 rules, YAML will result in 800 lines, whereas Rego will only require 210 lines. If there are 50 repositories, with YAML it is 40k lines, but with Rego it is about 10k lines. However, again, a comparison of line numbers doesn't make sense to me.

OPA v1 changes make sense, but it can also happen in Trivy's ignorefile. As you probably know, Trivy used to have `.trivyignore`, but needed to introduce `.trivyignore.yaml` for more flexibility. Furthermore, `.trivyignore.yaml` is still an experimental feature that is subject to breaking changes. We try to minimize such change, but sometimes it is unavoidable. It may not be correct to assume that a change in `.trivyignore.yaml` is less disruptive than one in Rego.

I assume that OPA is not yet stable as it is below v1, which is why breaking changes will be made at the time of becoming v1, but it is expected to be stable after reaching v1. Also, for migration to the new syntax, [migration methods are supported](https://www.openpolicyagent.org/docs/latest/opa-1/#making-new-and-existing-policies-compatible-with-opa-v10-3
) at language level, such as `opa fmt --refactor-local-variables`. If changes are made to `.trivyignore.yaml`, it is difficult to provide such functionality.

In conclusion, our policy is to recommend Rego for more advanced filtering and implement it in `.trivyignore.yaml` for the basic filtering that most people need. Otherwise, we end up implementing very complex logic in `.trivyignore.yaml`. @simar7 should know more about how much need there is, so I'd defer to him."
2604270703,8244,knqyf263,2025-01-21T10:14:17Z,"@DmitriyLewen I tried to reduce duplicates in https://github.com/aquasecurity/trivy/pull/8244/commits/2981a6f5cfb37d152e1e10949b2c42085de8a5df, but please correct me if I'm missing something."
2606463790,8244,DmitriyLewen,2025-01-22T07:15:33Z,"I always forget that i can use generics :(
great implementation 👍 
LGTM"
2606509406,8244,knqyf263,2025-01-22T07:45:38Z,">I always forget that i can use generics :(

I'm not a big fan of generics as it complicates things, but we can use it in simple cases."
938505508,1287,czunker,2021-10-08T09:48:42Z,"I also tried to create a httpClient with the new transport config, but that didn't work out:
```
httpClient := &http.Client{
	Transport: httpTransport,
}
return rpc.NewScannerProtobufClient(string(remoteURL), httpClient), nil

```

Only the change to the DefaultTransport fixed the TLS verification failure.

In case you have an idea or a pointer, I'd be glad to give it a try."
988538676,1287,knqyf263,2021-12-08T06:32:21Z,">I also tried to create a httpClient with the new transport config, but that didn't work out:

Hmm. It should work. Could you describe how it didn't work?"
988687232,1287,czunker,2021-12-08T10:27:59Z,"When I remember correctly, I still got verification errors.

But, I can try to reproduce it in the coming days."
990681069,1287,czunker,2021-12-10T07:26:52Z,"It turned out
```
httpClient := &http.Client{
	Transport: httpTransport,
}
return rpc.NewScannerProtobufClient(string(remoteURL), httpClient), nil
```
actually worked.

Changing the `DefaultTransport` made it work accidentally. The x509 error, I experienced, wasn't thrown by the rpc client, but by the remote cache client.

Adding the `TRIVY_INSECURE` also to the cache remote client resolved the problem. So, no need to change the `DefaultTransport`.

The new commit changes this and also adds tests for both clients."
1009632540,1287,czunker,2022-01-11T06:17:30Z,Just rebased the branch. @knqyf263 Could you please have a look again?
1028770998,1287,knqyf263,2022-02-03T09:18:49Z,I'm sorry for the late reply. I was busy on [v0.23.0](https://github.com/aquasecurity/trivy/discussions/1652). I have some time for a while and want to wrap up this PR. Could you please resolve conflicts first?
1029641911,1287,czunker,2022-02-04T05:18:28Z,Rebased and resolved conflicts.
1037962766,1287,knqyf263,2022-02-13T09:34:42Z,Thanks a lot!
1048040955,1756,CLAassistant,2022-02-22T17:31:41Z,[![CLA assistant check](https://cla-assistant.io/pull/badge/signed)](https://cla-assistant.io/aquasecurity/trivy?pullRequest=1756) <br/>All committers have signed the CLA.
1048198199,1756,krol3,2022-02-22T20:47:52Z,"@natefear thanks for your contribution, do you think that you could update the documentation about how to use it, some screenshots about the report will be nice to have in the documentation too. 

https://aquasecurity.github.io/trivy/v0.23.0/advanced/integrations/gitlab-ci/"
1048699368,1756,natefive,2022-02-23T11:46:01Z,"Hi @krol3 I'll add some screen shots in a bit I just would like to discuss the template further first :)

At present the gitlab-codequality.tpl template will set the  package name and version as the path for vulnerabilities (cve's)        https://github.com/aquasecurity/trivy/blob/378b115deceba50b18c9120b1d90e776b50d88da/contrib/gitlab-codequality.tpl#L31 whilst this is more useful when doing an image scan because the target https://github.com/aquasecurity/trivy/blob/378b115deceba50b18c9120b1d90e776b50d88da/contrib/gitlab-codequality.tpl#L5 is just the  image name e.g. `aquasec/trivy (alpine 3.15.0)` when scanning trivy, this is however not as useful as it could be when doing filesystem scan as in this scenario the `.Target` key is able to point to the exact file the vulnerability (cve) originates from e.g. a pip file and you can then click on it in the Gitlab UI to take you to the file.

To try to get the best of both, should I:

1. Always set path to $target for vulnerabilities (cve's) but include the package name and version in the description
2. Try to get the `ArtifactType` field exposed to the report templating logic then use this to create conditions - at present the untemplated json report includes an `ArtifactType` field (see code block below) which lets you know if the report is from an image or file system scan however the templating fuction only knows about the contents of the results array. See error: ""output template"" at <.ArtifactType>: can't evaluate field ArtifactType in type report.Results""
3. Create a separate template for filesystem scans

```
  ""SchemaVersion"": 2,
  ""ArtifactName"": ""."",
  ""ArtifactType"": ""filesystem"",
  ""Metadata"": {
    ""ImageConfig"": {
      ""architecture"": """",
      ""created"": ""0001-01-01T00:00:00Z"",
      ""os"": """",
      ""rootfs"": {
        ""type"": """",
        ""diff_ids"": null
      },
      ""config"": {}
    }
  },
  ""Results"": [
```

"
1055485400,1756,natefive,2022-03-01T14:10:34Z,@knqyf263 would I be able to get your thoughts on the above ^? :)
1056855705,1756,knqyf263,2022-03-02T12:06:46Z,"To be honest, I've never used GitLab Code Quality, but it seems to be associated with the project's files. I feel like we should use `path` for file paths. #1 looks good from that perspective.
"
1056981848,1756,natefive,2022-03-02T14:20:03Z,"@knqyf263 I've added screen shots to make it clearer :)

At present (master) we get the severity, CVE ID and title in the description and package name and version in the path for CVE's when doing an image scan using the gitlab code quality template:
![Screenshot from 2022-03-02 13-42-13](https://user-images.githubusercontent.com/11523803/156375577-2b50d126-0033-43d3-a4e6-b0ccdd547650.png)

and the same again for CVE's when doing an filesystem scan using the gitlab code quality template:
![Screenshot from 2022-03-02 13-43-16](https://user-images.githubusercontent.com/11523803/156376239-c092f3ca-188f-4e1b-97e2-c39c42f5e0d1.png)

After implementing option 1: Always setting path to $target for vulnerabilities (CVE's) but include the package name and version in the description

The package name and version would be moved the the description (taking suggestions on what separators to use) and the path would output the docker image path (making it abit easier to manually find the source of the CVE)
![Screenshot from 2022-03-02 13-51-47](https://user-images.githubusercontent.com/11523803/156377899-24d0ffb6-4946-42ae-879d-8c730c11a8e4.png)
N.B redacted part of the image path hence the blank bits

however this would greatly improve the output of CVE's picked up by filesystem scans as the report can then link you to the file where the CVE originates
![Screenshot from 2022-03-02 13-50-03](https://user-images.githubusercontent.com/11523803/156375505-ee80f1c9-0bd5-4c43-8988-ad64f60cb7e5.png)
N.B redacted part of the file path hence the blank bits"
1057993674,1756,knqyf263,2022-03-03T12:28:09Z,@natefear Thanks for the detailed explanation. It looks good.
1058130488,1756,natefive,2022-03-03T15:02:08Z,"@krol3 @knqyf263 Added a screen shot of the expected output when using the template to the docs, let me know if you want me to crop the screen shot further :) thanks"
1058163186,1756,knqyf263,2022-03-03T15:34:24Z,"Thanks, but the link seems to be broken.

<img width=""710"" alt=""image"" src=""https://user-images.githubusercontent.com/2253692/156595498-e0c2f431-0494-45df-bb03-d5be4f05df56.png"">

You can see the doc by running `make mkdocs-serve` and visiting http://localhost:8000. Also, you can refer to other places.
https://github.com/aquasecurity/trivy/blob/9e08bd44fb3c50360d4b992a4d843824c8272c95/docs/advanced/modes/standalone.md?plain=1#L7"
1058251927,1756,natefive,2022-03-03T16:48:30Z,"@knqyf263 It works [here](https://github.com/aquasecurity/trivy/blob/8cab693fbad4755f14346f4fcc78613514d20bf6/docs/advanced/integrations/gitlab-ci.md) and locally via mkdocs, I think it's broken when viewing in rich diff mode in the files changes UI because it's trying to look in the main branch -> https://github.com/aquasecurity/trivy/blob/main/docs/imgs/gitlab-codequality.png which is 404"
1059102676,1756,natefive,2022-03-04T12:02:30Z,fixed failing integration tests - https://github.com/aquasecurity/trivy/runs/5410960038?check_suite_focus=true#step:4:352 by updating the expected output https://github.com/aquasecurity/trivy/pull/1756/files#diff-987afca26799d63f38791b6b5f7f8e7dce0b1d123ea64db563f7e59ba92cae2fR6
1059913358,1756,knqyf263,2022-03-06T07:49:51Z,">@knqyf263 It works [here](https://github.com/aquasecurity/trivy/blob/8cab693fbad4755f14346f4fcc78613514d20bf6/docs/advanced/integrations/gitlab-ci.md) and locally via mkdocs, I think it's broken when viewing in rich diff mode in the files changes UI because it's trying to look in the main branch -> https://github.com/aquasecurity/trivy/blob/main/docs/imgs/gitlab-codequality.png which is 404

We use MkDocs and it must work here after building the doc. You don't need to care about how it looks like on GitHub.
https://aquasecurity.github.io/trivy/v0.24.2/advanced/integrations/gitlab-ci/"
1059914818,1756,knqyf263,2022-03-06T08:01:39Z,"Oh, I missed you said it worked locally via mkdocs. Let me check it again."
1059915551,1756,knqyf263,2022-03-06T08:06:24Z,"Again, it doesn't work. The path seems to be wrong.
<img width=""596"" alt=""image"" src=""https://user-images.githubusercontent.com/2253692/156914717-ce5534e3-eca8-48e8-a7a4-40ab72a5e502.png"">
"
1060605591,1756,natefive,2022-03-07T11:51:10Z,@knqyf263 ahh you're right apologies I'd not pushed the extra `../` - I've pushed it now
1063133139,1756,natefive,2022-03-09T16:49:09Z,"@knqyf263 @krol3 can someone kick the tests off, approve and merge this if you think it's ready :) thanks

the tests had already run successfully once, but I've had to rebase because the main branch has been updated "
1069119234,1756,natefive,2022-03-16T13:18:16Z,@knqyf263 @krol3 -  by the time someone responds to run the tests or approves the PR my branch becomes out of sync with main :( try again please?
1069137937,1756,natefive,2022-03-16T13:35:58Z,"@knqyf263 @krol3 not sure if one of you triggered the tests, but they're done and ready for approval :) thanks"
1069427336,1756,natefive,2022-03-16T18:29:24Z,@krol3 Seems odd that you want me to include the proposed changes from someone else's PR in this one? shouldn't you be letting me merge and then asking other PR author to rebase so they can add it where relevant
1069793268,1756,krol3,2022-03-17T00:58:13Z,"@natefear, I was trying to tell you, is that you'll probably need to do a remerge. I will focus on reviewing your PR"
1070839584,1756,natefive,2022-03-17T12:01:21Z,@krol3 ahh okay sorry didn't see there MR had already been approved :) I guess I'll wait for them to merge
1071111689,1756,knqyf263,2022-03-17T17:16:42Z,Merged #1801 
1073801872,1756,natefive,2022-03-21T11:51:49Z,@krol3 @knqyf263 rebased to include the CI env var changes 
1080684385,1756,natefive,2022-03-28T13:55:21Z,@krol3 @knqyf263 rebased again :(
1081921918,1756,natefive,2022-03-29T14:10:56Z,@krol3 @knqyf263 are either of you authorised to merge :) ty
1083243791,1756,knqyf263,2022-03-30T14:55:18Z,Thanks!
2202259951,7039,knqyf263,2024-07-02T08:08:30Z,@DmitriyLewen Can you create an issue so we can add it to the [v0.54.0 milestone](https://github.com/aquasecurity/trivy/milestone/36)?
2202380618,7039,DmitriyLewen,2024-07-02T08:58:42Z,@knqyf263 Created #7079
2238236655,7039,DmitriyLewen,2024-07-19T05:36:51Z,"I updated PR according to notes
@knqyf263 @ericstj if you don't have any suggestions - i think we can merge this PR."
2313044372,7039,ericstj,2024-08-27T16:39:27Z,"@DmitriyLewen  It looks like this might not be working correctly.  We're still seeing reports of this when using the latest trivvy 0.54.1.  Is there a way to get some diagnostic information out of trivvy to see why it's still flagging vulnerabilities here?

"
2313927168,7039,DmitriyLewen,2024-08-28T01:47:31Z,"Hello @ericstj 
Trivy has `debug` flag, but I'm not sure if it will help you.
It seems like one way is to use the IDE debugger to step through it.
Or you can send me a test file and I'll check it."
2316007329,7039,ericstj,2024-08-28T18:30:56Z,"@DmitriyLewen 
The command I was trying was this: 
`docker run -it aquasec/trivy:0.54.1 image mcr.microsoft.com/dotnet/sdk:8.0 --scanners vuln --vuln-type library --debug`

It reports a vulnerability in System.Formats.Asn1, however all files present are updated.

I believe it's still seeing mention to the older package versions in deps files, however I believe all those deps files should have empty targets sections.  If I search the container for any other copies of this file, I do see one in powershell, but that's also of sufficient version to not trigger.
"
2316807411,7039,DmitriyLewen,2024-08-29T06:25:55Z,"Hello @ericstj 
I found file with `System.Formats.Asn1`dependency
Trivy found this file from spdx file:
```bash
➜  7039 docker run -it --rm mcr.microsoft.com/dotnet/sdk:8.0 cat /usr/share/powershell/.store/powershell.linux.arm64/7.4.4/powershell.linux.arm64/7.4.4/tools/net8.0/any/Modules/PSReadLine/_manifest/spdx_2.2/manifest.spdx.json | grep '""name"": ""System.Formats.Asn1""' -A 16
      ""name"": ""System.Formats.Asn1"",
      ""SPDXID"": ""SPDXRef-Package-D60BE9A079A339572CC368D77C4FE3CD4860E5B2846B9831B99485A3ABD77F4B"",
      ""downloadLocation"": ""NOASSERTION"",
      ""filesAnalyzed"": false,
      ""licenseConcluded"": ""NOASSERTION"",
      ""licenseDeclared"": ""NOASSERTION"",
      ""copyrightText"": ""NOASSERTION"",
      ""versionInfo"": ""6.0.0"",
      ""externalRefs"": [
        {
          ""referenceCategory"": ""PACKAGE-MANAGER"",
          ""referenceType"": ""purl"",
          ""referenceLocator"": ""pkg:nuget/System.Formats.Asn1@6.0.0""
        }
      ],
      ""supplier"": ""NOASSERTION""
    },
```"
2318087748,7039,ericstj,2024-08-29T15:20:38Z,"Oh, that's interesting.  It's an SBOM from powershell.  It's another false positive since they aren't actually shipping that binary.  I'll follow up with them to see if it's a problem they can fix.

Thank you for your help.  Is there any trick to getting the map of components out of the scanner or more logging out of the scanner?"
2319990924,7039,DmitriyLewen,2024-08-30T04:17:50Z,">  Is there any trick to getting the map of components out of the scanner

`json` format + `'--list-all-pkgs` flag shows all detected packages."
2322162800,7039,ericstj,2024-08-30T18:58:32Z,"Perfect, thank you!"
1059992030,1799,CLAassistant,2022-03-06T16:18:34Z,[![CLA assistant check](https://cla-assistant.io/pull/badge/signed)](https://cla-assistant.io/aquasecurity/trivy?pullRequest=1799) <br/>All committers have signed the CLA.
1076848589,1799,knqyf263,2022-03-23T21:42:26Z,Thanks
1077277897,1799,hazcod,2022-03-24T06:21:39Z,Thank you @tamirkiviti13 !
1426865838,3599,CLAassistant,2023-02-11T20:03:05Z,[![CLA assistant check](https://cla-assistant.io/pull/badge/signed)](https://cla-assistant.io/aquasecurity/trivy?pullRequest=3599) <br/>All committers have signed the CLA.
1428509101,3599,aswath-s-tw,2023-02-13T19:12:28Z,"Hey @AndreyLevchenko , Thank you so much for suggesting changes. Have tried my bit in improving the code as per the mentioned suggestions. Please take a look at it and let me know ! Thanks again."
1429499239,3599,aswath-s-tw,2023-02-14T10:35:15Z,Not sure why the windows section in pipeline failed. Any ideas on this ?
1429579110,3599,aswath-s-tw,2023-02-14T11:28:04Z,"I think i got it, for windows, the domain socket url starts with `npipe` instead of `unix`. not sure how we handle this though ! Any suggestions @AndreyLevchenko "
1429622384,3599,AndreyLevchenko,2023-02-14T11:56:30Z,"> I think i got it, for windows, the domain socket url starts with `npipe` instead of `unix`. not sure how we handle this though ! Any suggestions @AndreyLevchenko

There is lot of examples in trivy code. For instance https://github.com/aquasecurity/trivy/blob/main/pkg/misconf/scanner_test.go#L128"
1429652487,3599,aswath-s-tw,2023-02-14T12:14:39Z,"@AndreyLevchenko, can you trigger the pipeline to see if the current change works ?"
1430004789,3599,pmengelbert,2023-02-14T16:13:50Z,"There is already a way to set the socket address for [containerd](https://github.com/aquasecurity/trivy/blob/aa8e185e030af1193cbdd5a0cbb50d424d025a1e/pkg/fanal/image/daemon/containerd.go#L74), and it's done by environment variable. 

This PR splits the configuration of the socket: docker uses a cli arg and containerd uses an env var.  What's more, the socket for the [podman daemon](https://github.com/aquasecurity/trivy/blob/1d4327487ce5a418258ebcd2a78d602baca6830e/pkg/fanal/image/daemon/podman.go#L30) can only be set indirectly by the `XDG_RUNTIME_DIR` env var.

It's a little awkward to have three different ways to configure the socket address for the three different supported runtimes. Would it be possible to expand the scope of this PR to include support for the other runtimes as well? You would probably also want to rename the flag from `--docker-host` to something like `--runtime-host`, since it would apply across runtime implementations."
1430055925,3599,aswath-s-tw,2023-02-14T16:45:38Z,"sure @pmengelbert , that makes total sense. I can maybe get into implementing your suggestion right after we figure out how to resolve the test for windows environment.
"
1430956282,3599,knqyf263,2023-02-15T08:49:08Z,"I feel like `--runtime-host` could be confusing. I think we want to configure the specific runtime explicitly. I prefer `--docker-host` for the reason. Or, we may need something like `--runtime-host docker:/path/to/socket`."
1433309827,3599,aswath-s-tw,2023-02-16T15:54:02Z,"@knqyf263 @pmengelbert I think we can limit the scope of this issue / PR to support `--docker-host` and discuss more about `--runtime-host` in a different issue ? Let me know your thoughts. 

@AndreyLevchenko Also the pipeline is green RN. Please review and accept the PR or suggest changes if any.

Thanks !"
1433344603,3599,pmengelbert,2023-02-16T16:16:42Z,"> I feel like `--runtime-host` could be confusing. I think we want to configure the specific runtime explicitly. I prefer `--docker-host` for the reason. Or, we may need something like `--runtime-host docker:/path/to/socket`.

@knqyf263 Since the code looks for the image by first attempting the docker socket, then the containerd socket, then podman, then remote registry, I think you are right that there should be either a) separate flags or, b) `--runtime-host` can be supplied multiple times with the runtime as the scheme of the url. Separate flags is probably easier. Thoughts?

The other issue is, what happens if users supply both the flag and the env var? I assume the CLI arg takes precedence.

> @knqyf263 @pmengelbert I think we can limit the scope of this issue / PR to support `--docker-host` and discuss more about `--runtime-host` in a different issue ? Let me know your thoughts.

I'll defer to @knqyf263 but IMO this PR should at least allow setting the socket address by environment variable, since users can do so already with containerd and podman. Thoughts?"
1433398166,3599,aswath-s-tw,2023-02-16T16:53:34Z,I guess all 3 container runtimes can be configured by ENV vars already. The scope of this issue was to add a flag to control the host for local docker engine scan.  
1438915284,3599,knqyf263,2023-02-21T18:21:23Z,">Separate flags is probably easier. Thoughts?

`trivy image --docker-host /path/to/docker.sock --containerd-host /path/to/containerd.sock`

or

`trivy image --runtime-hosts docker:/path/to/docker.sock --runtime-hosts containerd:/path/to/containerd.sock`

The first one may be more intuitive.

>The other issue is, what happens if users supply both the flag and the env var? I assume the CLI arg takes precedence.

Yes, CLI flags should take precedence. I believe `WithHost` takes care of that.
https://github.com/aquasecurity/trivy/blob/c447d1c471eeb477c00fcf3c4ebde66fb609f62c/pkg/fanal/image/daemon/docker.go#L20

>I guess all 3 container runtimes can be configured by ENV vars already. The scope of this issue was to add a flag to control the host for local docker engine scan.

Right.

"
1444880265,3599,aswath-s-tw,2023-02-25T01:34:42Z,"So shall I start working on these changes ? I have one doubt though. Let's assume this scenario. If the user provides `--containerd-host` as an arg, should we limit the scan to just `containerd` and ignore the other 3 scanners ? Same question applies for other host options as well !"
1458421326,3599,pmengelbert,2023-03-07T16:01:57Z,Related https://github.com/aquasecurity/trivy/issues/3049 
1489057954,3599,aswath-s-tw,2023-03-29T17:59:06Z,"https://github.com/aquasecurity/trivy/pull/3599#issuecomment-1444880265

Any updates on this comment ? I can work accordingly if we can make a decision !"
1516227896,3599,knqyf263,2023-04-20T12:17:10Z,"We recently refactored options, and it causes conflicts. It is just bothering you, so I've resolved them.

>should we limit the scan to just containerd and ignore the other 3 scanners ?

No, I don't think so. `--docker-host` just configures the socket path."
1516817960,3599,knqyf263,2023-04-20T19:11:07Z,Thanks for your patience!
2401677838,7664,knqyf263,2024-10-09T08:28:09Z,"@itaysk I'll merge this PR, but we can fix the command name anytime you find a better one."
2401854178,7664,itaysk,2024-10-09T09:48:18Z,"feel free to merge, but I do think we'll need to change it. 
I'll continue the discussion here (even if the PR is merged) since there's no issue/discussion."
2401910473,7664,knqyf263,2024-10-09T10:15:15Z,"@itaysk You can open a discussion if you want. Since I didn't think we needed a discussion on this topic, and it was easy to implement, I didn't create an issue, but I'm open to discussion."
2402071835,7664,itaysk,2024-10-09T11:35:28Z,"I'll try to summarize my feedback into 3 points:

## 1 - main login command should be reserved for main api login

when we say `trivy auth login` it's not very clear what the purpose of this login is for. `docker login`, `gh auth login`, `snyk auth`, `aws sso login` and every other CLI tool with a login command will sign me into the main service that the CLI is representing, and allow me to interact with the service via the CLI. So as a normal user might expect that `trivy auth login` will allow me to sign into the trivy service - maybe this is trivy server mode, maybe this is aqua, maybe this is the future version of trivy server/aqua, but either way, I'm not sure it's expected that the main login command will authenticate me to an arbitrary container registry.

## 2 - registry login is not the only kind of auth we support

Flows based on container registry:
1. pulling image to scan
1. pulling a trivy asset from registry (except vex-db): trivy-db/trivy-java-db/trivy-checks
1. installing wasm modules from registry

Flows not based on container registry:
1. scanning other targets:  all are authenticated ourside of trivy
    1. private repos - GitHub/GitLab token in env vars
    2. k8s clusters - kubeconfig
    3. AMI - AWS SDK env vars
    4. TF modules - TF SDK env vars
1. vex repository: HTTP auth, or implementation specific auth
1. trivy client/server mode: dedicated `--token` flag

## 3 - several registry authentication options

If I understand correctly, this command (or docker login) will cover all of the registry based flows listed abobe.
It appears that if the artifact is hosted in AWS/Azure/GCP registry, docker login (or this command) will not suffice, and cloud-specific authentication will be required (please correct me if wrong). Also, we currently aupport dedicated `--username`/`--password` flags for basic authentication registries. "
2402093444,7664,knqyf263,2024-10-09T11:44:46Z,">docker login (or this command) will not suffice, and cloud-specific authentication will be required (please correct me if wrong)

It is required to obtain a password for `docker login` or `trivy auth login`, like `aws ecr get-login-password | docker login --username AWS --password-stdin xxxxxxxxxxx.dkr.ecr.us-east-1.amazonaws.com`.

`trivy auth registry login` appears to help some of your feedback. What do you think?"
2403390060,7664,simar7,2024-10-09T20:40:47Z,"> my reservation was that when we say trivy auth login it's not very clear what the purpose of this login is for.

@itaysk that's an interesting point and to be honest I do agree, it sounds like trivy requires a login to use it's functionality. 


> trivy auth registry login appears to help some of your feedback. What do you think?

If we're not planning to support any other credentials in the future, `trivy registry login` might be shorter. But on the other hand, if we do want to support future creds (maybe telemetry?), then I agree keeping `trivy auth <subcommand> <action>` is probably better."
2404772416,7664,itaysk,2024-10-10T10:57:16Z,"> `trivy auth registry login` appears to help some of your feedback. What do you think?

yes it does

excuse me for thinking out loud for a bit:
we have a number of other similar commands for managing connection to external registries: ` trivy module`, `trivy plugin` and `trivy vex`. Today these commands don't mange authentication to the respective registries (maybe in the future they will?) but I suspect that if they did, it would be under that subcommand and not under the `auth` subcommand. These commands are grouped as ""Management commands"". Based on this UX that we've evolved into, managing registry connections would have to be under: `trivy registry` subcommand (which is also under Management commands), i.e `trivy registry login` or `trivy registry add`).

The problem with this approach is that it might be confusing with registry scanning (which we don't support today).
Perhaps a better solution in hindsight would have been to move all those administrative commands under a subcommand `trivy admin` (not unlike the proposed `trivy auth`) including `clean`, `module`, `plugin`, `vex`, etc. that would remove any ambiguity and allow us to grow admin commands freely.

But coming back to reality, I guess `trivy auth registry login` is fine, and `trivy registry login` as well. I'd vote for the latter I think."
2404773828,7664,itaysk,2024-10-10T10:57:57Z,I worte this before reading @simar7 's response :)
2404879868,7664,knqyf263,2024-10-10T11:50:19Z,"I don't mind `trivy auth registry login` or `trivy registry login`. I don't think it's a good idea to nest too many commands, so `trivy registry login` looks slightly better.

@DmitriyLewen @nikpivkin Any thoughts? If not, I'd go for `trivy registry login`."
2407137645,7664,DmitriyLewen,2024-10-11T10:41:48Z,`trivy registry login` looks good to me.
