id,pr_number,user,created_at,body,deberta_sentiment_label,deberta_confidence
210412069,65,cas--,2016-04-15T10:44:46Z,would it be better to detect if the plugin has been enabled rather than use `standalone` attribute? it may help solve the issue of attempting to start both deluge-web and web plugin.,0,0.992819607257843
210557405,65,bendikro,2016-04-15T17:32:43Z,what is the problem with both webui plugin and deluge-web?,0,0.9394145011901855
211003095,65,cas--,2016-04-17T11:20:50Z,in gtk `standalone` mode the webui plugin generates the following errors: [code block],0,0.9907884001731873
211092064,65,bendikro,2016-04-17T19:29:10Z,the `couldn't listen on 0.0.0.0:8112: [errno 98] address already in use.` indicates the port is taken.,0,0.9939711093902588
211093007,65,bendikro,2016-04-17T19:34:20Z,"if running deluge-web and gtkui, and then trying to enable webui plugin i get that error, which is expected, no? [a link] includes improvements to handle this better.",0,0.9929541945457458
211120839,65,cas--,2016-04-17T21:46:53Z,i know that the error indicates that but nothing else is running and the issue doesn't occur in thinclient mode...,0,0.9913721084594727
211122183,65,bendikro,2016-04-17T22:02:31Z,"ahh, yeah, that is due to the webui plugin creating two delugeweb instances, where the second one causes this trace because the first one is already listening on that port. this is not a problem introduced in this commit, but has existed for a long time. the other pr fixes this. this commit is not supposed to fix all webui bugs, but simply restore the old behavior (before the latest json/webui changes)",0,0.9604654312133789
211329966,65,cas--,2016-04-18T11:02:34Z,merged 64c67a0,0,0.9914583563804626
214396051,79,cas--,2016-04-25T15:30:19Z,was this a planned change? is it possible that it's disk i/o blocking that's causing #2814?,0,0.9883036613464355
214504461,79,aresch,2016-04-25T20:10:06Z,"i think it's reasonable to assume it's the blocking calls on the main thread causing the issue. if disk i/o blocking in general was the problem, i think that you would be seeing more frequent pauses and much lower throughput in the normal case (non resume saving time).",0,0.9824366569519043
214554923,79,bendikro,2016-04-25T22:50:55Z,"well, i have not tested that disk i/o is the problem in [a link], so i'm simply assuming that based on the ticket reporter's description only. if it's correct that it has to do with saving fastresume data, it is either due to libtorrent workload + handling alerts in deluge, or it's the disk i/o. libtorrent workload is threaded anyways, so the only thing we can address is the disk i/o.",0,0.9893023371696472
215419098,79,bendikro,2016-04-28T13:14:52Z,now only queue the last call on shutdown,0,0.9939302206039429
231753058,105,bendikro,2016-07-11T14:35:22Z,"since libtorrent v1.1 is backwards incompatible, we should aim for support without any deprecated functions in develop. have you tried compiling without deprecated functions?",0,0.9919396042823792
231812409,105,minus7,2016-07-11T17:54:23Z,"i didn't compile lt without backwards compatibility, i just used the version provided on archlinux. doing away with deprecated apis sounds like a good idea though.",0,0.7443982362747192
233004644,105,minus7,2016-07-15T16:46:17Z,"i'd suggest to merge this, so that lt 1.1 at least works with develop since lt with disabled deprecated apis seems like a bigger change",0,0.9853390455245972
233921087,105,cas--,2016-07-20T11:15:01Z,"after a discussion on irc lt 1.1.1 release should fix these compatibility issues, if not raise a libtorrent issue.",0,0.9926291704177856
249574838,105,minus7,2016-09-26T13:50:37Z,apparently there's some more incomatibilities with lt 1.1.1: [code block] and [code block],0,0.9816933274269104
249895074,105,cas--,2016-09-27T15:13:15Z,please report to libtorrent issue tracker,0,0.9882867932319641
258037049,133,cas--,2016-11-03T00:10:14Z,"fixed docstrings and added extra tests using proper documentation ips: [a link], [a link]",0,0.9934476017951965
258090984,133,bendikro,2016-11-03T09:01:59Z,excellent!,1,0.995139479637146
258107994,133,cas--,2016-11-03T10:30:23Z,still need a decision on the return type...,0,0.9772937893867493
258372114,133,cas--,2016-11-04T08:39:46Z,i have rebased and pushed a modified is_ipv6,0,0.9948023557662964
258576525,133,cas--,2016-11-05T00:10:16Z,need to add python-interface as optional dependency to depends and perhaps add to pip install for tests,0,0.9945359230041504
279133509,139,cas--,2017-02-11T09:51:33Z,what was the reason for closing this?,0,0.9905904531478882
279133682,139,N3X15,2017-02-11T09:55:25Z,"well, since it's been tried before and the behaviour described is discouraged, i decided it wasn't worth trying to make a duplicate pr and step on established security norms. since i appear to be the only person having this difficulty, even though i plan on releasing a public firefox extension that may end up using this, a fork sounds like a better bet since it's probably a niche requirement.",0,0.9708778858184814
279133851,139,cas--,2017-02-11T09:58:31Z,"yeah fair enough, is there a way to workaround the issue though?",0,0.9738186001777649
279134019,139,N3X15,2017-02-11T10:02:32Z,"running a proxy application, as someone suggested to me a while ago. something tells me a browser extension running a script or executable just to modify http requests is a bit scary to some folk, though.",0,0.8298003673553467
279134513,139,cas--,2017-02-11T10:12:29Z,you could create a simple plugin to override the methods. i'm just not sure about adding this to the code. i know that some users want to enable `cors` which is another security issue and would only be added with the addition of a config option to enable it as required.,0,0.9849456548690796
279134810,139,N3X15,2017-02-11T10:18:40Z,"the problem is the session itself: this messes with the core authentication methods to ensure that a. we're told what our session id is (previously, we had to get it via cookies, which is hard if you don't have access to them) and b. that we can tell the webui provider what that session is via means other than cookies. sure, we could hack around the session login part, but what if i want to upload a torrent? i'd have to reimplement that to include a session setter. what if i want to upload a magnet? same thing. it'd basically involve reimplementing the entire webui. then it all comes back to, ""well, the webui is doing pretty much the same thing, why not just add in a tweak to the authentication system and call it a day?"" another suggestion was to implement the deluge rpc protocol, but i don't see a decent rencoding library for javascript, and i'm not smart enough to do it myself.",0,0.6113570332527161
279135468,139,cas--,2017-02-11T10:32:04Z,"did you try using `with_credentials`, that is the issue you are facing? [a link] [a link] for the plugin you should only need to override the methods you modified in this pr.",0,0.9957718253135681
1018898697,342,CirnoT,2022-01-21T22:06:29Z,"-- i strongly recommend either copying the file directly or merging this via git (either as merge or squash) - it seems that you prefer to take edits from pr and apply them yourself however you've missed quite a few of smaller changes that i've requested and made (such as unused `build_version` or inlining of useless `tmp_ret`). it also seems you've missed pretty important change of [code block] which brings both build speed improvements but also decreases package size, as it stops pyinstaller from bundling tests (actually, some tests might even execute during import and break build if they're designed to throw!) used by pyinstaller",0,0.9540916085243225
1018928869,342,doadin,2022-01-21T23:06:48Z,not home to test and i can't add labels for the cd to run. i can test later but looks ok to me.,0,0.9576503038406372
1019214269,342,cas--,2022-01-22T11:57:29Z,"can we avoid the use of single letters for variables, better to use something descriptive to help readability. also would be nice to lint/format the file with black since it's python code [code block]",0,0.9924301505088806
1019322588,342,CirnoT,2022-01-22T17:52:49Z,any idea what we can use instead? `e` refers to entry in `executables` while `d` refers to dictionary of that entry. we could also change it to use only `i` so the result would be `executables[i]['gtk']` done.,0,0.9943126440048218
1019339459,342,DjLegolas,2022-01-22T19:03:39Z,"hmm, you can call them `executable` and `data_dict`. in addition, maybe do everything in the `perform analysis`, `executable` and `collect` sections in one loop? just remove the last 2 for loops, and fix the indentation of the comments. [code block]",0,0.9912868142127991
1019488945,342,doadin,2022-01-23T13:45:17Z,"i could be wrong in all of this however, some thoughts. i don't think you are supposed to run collect before you are done with analysis/executable. maybe it will not matter in our case. also maybe instead of data_dict since we have variables data and execute maybe executables_dict would be more on the nose. also maybe script_name instead of executable since its not actually referring to a executable and rather the name of the script we are building for. edit: ok yes i think coll += can go in loop but not collect. maybe that just shows another point maybe instead of coll it could be exe_plus_data?",0,0.9310917854309082
1019493443,342,DjLegolas,2022-01-23T14:08:30Z,"- i have no knowledge about `pyinstaller`, so you might be correct. i only commented about the code, which can be totally wrong :sweat_smile:",1,0.9826291799545288
1019493749,342,doadin,2022-01-23T14:10:07Z,yea just small differences. other than the things cas forgot to merge i feel like most of this is just cleanup that could be put off not really import things happening.,0,0.9263205528259277
1712587372,433,doadin,2023-09-09T19:45:28Z,"the pillow change fixes pip trying to compile pillow from source but is missing zlib headers(maybe others), you could set these up on your system/ci/cd or 9.5.0 works. they also recommend using the wheel if you don't want setup the headers. the change to pyinstaller fixes a typelib error in freeze on windows saying freetype 2.0 is missing.",0,0.9717564582824707
1712588090,433,doadin,2023-09-09T19:49:37Z,"i don't know if you can do both greater and less then in requirements but also not sure that it matters in this case as i think the versions of the deps are old enough that versions older are not likely to be used with the versions of python deluge supports, but idk.",0,0.9567357301712036
1712589166,433,doadin,2023-09-09T19:55:50Z,"so i thought zope.interface change fixes python 3.7 but apparently not test still pass on 3.10, so i guess this is a python 3.7 issue? the other two deps changes i believe are valid.",0,0.9860745072364807
1712919646,433,mhertz,2023-09-10T19:38:45Z,"it's same issue also for py3.9(zope.interface), and i just reverted pyopenssl and cryptography to earlier versions(22.0.0/37.0.4) for quick fix(trial/error) when i ran into it last week. anyway, i looked little into it now, and don't have more time now, but found seemingly for some reason an older setuptools(47.1.0) is installed for python's under 3.10(tested 3.7, 3.9 and 3.10), and when upgrading setuptools afterwards to newest, then works. probably need pin setuptools to 68.0.0, as latter two versions are py3.8 and up. also, in requirements.txt, then i believe twisted should be pinned to 22.10(or below), like in ci, as else: ""nameerror fdesc is not defined"", when newest twisted installed. thanks! :) edit: setuptools version variances because included already(as dep) with pip/python. edit2(last): in quick test here(not ci though), then pyinstaller 4.10 doesn't fail(py3.9.8), though have as always displayed a bunch missing typelib errors, originating from one of the hooks being buggy, though not important for us, as a misunderstanding those messages. pyinstaller 5 broke freezing completely(hence 4.10 pin added), as respected those errors instead of just forward/log and ignore, but they gracefully fixed it for us in next version(maybe next again, can't remember, and i made pr to update pyinstaller and drop 4.10 pin, but i closed it later, and cas thought not important to update at the time). sorry if misunderstanding and 4.10 has actual error blocking on ci now and not just cosmetic, or that you already knew these things. granted might as well update pyinstaller as well, and is confusing to end-users looking at, and just elaborating. sorry for wordyness, and butting in - please let me know if i can help with something, and i'll but out again now.",0,0.976123571395874
1715775201,433,doadin,2023-09-12T13:54:59Z,seems related: [a link],0,0.9915720224380493
1715841068,433,doadin,2023-09-12T14:30:33Z,the pyinstaller issue is when running deluge after packaging not in the packaging process sorry i was not clear.,-1,0.9840302467346191
1717486003,433,mhertz,2023-09-13T11:56:43Z,"good catch, yeah must've been fixed here presumably then: [a link] for setuptools 62. just strange because first thing i tried myself was mess with that(change install name), to no avail, and see requirements.txt and setup.py has the canonical name regardless, but whatever. i guess the setuptools change should be added little up too in ci file, as still old version in log. sorry didn't ment to butt in here again, unless called, but will adhere to now promise ;) thin line to walk for guessing if beeing perceived helpful vs annoying you know :) thanks as said.",1,0.9942626357078552
1717778818,433,doadin,2023-09-13T14:46:14Z,-- i think this is all the changes i am going to put forth. the team over at twisted are looking into the issue with v23 and looking to improve their ci to prevent issues in the future. for now v22.8 is latest working.,0,0.8865028619766235
1723451871,433,cas--,2023-09-18T13:47:34Z,"thanks for the work identifying the build issues, i prefer that we identify and resolve each issue separately to properly understand the issue that is being fixed, as such i referenced your changes in new commits. just to note that the versions specified in requirements are usually there as a project minimum/maximum rather than for ci/cd and shouldn't be removed without checking the commit history. there are likely some improvements to how we handle the dependencies for project, packaging and ci/cd. also until we specifically drop support for python 3.7 i still want the runners for it. the total number of python versions to test against should also be small so we don't have to wait too long for them all to finish. there could be an improvement where we run a single python version for the pr/tests and then run against all versions once merged to develop branch.",1,0.93996661901474
1724151514,433,doadin,2023-09-18T18:26:28Z,-- thank you for making the required changes. i am sorry though i might have not been clear maybe? or i just didn't notice a reference to it in your commits. however the change for pillow is not just for compatibility with python versions but there is also missing header files for compiling from source.(and part of why move to wheel) so maybe a comment in a commit mentioning zlib source headers missing from pillow source code for compiling pillow from source? idk. again sorry either way if you did or didn't. and big thanks for making the changes!,1,0.9865737557411194
1724195163,433,cas--,2023-09-18T18:54:08Z,ah yeah i did find the other pillow issue which is isolated to windows 32-bit builds which as you say is due to missing wheels and trying build from source: 6c9b058d81639,0,0.9830447435379028
1574758007,427,DjLegolas,2023-06-03T07:43:00Z,"-- - this is going to be a dependency for some other mrs, so it will be best to merge this first. i'll link each mr that needs this one so it will be easier to manage.",0,0.9910652041435242
1575208396,427,DjLegolas,2023-06-03T21:40:35Z,don't know why i'm responding to each message when i can just write here - all changed as suggested :),-1,0.5629125833511353
1819033816,427,cas--,2023-11-20T13:08:12Z,"thanks for this! i did change my mind about the naming of the function and settled on `daemon_version_check_min`. i wanted it to be descriptive but not verbose, almost chose `is_daemon_version_at_least`! i did ponder creating a daemonconnection class but not sure it would have gained much more clarity here.",1,0.9859304428100586
251183413,109,cas--,2016-10-03T18:19:20Z,the most likely reason is magnets that have not yet retrieved metadata: [a link] so this is not the correct fix and instead the code at [a link] should be altered to accommodate for this use-case.,0,0.9885711073875427
251195467,109,elemongw,2016-10-03T19:03:16Z,it does not happen every time i download with a magnet link through. any ideas why that may be? i am gonna do some more testing tomorrow in case i have better luck reproducing it.,0,0.9583751559257507
251216767,109,elemongw,2016-10-03T20:27:15Z,nevermind you were right. how does it look now?,0,0.9652644991874695
252226466,109,elemongw,2016-10-07T11:29:11Z,"okay this should be as you asked. however, as you brought up refactoring maybe we should also look at __draw_pieces() and __draw_pieces_completed() as they could probably be merged into one function.",0,0.9919060468673706
252253330,109,cas--,2016-10-07T13:34:55Z,"cheers. if you are happy to try refactoring it, go ahead, it does look rather copy-pasted.",1,0.84503173828125
252695669,109,cas--,2016-10-10T18:04:17Z,i've merged this change to fix the issue but feel free to open a new pr with refactored code. 6b630c9,0,0.9858161211013794
307647807,158,ratoaq2,2017-06-11T18:33:36Z,done,0,0.8682363629341125
307726894,158,cas--,2017-06-12T08:44:11Z,"that's great thanks. one final thing, could you update the commit message with [core] tag and move the second sentence out of the summary. [a link]",1,0.9863362312316895
308006512,158,ratoaq2,2017-06-13T04:54:30Z,done,0,0.8682363629341125
218720233,92,cas--,2016-05-12T10:34:09Z,could the autogen apidoc be added to setup.py docs command,0,0.9952555298805237
163423339,47,cas--,2015-12-09T22:37:32Z,did you investigate using the reset timer thread option?,0,0.9947516322135925
164567474,47,cas--,2015-12-14T21:37:15Z,merged: d13fca251ed57cf8,0,0.9913621544837952
207960165,55,cas--,2016-04-10T10:51:00Z,thanks for this! merged 5d1aff157e4dac,1,0.9807077050209045
254485953,117,cas--,2016-10-18T11:57:08Z,"that is helpful, it's odd that i missed some of these from my last sweep :) i think the iteritems changes should be done with six or similar as it could have a memory performance hit on python 2. however if there are areas where is make no obvious difference then then less we rely on py2to3 shims the better. oh there are several pylint issues needing attention.",1,0.9949523210525513
254586887,117,aresch,2016-10-18T17:53:55Z,"yes, there could be some performance changes due to removing iteritems, etc.. but i don't think it's going to be that big of a deal since most of our data structures don't contain that many items. i really wanted this change to not introduce any outside dependencies, plus it will give us more incentive to get the rest of things python 3 ready :) i'll try to fix the lint errors.",1,0.9903224110603333
255284597,117,aresch,2016-10-21T03:22:29Z,i have no idea why this isort run fails. on my machine i get no diffs.. [aresch deluge]$ isort -q --diff --recursive deluge docs packaging *.py [aresch deluge]$ echo $? 0,-1,0.8698729276657104
255304705,117,bendikro,2016-10-21T06:31:17Z,what if you run `tox -e isort`?,0,0.9914952516555786
255306675,117,aresch,2016-10-21T06:45:04Z,"yea, if i run tox2 -e isort i get the same output from travis. i'll just make a change based on that diff.",0,0.9905106425285339
255326055,117,cas--,2016-10-21T08:38:37Z,"those changes to `new` and `htmlparser` imports are definitely incorrect, what version of isort is installed via pip? i have 4.2.5 and it gives the same output as tox.",0,0.9795920252799988
255326945,117,cas--,2016-10-21T08:43:01Z,just noted that the `new` import should be changed for py3 as that module has been [a link]. which funnily enough if you also take into account that [a link] is renamed in py3 explains your isort issue... :p,1,0.9797811508178711
255608212,117,aresch,2016-10-23T19:20:10Z,"i think this looks ok to merge now? there are plenty more fixes necessary for python 3, but we should get this merged now so we have a better base to work from for the future fixes.",0,0.6832572817802429
255779054,117,cas--,2016-10-24T15:44:30Z,i've a new pull request with the branch rebased and some extra changes #124 - rebasing the develop branch rather than merging it in is better as it creates quite a commit mess otherwise. - using `git commit --fixup/--squash` or modifiyng the commits that need fixed is much easier to rebase into a short set of commits. - for pylint we use the full name rather than the shortcode and place the disable comment inline with the offending code.,0,0.9864053130149841
1006862850,334,cas--,2022-01-06T19:21:54Z,"can you provide an example magnet to replicate this issue, i think there might be a deeper problem to solve here",0,0.9850366711616516
1006927666,334,mhertz,2022-01-06T20:54:14Z,"it's only issue in thinclient mode, not standalone. thanks alot djlegolas, works great, much appreciated :)",1,0.9971433281898499
1006995347,334,cas--,2022-01-06T22:56:18Z,the root of the problem is the sending of mixed str and bytes metadata dict to rencode. this can be solved by pickling the metadata dict and then encoding with base64 and reversing that process in the ui. edit: i thought this might result in a breaking change between client and daemon but if it's already broken in thinclient... :smile: thanks for tip :slightly_smiling_face:,1,0.9897747039794922
1007008746,334,DjLegolas,2022-01-06T23:23:21Z,"-- actually, seem as the metadata itself is only bytes inside the dict. the info_hash is the only one that is being sent as a str/bytes, depending on standalone/thinclient.",0,0.9898620843887329
1007550499,334,cas--,2022-01-07T16:34:58Z,"sorry what i meant is it is a mix of raw bytes and encoded strs so there is no way to determine type when receiving without trying to catch the exception. it's certainly bad practice for the api calls to randomly switch types like this and we should be decoding as early as possible in the python code when receiving data. further thought is to not bdecode the metadata in _on_uri_metadata. instead send that metadata b64encoded and the client should use deluge.bencode.bdecode after b64decode. it's up to you if you want to make that change, i can do it this weekend otherwise btw really don't worry about adding the github pr close link, it's something i do from my end, just the trac issue is required for future reference.",-1,0.9804086685180664
1008159935,334,DjLegolas,2022-01-08T21:46:24Z,"-- tested your fix, still have an issue. [code block]",0,0.9159734845161438
1008171328,334,cas--,2022-01-08T22:53:54Z,"hmm okay. did you update the daemon to latest code? i tested it here without issue so would need more information about how to replicate that edit: oh i see you fix was for client side, i really don't want to have a hacky solution here though...",-1,0.6602829098701477
1443823176,412,cas--,2023-02-24T15:09:59Z,"a quick review that this is a good start but we need to be aware of backward compatibility, both with libtorrent version and daemon version.",1,0.6116123199462891
1445288020,412,jiigen,2023-02-26T07:35:29Z,"what requires the last version of libtorrent on git (and doesn't work with other versions) is the check on i2p_socket flag which can be eventually subsituted by a check on ip (i2p peers have 0.0.0.0:0 address) the ""pid"" i've introduced is even in older versions so it is not a problem. anyway this code is just a matter of visualization everything works fine even without it but it's ""ugly"" to see an empty peer list :-) what would be nice to add as a feature is the option to disable dht and pex (these are not yet available when using i2p in libtorrent) when selecting the i2p proxy and an option to enable mixed mode (this one is actually possible only with the ltconfig plugin).",1,0.8560967445373535
1567078552,412,cas--,2023-05-29T12:28:26Z,i can see the relevant changes but the code actually needs to handle when that attribute is missing for backwards compatibility. for the same reason the ui client code needs to handle connecting to older daemons that do not have `pid` or `i2p` keys in the peer dict from get_peers. we really should have tests associated with the core changes.,0,0.9670002460479736
1573302962,412,jiigen,2023-06-02T07:46:18Z,in the latest libtorrent version (2.0.9.0) there have been some changes in managing i2p: 1 - it's no more needed (but according to devs it has never) to set a proxy for i2p but it's enough to set i2p_hostname and i2p_port parameters. 2 - there's now a function to get the i2p address (destination): peer_info::i2p_destination() (which under my request has a python binding too) so using the pid can be now dropped. 3 - there are new option to fine-tune the i2p sam connection: tunnels outbound and inbound lenght and quantity. so i think that my pull request is now outdated.,0,0.9818944334983826
2311069268,460,zakkarry,2024-08-26T20:50:09Z,rebased.,0,0.9845768809318542
216031340,84,cas--,2016-05-01T09:48:24Z,"the problem i have with reverting that change is we don't have a ""why"" it is needed and i cannot replicate on ubuntu. also is was renamed to a `private` method suggests that we should not be using it.",0,0.7180312275886536
216056877,84,doadin,2016-05-01T17:19:19Z,"well im not 100% but it seems like connect is timing out when called the first time why exactly i don't know, and why it doesn't connect after deluge is like fully loaded since it shouldn't have a reason to time out i don't know. and that brings me to the next part yes it is happening on windows(you dont test on windows?) so maybe its a windows only bug? so unless we can figure out a better fix or get twisted to fix it i believe its out of our control and at least for now have to revert it.",0,0.5785626769065857
216058968,84,doadin,2016-05-01T17:55:46Z,also did you read the log i added to the ticket?,0,0.9952232241630554
216065252,84,doadin,2016-05-01T19:14:20Z,just to like super verify this i just remade an entire system os and all and still got this issue. feel free to do the same and test windows if you like.,0,0.7444857358932495
217566900,84,cas--,2016-05-06T21:45:42Z,"none of the current devs have windows machines, i certainly would only test it closer to release in virtualbox. thanks for the pr but i need to write a slightly modified and descriptive commit: 21789e0692d36",1,0.9378308653831482
217573601,84,doadin,2016-05-06T22:07:39Z,"all good, i kinda figured since there was this and that one other commit that broke windows, dont remember which but any who. im thinking of adding a jenkins job to my build pc to keep a closer eye on commits so i dont have to revert and try 10 different commits or w.e. when a issue comes up. thanks for fixing.",1,0.989134669303894
221107550,101,cas--,2016-05-23T21:53:22Z,made some minor changes and updated docscrings,0,0.982853353023529
221108333,101,bendikro,2016-05-23T21:56:45Z,close to perfection :-),1,0.9637898206710815
257147394,128,cas--,2016-10-30T12:09:21Z,"i think `openbt.png` can be deleted, i removed the test but forgot about the icon.",0,0.9914980530738831
257147519,128,bendikro,2016-10-30T12:12:11Z,removed,0,0.9591778516769409
257152660,128,bendikro,2016-10-30T14:01:14Z,does this look better?,0,0.9809697866439819
257559301,128,cas--,2016-11-01T12:54:23Z,"merged, thanks!",1,0.9624021649360657
394121285,186,doadin,2018-06-02T22:23:32Z,"it does take ip address on windows. there is no ""eth0"" or the like on windows. this breaks windows support. like said i think the only thing that should have changed is removing it setting 0.0.0.0 by default so you dont end up with a invalid setting on linux and then we should just either remove the is_ip check all together or only make it check if its an ip on windows. [a link] not is an invalid option. on windows the only closest equivalent is a something like 40 character guid. libtorrent does not accept that. nor does is accept the associated adapter ""name"" eg. ""local area connection"".",0,0.9654477834701538
394141757,186,cas--,2018-06-03T07:00:45Z,"i wanted to fix the code quickly to what is written in the libtorrent docs as it was broken for linux. you can make another pr to add windows support. perhaps some tests to ensure that it is correct for windows and linux now that we have appveyor. also ask arvid to update docs on sat, 2 jun 2018, 23:23 doadin, wrote:",0,0.9879357814788818
397685376,189,DjLegolas,2018-06-15T17:09:57Z,"ok, so i added everything but there is something strange. it doesn't catch any errors returned.. for example look at the [code block] in the file [code block]. does the callbacks functions passed to the ajax are [code block] and [code block]? as only the [code block] callbacks are being called.",0,0.9444953203201294
397907226,189,cas--,2018-06-17T21:17:59Z,"excellent, i shall have a look. i also noticed the multiple listings of autoadd plugin, i'm sure i encountered this before with other plugins but cannot remember the fix atm.",1,0.9806678295135498
397907989,189,DjLegolas,2018-06-17T21:32:53Z,currently i set the [code block] of the plugin as a static member of the [code block] class and check it's value before adding a page.,0,0.9944922924041748
404262038,189,cas--,2018-07-11T18:11:51Z,just checked code and it should be `success` and `failure`,0,0.9940675497055054
404590187,189,DjLegolas,2018-07-12T17:33:42Z,"ok, now everything suppose to work, including showing errors.",0,0.9735406041145325
404604213,189,cas--,2018-07-12T18:19:28Z,"thanks for this, merged!",1,0.9632317423820496
439000212,226,cas--,2018-11-15T10:55:02Z,"ah okay, i was testing with x64. as i said adding `gobject.threads_init` does nothing here. the change that made the difference is the removal of the `gdk` `threads_init`, which has disabled threading. i did read the following so likely solution is to disable the use of gtk/gdk theading on windows but perhaps it should removed entirely since it is deprecated in gtk3.",0,0.9823311567306519
439185265,226,doadin,2018-11-15T20:50:34Z,so far i have tested 3 vms. working on a fourth. trying to eliminate any environment issues. all builds i have tested using appveyor gtk build. 1. win7 ult x64 with x86 and x64 python windows themes enabled = threading issue(my build ive used for over a year now) 2. fresh win7 ult x86 with python x86 windows themes enabled = threading issue 3. fresh win7 ult x86 with python x86 windows themes disabled = no threading issue 4. fresh win10 enterprise x64 with python x86 windows themes enabled or disabled = no threading issue 5. fresh win7 ult x64 with python x86 = in testing perhapse with a bit more testing we can maybe just exclude win7 in threading and leave for others. im willing to test xp and 8.1 if this is a route to be considered.,0,0.8231816291809082
439195866,226,doadin,2018-11-15T21:26:19Z,"interesting results i have actually found that there windows theme influences the results. being that im testing in a vm with default drivers windows aero doesn't load. however installing the wddm driver and enabling aero deluge runs with threading. results 100% replicable by starting/stopping the ""themes"" windows service. will update this comment and previous with results. being that aero isnt the same in 8+ im guessing it works in those and vista/7 would be the only ones requiring a change.",1,0.7806491255760193
439205343,226,cas--,2018-11-15T21:58:28Z,"those are interesting results. it's really not an issue to disable threading, just need to be aware that this has been done and that in future if there are any ui lockups when running certain code then that code will need to be run in a thread.",1,0.6584131717681885
502630313,226,cas--,2019-06-17T10:39:35Z,thanks for the suggested changes. pywin32 is the official and latest version so this is not going to be changed.,1,0.9024055004119873
429245744,215,cas--,2018-10-12T08:22:06Z,please explain how this is bad?,-1,0.9433289170265198
429457530,215,PhilHudson,2018-10-12T20:47:37Z,"on a unix-alike os -- gnu+linux, macos x, *bsd, anything that supports symbolic links -- say my deluge config file is kept under source control at $home/scm/$os/$host/$home/.config/deluge/core.conf and i have a symbolic link which points to it at the usual location $home/.config/deluge/core.conf -- currently when i save any config changes, a complete config file will replace that symlink -- *not* its target -- instead of doing the right thing, which would be to follow the symlink (using os.path.realpath) and overwrite the target file it points to. changing a file's type from symlink to text file tramples on the user's legitimate wishes and intentions, for no good reason and no benefit to anyone. the change i propose loses nobody anything and gains symlink users correct application behavior, would be my claim in support of it. (for clarity, os.path.realpath returns its argument unchanged if it is not a symlink). i hope this clarifies why the current behavior is bad.",0,0.9503222107887268
429611433,215,cas--,2018-10-14T09:55:52Z,"thanks, i just needed to know the use-case. the badness is completely subjective.",1,0.6793768405914307
429620357,215,PhilHudson,2018-10-14T11:56:47Z,"it is unacceptable for any program to change a symbolic link to a data file without confirmation, at any time, for any reason, or as in this case, for no reason at all. doing so is objectively a bug. this pr is the one-line fix you need. you lose nothing by doing the right thing; you gain nothing by doing the wrong thing. please accept the change.",-1,0.6917091012001038
429627923,215,cas--,2018-10-14T13:48:10Z,"please don't muddy pr discussion with unneeded hyperbole. this is a feature request, there has never been an expectation that deluge config files could be symlinks and a program overwriting it's own config files is perfectly acceptable, it is perhaps undesirable for a narrow use-case but that is all. i am willing to accept the pr however from my point of view i first need to consider what the change is, why it is needed and if/how it will impact the thousands of other users who have never required this feature before. also what happens if a user then requests that the state files or the entire config directory should be able to be symlinked, do we also make that change? how acceptable is it that the `.new` and `.bak` files will also be created in the symlinked location? rarely are changes to a project trivial. one change that will certainly be needed is the commit message to better describe why the change is being made, without any vague 'this is bad' comments.",-1,0.752122700214386
429635232,215,PhilHudson,2018-10-14T15:22:57Z,"i take your point about hyperbole and vagueness. i will try to keep it calm and collected. i'm with you 100% on due diligence and will be glad to help in any way i can. just to be clear though, i never advocated against the program overwriting its config files; quite the contrary! i am saying that overwriting a symlink which points to the config file is precisely *not* overwriting the config file, it's overwriting something else somewhere else. as to whether this pr is a bug or an rfe, i don't care what it's called so long as it gets in. i will simply observe that most programs exhibit the correct behavior. (deluge is definitely not the only one overwriting symlinks though.) i also wondered about the `.new` and `.bak` files. as a first pass, i would suggest the right place for `.new` is `$temp` or `%temp%`, and for `.bak` it's the target config file's enclosing directory (no change for `.bak`, in other words).",1,0.9656643271446228
429646768,215,PhilHudson,2018-10-14T17:48:42Z,"i've updated the commit message. i think it still needs work, but is it at least a bit better now?",0,0.9669433832168579
431673314,215,cas--,2018-10-21T14:25:37Z,updated the commit and merged: c01679de1f24ea11,0,0.9884065985679626
1049024176,380,cas--,2022-02-23T17:24:07Z,when adding the service file to the code i discussed that there was no need for a separate user service file since they are identical service files: [a link] i'm not seeing anything here that would change that? maybe what is missing is additional documentation for installing a user service file?,0,0.9908831715583801
1049102548,380,WhyNotHugo,2022-02-23T18:51:26Z,they have some differences identical: the user service includes a `slice` and depends on a different target (the user service manager and system service manager have different targets). copying one into the others location won't work.,0,0.9793269634246826
1049164087,380,cas--,2022-02-23T20:03:29Z,"ah i was unaware that user service doesn't include `multi-user.target`. would setting the service to use `default.target` be a solution as i see it is usually symlinked to multi-user anyway? i know that the `wantedby` can be overridden but could that be more complicated that a separate service file :thinking: why include `slice`, i not sure i see the benefit here for the single deluged service? and why only for the user service?",0,0.9467552900314331
