id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
271529418,2244,"- your points above - that is the same solution i had in mind. i didn't really want to go down that path due to the overhead of introducing another store, changelog etc, but maybe that is the only way. there is also an issue i discovered on ktable/ktable join which means we might need to do something like this anyway - [a link]",0,0,0,0.9669647812843324,0.9787716269493104,0.9687039256095886,0.0,accept,unanimous_agreement
271560509,2244,", - i've fixed the issue by materializing the join as g mentioned above. this does mean i'll need to update the kip to add 2 overloaded methods as we need the serdes to write to the store. at the moment i think we either go this way or we remove the ktable/globalktable joins for now. my preference is probably to go with it",0,0,0,0.965465009212494,0.8987817764282227,0.9421876072883606,0.0,accept,unanimous_agreement
272077407,2244,lgtm. could you rebase?,0,0,0,0.9878706336021424,0.9739921689033508,0.9903671741485596,0.0,accept,unanimous_agreement
272127373,2244,- done.,0,0,0,0.9597840905189514,0.9647000432014464,0.8567222356796265,0.0,accept,unanimous_agreement
272216338,2244,test this please,0,0,0,0.9859992861747742,0.9801037311553956,0.9870431423187256,0.0,accept,unanimous_agreement
272262967,2244,merged to trunk. thanks !! please feel free to close the corresponding jira when asf is back online.,1,1,1,0.9872980117797852,0.9939175844192504,0.9957996010780334,1.0,accept,unanimous_agreement
257023225,2074,this pr also fixes another issue that was introduced by the fix for kafka-3144. i point to it inline. let me know if you think that issue should be fixed and merged (more quickly) in a separate pr. thanks.,1,1,1,0.9547905921936036,0.8310671448707581,0.9571873545646667,1.0,accept,unanimous_agreement
266855542,2074,i've tried to address both kip-88 and kafka-3853 in the same pr here. i'd appreciate your feedback when you get a chance to review this. thanks.,1,1,1,0.9698482155799866,0.9879580140113832,0.9868582487106324,1.0,accept,unanimous_agreement
271678517,2074,"thanks for your thorough review of the pr and your feedback. i updated the pr based on your comments (except for the part that's related to kip-97, as discussed).",1,1,1,0.9205759167671204,0.8773450255393982,0.9795788526535034,1.0,accept,unanimous_agreement
271742743,2074,took a very quick look at this and it seems like it's not too far. i'm thinking we might want to let the client compatibility kip go in first since it is already quite large and it will be easier to make the changes here to continue supporting the old version of the offset fetch request. does that seem reasonable?,0,0,0,0.9438470005989076,0.9235702157020568,0.9236370921134948,0.0,accept,unanimous_agreement
271751793,2074,"yes, that sounds good to me. thanks for reviewing the patch. i'll work on the rest of your review items in the meantime.",1,1,1,0.9688592553138732,0.9374173879623412,0.9868767261505128,1.0,accept,unanimous_agreement
271970642,2074,looks like kip-97 (client compatibility) was merged.,0,0,0,0.9822056889533995,0.9938626289367676,0.9896457195281982,0.0,accept,unanimous_agreement
272019686,2074,thanks again for your feedback. i've tried to address them in the latest update. feel free to take a look while i work on rebasing the pr to cover client compatibility (kip-97).,1,1,1,0.955331563949585,0.9157618880271912,0.9687585234642028,1.0,accept,unanimous_agreement
272361345,2074,"saw your question about why we are only checking 3 of the 5 error codes. haha, i noticed the same thing when reviewing and opened kafka-4622.",1,1,1,0.497253805398941,0.9666106700897216,0.9871833324432372,1.0,accept,unanimous_agreement
272362673,2074,thanks for clarifying. then i can leave that to be fixed as part of that jira.,1,1,1,0.6932880878448486,0.7517186403274536,0.9743737578392028,1.0,accept,unanimous_agreement
272507729,2074,"i merged kip-103, which looks like it causes some conflicts in `apiversion`. hopefully shouldn't be too much trouble to resolve.",0,0,0,0.9689360857009888,0.9717981219291688,0.9694468379020692,0.0,accept,unanimous_agreement
329325194,3849,"thanks for the pr . looking over the changes, it seems that there are two cases from the kip which don't seem to be covered: 1. setting the `polltimeout` to be the expirytime of the oldest batch being sent in the produce request. i think we need this to make sure that we expire batches in a timely manner. 2. related to the previous point, the current patch doesn't seem to expire inflight requests, which is another feature that the kip seems to promise. have i missed something? or are you planning on adding the functionality above?",1,1,1,0.9217859506607056,0.8475664854049683,0.9510508179664612,1.0,accept,unanimous_agreement
329635100,3849,"heads up , the following pr just got merged, and may have some conflicts with the current patch : [a link] there shouldn't be any impact on the logic, however.",0,0,0,0.9835010766983032,0.9887732863426208,0.9924845099449158,0.0,accept,unanimous_agreement
330281613,3849,friendly reminder that the feature freeze is this wednesday.,0,0,0,0.8624887466430664,0.9707180857658386,0.9896777868270874,0.0,accept,unanimous_agreement
330318612,3849,"just want to check. do you think this feature is a ""minor"" feature?",0,0,0,0.9851526021957396,0.9866286516189576,0.982575297355652,0.0,accept,unanimous_agreement
330426320,3849,", it is possible to classify this as a minor feature, but the fact that it affects a core part of the producer puts it in a bit of a grey area. if the pr is almost ready and we miss the feature freeze, my take is that it would be ok to merge it by the end of this week. later than that and it seems a bit risky. it's a bit worrying that the merge conflicts haven't been resolved since last week.",-1,-1,-1,0.8478580713272095,0.945275902748108,0.6340653896331787,-1.0,accept,unanimous_agreement
330584441,3849,i've an new pr but after a rebase i've to fix one more test. working on that now.,0,0,0,0.920788586139679,0.8245474100112915,0.9607422947883606,0.0,accept,unanimous_agreement
330586776,3849,thanks !,1,1,1,0.9308210611343384,0.9159799218177797,0.8865044713020325,1.0,accept,unanimous_agreement
330600198,3849,it's not clear to me why `testexpiryoffirstbatchshouldcauseresetiffuturebatchesfail` and `testexpiryoffirstbatchshouldnotcauseunresolvedsequencesiffuturebatchessucceed` are failing. it looks like a batch that should be in incompletebatches isn't there. any thoughts?,0,0,0,0.5389224886894226,0.7351192831993103,0.7000368237495422,0.0,accept,unanimous_agreement
330674030,3849,i added the following to testexpiryoffirstbatchshouldcauseresetiffuturebatchesfail before the first sender.run() call [code block] the test still fails.,0,0,0,0.9860397577285768,0.9934285283088684,0.9941613078117372,0.0,accept,unanimous_agreement
330699245,3849,where are those tests failing? the latest pr builder suggests that the clients and core tests all passed.,0,0,0,0.9837895035743712,0.993626832962036,0.9841361045837402,0.0,accept,unanimous_agreement
330700192,3849,the sender and recordaccumulator are passing now. the failing tests are connect tests that are irrelevant.,0,0,0,0.9586714506149292,0.991995930671692,0.9913700819015504,0.0,accept,unanimous_agreement
330701042,3849,"i don't think the test failures are irrelevant since the same 3 tests failed in all the runs. further, the cause of the failure is: [code block] i think their mocks may need to be updated to take account of the new configs and attendant `configexceptions`",0,0,0,0.9732943773269652,0.9781827926635742,0.9838132858276368,0.0,accept,unanimous_agreement
331024421,3849,"i had a look at the failing sender expiry tests. what is happening is that the tests are not modified to account for the fact that the inflight batches can be expired. in the tests, we used to expire a batch sitting in the accumulator but _not_ the inflight batch. when the inflight batch returned, it would be re queued. but now, the test sends the response for the inflight batch, but when it goes to requeue, it discovers that there shouldn't be an inflight request an raises an exception. the tests should be updated to account for the new behavior and make sure that the inflight batch is _not_ expired.",0,0,0,0.9632763266563416,0.983342170715332,0.9333487153053284,0.0,accept,unanimous_agreement
331024720,3849,"actually, the test reveals a bug in the current patch: the response for the inflight batch which expired is not being handled correctly. we should not be trying to requeue it to start with. so we need two tests: one where the inflight batch is not expired, and the current case. the reenqueue logic in the sender needs to be updated to not reenqueue the expired batches.",0,0,0,0.9739474058151244,0.9588050246238708,0.98628169298172,0.0,accept,unanimous_agreement
331324500,3849,added a couple of tests. test a batch is correctly inserted into the in.flight.batches if needed. and not inserted if not needed. `recordaccumulatortest.testsoontoexpirebatchesarepickedup` test the callback of an expired batch is fired in time when it is in-flight/not in-flight `sendertest.testinflightbatchesexpireondeliverytimeout`,0,0,0,0.9795793294906616,0.9950705766677856,0.9781977534294128,0.0,accept,unanimous_agreement
331497207,3849,i don't see any changes since my comments. are you sure you have pushed them?,0,0,0,0.8961247205734253,0.8931837677955627,0.9819961786270142,0.0,accept,unanimous_agreement
331581751,3849,"added more tests test when expire an in-flight batch, we still wait for the request to finish before sending the next batch = `sendertest.testwhenfirstbatchexpirenosendsecondbatchifguranteeorder` test we are not going to retry an already expired batch = `sendertest.testexpiredbatchdoesnotretry` regarding the last test ""test when batch is expired prematurely, the buffer pool is only deallocated after the response is returned. (because we are still holding the batch until the response is returned)"". i'm not sure if it's really needed because `recordaccumulator.abortbatches` deallocates all incomplete batches (whether they have been sent or not).",0,0,0,0.9759269952774048,0.988188862800598,0.9908449053764344,0.0,accept,unanimous_agreement
331584625,3849,i am looking at the update patch. `recordaccumulator.abortbatches()` is only used when the producer is force closed. we do not need to worry about the memory consumption at that point anymore because the producer has stopped accepting new messages.,0,0,0,0.966052770614624,0.9906575679779052,0.9885225296020508,0.0,accept,unanimous_agreement
331585074,3849,it looks there are 3 test failures from connect. can you check?,0,0,0,0.985750675201416,0.979766845703125,0.9904306530952454,0.0,accept,unanimous_agreement
331613171,3849,"btw, i did not see the tests to ensure we are not double deallocating memory. will you add those tests?",0,0,0,0.970515251159668,0.9701567888259888,0.9832709431648254,0.0,accept,unanimous_agreement
331983684,3849,"fyi, the connect tests are still failing with: [code block] it would be good to get some green builds before this can be considered safe for merge.",0,0,0,0.9712843298912048,0.9744420051574708,0.973173439502716,0.0,accept,unanimous_agreement
331987993,3849,fixed connect tests.,0,0,0,0.9848302602767944,0.9898508787155152,0.9935925602912904,0.0,accept,unanimous_agreement
332034321,3849,"i have a high level comment about the inflight batch handling. i was wondering what the advantages/disadvantages of the current approach (where batches are grouped by creation time) would be against adding a `map >` to the recordaccumulator. this would complement the existing `map >`. the priority queue would be ordered by the batch creation time (similar to the current `navigablemap`). we would add to the queue on drain. and we would remove from the queue in `sender.failbatch` and `sender.completebatch`, just like we do for the `transactionmanager` (see: [a link] so we don't have any special logic for the `recordaccumulator.expiredbatches` would now iterate over both maps (`topicpartition -> deque` and `topicpartition -> priorityqueue`), with the priority queue being iterated on first. this doesn't change the time complexity of the algorithm, since we are iterating over all partitions in `expiredbatches` once anyway. the advantage of this approach is that managing inflight batches is much simpler (add to the queue on drain, remove on completion). it doesn't complicate the expiry in any way. the main disadvantage that i see is in computing the `earliestdeliverytimeout`. for this you would need to peek at the head of the queue for each partition which has an inflight batch. but this should be fairly cheap, since we would be iterating over 1000's of objects even in the largest installations. what do you think?",0,0,0,0.9655988216400146,0.9718575477600098,0.9089749455451964,0.0,accept,unanimous_agreement
332039241,3849,"i made this comment in a thread, but that may be buried because github collapses comments. there is a bug in the current implementation which means that we will retain references to `producerbatches` in the producer long after they have been successfully completed. the following sequence of assertions in any `sendertest` shows the presence of this bug: [code block]",0,0,0,0.9679157137870787,0.9495760202407836,0.9909768104553224,0.0,accept,unanimous_agreement
332043954,3849,"initially i was under the same impression. one concern of the priority queue is that whenever we need to remove things out of the queue, we will have to iterate over it. since a producer can poll thousands of times per seconds, and maybe remove tens of thousands of batches. that said, in most cases, the queue would be empty because most of the batches are sent when remaining delivery.timeout.ms is greater than request.timeout.ms. however, it may still slowdown things when retries occur. my take on this is that if the implementation complexity does not increase much, we may want to follow the robust way instead. regarding the memory issue. we could not release the memory of an expired batch right away when the batch is still in-flight. this is because the in-flight batch is still referred by the requestcompletionhandler of the request. we could remove it from the requestcompletionhandler, but this is a little tricky.",0,0,0,0.8997835516929626,0.9602686166763306,0.9490423202514648,0.0,accept,unanimous_agreement
332044968,3849,"i am not sure i follow this: is this a response to my comment above where i shared a snippet from `sendertest` to show that we are retaining batches after they are completed? if so, i didn't mean that we need to release an inflight batch right away. what i was pointing out is that the _only_ way the current patch is deleting batches is by expiring them. this may not be a big deal, since the deallocation is done when the batch is completed, but it still seems like an unnecessary anomaly.",0,0,-1,0.5995014905929565,0.9512423872947692,0.6121717095375061,0.0,accept,majority_agreement
332045109,3849,"also, it looks like recent commits are causing threads to leak, .",0,0,0,0.9420400857925416,0.9139803051948548,0.93826162815094,0.0,accept,unanimous_agreement
332046231,3849,not sure i follow. it would be no worse that what we do today with the `deque` except it would be limited only to partitions which had in flight batches. so it is not making things much worse.,-1,0,0,0.644328773021698,0.5652440786361694,0.5246639847755432,0.0,accept,majority_agreement
332058975,3849,i misunderstood your proposal. i though you were suggesting to use a priority queue to store all the in-flight batches. a `map >` sounds reasonable.,0,0,0,0.952013373374939,0.5732282400131226,0.919684112071991,0.0,accept,unanimous_agreement
332080828,3849,"yes, i meant a separate `map >`, to replace the current `navigablemap`.",0,0,0,0.9877411723136902,0.99046528339386,0.9944570064544678,0.0,accept,unanimous_agreement
332662977,3849,any updates on this? do you need help addressing the test failures?,0,0,0,0.9840317368507384,0.9894213676452636,0.9914734363555908,0.0,accept,unanimous_agreement
332973054,3849,sorry for disappearing on you guys. i got sucked into an oncall issue. so i had to context switch. i plan to resume work on this pr next week. i've not had a chance to respond to the comments so far. thank for you the review so far. it's been very useful.,-1,-1,-1,0.979480504989624,0.9698591828346252,0.9438754320144652,-1.0,accept,unanimous_agreement
344707856,3849,i've updated the pr. please take a look,0,0,0,0.9605138301849364,0.9332720041275024,0.978773295879364,0.0,accept,unanimous_agreement
344734652,3849,"please fix the failing tests, there is a config exception due to the new delivery timeout config.",0,0,0,0.98376727104187,0.9356552958488464,0.9851130247116088,0.0,accept,unanimous_agreement
345031109,3849,all checks passed,0,0,0,0.9850959181785583,0.97699773311615,0.9897468090057372,0.0,accept,unanimous_agreement
353216067,3849,i updated the implementation to use `concurrentmap >`. please take a look. i don't see the above test failures on my machine.,0,0,0,0.9718063473701476,0.981386125087738,0.9943063855171204,0.0,accept,unanimous_agreement
358480286,3849,"so the `org.apache.kafka.clients.producer.internals.sendertest.testmetadatatopicexpiry` test has failed twice in a row with: [code block] given that these changes are on the same code, and given the consistent failure of this test, it is probably a regression. can you reproduce the failure locally?",0,0,0,0.9826987981796264,0.9928444027900696,0.9924452900886536,0.0,accept,unanimous_agreement
358480445,3849,"just looking at the stack trace and the test, it may be that an expired batch is being closed twice in some cases.",0,0,0,0.986671268939972,0.9817543625831604,0.987454891204834,0.0,accept,unanimous_agreement
368266171,3849,it would be nice to unblock this. can someone else pick up the work?,0,0,0,0.8189288973808289,0.9656418561935424,0.84945148229599,0.0,accept,unanimous_agreement
370507706,3849,"yeah, this has been pending for too long. i have spoken to and he said he still wants to finish the patch. he will figure out the eta and see if that works.",0,0,0,0.9533793926239014,0.85397869348526,0.748426616191864,0.0,accept,unanimous_agreement
385707559,3849,is there any update on the status of this pr? it would be great if we could get this in the next release.,1,0,1,0.5777892470359802,0.912857174873352,0.6715326309204102,1.0,accept,majority_agreement
387590454,3849,we also hit this issue when running kafka streams library with some high volume output topics. it would be nice to get this moving and push it to the next release.,0,0,0,0.8269931077957153,0.9769420623779296,0.966638207435608,0.0,accept,unanimous_agreement
387592858,3849,becket cant load this page for some reason (some weird issue with his github profile?). we are ok with you taking over this patch.,0,0,0,0.7273319959640503,0.9399076104164124,0.8979479074478149,0.0,accept,unanimous_agreement
387609246,3849,"i don't have any update since dec last year. sorry, the work has stalled and it has been very hard to find cycles for this effort. i don't mind if confluent wants to take this effort forward. better later than never.",-1,-1,-1,0.9833741188049316,0.9876853227615356,0.9887852668762208,-1.0,accept,unanimous_agreement
387636464,3849,cc,0,0,0,0.9684008955955504,0.8343546390533447,0.9699252247810364,0.0,accept,unanimous_agreement
393617255,3849,i made some change based on your pull request to fix style check and test failure. do yo mind i amend the change to this pull request? cc [a link],0,0,0,0.953655481338501,0.9858011603355408,0.9939084053039552,0.0,accept,unanimous_agreement
393700104,3849,i'd suggest you create your own pr against apache kafka trunk and let other reviewers to continue reviewing that one.,0,0,0,0.981797456741333,0.9854727387428284,0.986215353012085,0.0,accept,unanimous_agreement
393760744,3849,sure. will create a separate pull request,0,0,0,0.9797589778900146,0.9681119918823242,0.9913539290428162,0.0,accept,unanimous_agreement
399271744,3849,created new pr [a link] for kafka-5886,0,0,0,0.9857789278030396,0.9927741289138794,0.9951144456863404,0.0,accept,unanimous_agreement
464845906,3849,"this has been merged via a different pr, closing.",0,0,0,0.9846168756484984,0.993473470211029,0.9953041076660156,0.0,accept,unanimous_agreement
217925465,1336,would appreciate your input on this pull request.,0,1,0,0.7674633264541626,0.7988282442092896,0.5240486860275269,0.0,accept,majority_agreement
226875059,1336,thank you for your feedback. the pr was updated to address your comments.,1,1,1,0.8473960161209106,0.8096649050712585,0.9276379942893982,1.0,accept,unanimous_agreement
227269465,1336,i'm wondering about approaches for testing this patch. one possibility is to parse the output in the test case and build assertions off from that. another option might be to decouple the command logic from the print logic so that you can build test cases using a convenient object representation. what do you think?,0,0,0,0.9629626274108888,0.9437401294708252,0.9457823634147644,0.0,accept,unanimous_agreement
227306696,1336,"thank you very much for your careful review and feedback. i made some changes in the new patch based on the feedback received. the only part that is outstanding in addressing your feedback is [a link]. i responded to your comment and will wait for your clarification as i may be missing something. both approaches you suggested for designing unit tests for this patch should work. parsing the output and writing assertions based on that would be faster but probably not the cleaner option, in my opinion. separating the logic from reporting seems more reasonable to me but it would require more time and thinking. i can take either direction once i hear your (and others') feedback about it.",1,1,1,0.969202995300293,0.9788665175437928,0.9733587503433228,1.0,accept,unanimous_agreement
227503027,1336,"yeah, i agree that separating the logic would make testing easier. it's more painful now, but making the code more testable would probably pay off in the long run. i wonder if we could introduce a simple trait to encapsulate the output writing. for example: [code block] then we could test the command using a mock implementation. anyway, if the level of effort to get some basic coverage using this or another pattern is not too high, i'd suggest we do it here. otherwise, we could create a followup jira.",0,0,0,0.8816430568695068,0.9385363459587096,0.9270712733268738,0.0,accept,unanimous_agreement
227780324,1336,thanks for your suggestion on how to go about separating the logic. i'll give it a try and let you know how it goes.,1,1,1,0.8605066537857056,0.7980664372444153,0.9699283838272096,1.0,accept,unanimous_agreement
228908052,1336,i've spent some time on this and it seems to involve restructuring of the code to some extent (assuming i haven't over-complicated things). so i'm wondering whether we should keep the changes simpler and do this work and unit tests in separate work items.,0,0,0,0.9290789365768432,0.8591620922088623,0.9205561280250548,0.0,accept,unanimous_agreement
228910259,1336,"either way works for me. i don't think there's any particular hurry to get this patch in since it will probably go in 0.10.1, so if restructuring the code seems like a good idea, i'm probably slightly in favor of doing it here so we don't forget about it later. that said, i know it can be painful to fill in some of these testing gaps (they're gaps because testing wasn't easy!), so if is ok with it, then doing it separately seems fine to me.",0,1,0,0.7257289290428162,0.6763557195663452,0.6328725814819336,0.0,accept,majority_agreement
229165709,1336,"sounds good. i'm okay both ways and will wait for 's feedback. regarding the unit tests, i'm trying to wrap my head around how to write them with proper mocking. you can see [a link] how i've made changes to the last patch so the `outputwriter` trait that you suggested is used. the issue now is i don't see clearly how to write the unit tests with mocking (for example, for `--describe` the main functionality is inside the protected `describegroup()` method). this tells me perhaps further restructuring is required to make the command properly mockable, but i wanted to ask your opinion before heading down that road. thanks.",1,1,1,0.9425690174102784,0.9438058733940125,0.95365709066391,1.0,accept,unanimous_agreement
232168291,1336,i restructured `consumergroupcommand.scala` a little bit for testing purposes according to your suggestion and added a number of unit tests. i would appreciate your feedback.,1,1,1,0.9118056893348694,0.8015778660774231,0.9527617692947388,1.0,accept,unanimous_agreement
233806677,1336,"this in another pending pr that conflicts with changes required for [a link], and would be great if we can finalize it soon. thanks.",1,1,1,0.9736151695251464,0.9673992395401,0.9914383888244628,1.0,accept,unanimous_agreement
234130456,1336,thanks for the thorough feedback. i hope i addressed all of them in the recent update.,1,1,1,0.9139454364776612,0.9724374413490297,0.9740380048751832,1.0,accept,unanimous_agreement
235795010,1336,thanks for another round of reviews. the pr is updated to address your comments.,1,1,1,0.7744582295417786,0.733340322971344,0.933872640132904,1.0,accept,unanimous_agreement
236029039,1336,thanks . made those changes.,1,1,1,0.6829760670661926,0.9255496263504028,0.6993794441223145,1.0,accept,unanimous_agreement
245448879,1336,the patch is updated to include coordinator info when `--new-consumer` is used. since the group column and the new coordinator column report redundant information i modified the output of `--new-consumer` option to [code block] the zookeeper based output will not print the coordinator line above. your feedback is appreciated.,1,0,1,0.8096293210983276,0.5811030864715576,0.9429442286491394,1.0,accept,majority_agreement
254966900,1336,thanks for the thorough feedback. i hope i was able to address your comments in the recent patch.,1,1,1,0.9304035902023317,0.9675753116607666,0.971606194972992,1.0,accept,unanimous_agreement
255177309,1336,i submitted another update taking into account your comments. thanks again for the thorough reviews and constructive feedback.,1,1,1,0.9514115452766418,0.9121958017349244,0.9836836457252502,1.0,accept,unanimous_agreement
255270819,1336,"i had one more crack at this. if you spot any more potential improvements please let me know. thanks. btw, the junkins error seems to be unrelated to this.",1,1,1,0.5253384113311768,0.9556246399879456,0.9880913496017456,1.0,accept,unanimous_agreement
255469685,1336,just did some cleanup of variable/method/field names based on the recent `member id` to `consumer id` renaming.,0,0,0,0.9880339503288268,0.9929653406143188,0.9943391680717468,0.0,accept,unanimous_agreement
255487773,1336,"lgtm. really appreciate the effort on this pr. it's a huge contribution when you can not only add functionality, but improve the testability of the code.",1,1,1,0.9866337776184082,0.995593249797821,0.9938043355941772,1.0,accept,unanimous_agreement
255492874,1336,thanks for your feedback along the way. very much appreciated.,1,1,1,0.9615730047225952,0.9883344173431396,0.984862506389618,1.0,accept,unanimous_agreement
290404058,2744,"thank you for the review, i have addressed the comments and left one question. system tests passed here: [a link]",1,1,1,0.9277257919311525,0.9575747847557068,0.9501821398735046,1.0,accept,unanimous_agreement
292580163,2744,"thank you for the review. i haven't moved throttle-time to the response header as explained in the previous comment. one alternative to making the code in `kafkaapis` neater would be to make `throttletimems` a non-final field. that way the response could be created as it is now, and throttle time can just be updated in the response. i didn't want to do that initially because it makes the code inconsistent, but perhaps that is ok for this case?",1,1,1,0.8314771056175232,0.903085231781006,0.9299830794334412,1.0,accept,unanimous_agreement
296140304,2744,"when it comes to performance tests, it would also be good to run them on aws as vms like xen often have an impact of time-related methods. for example: [a link]",0,0,0,0.9693058133125304,0.9870833158493042,0.9918033480644226,0.0,accept,unanimous_agreement
296242715,2744,"thank you for the reviews. i have rebased. i have performance tests on my laptop with 8 threads and see no noticeable difference. - producer (100 byte messages): 161.92 mb/s (before) and 164.4 mb/s(after) - consumer (100 byte messages) : 168.27 mb/se (before) and 173.5 mb/s (after) i don't have an account to run the tests on aws, but i will start a system test run to compare.",1,1,1,0.9772309064865112,0.9823009967803956,0.9804973602294922,1.0,accept,unanimous_agreement
296455215,2744,"by the way, since the additional `system.nanotime` call per selection key only happens if the new config is enabled, i think it's ok to merge this and do additional performance testing later. i think this is one of the cases where issues only show themselves when the number of threads and cpus is larger than one can test on a laptop.",0,0,0,0.9760569334030152,0.988563060760498,0.9793459177017212,0.0,accept,unanimous_agreement
296608816,2744,"yes, agree that it is difficult to assess the impact of the change on a laptop. i have addressed most of the issues. left comments for the others. many thanks for the reviews.",1,1,1,0.6543433666229248,0.9535840153694152,0.9708483219146729,1.0,accept,unanimous_agreement
296814266,2744,"thank you for the review. i have run the performance tests on my laptop with high request quota configured. again, there was no noticeable difference. producer (100 bytes): trunk: 151.33 mb/s requestquota: 155.78 mb/s consumer (100 bytes): trunk: 332.32 mb/s requestquota: 339.64 mb/s also started a system test run with the latest level of code: [a link]",1,1,1,0.9600794911384584,0.972625494003296,0.9613811373710632,1.0,accept,unanimous_agreement
297013271,2744,system tests have passed: [a link],0,0,0,0.9864221811294556,0.9849091172218324,0.9885116815567015,0.0,accept,unanimous_agreement
298118490,2744,thank you for the reviews. have rebased and addressed the comments.,1,1,1,0.8301118612289429,0.8711702227592468,0.93013197183609,1.0,accept,unanimous_agreement
298363968,2744,: thanks for the latest patch. lgtm.,1,1,1,0.9310525059700012,0.9416406154632568,0.9688839912414552,1.0,accept,unanimous_agreement
729396557,9487,system test run (still running but so far it's all pass) -- [a link],0,0,0,0.9834907054901124,0.9398593902587892,0.9864120483398438,0.0,accept,unanimous_agreement
729474257,9487,"system tests passed, all three java builds passed. merging now",0,0,0,0.9846124053001404,0.9722050428390504,0.9345157742500304,0.0,accept,unanimous_agreement
729475252,9487,merged to trunk :partying_face:,0,0,1,0.9842432737350464,0.984776258468628,0.7666565775871277,0.0,accept,majority_agreement
764961250,9487,seems we forgot the update the docs for this kip. can you do a follow up pr? this follow up pr should also cover the changes of [a link] that is part if the same kip.,0,0,0,0.9867138266563416,0.9919058084487916,0.9907991290092468,0.0,accept,unanimous_agreement
857564039,10851,call for review,0,0,0,0.9832175970077516,0.9793323278427124,0.990225613117218,0.0,accept,unanimous_agreement
862166415,10851,gentle nudge,0,-1,0,0.7549498677253723,0.9819871783256532,0.965026080608368,0.0,accept,majority_agreement
879032262,10851,sorry for the long silence! some other tasks got in my way. i plan to review this pr tomorrow.,-1,-1,-1,0.9903603792190552,0.9930768013000488,0.993237316608429,-1.0,accept,unanimous_agreement
880127165,10851,thanks for the feedback. i've replied/addressed all of your comments.,1,1,1,0.5593553781509399,0.8553299307823181,0.9715455770492554,1.0,accept,unanimous_agreement
882283484,10851,thanks for the valuable feedback :person_bowing: i've replied/addressed your comments.,1,1,1,0.7648232579231262,0.9459280371665956,0.9950624108314514,1.0,accept,unanimous_agreement
885645624,10851,fyi: i will be offline the next two weeks. i am sorry that i haven't had time to review this pr this week.,-1,-1,-1,0.9896696209907532,0.991302251815796,0.9911136031150818,-1.0,accept,unanimous_agreement
899245208,10851,hi ! thanks for the feedback. i will address your comments this week.,1,1,1,0.976357638835907,0.9865812063217164,0.9876165986061096,1.0,accept,unanimous_agreement
902900779,10851,hi thank you for valuable feedback. i've addressed your comments. please have a look once you got time.,1,1,1,0.9457976222038268,0.9839676022529602,0.9811106324195862,1.0,accept,unanimous_agreement
905490438,10851,"thanks for the feedback , i've pushed the new changes.",1,1,1,0.669278085231781,0.715527355670929,0.9180072546005248,1.0,accept,unanimous_agreement
905514160,10851,"the general thought on the implementation. as of now, we choose concrete `standbytaskassignor` implementation based on passed `assignmentconfigs` value. instead, an alternative approach would be to have a chained standby task assignment based on multiple implementations. for instance, when required client tag configuration is present, we can try to assign the standby tasks based on `list.of(new clienttagawarestandbytaskassignor(), new leastloadedclientstandbytaskassignor())`. this way, `clienttagawarestandbytaskassignor` can try to distribute the standby tasks based on tags dimensions. if there are no more client tag dimensions available, and we still have `any(taskstoremainingstandbys) > 0`, the next implementation in the chain (in this case `leastloadedclientstandbytaskassignor`) will be called. with this, `leastloadedclientstandbytaskassignor` can default to assigning the remaining standbys to the least loaded clients. right now, `clienttagawarestandbytaskassignor` does both assignments based on available dimensions and fallback to the least loaded if there are no enough tag dimensions. current implementation leads to more complex code. while with the approach above, we can clearly separate the implementations without duplication (there's no code duplication, rather ""logic"" duplication). for now, i've chosen to go with the simplest approach - having two independent implementations and selecting an appropriate one based on passed `assignmentconfigs.` still, i wanted to share this idea here, just in case.",0,0,0,0.9814738631248474,0.9946446418762208,0.9841895699501038,0.0,accept,unanimous_agreement
911752624,10851,"hi , i've addressed/replied to your comments. thanks for the feedback. fyi - i'll be offline from next week for 2 weeks.",1,1,1,0.9386003017425536,0.983331024646759,0.9871395230293274,1.0,accept,unanimous_agreement
925659295,10851,hi is it possible to continue pushing this pr forward? i'm back from my holidays.,0,0,0,0.8909318447113037,0.82521653175354,0.9723306894302368,0.0,accept,unanimous_agreement
927659618,10851,welcome back ! sorry for the silence around this pr. i got side-tracked by other tasks. i will try to review this pr this week.,-1,-1,-1,0.9904167652130128,0.990439772605896,0.9941108822822572,-1.0,accept,unanimous_agreement
934149747,10851,thanks for the feedback i will review and address your comments this week.,1,1,1,0.8839636445045471,0.542321503162384,0.91255521774292,1.0,accept,unanimous_agreement
944314838,10851,"hi , small update on my side - wasn't able to find time to work on this pr this week. will try to prioritise this for the next week.",0,0,0,0.7925840616226196,0.6834626793861389,0.8423479795455933,0.0,accept,unanimous_agreement
959050366,10851,"hi very sorry for disappearing, didn't find time to deal with this pr. i've addressed your comments. please have another look when you got time.",-1,-1,-1,0.9866065979003906,0.9930926561355592,0.9907481074333192,-1.0,accept,unanimous_agreement
983959899,10851,"hi , will you have time to look at this pr again?",0,0,0,0.9669431447982788,0.9603529572486876,0.947087287902832,0.0,accept,unanimous_agreement
