id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1251182331,4867,"... if in fact there remains any need to define this interface, but i doubt even that",0,-1,0,0.9053603410720824,0.6619325876235962,0.9276947975158693,0.0,accept,majority_agreement
1251195971,4867,"again: i think you can eliminate this class, and even eliminate the std::function alias, and make all of it implementation detail of the publisher. and new criticism: you need to iterate all tracks now, not just wave tracks.",0,0,0,0.9753400087356568,0.979290783405304,0.9768622517585754,0.0,accept,unanimous_agreement
1251343297,4867,silly me.,-1,-1,-1,0.9857712984085084,0.966055989265442,0.9903083443641664,-1.0,accept,unanimous_agreement
1251363199,4867,looks like it works. coming up.,0,0,0,0.8698394298553467,0.7128872275352478,0.822354793548584,0.0,accept,unanimous_agreement
1251374331,4867,you know it gets annoying when you're (probably) right for the 10th time in a row?,-1,-1,-1,0.9618915319442748,0.9778618216514589,0.974204957485199,-1.0,accept,unanimous_agreement
1251853274,4867,"now i remember why this is needed. if a clip is cut from project a and pasted in b, it needs to know immediately what the tempo of b is to be painted and played back correctly. the clip copy constructor cannot rely on that information from the other clip. when do we know for sure when a clip becomes visible in a project? i can only think of this moment, when the clip is pushed into a track's clip list. this class is here to make sure that this doesn't happen without a tempo update. but it doesn't have to be part of this very pr, we'll have time to debate over this.",0,0,0,0.8965964913368225,0.9444358944892884,0.6804388761520386,0.0,accept,unanimous_agreement
1251858094,4867,"`wavecliplist` only added a `std::optional ` data member, which could just as easily become part of `wavetrack.`",0,0,0,0.9880834221839904,0.993893265724182,0.99147367477417,0.0,accept,unanimous_agreement
1251868968,4867,pleased to see you figured this out. i had forgotten the details of using the allegro library. so you have completely implemented this new virtual for all except the wavetracks!,1,1,1,0.9816673994064332,0.9156017899513244,0.994806706905365,1.0,accept,unanimous_agreement
1251870199,4867,"no, if you call `wavecliplist::pushback`, it sets the project tempo on the clip. [code block]",0,0,0,0.9878902435302734,0.9953437447547911,0.9943663477897644,0.0,accept,unanimous_agreement
1251870769,4867,expect a small conflict if you rebase this onto my clip-views branch. i eliminate `track::vrulersize`.,0,0,0,0.9745793342590332,0.9795952439308168,0.9935089945793152,0.0,accept,unanimous_agreement
1251873214,4867,"as i said, this header file isn't needed. just put all in the .cpp file. there are many examples already of .cpp files without companion .h files, when registration at startup time is enough to cause the code to be visited. for instance in src/export",0,0,0,0.9873849153518676,0.99271821975708,0.9927893280982972,0.0,accept,unanimous_agreement
1251874566,4867,"compilation failed for me becuase ""observer.h"" was not included",0,0,0,0.9345142245292664,0.9765532612800598,0.9360297918319702,0.0,accept,unanimous_agreement
1251875419,4867,"compilation failed for me because ""float.h"" was not included",0,0,0,0.7741703391075134,0.9783993363380432,0.8382745385169983,0.0,accept,unanimous_agreement
1251878433,4867,i think this step of construction is not needed. there will not yet be any tracks.,0,0,0,0.97950541973114,0.968738853931427,0.9778058528900146,0.0,accept,unanimous_agreement
1251879071,4867,yes - which leaves audacity in an inconsistent state : change project tempo and all tracks shrink or expand except for the most important one :d,1,1,1,0.6520191431045532,0.7518579363822937,0.961949110031128,1.0,accept,unanimous_agreement
1251880405,4867,thanks.,0,1,0,0.5150366425514221,0.5804154276847839,0.5270382761955261,0.0,accept,majority_agreement
1251883891,4867,"the previous solution remembered old project tempo in projecttimesignature. now you store last known tempo in each track. i think i understand what justifies this. it's not always duplicated everywhere. a track could be duplicated into an undo state or in the clipboard. it remembers what project tempo was at the time the duplicate track was created. we don't want to normalize it to some tempo value, because we want to delay the time when we must compute the time stretch, which is not perfectly invertible, and so, lossy.",0,0,0,0.8733737468719482,0.7131435871124268,0.9686748385429382,0.0,accept,unanimous_agreement
1251890514,4867,good to start testing. i think copy and paste will work fine for midi and label tracks. the tracklist listener was all you needed. (timetrack does not copy and paste.),1,1,1,0.9428061246871948,0.923487424850464,0.9863152503967284,1.0,accept,unanimous_agreement
1251893508,4867,still unresolved,0,0,0,0.894314169883728,0.931536078453064,0.793069064617157,0.0,accept,unanimous_agreement
1251897254,4867,"still, you might simply change every `push_back` in wavetrack to use instead a new private member function of wavetrack that does this.",0,0,0,0.9878899455070496,0.9937416911125184,0.990406334400177,0.0,accept,unanimous_agreement
1251900156,4867,"this, and also to reduce cognitive load when trying to figure out what happens when tracks in the undo stack miss out on project tempo updates and later get inserted into the list. now it's easier.",0,0,0,0.9585501551628112,0.9811464548110962,0.9529649019241332,0.0,accept,unanimous_agreement
1409749684,5685,"looking at the second of five commits so far. this change is correct for the purpose stated in the commit comment. but i would ask, how will the mouse actions be discoverable? the read-only mouse preferences pages too used to serve as a reference but that is gone. i will review the rest.",0,0,0,0.9831716418266296,0.986464023590088,0.9696975350379944,0.0,accept,unanimous_agreement
1409751954,5685,"i now say, this commit is correct, but not complete. find all `""/gui/verticalzooming""` and see that the midi track, too, has a vertical ruler influenced by the same preference, and it also mentioned mouse actions in the context menu items.",0,0,0,0.9855164885520936,0.9879327416419984,0.9914058446884156,0.0,accept,unanimous_agreement
1409757690,5685,"you might qualify this little variable as `const` or to be even more modern, `constexpr`. that's a minor bit of style. i skip it sometimes when the scope of a variable is small, but it can be helpful if ever you have something at the top of a large function or block.",0,0,0,0.9590592980384828,0.9773534536361694,0.9725059866905212,0.0,accept,unanimous_agreement
1409764077,5685,this dispels my doubt about discoverability. rely on the tooltips.,-1,-1,0,0.6739343404769897,0.7422701716423035,0.8484039306640625,-1.0,accept,majority_agreement
1409765319,5685,indentation. the convention is three spaces in most of our source files. you might change preferences in your source code editor.,0,0,0,0.9887269735336304,0.9912681579589844,0.9938253164291382,0.0,accept,unanimous_agreement
1410554377,5685,"this change is not quite equivalent to the previous version. ""right-click for menu."" was a message that appeared in the status bar, when you right click, and have not yet released the button. this is lost. but i suppose you observed this, and the answer is that it doesn't make sense as a discoverability aid if you really have to do that right click before you see the message suggesting right click! and you are just assuming right click for context menu is a widespread convention we don't need to mention. yes?",0,0,0,0.7244951725006104,0.6411978602409363,0.9274135828018188,0.0,accept,unanimous_agreement
1410561097,5685,"i think you didn't complete your intended work: this context menu items still mention the mouse button shortcuts, but you removed those for waveform and spectrum rulers.",0,0,0,0.9873814582824708,0.9751659631729126,0.9075484275817872,0.0,accept,unanimous_agreement
1410568118,5685,-licameli that is a _**very**_ widespread convention an many apps and oss,0,0,0,0.6811336278915405,0.5209963321685791,0.746526837348938,0.0,accept,unanimous_agreement
1410703225,5685,indeed,0,0,0,0.9593731164932252,0.9424352049827576,0.9869857430458068,0.0,accept,unanimous_agreement
1410730330,5685,"it's a widespread convention _when it is obvious_ that the pointer is over a clickable entity (frequently indicated by a change in ""hover over"" colour). the problem that i see in relation to the track's vertical ruler is that a high proportion of users are unaware that it is clickable.",0,0,0,0.8635027408599854,0.9211804270744324,0.945930242538452,0.0,accept,unanimous_agreement
949402525,3317,"i would like to see `xxo(""&generate"")`. this way this string will be reused.",0,0,0,0.9827964305877686,0.9903658628463744,0.9928003549575806,0.0,accept,unanimous_agreement
949403241,3317,probably a wrong condition?,-1,0,-1,0.7310662865638733,0.9007959365844728,0.5431514978408813,-1.0,accept,majority_agreement
949404627,3317,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
949429313,3317,wrong condition? after the #3391 mwstate should not be used.,0,0,0,0.7604518532752991,0.9101165533065796,0.9465093016624452,0.0,accept,unanimous_agreement
949431247,3317,"i have checked all the design sources - button is always called ""preview"". also, it should be ""grouped"" with the ""apply"", right now it leans to the left (i. e. it is near the ""presets"" button)",0,0,0,0.9845823049545288,0.9913870692253112,0.990664005279541,0.0,accept,unanimous_agreement
949440166,3317,"you can do `using observer::publisher ::publish`, but i don't yet understand why this function is public",0,0,0,0.944908857345581,0.9805244207382202,0.9924254417419434,0.0,accept,unanimous_agreement
949445203,3317,i think this should become a `realtimeeffectstate::setactive`. that specific method should also publish the message,0,0,0,0.9757341742515564,0.9887720942497252,0.9877183437347412,0.0,accept,unanimous_agreement
949453177,3317,"agree on calling it ""preview"" (changing to ""stop preview"" after it's been pressed). regarding the grouping, it apparently was difficult and martin didn't mind it ungrouped iirc.",0,0,0,0.9795507192611694,0.7738569974899292,0.957358181476593,0.0,accept,unanimous_agreement
949454645,3317,"well, i know how to do such grouping :-)",1,1,1,0.9753340482711792,0.965579628944397,0.8834108710289001,1.0,accept,unanimous_agreement
952381290,3317,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
952383605,3317,"changed. to xxo(""&generate"").",0,0,0,0.9866961240768432,0.9902406930923462,0.9945711493492126,0.0,accept,unanimous_agreement
952385550,3317,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
952385899,3317,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
952386225,3317,"changed to use mptempprojectstate instead, plus tacked on a few other condition checks as well.",0,0,0,0.9859098196029664,0.9936097860336304,0.9930617213249208,0.0,accept,unanimous_agreement
952403973,3317,"unnecessary check, could be `focus == play`",0,0,0,0.9753756523132324,0.9758373498916626,0.9922751784324646,0.0,accept,unanimous_agreement
952434281,3317,`getaccess` does not return empty pointer,0,0,0,0.9854597449302672,0.9855292439460754,0.994362473487854,0.0,accept,unanimous_agreement
954200932,3317,do we really need `char` here?,0,0,0,0.9857845902442932,0.9919771552085876,0.9890474677085876,0.0,accept,unanimous_agreement
954202628,3317,you can use `publish` without this line. it was only required when you needed `publish` to be public.,0,0,0,0.989048421382904,0.9929590225219728,0.9947391152381896,0.0,accept,unanimous_agreement
954204195,3317,"i would like -licameli to review this specific method. generally it keeps the behavior from the realtimeeffectpanel, but probably paul can suggest something different",0,0,0,0.9397211670875548,0.9796874523162842,0.9704805612564088,0.0,accept,unanimous_agreement
954212302,3317,"setactive will publish `realtimeeffectstatechange` when needed, so the following lines are redundant (and `projecthistory::get(*mproject).modifystate(false);` probably has visible side effects)",0,0,0,0.985539436340332,0.9936177730560304,0.9932339787483216,0.0,accept,unanimous_agreement
954270449,3317,"i would say that this should `xo` now, not that it matters :-) just whining",1,1,1,0.5214971303939819,0.9688105583190918,0.9586270451545716,1.0,accept,unanimous_agreement
954273274,3317,"i think checking `mptempprojectstate` is enough. i would like to see this check to be wrapped into `isopenedfromeffectpanel` method (naming is hard, yes). otherwise it quite hard to understand when you see this code for the first time",0,0,0,0.8996723294258118,0.9794347882270812,0.9822143912315368,0.0,accept,unanimous_agreement
954285244,3317,when we move away from `addstandardbuttons` - `mapplybtn` should be assigned there.,0,0,0,0.9888762831687928,0.994765281677246,0.9928269982337952,0.0,accept,unanimous_agreement
954286214,3317,you can use `mapplybtn` here,0,0,0,0.9879339933395386,0.9923897385597228,0.995497226715088,0.0,accept,unanimous_agreement
954289937,3317,"i say this line should go. `onenable` is now called only when the ui is opened from the fx panel, so there is no point to change the ""global"" state. this toggle should only affect a single effect.",0,0,0,0.9881919026374816,0.992665946483612,0.9838885068893432,0.0,accept,unanimous_agreement
954291606,3317,"let's replace it with that method i have proposed earlier. please not, that `msupportsrealtime` is always true for effects in the stack.",0,0,0,0.980152189731598,0.9906304478645324,0.9948711395263672,0.0,accept,unanimous_agreement
954292420,3317,give the early return couple lines above - i think this `if` can be ommited,0,0,0,0.9885101914405824,0.9823887944221495,0.9909371733665466,0.0,accept,unanimous_agreement
954293652,3317,why not `if (msupportsrealtime)` as it was before?,0,0,0,0.9831486940383912,0.9904531240463256,0.9889751672744752,0.0,accept,unanimous_agreement
954294488,3317,please update the comment. its something translators see.,0,0,0,0.9792914986610411,0.9899508357048036,0.9956925511360168,0.0,accept,unanimous_agreement
954294615,3317,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
954295234,3317,this line should probably go too.,0,0,0,0.9792484045028688,0.9883562922477722,0.985645055770874,0.0,accept,unanimous_agreement
954295861,3317,that not yet created method here please as well,0,0,0,0.9840697646141052,0.9857455492019652,0.9950512051582336,0.0,accept,unanimous_agreement
954650963,3317,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
955323397,3317,`isopenedfromeffectpanel`? minor though,0,0,0,0.982119619846344,0.9941046833992004,0.990665853023529,0.0,accept,unanimous_agreement
955329853,3317,it appears that both branches are identical now,0,0,0,0.9794492721557616,0.990840494632721,0.9915379285812378,0.0,accept,unanimous_agreement
878683383,2957,i need to add `#include ` to build it,0,0,0,0.9879267811775208,0.9832768440246582,0.9936286807060242,0.0,accept,unanimous_agreement
878686979,2957,"this looks like a correct fix to me. ? but let's agree to go farther: write [code block] and eliminate the repetition of the string literal, using the named constant instead in three places. do likewise for the other string constant.",0,0,0,0.9801174998283386,0.9509556293487548,0.9103446006774902,0.0,accept,unanimous_agreement
878687521,2957,"these functions to fetch settings from the vst3 handle into our own map, and store them back, are a beginning toward statelessness by analogy with the transformation i am making for audiounits. for audiounits, the fetching and storing both perform a loop over the settings as defined by the handle. storesettings doesn't iterate our own hash map, but looks up in it. also in audiounits, the details of how to iterate the handle's metadata for settings is written just once in a higher-order function called `foreachparameter`, and that function takes a lambda for the loop body. i suggest you make similar changes.",0,0,0,0.969157338142395,0.9797914624214172,0.9823746085166932,0.0,accept,unanimous_agreement
878696509,2957,"if you define `makesettings`, also define an efficient `copysettingscontents`. but make those definitions only very late, when all else is ready for the final switch to statelessness. so, not in this first stage pr.",0,0,0,0.9732118248939514,0.9904864430427552,0.9926901459693908,0.0,accept,unanimous_agreement
878703096,2957,"do not make `getsettings` a static function, until the last step to real statelessness. make it a non-static member function of vst3effect that ignores its argument and uses a vst3effectsettings member of the vst3effect, which is still stateful. this would parallel what i did with audiounits. this allows some changes to use `getsettings` where that will be needed, while not yet changing real behavior, when the transformation to statelessness is still incomplete.",0,0,0,0.958368718624115,0.9816344380378724,0.9916143417358398,0.0,accept,unanimous_agreement
878703587,2957,"here and elsewhere, you might write just one line `fetchsettings(getsettings(settings))`",0,0,0,0.9881941080093384,0.9929446578025818,0.992405116558075,0.0,accept,unanimous_agreement
878704020,2957,"but then, also, fetchsettings should clear the map before iterating the parameters and reinserting them.",0,0,0,0.987173318862915,0.9904058575630188,0.991594135761261,0.0,accept,unanimous_agreement
878704121,2957,"`fetchsettings` is called in all necessary places, good",1,1,1,0.6145200729370117,0.7223955988883972,0.8587866425514221,1.0,accept,unanimous_agreement
880153589,2957,looks like a bug indeed,-1,0,-1,0.8789178133010864,0.9498517513275146,0.6896082162857056,-1.0,accept,majority_agreement
880160741,2957,is that possible to store pointer to the controller instead?,0,0,0,0.9883544445037842,0.9941895008087158,0.9946027398109436,0.0,accept,unanimous_agreement
880188970,2957,"parameters stored by `savesettings` are used by macroses in audacity and are meant to be read by human, i'm not sure if that was correct to skip other types of parameters, but this was an attempt to restrict the amount of parameters (there could be thousands of them) to a set of paramters that are useful and meaningful",0,0,0,0.9527500867843628,0.973881721496582,0.9800043702125548,0.0,accept,unanimous_agreement
880235540,2957,"thanks for the clarification, i was wondering about that, it makes sense to do it this way.",1,1,1,0.7657161355018616,0.8342486619949341,0.9529054760932922,1.0,accept,unanimous_agreement
880239478,2957,"i am not sure i understand. do you mean, instead of storing the `value`, store the pointer `&meditcontroller`?",0,0,0,0.8622066974639893,0.8410229682922363,0.778473973274231,0.0,accept,unanimous_agreement
880240954,2957,"ok thanks - i wonder if we should correct this in a separate, trivial pr so that it goes in master soon?",1,0,1,0.5975774526596069,0.5494207143783569,0.808007001876831,1.0,accept,majority_agreement
880269728,2957,"yes, instead of storing parameter values in `settings` use `settings` object to access underlying `editcontroller`",0,0,0,0.9885335564613342,0.993588089942932,0.9944861531257628,0.0,accept,unanimous_agreement
880272334,2957,"agree, -licameli ?",0,0,0,0.9821619391441344,0.9919410943984984,0.9872463941574096,0.0,accept,unanimous_agreement
880357301,2957,"agreed, write it, also eliminating the repetition of string literals.",0,0,0,0.984350562095642,0.990029752254486,0.9922218918800354,0.0,accept,unanimous_agreement
880424966,2957,maybe this `struct` should just simplify to a `using` alias,0,0,0,0.9862805604934692,0.9935611486434937,0.988355040550232,0.0,accept,unanimous_agreement
880427286,2957,"this is not analogous to what i did for audiounits: the visitor function can return false, not to cause `foreachparameter` to fail, but only to cause it to stop visiting other parameters. in fact `foreachparameter` for audiounits ended up as a void-returning function, and yours might too.",0,0,0,0.978377878665924,0.9572344422340392,0.992455005645752,0.0,accept,unanimous_agreement
880428276,2957,"as explained, skip over certain parameters that don't automate; but don't stop the visit or return a failure code.",0,0,0,0.977044939994812,0.9666255116462708,0.9916369318962096,0.0,accept,unanimous_agreement
880436721,2957,"this function could also be used to simplify `supportsautomation` and `loadfactorydefaults` as for `loadsettings`, change it to use `foreachparameter`, and not iterating over `parms`. instead call `parms.read` as in `audiouniteffect::loadsettings`",0,0,0,0.9875384569168092,0.9952389001846312,0.9944591522216796,0.0,accept,unanimous_agreement
880442455,2957,"can we assume that the set of parameters, and the kcanautomate flag for each parameter, is unchanging during the lifetime of the loaded vst3 plug-in? and independent of any instance state? i would assume so. when you write copysettingscontents analogous to that for audiounits (not yet merged, but in the last of the sequence of prs for au), you may be making such an assumption.",0,0,0,0.9868878722190856,0.994335949420929,0.9925094842910768,0.0,accept,unanimous_agreement
880448645,2957,"i'm missing some context. these lines are no longer in the last commit of this branch. are you suggesting that a pointer to `editcontroller` should be carried around in the `effectsettings` object? i don't like that. `effectsettings` should be thought of as a ""frozen"" description of instance state, not using any third-party library handles. thus our fetching and storing functions to synchronize frozen with live state, one way or the other. the `effectsettings` is something we can pass across inter-thread boundaries, and also copy from one live instance to the other by means of fetching from one and storing to the other. maybe it is not the most efficient way for every effect protocol, but it seems to me to have the generality that we need that would work with all of them in one unifying framework.",-1,-1,-1,0.7080230712890625,0.6321551203727722,0.8758081793785095,-1.0,accept,unanimous_agreement
880696834,2957,now added in commit `created foreachparameters and used in 3 places`,0,0,0,0.9857164025306702,0.9863324761390686,0.9947372078895568,0.0,accept,unanimous_agreement
880698155,2957,now done in commit `created foreachparameters and used in 3 places` and will do the same for the standalone branch to fix this bug.,0,0,0,0.9890417456626892,0.9936105608940125,0.9944220185279846,0.0,accept,unanimous_agreement
880698645,2957,now done in commit `created foreachparameters and used in 3 places`,0,0,0,0.9854754209518432,0.986624002456665,0.9939425587654114,0.0,accept,unanimous_agreement
880700714,2957,done in commit `getsettings turned to temporary version`,0,0,0,0.9864888787269592,0.993595540523529,0.9937684535980223,0.0,accept,unanimous_agreement
880733329,2957,done in commit `simplified parameterinfo`,0,0,0,0.9862594604492188,0.9934791326522828,0.9946494698524476,0.0,accept,unanimous_agreement
880733783,2957,done in commit `correct the behavior of foreachparameter...`,0,0,0,0.9860364198684692,0.9951152801513672,0.9939646124839784,0.0,accept,unanimous_agreement
880734391,2957,done in commit `correct the behavior of foreachparameter...`,0,0,0,0.9860364198684692,0.9951152801513672,0.9939646124839784,0.0,accept,unanimous_agreement
881249818,2957,"i am not sure about using it for `supportsautomation`, because `foreachparameter` will always stop at the first parameter for which the visitor fails, and then return true - while `supportsautomation` stops at the first parameter which can be automated, returning true, but if none of the parameters can be automated, it will return false. i think i'd need a different version of `foreachparameter` for that, which will return true at the first successful visit and false if no successful visits happened (it could be named something like verifyatleastoneparameter)",0,0,0,0.919570803642273,0.9644342660903932,0.9044958353042604,0.0,accept,unanimous_agreement
881270163,2957,"as for `loadfactorydefaults`, now done in commit `loadfactorydefaults uses foreachparameter`",0,0,0,0.9883995056152344,0.9942334294319152,0.9953964352607728,0.0,accept,unanimous_agreement
881315044,2957,"as for `loadsettings`, i need to have a talk about that first",0,0,0,0.9833530187606812,0.9838340878486632,0.9932896494865416,0.0,accept,unanimous_agreement
881912625,2957,"i prepared a version of `loadsettings` that uses `foreachparameter`, but it is deactivated (under #if 0) in favor of the existing version - this because i can not find a way to reach this method (i tried using macros, as hinted in our conversation, but the method called when playing back the macro will not take the else branch that calls loadsettings). when i can rebase on vitaly's recent work for stacks, i will be able to reach this method and test if the new version works.",0,0,0,0.9619067311286926,0.9855026006698608,0.9902092218399048,0.0,accept,unanimous_agreement
1209735362,4739,"this sentence will probably let the user think that she now has to convert one of the tracks to the sample rate of the other. as pointed out, an alternative worth considering would be panning - simpler, no memory usage increase, lossless. please consider suggesting this in your sentence.",0,0,0,0.9732859134674072,0.9889529943466188,0.9841318726539612,0.0,accept,unanimous_agreement
1209860509,4739,"there is also the danger that the user changes the sample rate of one of the tracks by using the rate sub menu on the track's menu, rather than tracks > resample.",0,0,0,0.912769854068756,0.972517728805542,0.9284121990203856,0.0,accept,unanimous_agreement
883507503,2805,"old implementation is a bit confusing, now it looks ok",-1,-1,0,0.5669598579406738,0.750929057598114,0.5302985310554504,-1.0,accept,majority_agreement
883521708,2805,`bissecondchannel` didn't change before,0,0,0,0.9857564568519592,0.9895753860473632,0.9941341280937196,0.0,accept,unanimous_agreement
883523822,2805,"if i understand correctly the meaning of `mchannelindex` this check won't yield same results as before, because `j` now increments only inside the new inner loop",0,0,0,0.9856362342834472,0.987278938293457,0.9902554154396056,0.0,accept,unanimous_agreement
883537115,2805,could be `wxstring::lower` [a link],0,0,0,0.9872907996177672,0.9929201006889344,0.993375837802887,0.0,accept,unanimous_agreement
1201670899,2805,can you get the number of leaders and call `minitialtrackselection.reserve(numleaders)` ?,0,0,0,0.9885834455490112,0.9944471120834352,0.9954503178596495,0.0,accept,unanimous_agreement
1201696072,2805,const,0,0,0,0.9770036339759828,0.9538535475730896,0.8837863802909851,0.0,accept,unanimous_agreement
1201708989,2805,"would you mind explaining what this select command modes represent ? a quick exploration of audacity's ui didn't bring an answer. i couldn't even find the command ""select tracks"". i'd like to understand this as it might be something to be tested.",0,0,0,0.9631863832473756,0.9563995003700256,0.9498222470283508,0.0,accept,unanimous_agreement
1201719313,2805,const,0,0,0,0.9770036339759828,0.9538535475730896,0.8837863802909851,0.0,accept,unanimous_agreement
1201730053,2805,"i wouldn't mind a type specifier here, i.e. `for (track* channel : ...)` ; would spare readers like me wondering if we're unnecessarily increasing a smart pointer ref count.",0,0,0,0.9145755767822266,0.8635669350624084,0.9622125029563904,0.0,accept,unanimous_agreement
1201736815,2805,"i also don't see how i can excite this code, i don't find a ""set track status"" command. (two lines below)",0,0,0,0.9371559023857116,0.9339739084243774,0.9857699871063232,0.0,accept,unanimous_agreement
1201747535,2805,was moving `pnewleft->setselected(!tonewtrack);` downwards necessary? else the diff could have been kept lower by just deleting this line.,0,0,0,0.9835061430931092,0.9933295249938964,0.99206805229187,0.0,accept,unanimous_agreement
1201783939,2805,:thumbs_up:,0,0,1,0.8380307555198669,0.9771975874900818,0.9533231854438782,0.0,accept,majority_agreement
1201784256,2805,:thumbs_up:,0,0,1,0.8380307555198669,0.9771975874900818,0.9533231854438782,0.0,accept,majority_agreement
1201807441,2805,"using a binary `enum class allchannels { yes, no }` instead of a bool would be more work but ease the reading where it's used.",0,0,0,0.9871767163276672,0.9923350214958192,0.9918292164802552,0.0,accept,unanimous_agreement
1201881008,2805,i'd be glad for an explanation of this setting. i found it in the preferences but couldn't observe any effect.,1,1,1,0.906536877155304,0.9447461366653442,0.6983336210250854,1.0,accept,unanimous_agreement
1201948075,2805,... in fact i can't see a place in the code where the enum value is changed :thinking_face: either we have a bug or this preference could be removed altogether.,0,0,0,0.8887076377868652,0.5203070640563965,0.6165228486061096,0.0,accept,unanimous_agreement
1202444035,2805,"i could, though i doubt this would bring much advantage.",0,0,0,0.8810936212539673,0.9465218782424928,0.959198832511902,0.0,accept,unanimous_agreement
1202598554,2805,"the added argument in notify is only for transitional states of the big code transformation. ultimately it will be removed again, though not in this pull request.",0,0,0,0.9887452721595764,0.9931275844573976,0.9931679368019104,0.0,accept,unanimous_agreement
1202607149,2805,see this line in tracksbehaviorsprefs.cpp: [code block] the second argument is by reference. that code constructs a dialog that may modify the setting.,0,0,0,0.988140106201172,0.9926354289054872,0.9949209094047546,0.0,accept,unanimous_agreement
1203514813,2805,thanks to your explanation yesterday i could debug that. looks good.,1,1,1,0.9738369584083556,0.9901620149612428,0.9680925607681274,1.0,accept,unanimous_agreement
1203524672,2805,"found out, cool stuff.",1,1,1,0.9390962719917296,0.98306804895401,0.989837646484375,1.0,accept,unanimous_agreement
1234777260,4795,"if `pleader` is a raw pointer, then you don't need the conditional operator, just pass `pleader`.",0,0,0,0.9886166453361512,0.9924437403678894,0.994280219078064,0.0,accept,unanimous_agreement
1234802568,4795,"oh, i'm surprised here to see a per-project effect list. is it here in anticipation of the future master effect stack?",-1,-1,-1,0.4956761002540588,0.8886330723762512,0.5242002606391907,-1.0,accept,unanimous_agreement
1234817130,4795,"i vaguely remember you saying that `wavetrack` might at some stage not be a `track` anymore. maybe i'm remembering wrongly or you were not serious, else would this line become a problem then?",0,0,0,0.7948921322822571,0.7954431772232056,0.9555728435516356,0.0,accept,unanimous_agreement
1234836216,4795,"excellent, just what my `stretchingsequence` will need.",1,1,1,0.948284387588501,0.9884495735168456,0.9783053994178772,1.0,accept,unanimous_agreement
1234844600,4795,"(github wouldn't let me ""comment on this file"" for some reason.) it's a little bit more work but not useless work to have one header per abstract class. seeing `audioiosequences.h` i thought ""what could be a `class audioiosequences` ?...""",0,0,0,0.7186013460159302,0.7508403658866882,0.7028547525405884,0.0,accept,unanimous_agreement
1234856901,4795,"i never saw abstract interfaces being used for classification like that before. wouldn't simply adding a `isplayable` interface to `track` have done the job? if so i'd prefer that, to spare readers like me some eyebrow lifting.",0,0,0,0.8506346940994263,0.9657872915267944,0.9392057061195374,0.0,accept,unanimous_agreement
1234859175,4795,"the indent is awkward, it took me longer than necessary to make sure that `result.otherplayablesequences.push_back(psequence);` resulted from the `if`.",0,-1,-1,0.8561182022094727,0.8961451053619385,0.9775587916374208,-1.0,accept,majority_agreement
1234866817,4795,"to be kept in mind, but nothing to address in this pr: the `stretchingsequence::get` requiring a modification of its state, i'd like at some stage to have these `constplayablesequences` become non-const. right now i'm using a const_cast.",0,0,0,0.9792861342430116,0.9852860569953918,0.9891164898872375,0.0,accept,unanimous_agreement
1234877150,4795,thank you!,1,1,1,0.9661415219306946,0.9148550629615784,0.9448403120040894,1.0,accept,unanimous_agreement
1234879141,4795,`mplaybackbuffers.clear()` ?,0,0,0,0.9861634373664856,0.993658483028412,0.9937676191329956,0.0,accept,unanimous_agreement
1234881700,4795,you have something against `std::min_element` ?,0,0,0,0.9699884057044984,0.9941934943199158,0.9948523640632628,0.0,accept,unanimous_agreement
1234884120,4795,"in any case, thanks for the clean-up.",0,1,1,0.5852762460708618,0.8490246534347534,0.8448635339736938,1.0,accept,majority_agreement
1234916925,4795,"`t` is only used to index `mplaybacksequences`, hence a range loop would be appropriate and make this code a wee bit easier to understand.",0,0,0,0.9770007729530334,0.9906082153320312,0.9915260672569276,0.0,accept,unanimous_agreement
1234966600,4795,"you've called this `nchannels` elsewhere, better stay consistent to ease reading.",0,0,0,0.9775851368904114,0.9902966618537904,0.9901036024093628,0.0,accept,unanimous_agreement
1234971515,4795,can probably be `const`?,0,0,0,0.9874494075775146,0.9928116202354432,0.9924364686012268,0.0,accept,unanimous_agreement
1234975257,4795,or `std::copy_if`,0,0,0,0.987309753894806,0.993282675743103,0.9932924509048462,0.0,accept,unanimous_agreement
1237758611,4795,exactly!,0,1,0,0.9351991415023804,0.955691933631897,0.984325647354126,0.0,accept,majority_agreement
1237759798,4795,"in fact, the global effect list was a thing before 3.2, in the limited implementation of real-time effects then. it is now hidden but may be revealed again.",0,0,0,0.985742211341858,0.984261155128479,0.992920219898224,0.0,accept,unanimous_agreement
