id,pr_number,user,created_at,body,codebert_sentiment_label,codebert_confidence
74542632,3858,pixunil,2015-02-16T17:20:20Z,"3) yep, that's true, but as we aren't sure whether we implement it, we shouldn't discuss the details 4) personally, i thought this for a little moment in development but discarded it, because i thought that we have ""player | output | (input) | settings"" (| = separator) and i would dived the output section with it. but if you think it has got better readability, i'll write this line of course. a bit unconventional, right? (as everything is left-aligned). the fact that the icon - label menuitem is not aligned like the icon - slider is true, i'm using a `st.boxlayout` for the first and a `_allocate` hack (which i would like to dump) which respects the `_spacing` property for the slider. i think that the easiest (and laziest) way for me to solve this is to wait for #3902.",0,0.5407137870788574
74681515,3858,mtwebster,2015-02-17T15:05:46Z,"reminder - we can discuss anything we want, even if it's out of the scope of the current pr - maybe we want it _in_ the scope :) - not saying we do, but we only know by discussion.",1,0.9728171229362488
74832266,3858,anandrkris,2015-02-18T09:00:51Z,"i remember suggesting this earlier, how about publishing this as a new applet in spices and seek feedback (assuming it works on 2.4)....",0,0.9794608354568481
74871101,3858,pixunil,2015-02-18T14:23:43Z,"##### pros for 3) - selecting the player in the sound applet, raising and closing the player in one place - makes sense as those are methods which are more or less the same - cleans the control area as it will contain only play / pause, stop, next, previous where raise and quit aren't controls in this context (maybe space for shuffle / loop) ##### cons for 3) - probably 3rd-party issues, as mentioned we'll need a new style class , regarding 2), this shouldn't happen as the player section exists and can be modified. it is not added though, but this shouldn't have an effect an this. do you have some more information for 5? it works on 2.4, but you don't have got the audio feedback when changing sound, because i modified two cinnamon js files and cinnamon-settings-daemon, which can't be installed over spices.",0,0.8093335032463074
77000994,3858,mtwebster,2015-03-03T18:11:11Z,"sorry, got pulled away at work - i actually like this: [a link] because the theme makes things not stand out... i don't imagine our popup menu api would let you indent the section under ""applications..."" ?",-1,0.9919906258583069
83236166,3858,mtwebster,2015-03-19T00:35:08Z,"i think we're good here - the volume issue i was talking about, i think it's intentional, where if you raise an application's volume, it increases the main volume. can you squash?",0,0.9416053891181946
83735819,3858,JosephMcc,2015-03-19T19:41:56Z,"the changes to the applet broke compatibility with pithos. no album art, song info, progress or anything is shown. it all worked before. the player can be tested by installing from the repos and just using a free account on pandora.",0,0.9659092426300049
84065241,3858,pixunil,2015-03-20T16:43:33Z,"sorry, i couldn't create an account for pandora, so i couldn't try to reproduce. do you have got something in your logs?",-1,0.9894326329231262
84070777,3858,mtwebster,2015-03-20T17:01:33Z,"i did a little bit of debugging on it, it seems like the program doesn't set the 'rate' property, and everything falls apart from there.. defaulting to rate of 1 or rate of 1000 upon initializing the player interface allows the ui to finish loading, but we get no progress info - you can't seek pandora, but it should be able to show/update the current position. i can make a dummy account for you",0,0.6512978076934814
84072763,3858,pixunil,2015-03-20T17:07:05Z,"okay, i blamed the desktopentry first, but this sounds more logical... and according to [a link]",0,0.8594529628753662
84712591,3858,JosephMcc,2015-03-22T22:04:02Z,these are the errors i get in .xsession-errors whenever a song changes with pithos [code block],0,0.9929983615875244
106990544,4229,dalcde,2015-05-30T05:09:50Z,"i'm not convinced this is the right thing to do. `this._storage` is a map that maps a signal name to an array, and each element of the array is an `[object, signalid, callback]` tuple. here you are making it loop through the `[key, signal]`, and `signal` will give you the array of all signals with the name `key`, but what we want is the individual signals. what are the errors you've got?",-1,0.5266733765602112
107043683,4229,collinss,2015-05-30T14:07:26Z,"you're right. i misread line [a link] and then i forgot that string(array) removes the brackets in javascript, so it looked like it was passing me the correct values. i guess i shouldn't try to code when i'm tired... the error i'm getting is [a link]",-1,0.9052684903144836
107044897,4229,collinss,2015-05-30T14:33:02Z,"i think i figured out the real problem. the systray applet is trying to connect to `main.statusicondispatcher`, which is a javascript object. it then gets passed as the first argument to [a link] but `gobject.signal_handler_is_connected` requires a gobject, which `main.statusicondispatcher` is not. it looks like it will need a different test if it is to work properly with javascript objects.",0,0.9878734946250916
107067925,4229,dalcde,2015-05-30T17:29:42Z,does this fix the issue for you: [a link],0,0.9906167387962341
107074807,4229,collinss,2015-05-30T18:44:35Z,now i'm getting [a link],0,0.9799790382385254
107074899,4229,dalcde,2015-05-30T18:47:01Z,force-pushed. try again,0,0.9697989821434021
107076001,4229,collinss,2015-05-30T19:00:47Z,"yeah, that seems to fix it. :)",1,0.9950915575027466
110463970,4229,ghost,2015-06-09T18:55:32Z,"i found the same, 2 hours trying to find the reason of the fail... yumm.. cjs-warning **: js error: exception in callback for signal: destroy: typeerror: object 0x7f7926d0d340 is not a subclass of gobject_object, it's a object disconnectallsignals not need the same? anyway, with the change: (cinnamon:3134): cjs-warning **: js error: exception in callback for signal: destroy: typeerror: signal[0].signalhandlerisconnected is not a function i'm try to use this on the indicators, but i thing i need to revert all... there are a solution? thanks.",-1,0.7646957039833069
110498232,4229,collinss,2015-06-09T20:39:58Z,did you also build cjs with [a link],0,0.9943931102752686
110502938,4229,ghost,2015-06-09T21:01:25Z,"ups, not... thanks",1,0.8511890769004822
110504690,4229,collinss,2015-06-09T21:07:21Z,no problem :),1,0.9925463795661926
110505753,4229,ghost,2015-06-09T21:12:32Z,"do you know why this is not merged? i don't know what i can do now. this is really useful, i have a lot of signals.",0,0.798072338104248
110533816,4229,collinss,2015-06-09T23:38:51Z,"no idea. maybe forgot about it, or maybe he hasn't got around to testing it yet. i imagine he's been really busy with getting ready for 17.2 right now.",-1,0.6896315813064575
110552929,4229,ghost,2015-06-10T01:29:28Z,"ok, thanks again i will wait for the recommendation and then decide if i will do a regression or not. as is code for cinnamon i don't know the right decision here.",0,0.8450291752815247
342395314,6992,Odyseus,2017-11-07T07:12:47Z,"hello, . thank you very much for this! it's a very welcome change. just today i was looking at the **spices.py** file. the mixed `print """"` with `print()` statements on this file alone made my linter go crazy. lol i was about to report an *error* in this file (**spices.py**), but since you are doing these modifications, maybe you can fix it? there is a semicolon [a link]. keep up the good work. :+1:",1,0.9946773052215576
342606065,6992,collinss,2017-11-07T20:07:38Z,done,0,0.8974218964576721
360107760,6992,clefebvre,2018-01-24T11:53:25Z,i get this in cinnamon-settings-applets: failed to load extension cinnamenu: 'gnutranslations' object has no attribute 'ugettext' failed to load extension weather: 'gnutranslations' object has no attribute 'ugettext' can you rebase this pr also (to trigger ci on it).,0,0.9925557971000671
361656610,6992,clefebvre,2018-01-30T16:48:07Z,python3-pam not present in lmde 3.,0,0.9935025572776794
361658138,6992,clefebvre,2018-01-30T16:52:34Z,i might have to backport it into lmde... it doesn't look like it's getting in debian soon.,0,0.9429861903190613
366514863,6992,clefebvre,2018-02-18T13:06:36Z,i still get the same error: [code block],0,0.97030109167099
366514905,6992,clefebvre,2018-02-18T13:07:30Z,these applets are installed but do not appear in the list with your pr.,0,0.9919410943984985
456623525,8314,itzexor,2019-01-23T00:51:58Z,"thanks for the review, i'll look into those. this branch is still heavy wip right now.",1,0.7079722285270691
456745100,8314,clefebvre,2019-01-23T10:13:13Z,please rebase.,0,0.9753261804580688
457940174,8314,brownsr,2019-01-27T18:06:20Z,"i've been trying this pr a number of times. i can't find any issues with it, and the performance is a definite improvement. great work ! regards simon",1,0.9951270818710327
464507407,8314,itzexor,2019-02-17T20:52:01Z,"- rebased on master - fixed indentation issue - moved some more experimental commits to a new branch [a link] which is branched off of this one, so most of those commits are just these ones. i think this may be ready for testing and merge if it looks good to everyone. there are a lot of changes here that touch a lot of different parts of the menu so i've probably missed a few things here and there. the loop warning (which is not new) is fixed on a different branch now, opened as pr #8396",0,0.8044880032539368
465630626,8314,clefebvre,2019-02-20T15:41:20Z,"quick black box testing: - it feels fast! - mouse wheel scrolling the all applications category is much smoother than on master! - small regression described below when moving the mouse back and forth between the categories box and the apps box, the apps move 1px to the right/left. this was fixed before, it had to do with a +1 somewhere in the vector box if i remember right.",1,0.9602092504501343
465664236,8314,clefebvre,2019-02-20T16:56:22Z,"another small regression: - right-click an app, choose uninstall. the pkexec window appears but the menu doesn't close.",0,0.9566212892532349
465779751,8314,itzexor,2019-02-20T22:24:34Z,- rebased on master - fix menu closing for context menu item activation - hopefully fix vectorbox size/position errors - added retry timeout loop to 'add to panel' context menu item. sometimes this would fail because the applet instance can take a bit of time to actually be loaded.,0,0.9917812943458557
1442668375,11530,anaximeno,2023-02-24T01:31:13Z,"so far, i've managed to get the st.icon (or st.bin) object that represents the icons of the windows, but i didn't find how to draw those icons in the cairo context.",0,0.9883680939674377
1487593921,11530,lestcape,2023-03-28T21:08:27Z,"while maybe your idea can be done, this probably is not the right way to go. you should avoid complex task of painting things from the cjs side and instead create it as an actor and let muffin to draw it from the c side. so, i think that instead of try to find a way to draw a texture/st.icon you should probably try to find a way to set a clutter actor (your texture) at top of the drawing area. maybe this code should help you: [a link] the other possibility that i not recommended is try to find the real icon of the app instead of a texture of it and then load it as a pixbuf, to then you can write it in the cairo context.",0,0.9798598885536194
1487865707,11530,anaximeno,2023-03-29T02:38:22Z,thanks for the suggestion .,0,0.7900508046150208
1610009974,11530,anaximeno,2023-06-27T18:21:05Z,"if anyone wants to implement this let me know here and i will close my request in favor of their request. i have little free time to do all the necessary research before implementing this the right way, but i may complete it when i have more free time. another piece of code i'm using as a reference: [a link]",0,0.8065778613090515
1880245241,11530,anaximeno,2024-01-08T00:26:54Z,i believe it's **ready for review**. tested under **lm 21.3** with **x11** and with **wayland** (worked without any issues) tested under **lmde 6** (worked without any issues) thanks again !,1,0.9047806859016418
1941647571,11530,mtwebster,2024-02-13T14:33:20Z,"hi, so this seems to work pretty well, but with one big issue - the icons are blurry. i took a look at things, and you're loading the icons correctly, but you end up scaling the entire applet (or some other parent actor) which ruins the icons. you can see this by slowly increasing panel height (like mouse-wheel the slider) and observing the icons' sharpness changing as you go... i didn't look at how the applet is graphically constructed, but possibly you need to add/improve size calculations so the layout is rendered without scaling (accounting for theme padding/margins maybe), or render the icons separately, on top of the scaled windowgraphs.",0,0.7262342572212219
1942125433,11530,anaximeno,2024-02-13T18:09:52Z,"the icon is rendered separately i believe, it is added at the top of the window graph drawing area after drawing the window graph in the correct position on the workspace graph, the size of the icons is determined in the workspace-switcher settings so it is not modified according to the size of the workspace on the panel but rather manually by the user, maybe automatically updating the size of the icon according to the size of the workspace switcher applet on the panel could be a solution?",0,0.9947773218154907
1942155844,11530,mtwebster,2024-02-13T18:30:14Z,"hmm assuming these are svgs (most app icons will be i think), maybe it's related to it being rendered 'in between' pixels. maybe try rounding their position to a whole number? i'm not really well-versed in that sort of thing, but i know we've had icon sharpness issues in the past, when an icon wasn't aligned properly on its canvas.",0,0.8315380811691284
1942277863,11530,lestcape,2024-02-13T19:42:05Z,"the icon have 12 px by default. it's difficult that it will not be blurry at that size. the smallest icon size cinnamon uses have 24 pixels and normal app icon have at less 16px, while most of common apps icons are 32px at less. so, use 12px means that the icon was scaled for sure. i recommended you select always standard icons sizes with more than 24px, and do not allow other size, because other size means a re-scaled the icons. you should see: /usr/share/icons/hicolor for the standard icons size. and also you can have an idea of who may apps have an icon in the select a size and how it luck like if you enter to the folder of the size you want. for example for the size 32px it should be: /usr/share/icons/hicolor/32x32/apps i don ́t think you can improve your implementation in that regards, but you can smart selected the preferred icon size to improve the result.",0,0.9767277836799622
1944088271,11530,anaximeno,2024-02-14T15:40:36Z,"i would prefer not limiting the feature to only sizes greater or equal to 24px because that would make it almost unusable on smaller screens and panels (here's an example with the panel height = 28): - **24 px** ![a link] - **8 px** ![a link] and to be fair the blurriness is barely noticeable on smaller screens, though i suspect it might be more noticeable on wider screens, i will test with a wider monitor and see how bad it is.",0,0.9551555514335632
1944693831,11530,lestcape,2024-02-14T21:41:34Z,"separate point: you should take the scalefactor on account in the icon size. currently you only have on account the position, not the size. it probably should help to be possible display the icon with a better resolution in a screen with a big scalefactor.",0,0.9923821091651917
1945265919,11530,anaximeno,2024-02-15T02:26:25Z,"i believe you are talking about the `global.ui_scale` of the monitor, for what i've observed, i believe cinnamon (or muffin) already takes care of applying scaling to the icons, so i believe it wouldn't be necessary to scale the size of the icon on the code when instantiating the icon. but i have to take it into account while calculating the position where the icon should be placed because the real size of the icon is bigger (because of the scaling) than the one i sent while creating the icon instance.",0,0.9899163842201233
2118901700,11530,anaximeno,2024-05-18T17:56:56Z,i will recreate this pr with a cleaner commit log.,0,0.9833258390426636
2118910323,11530,anaximeno,2024-05-18T18:24:11Z,replaced by #12202,0,0.98884516954422
15743683,1831,Lusito,2013-04-01T23:31:08Z,what about the on_desklet_removed callback ?,0,0.9942970871925354
15743727,1831,dalcde,2013-04-01T23:31:57Z,i was just about to fix that :),1,0.99064701795578
16043641,1831,Lusito,2013-04-08T10:41:51Z,- is it really good to call the destroy method on the desklet before the fade tween is done ? - you should probably check if this.timeout is set before disconnecting from it (on the clock desklet).,0,0.9919952154159546
16043916,1831,dalcde,2013-04-08T10:49:33Z,- you're right. fixing - i don't see any reason why this.timeout would be not set. p.s. it doesn't hurt if it crashes during removal (bad excuse?),0,0.643150269985199
16044018,1831,Lusito,2013-04-08T10:51:48Z,nevermind the timeout.,0,0.8543907999992371
16047077,1831,clefebvre,2013-04-08T12:20:51Z,"ok, this is really good. there's one critical issue though... the photoframe rework loads all images into memory. on my box here, this equates in cinnamon using 1.2gb ram! :)",1,0.9959142804145813
16716542,1831,dalcde,2013-04-21T05:50:51Z,fixed memory issues.,0,0.9740033745765686
17057236,1831,autarkper,2013-04-26T06:16:11Z,"yes, muffin master. no problem when executed in looking glass. update: actually that code may only be the indirect cause of the crash, since the crash seems to happen a bit later on.",0,0.44953808188438416
17135335,1831,autarkper,2013-04-28T14:58:39Z,"below are the muffin log statements leading up to the crash. judging by their somehow pointing to the desktop, i have made sure that my nemo is up to date, but that doesn't help, nor does killing nemo before restarting. [code block]",0,0.7699690461158752
17177677,1831,autarkper,2013-04-29T16:29:23Z,this line from the log is probably important: [code block] it turns out that i have that pref enabled. turning the pref off enables me to restart cinnamon without any problem. turning the pref on again will kill cinnamon instantly.,0,0.9860721230506897
17184875,1831,autarkper,2013-04-29T18:29:11Z,"i think if we could just pass null into get_mouse_window we wouldn't have any problem: [code block] but that gives us: [code block] so, i'm wondering, how do we change the type interface to accept null?",0,0.9563125371932983
17199218,1831,dalcde,2013-04-29T22:40:19Z,"it should be able to accept null as argument, according to the description in muffin :(",-1,0.9875584840774536
17321322,1831,autarkper,2013-05-02T05:38:12Z,found guidance here: [a link],0,0.9735280871391296
9441055,1273,AlbertJP,2012-10-15T10:51:29Z,"you can just type #1271 if you want to link to another issue or pull request, no need to type html for that.",0,0.9908989667892456
9441150,1273,AlbertJP,2012-10-15T10:55:09Z,"we only need this with gnome 3.6, right?",0,0.9881430268287659
9445440,1273,leigh123linux,2012-10-15T13:51:52Z,yes that is correct.,0,0.9795042872428894
9597985,1273,bjo81,2012-10-19T11:31:32Z,works with gnome 3.6 on arch linux.,0,0.9939779043197632
10268918,1273,orschiro,2012-11-11T16:28:28Z,i guess i am facing the same issue. i am running cinnamon 1.6 on arch and i cannot run gnome-screensaver. it will simply look like that and nothing happens: [code block],0,0.7311142683029175
10324980,1273,clefebvre,2012-11-13T12:44:08Z,thanks for this leigh. it helps. we got this done in mint 14 and i would encourage all distributions to fix this. i disagree with this being a fix that needs to go in cinnamon itself though. this should be fixed at the distribution level.,1,0.9906200170516968
10328619,1273,AlbertJP,2012-11-13T14:50:04Z,"you basically want every distribution to package this, because you want to avoid problems on those that still run gnome 3.4?",0,0.9800847172737122
10332257,1273,leigh123linux,2012-11-13T16:25:26Z,"unless you register cinnamon at feedesktop.org this isn't going to be easy, why are you making it hard.",0,0.7040444016456604
10332762,1273,mtwebster,2012-11-13T16:39:31Z,"what about all the programs that are onlyshowin=gnome or unity. adding cinnamon would essentially break every 3rd party application that hasn't included cinnamon in their desktop file, wouldn't it? maybe i don't quite understand the desktop standards, but that's the gist i got from it.",0,0.818676233291626
10335583,1273,leigh123linux,2012-11-13T17:51:25Z,i was frustrated at clem's refusal to fix this. i can't see any distro using gnome-screensaver-3.6 that will agree with clem on this as it will breaks it for gnome screensaver only starts for fallback in gnome autostartcondition=gnome3 if-session gnome-fallback,-1,0.9251182675361633
10439108,1273,abarysiuk,2012-11-16T07:54:09Z,so is there any fix for this? or workaround to get it works?,0,0.991763710975647
10439230,1273,orschiro,2012-11-16T08:00:55Z,"hasn't it been fixed already? it least with the last update to 1.6.7 gnome-sreensaver is working for me now. robert on 16 november 2012 08:54, abarysiuk notifications.com wrote:",0,0.9432632327079773
10863559,1273,dtrunk90,2012-11-29T19:55:33Z,"how to deactivate the screensaver now? i dont want a screensaver. i just want to lock my screen, so deinstalling gnome-screensaver isn't an option...",-1,0.7085428237915039
72501584,3877,dalcde,2015-02-02T17:44:12Z,"just some nit-picking - you can ignore me if you wish :) i think using a date object for determining the time is overkill. a simple math.round(time/60) or something like that would do. in fact it seems like that's how it originally worked. why did you change the way it works, apart from removing slight code duplication?",1,0.9634003043174744
72503321,3877,michaeldjcox,2015-02-02T17:54:07Z,"nit-pick away - glad to have some help with this. i went through similar attempts to fix this with mint 16 but the changes never got pulled despite numerous ""+1""s. i'm very keen to do everything possible this time to make sure the fix is acceptable, works for everyone, and gets pulled into the next release of cinnamon. regarding the time handling. i lost some faith in some of the existing calculations - saw some strange results, couldn't explain the code that was there, and saw the opportunity to consolidate similar calculations made in several places into one function call. i can have a look to amending the function i created.",1,0.9793095588684082
72504149,3877,clefebvre,2015-02-02T17:58:27Z,"hi michael, thanks for persisting with this. i remember the original pr. i hope we find a solution that works for all devices out there. i can help testing this in a few days if nobody else has a single battery device (i'm using the laptop to work on betsy atm).",1,0.9744822382926941
72505983,3877,dalcde,2015-02-02T18:07:57Z,"it works well on my laptop. curiously the original version does not. (lenovo e440, single battery, for the record) however, now i have two labels in the popup, one saying ""... hours ... minutes remaining"" and the other showing ""laptop battery"", both with the remaining percent label. i think the idea is to show the time remaining for your primary battery, and then percentage remaining for the other batteries below. but would it make a bit more sense if the ""laptop battery"" item is not shown for the primary battery in use?",0,0.9539821147918701
72508141,3877,michaeldjcox,2015-02-02T18:18:41Z,if i have two batteries i am interested knowing the total time remaining. but i take your point if there is only one battery then the % remaining is there twice. so we could either: 1) remove the percentage from the top line if there is only one battery... 2) remove the laptop battery / % entry i prefer the former really because it seems to offer a more consistent experience across laptop types and if i remove one of my batteries altogether.,0,0.9120818376541138
72652165,3877,dalcde,2015-02-03T13:45:03Z,"just spotted another issue: the percentage remaining does not show up when i am charging. presumably because it thinks the ac is the primary battery, and is unable to retrieve a percentage reading from it.",0,0.7443032264709473
73009614,3877,michaeldjcox,2015-02-05T08:15:28Z,ideally it would show time left until fully charged. need to look into this. i think the information is available.,0,0.9669280052185059
73082710,3877,clefebvre,2015-02-05T16:58:13Z,"hi, i tested the applet on a macbook pro. on the master branch the battery doesn't show the remaining time, only the percentage. this is due to ""device"" (returned in getprimarydeviceremote) being an array. this pr fixes the issue. ## remaining issues: - as mentioned above, the percentage looks duplicated when there's only one device (since the overal value is identical to the value of the single battery). in my example i see ""3 hours remaining ... 70%"" and just below i see ""battery ... 70%"". - when plugged on ac power, the overall information disappears and all i see then is ""battery .. 70%"" (this time with a charging icon). the problem though, is that the percentage is no longer visible in the panel itself.",0,0.9710931181907654
73083784,3877,clefebvre,2015-02-05T17:03:25Z,"in the cinnamon power settings, you can see the remaining time until full charge. the source code for this is in cinnamon-control-center ([a link]",0,0.985503613948822
73089042,3877,michaeldjcox,2015-02-05T17:31:15Z,"i will try and fix the remaining issues. i'm also separately addressing the cinnamon-control-center now. there i only see the text ""using battery power"" (no time remaining) and the t440s internal battery is shown. the status of the 2nd external battery is only shown if its full discharged or fully discharged theres some kind over overarching device that reports the overall time across the two batteries and the overall percentage. the applet has access to that but the cinnamon control panel does not. i'm not sure how to get access from the c++ code of the cinnamon control panel. but thats an issue for another repo, fork and pull request....",0,0.769743025302887
73196316,3877,michaeldjcox,2015-02-06T07:24:26Z,"so i found that the ""time"" available with the device shows the time remaining until charged when the ac power is plugged. this is good: i can add the time across the batteries and display that in the menu top summary line. i can also show this on the panel which i will do next time i'm near a power source. what i don't have any more is an overall percentage of battery charge across the two batteries. my fixes are also a bit ""hacky"". the reason for both these things is that the picture of the world i get when the battery is discharging is: [code block] (this reflects what can be seen with acpitool -b) but when the ac adapter is plugged in i get: [code block] (this does not reflect what is in acpitool -b) the getprimarydeviceremote call seems to return with error when the ac power is plugged in. theres good information available in upower and acpitool but i'm not sure this applet is getting a consistent picture from whatever is feeding this information. work continues...",-1,0.8552310466766357
97038698,3877,clefebvre,2015-04-28T12:10:12Z,"hi michael, a quick follow up on this. i used your feedback and redesigned the applet to make the code much simpler than before. i also changed the rationale so it lists all devices and information for each of them. finally i took the opportunity to revamp the ui as well. most issues should be solved now. the guys also merged brightness and keyboard backlight into it (prior to my changes so i had to continue on master and close this pr). the remaining thing i didn't take care of is for cases with multiple laptop batteries with none of them defined as primary... in this case the panel shows the info for the first one rather than an average of the values.",1,0.8790068626403809
159186342,3877,michaeldjcox,2015-11-24T07:45:02Z,"thank you. finally upgraded to 17.2 - without a hitch. the power applet and control panel still does not really work well for me on reporting status of multiple batteries on this particular laptop. i miss seeing the time remaining on the panel and a cumulative % indication. i'm not sure whether % time remaining above the brightness i see in the applet is for one battery or cumulative. if you restart cinnamon the % charge remaining in the panel disappears and you cannot get it back the battery info in the control panel does not list all the batteries and their status i will take a look again as for some reason knowing what my batteries are up to seems to be very important to me! unless you are aware of any work already in hand here. hopefully i can make a contribution suitable for adoption. regards, michael on 28/04/15 13:10, clement lefebvre wrote:",1,0.8640432357788086
255592300,5829,anandrkris,2016-10-23T14:39:40Z,hope this gets merged - lot of votes for this :) [a link],1,0.9961295127868652
255773373,5829,anandrkris,2016-10-24T15:25:45Z,"also, a suggestion - when icon is visible in the corner, can the action be displayed as a tooltip on hover over icon? show all workspaces, windows, custom action, etc",0,0.991934061050415
255898025,5829,Odyseus,2016-10-24T23:51:15Z,"hello, . i like your suggestion about adding a tooltip to the hot corners icons. i have been doing some tests but, sadly, without success. no matter how or at which point i add the tooltip, it never shows on icon hover. here is a shortened version of what i did in case someone has any suggestion: after adding the import for the tooltip module in the **js/ui/hotcorner.js** file... [code block] ...i simply added the tooltip to the icon inside the **setproperties** method like this... [code block] is it even possible for the hot corners icons to have a tooltip?",1,0.9820521473884583
255988801,5829,NikoKrause,2016-10-25T09:47:03Z,try this. [code block],0,0.9912753105163574
256048100,5829,Odyseus,2016-10-25T14:19:01Z,"hello, . i already tried that. the very first thing that i tried was to create the tooltip inside **hotcorner._init** and then use the **set_text()** method inside the **setproperties** method to apply the correct tooltip text. it's pretty straight forward and it works in every applet code that i ever used, except here with the hot corners.",1,0.885168194770813
256064129,5829,NikoKrause,2016-10-25T15:12:14Z,"does my suggestion doesn't work? i tried your code and added `this.tooltip =`, which you forgot before `new` and it showed the tooltip on icon hover like expected.",0,0.9898092746734619
256102262,5829,Odyseus,2016-10-25T17:24:42Z,". like i said, i already tried that. i used the exact code that you posted and it didn't work. i didn't really forget. it isn't needed to store the tooltip in a new variable because the tooltip is already _added_ to the element passed by the first argument of the constructor ([a link] is a functional example that i use in one of my applets). eighter way, like i stated before, i already added `this.tooltip =` in front of that line and it still doesn't work for me. i did my tests in all of my 4 cinnamon systems with the same results. the tooltip isn't shown when hovering over the hot corner icon. i will give this rest for now. maybe someone else can create a different pull request that adds the tooltips to the hot corners icons.",0,0.9523269534111023
256126139,5829,NikoKrause,2016-10-25T18:25:56Z,could you check if my branch works for you [a link] i created a commit with your code in there [a link] just replace the hotcorner.js file in `/usr/share/cinnamon/js/ui` with the file from my branch. it looks like this on my machine: ![a link],0,0.9847501516342163
256152047,5829,Odyseus,2016-10-25T19:35:00Z,"no, it still isn't working on any of the 4 cinnamon systems i tried before. **but**, i tried it on a fith system (an archlinux system with cinnamon) and all tooltips work like a charm here! this is very strange! i hesitate to add to this pull request something that i can't make work reliable on all my systems. if you want to add this feature yourself and send the pull request, [a link] with the **hotcorner.js** file with icons tooltips fully implemented.",-1,0.9926906228065491
256173144,5829,Odyseus,2016-10-25T20:56:11Z,"and other code reviewers. ignore the previous posts discussing problems while setting the tooltips for the hot corners icons. i had an extension enabled that was interfering with the hot corners code. i disabled it and everything started working as it should. : if this pr _doesn't make it_, nikokrause just send a [a link] adding the tooltips to the hot corner icons. apologies for the _noise_.",-1,0.9857513308525085
256177006,5829,collinss,2016-10-25T21:10:42Z,"a couple notes/suggestions. - you don't need to worry about the translations. putting `_()` around the string is enough to insure that it will get translated for the next release. - `gtk.hbox` and `gtk.vbox` were deprecated in favor of `gtk.box`, which adds an additional orientation property to make it vertical. unless you need the extra layout features of `gtk.grid` (which you do not here), i would recommend using `gtk.box`. - i would recommend adding the tooltip to the actor as soon as you create it. if you need to make sure the tooltip is not shown under certain circumstances, you can set the text to an empty string later (you don't need to do this if your actor is hidden as it wont show anyway). the way you did it above could lead to multiple tooltips on the same actor, all competing with each other.",0,0.9868689179420471
256218304,5829,Odyseus,2016-10-26T00:35:21Z,"hello, . - **about translations:** got it. - **about `gtk.box`s:** i have chosen a `gtk.grid` because i couldn't make the `gtk.box` _""look good""_ (basically, i couldn't understand the arguments passed to **pack_start**). but since you recommended me to use a `gtk.box`, i gave it another try and i successfully made it work. - **about the tooltips:** the code that i posted was just an example. so that someone willing to help me out finding the root of my problem could quickly set up a tooltip with just two lines of code. thanks to nikokrause's assistance, i figured that the _problem_ was on several of my systems. thanks for your notes/suggestions, collinss. pull request updated.",1,0.6740735769271851
256671519,5829,anandrkris,2016-10-27T15:15:38Z,thanks for listening :smile: and again for your efforts. :clap:,1,0.9942336678504944
323739783,6821,NikoKrause,2017-08-21T13:05:22Z,this would hardcode the linuxmint logo. it should show the logo of the used os. is there a way to use the os logo? not sure if there is a general path for it.,0,0.9625720977783203
323769465,6821,leigh123linux,2017-08-21T15:09:42Z,you will probably need to add some image size constraints as well.,0,0.9899251461029053
323770972,6821,dominichayesferen,2017-08-21T15:14:35Z,"i'm personally not sure about icons, nor constraints for it, as i'm personally a newbie to python+gtk and constructing a gtk section with python code...",-1,0.9444801211357117
324153270,6821,dominichayesferen,2017-08-22T21:12:50Z,"ok, i've been trying a method of using the icon set's icon for the logo, so that it can get` distributor-logo` to use as the icon, but i'm currently at another issue, importing `gtk` (which is needed for this method) causes this error: [code block] ...and the code itself that causes this error (with gtk imported at top): [code block] also, the references i'm using: [a link] [a link]",0,0.9761101007461548
324275165,6821,dominichayesferen,2017-08-23T09:31:49Z,"other than that, so far, i've managed to make it a 48x48 stock open icon... ![a link]",0,0.6110944151878357
324290963,6821,dominichayesferen,2017-08-23T10:39:33Z,"bingo! i've figured out how to make it work, now i just need to find out how to make this thing bigger, and i'll commit it to this pull. ![a link]",1,0.957454264163971
324296165,6821,dominichayesferen,2017-08-23T11:04:53Z,"nevermind about the size, looks like it won't get any bigger, mainly due to the icon set's restrictions, and that gtk keeps complaining that a bigger icon size, like 48, is ""invalid""... submitted the non-hardcoded one to the pull just now.",0,0.7027390003204346
324373096,6821,collinss,2017-08-23T15:30:40Z,"the function you are using to set the icon size isn't looking for a pixel size, but rather a stock size. this is a number between 1 and 6. the one i think you want to use is 6. also, i noticed that there are a bunch of tabs in there. you will need to change those to spaces. it messes with indentation, which is very important in python.",0,0.7216292023658752
324586864,6821,dominichayesferen,2017-08-24T09:41:43Z,"how do you change tabs to indents? (i'm having trouble now and then with indent issues, and have ended up doing it in thonny, because that's the surefire way to prevent nonsense indentation errors) ok, thanks for the info for the numbers, i'll try it",0,0.8792392611503601
324588113,6821,dominichayesferen,2017-08-24T09:46:54Z,"ok, i've set it to 6, but the problem i can see with this is that icon sets will restrict how big the icon can be, for example, mint-x/y are both limited to 16x16 for 'distributor-logo'...",0,0.9776756763458252
324632837,6821,leigh123linux,2017-08-24T13:21:06Z,python has a tool to fix your indent issues that are still present [code block] [a link],0,0.9932705760002136
