id,pr_number,user,created_at,body
1435734917,702,jeremypw,2023-02-18T18:31:25Z,"@Marukesu I do not pretend to understand every aspect of this PR but it looks good and the test framework is impressive. However, when I install and run it from a different terminal app (I've tried XTerm and Blackbox) using no parameters, I get an immediate crash. The backtrace is :

```
Thread 1 ""io.elementary.t"" received signal SIGSEGV, Segmentation fault.
0x0000555555571c17 in __lambda5_ (self=0x5555555e21c0, id=0x555555eb8e00 ""0"", process=0x5555555f4620 ""gdb io.elementary.terminal"", exit_status=0) at ../src/Application.vala:120
120	                    if (terminal.terminal_id == id) {
(gdb) bt
#0  0x0000555555571c17 in __lambda5_
    (self=0x5555555e21c0, id=0x555555eb8e00 ""0"", process=0x5555555f4620 ""gdb io.elementary.terminal"", exit_status=0) at ../src/Application.vala:120
#1  0x0000555555572122 in ___lambda5__terminal_dbus_finished_processPython Exception <class 'ValueError'>: Variable 'static_fundamental_type_nodes' not found.

    (_sender=, terminal_id=0x555555eb8e00 ""0"", process=0x5555555f4620 ""gdb io.elementary.terminal"", exit_status=0, self=0x5555555e21c0) at ../src/Application.vala:111
#2  0x0000555555573d2e in g_cclosure_user_marshal_VOID__STRING_STRING_INT
    (closure=0x555555601110, return_value=0x0, n_param_values=4, param_values=0x7fffffffd5d0, invocation_hint=0x7fffffffd550, marshal_data=0x0) at ../src/DBus.vala:22
#3  0x00007ffff7e17d2f in g_closure_invoke () at /lib/x86_64-linux-gnu/libgobject-2.0.so.0
#4  0x00007ffff7e33c36 in  () at /lib/x86_64-linux-gnu/libgobject-2.0.so.0
#5  0x00007ffff7e35614 in g_signal_emit_valist () at /lib/x86_64-linux-gnu/libgobject-2.0.so.0
#6  0x00007ffff7e35863 in g_signal_emit () at /lib/x86_64-linux-gnu/libgobject-2.0.so.0
#7  0x0000555555573c46 in terminal_dbus_process_finishedPython Exception <class 'ValueError'>: Variable 'static_fundamental_type_nodes' not found.

    (self=, terminal_id=0x555555ebc3f0 ""0"", process=0x555555dbbd50 ""gdb io.elementary.terminal"", exit_--Type <RET> for more, q to quit, c to continue without paging--
status=0, error=0x7fffffffd920) at ../src/DBus.vala:30
#8  0x0000555555574805 in _dbus_terminal_dbus_process_finishedPython Exception <class 'ValueError'>: Variable 'static_fundamental_type_nodes' not found.

    (self=, _parameters_=0x7fffdc010a60, invocation=0x555555ec4ec0)
    at /home/jeremyw/Documents/Elementary/terminal/build/DBus.c:537
#9  0x0000555555574997 in terminal_dbus_dbus_interface_method_call
    (connection=0x7fffe400b020, sender=0x7fffdc011bd0 "":1.136"", object_path=0x7fffdc011f60 ""/io/elementary/terminal"", interface_name=0x7fffdc011f10 ""io.elementary.terminal"", method_name=0x7fffdc006790 ""ProcessFinished"", parameters=0x7fffdc010a60, invocation=0x555555ec4ec0, user_data=0x5555555fdc80)
    at /home/jeremyw/Documents/Elementary/terminal/build/DBus.c:570
#10 0x00007ffff7d34bfe in  () at /lib/x86_64-linux-gnu/libgio-2.0.so.0
#11 0x00007ffff7eb8c44 in g_main_context_dispatch () at /lib/x86_64-linux-gnu/libglib-2.0.so.0
#12 0x00007ffff7f0d6c8 in  () at /lib/x86_64-linux-gnu/libglib-2.0.so.0
#13 0x00007ffff7eb63e3 in g_main_context_iteration () at /lib/x86_64-linux-gnu/libglib-2.0.so.0
#14 0x00007ffff7d0bfb5 in g_application_run () at /lib/x86_64-linux-gnu/libgio-2.0.so.0
#15 0x0000555555573aab in _vala_main (args=0x7fffffffde28, args_length1=1)
--Type <RET> for more, q to quit, c to continue without paging--
    at ../src/Application.vala:227
#16 0x0000555555573af8 in main (argc=1, argv=0x7fffffffde28) at ../src/Application.vala:226
(gdb) 
```
"
1435735766,702,jeremypw,2023-02-18T18:35:44Z,Putting a null check in `\src\Application.vala` line 120 stops the crash at least.
1435739827,702,jeremypw,2023-02-18T18:56:44Z,"Other observations so far when launching from `gnome-terminal` after compiling in the null check to stop crash:

* Using the `-h` works as expected and does not launch `io.elementary.terminal`.
* Using the `-v` option in a different terminal app opens `io.elementary.terminal` as well as returning the version . This does not happen with master branch. Moreover, a new tab is opened at the current directory in addition to restoring saved tabs.
* Using `-n` and `-t` works as master. See issue `#498` which persists
*  Using `-n` and `-t` (when an instance of `io.elementary.terminal` already running) works as master 
* Using `-w` works as master. Also restores saves tabs
* Using `-w` in combination with `-n` or `-t` works as master. "
1435743700,702,jeremypw,2023-02-18T19:14:35Z,"* Using`-e` flag works the same as in master, additional arguments ignored unless preceded by further flags
* Using `--execute=` flag works if there is no space after `=`. If there is a space then the app opens but no tab is created and no error message given.  This differs from master, which gives a warning about spaces both in the launching terminal and in an additional tab in the launched terminal.
"
1435751745,702,jeremypw,2023-02-18T19:28:26Z,As far as tested so far the `-x` flag works the same as master.  Further testing will be done later.
1435758943,702,Marukesu,2023-02-18T20:07:28Z,"@jeremypw the last commits should fix opening the terminal without arguments and the -v argument not returning. i would like to add test cases for them too, but i couldn't find a way to do that right now.

> Using `-n` and `-t` works as master. See issue #498 which persists

about #498, it's out of scope for this PR. The issue is that the restoration code will create a tab in the home directory if no tab is to be restored. I'm working in cleanup this code and fix it in another branch.

> Using `--execute=` flag works if there is no space after `=`. If there is a space then the app opens but no tab is created and no error message given. This differs from master, which gives a warning about spaces both in the launching terminal and in an additional tab in the launched terminal.

the new code ignores `-e` and `-x` if they are a empty line arguments. i don't really think crating a new tab with a warning is the best way to warn the user about it, we could either print a warning and return while in the local handling, or show a error dialog/notification if empty lines was sent to the primary instance."
1436024814,702,jeremypw,2023-02-19T15:58:35Z,"@Marukesu 
> about https://github.com/elementary/terminal/issues/498, it's out of scope for this PR. The issue is that the restoration code will create a tab in the home directory if no tab is to be restored. I'm working in cleanup this code and fix it in another branch.

That's fine, I wasn't expecting it to be fixed in this PR.

> the new code ignores -e and -x if they are a empty line arguments. i don't really think crating a new tab with a warning is the best way to warn the user about it, we could either print a warning and return while in the local handling, or show a error dialog/notification if empty lines was sent to the primary instance.

I agree that creating a new tab is not necessary. Either a printed warning or a notification depending on means of  calling would be good.

"
1436027587,702,jeremypw,2023-02-19T16:09:15Z,"While `io.elementary.terminal -w ~/Music` works, `io.elementary.terminal --working-directory=~/Music` does not.  However the same happens in master.  `io.elementary.terminal --working-directory=/home/<username>/Music` does work."
1436031582,702,jeremypw,2023-02-19T16:26:00Z,There is a slight difference between master and PR regarding the `-x` flag.  Running `io.elementary.terminal -x ls` from a directory other the home directory results in a new tab containing a listing of the current directory with this PR but with master it results in a listing of the home directory.  I think the behaviour of this PR is more correct.
2569160048,836,jeremypw,2025-01-03T12:37:01Z,Nice use of `git grep` - I was not familiar with that. 
395981547,263,davidmhewitt,2018-06-09T16:24:27Z,Does this still allow terminal applications that need the escape key (like vim) to function?
395981971,263,davidmhewitt,2018-06-09T16:28:59Z,"Apologies, that should have been something I could have tested myself. I can confirm that this pretty much breaks Vim (making it even harder to exit :stuck_out_tongue: ) and presumably anything else that needs the escape key."
395982226,263,jeremypw,2018-06-09T16:31:52Z,"OK, thanks - I should have thought of that - I thought it was too easy!.  I'll see if it can be fixed."
395986722,263,Djaler,2018-06-09T17:43:11Z,I don't think audible feedback is necessary in this case
458481691,263,jeremypw,2019-01-29T10:06:33Z,@elementary/ux  What is the ruling on whether an audible feedback is needed when a key press is ignored?
458483408,263,jeremypw,2019-01-29T10:12:12Z,"I guess that in any case it should honor the ""event sounds"" setting."
458630966,263,cassidyjames,2019-01-29T17:28:35Z,"@jeremypw we don't have strong conventions/written rules here as far as I know. I do think any time a keypress is ignored when it would normally perform some action it should `Gdk.beep ()`, and that does respect the event sounds setting automatically."
498752124,263,jeremypw,2019-06-04T16:46:09Z,Withdrawing as no consensus as to whether this is correct approach after nearly a year.
428691669,262,cassidyjames,2018-10-10T18:59:19Z,"This seems to work as expected UX-wise, and is an awesome feature! I think it's fine that there's not a confirmation that it was copied, as copying doesn't usually show any sort of confirmation. Same with scrolling to the top and not highlighting the selection: I think this behavior is fine.

Assuming the command was on one line should _probably_ be fixed before this is merged, though."
439509645,262,jeremypw,2018-11-16T19:59:08Z,"Oops - I forgot the request to fix the multiline command limitation - feel free to revert if desired.  I'll have a look at this asap. As I recall it was not straight forward.  It may be simpler to restrict it to only copying the output, not the command."
500078245,375,ryonakano,2019-06-08T00:42:15Z,"I'm not sure whether this should be done in this PR, and this is a correct solution, but checking the window is fullscreen or not first will also fix #377.

```diff
diff --git a/src/MainWindow.vala b/src/MainWindow.vala
index 65f7bbb..e8f8949 100644
--- a/src/MainWindow.vala
+++ b/src/MainWindow.vala
@@ -699,10 +699,10 @@ namespace PantheonTerminal {
                     return false;
 
                 /* Save window state */
-                if (is_maximized) {
-                    PantheonTerminal.TerminalApp.saved_state.set_enum (""window-state"", 1);
-                } else if ((get_window ().get_state () & Gdk.WindowState.FULLSCREEN) != 0) {
+                if ((get_window ().get_state () & Gdk.WindowState.FULLSCREEN) != 0) {
                     PantheonTerminal.TerminalApp.saved_state.set_enum (""window-state"", 2);
+                } else if (is_maximized) {
+                    PantheonTerminal.TerminalApp.saved_state.set_enum (""window-state"", 1);
                 } else {
                     PantheonTerminal.TerminalApp.saved_state.set_enum (""window-state"", 0);
 ```
"
500080610,375,danirabbit,2019-06-08T01:09:14Z,@ryonakano thanks for the tip! Fixed
573351078,461,jeremypw,2020-01-11T20:22:18Z,"Really need a complete review, overhaul of code related to opening new windows to see whether it can be simplified while still dealing with all different circumstances. Or at least made clearer."
578178917,461,jakubklos77,2020-01-24T15:32:02Z,"Unforunately not even this fix makes it good again. There are multiple issues.

1. The app tries to match an existing tab for the given workdir. If it finds it it simply switches to that tab instead of creating a new tab. Suppose the already existing tab is running some command (top or whatever under /tmp). You start as 
`io.pantheon.terminal -e ls -w /tmp`
The app will switch to the tab with the ""top"" command running and nothing happens. 
This is bad a needs to be fixed

Either, validate if the tab is running an ongoing command and if it is then create a new tab.
If not, then switch to the tab and run the command.

2. Suppose you want to open the same path in multiple tabs. Currently this is not possible.
One tab is running ""/tmp""
You start this
`io.pantheon.terminal -w /tmp`
The existing tab is used

So I guess we need a new argument to force a new tab (-t) just like we have a new window.
This would at least make it possible to preserve some old compatibility

Obviously, we want to work with the same window with multiple tabs. Using multiple windows is not the issue here.

It was all somewhat working in the previous version.
What do you think?"
578261851,461,jeremypw,2020-01-24T19:12:48Z,"@jakubklos77 Thanks for review!  This PR is only meant to fix issues when using the `-e` and `-x` flags raised in #460 (and not cause any regressions).  

(1) I do agree that a tab that is running a process should be omitted from duplicate checking but I don't think Terminal ever did that so perhaps should be put in a separate PR.

(2) Regarding forcing opening a duplicate tab from the commandline, again this might be useful to someone but is a bit of a corner case unless a process is running in which it would be addressed by fixing point (1). The behaviour of the master branch is also to not open duplicate tabs so this should be the subject of a separate issue/branch.

When you say it ""was all somewhat working"" what version are you comparing this PR with?"
578384610,461,jakubklos77,2020-01-25T07:25:10Z,"@jeremypw Thank you for your response. Yes, I kind of thought it would have to be new PRs. 

I was not referring to any specific version, but the behavior. In some older version (1 month and more) I don't think any existing tabs were matched and always a new one was created.

Anyway, I am new to the code and made some changes and it works ok. I can push those PRs. How hard and how long does it take to get those PRs merged to the master? (I don't have much experience so I am asking). 

Thank you again"
578528507,461,jeremypw,2020-01-26T18:19:33Z,"@jakubklos77 Good to hear you are starting to contribute code!  The time it can take for PRs to get reviewed, approved and merged varies enormously from hours to more than a year (if ever).  It depends on how many changes are made, how critical they are and how easy to understand/test/review.  That is why it is a good idea to make as few substantive changes as possible in each PR (something I do not always achieve!) and explain/comment them well.  It also depends on how much of their time each of the relatively small number of reviewers can devote on any particular point in their lives and on which day(s).  So patience is sometimes required."
578616734,461,jakubklos77,2020-01-27T07:03:31Z,"@jeremypw Understood, thank you."
578776154,461,jakubklos77,2020-01-27T14:34:22Z,"@jeremypw Made a small fix 
https://github.com/elementary/terminal/pull/476
"
774177454,461,jeremypw,2021-02-05T17:34:32Z,Timed out.
1472358023,710,jeremypw,2023-03-16T17:00:35Z,@Marukesu #709 is merged - a conflict needs to be resolved.
1498026786,710,Marukesu,2023-04-05T19:46:11Z,"@jeremypw testing locally, the CI was falling because of the Idle in `on_switch_page()` in the MainWindow class. #720 should fix it."
1498040134,710,jeremypw,2023-04-05T19:57:40Z,"For me it was failing in the ""quit"" action test.  I tried to fix it but failed.  We could always leave that test out and fix it later if necesssary."
1498889360,710,jeremypw,2023-04-06T11:04:57Z,"#720 now merged  ... but CI still failing :disappointed:   However, CI passed locally :man_shrugging: "
1499587418,710,jeremypw,2023-04-06T20:30:16Z,"Hmm, contrary to my previous diagnosis the CI is (now) failing on the ""new-window"" action test. See #723 "
1499647021,710,Marukesu,2023-04-06T21:24:10Z,"> Hmm, contrary to my previous diagnosis the CI is (now) failing on the ""new-window"" action test. See #723

the new-window test is fine, `GLib.Test.skip()` don't return by itself, so the assertion in the quit test got triggered."
1570532508,730,danirabbit,2023-05-31T16:16:22Z,Is there a reason why the man page is in packaging instead of in the main source?
1570602534,730,jeremypw,2023-05-31T17:07:51Z,I am not sure of the technicalities but the source man page file seems to get compressed before getting put in `usr\share\man\man1` .  There may be other requirements for `man` to work properly? It seems simpler for `deb` to handle it.  Is there an advantage in putting it in main source? The flatpaks I've tested do not seem to install man pages anyway.
1570614752,730,danirabbit,2023-05-31T17:18:03Z,"No idea, I was just curious if this was a legacy thing and if it might effect, for example, distribution on Fedora for us to have this in packaging"
1570619399,730,tintou,2023-05-31T17:21:58Z,"It used to be more difficult (especially with cmake), but now meson [supports it natively](https://mesonbuild.com/Reference-manual_functions.html#install_man) so we can bring it back to the main repo "
1570669126,730,jeremypw,2023-05-31T17:57:17Z,"Ah, I wasnt aware of the native meson support so using that makes sense to lessen deb specific stuff."
1570721861,730,jeremypw,2023-05-31T18:35:46Z,Just tried out the meson install_man function and it works as expected (not compressing the file) but if there is a compressed file already installed by deb present then that is shown by preference.  Not sure what to do about that.
1570801590,730,jmgibson1981,2023-05-31T19:21:18Z,"if you used my patch I'm happy that I could contribute but I failed was half asleep. forgot to add the proper -- commands for the new options in the page. Posting fix for my first patch if needed, unless you caught it.

```--- manpageupdate	2023-05-31 12:22:06.518553741 -0700
+++ new.io.elementary.terminal.1	2023-05-31 12:17:19.082819021 -0700
@@ -13,13 +13,13 @@
 .BR \-h "", "" \-\-help
 Show help message and exit
 .TP
-.BR \-n "", "" \-\-help
+.BR \-n "", "" \-\-newwindow
 Forces a new window
 .TP
-.BR \-t "", "" \-\-help
+.BR \-t "", "" \-\-newtab
 Forces a new tab
 .TP
-.BR \-m "", "" \-\-minimized
+.BR \-m "", "" \-\-help
 Starts terminal in a minimized state
 .TP
 .BR \-v "", "" \-\-version"
1571204527,730,eli-schwartz,2023-06-01T01:50:55Z,"> Just tried out the meson install_man function and it works as expected (not compressing the file) but if there is a compressed file already installed by deb present then that is shown by preference. Not sure what to do about that.

If you installed the software with a deb, you should update it with a deb and that will update the compressed file installed by the deb."
2276754233,769,danirabbit,2024-08-08T22:11:24Z,@jeremypw proposed https://github.com/elementary/terminal/pull/770 to merge into this branch. Fixes missing accels
2334592660,786,Marukesu,2024-09-06T18:19:20Z,"For Gtk4, the idea was to use `Gtk.Widget.add_binding_signal()` to handle the shortcuts and remove the action.

In the SettingsPopover, you can use a GLib.SignalGroup to connect the buttons to the `{decrease,increase}_font_size` signals in the Vte.Terminal."
2334653884,786,jeremypw,2024-09-06T19:03:33Z,"@Marukesu This is mainly to decrease the diff between the Gtk3 and Gtk4 versions by using code that works in both.  After the initial port then the Gtk4 version can be improved to use unique features of Gtk4.  However, it may not be worth having the intermediate step in this case?"
2336777320,786,jeremypw,2024-09-08T18:17:39Z,@danirabbit Do you recommend going straight to using `add_binding_signal` in the Gtk4 port or have this intermediate step?
2341934405,786,danirabbit,2024-09-10T20:16:56Z,"@jeremypw I'm not actually familiar with `add_binding_signal` or `GLib.SignalGroup` so I'm not sure I can give a meaningful opinion on what would be the easier path forward, sorry! So far what's in the main port branch isn't terribly difficult to review so either would probably be fine?"
2344162773,786,jeremypw,2024-09-11T16:47:59Z,@jeremypw Me neither but it looks like you can move a set of signal bindings in one instance of a class to another instance in one go. Could be useful - otherwise you would have to bind to each terminal separately if you were to use signals instead of an action.
2344202322,786,danirabbit,2024-09-11T16:58:46Z,"Since neither of us are familiar with the new method, let's move forward with this way and then we can revisit it in the future"
2344306540,786,jeremypw,2024-09-11T17:42:59Z,@danirabbit Just realized there is a much easier way to do this!  I forgot that SettingsPopover already has a reference to the current terminal via its terminal_binding_group so we can just call its functions directly. I'll close this and propose a better PR.
2508646042,813,lenemter,2024-11-29T20:40:58Z,"@danirabbit we don't support withdrawing notifications yet, do we? https://github.com/elementary/wingpanel-indicator-notifications/issues/204"
2508650892,813,danirabbit,2024-11-29T20:45:43Z,"@lenemter [we do](https://github.com/elementary/wingpanel-indicator-notifications/commit/3d12554509ea25db9de756ead9ab0a63b7991cbf), but it doesn't work across sessions yet. So if you restart in between it won't get cleared because the notification IDs I think aren't restored"
2517686878,813,jeremypw,2024-12-04T15:02:14Z,"Shouldn't we remove the ""process-completed"" tab icon as well when tab is focussed?"
2517800191,813,jeremypw,2024-12-04T15:35:40Z,"@danirabbit  Works within same session.  Not sure if you want to fix the icon issue, which is kind of related, in this PR or later.  Do you want to wait for cross-session ability too?  I am willing to approve if not."
356566041,190,jeremypw,2018-01-10T10:46:25Z,"There may be a better solution, but if you insert a terminal message in `save_opened_terminals ()`, you will see that it is called twice every time you add or remove a terminal.  If you do not change `schedule_name_check ()`, you probably do not need to save opened terminals both in `new_tab ()` and in `on_new_tab_added ()` (indirectly) for example.

Can you give an example of a case where the state is not saved unless you make these calls everywhere you have?"
356568748,190,jeremypw,2018-01-10T10:57:25Z,I would also point out that saving the tab order is not an inherent function of disambiguating the tab names and therefore should be be called there by default - only when the name is actually changed.
358687379,190,Thalexander,2018-01-18T15:46:58Z,"Schedule name check is called when the name of the window changes, which likely means the location has changed so in order to update the saved state when terminals change location it needs to be called, it could be moved back to the signal handler but then loses the timeout that is probably useful in cases."
358697656,190,jeremypw,2018-01-18T16:17:58Z,"OK, that seems reasonable - I'll approve now - thanks."
352293842,180,donadigo,2017-12-17T23:15:12Z,"Cannot compile on Juno:
```
/home/donadigo/Projects/terminal-execute-parameter/src/PantheonTerminalWindow.vala:597.40-597.61: error: Argument 1: Cannot convert from `void PantheonTerminal.PantheonTerminalWindow.update_context_menu_cb (Gtk.Clipboard, Gdk.Atom[])' to `void Gtk.ClipboardTargetsReceivedFunc (Gtk.Clipboard, Gdk.Atom[]?)'
            clipboard.request_targets (update_context_menu_cb);
```

I don't think this is really a problem with this branch."
356357290,180,jeremypw,2018-01-09T17:36:03Z,Failure to compile on Juno due to a line unchanged by this PR therefore should not block review/merge.
356701202,180,danirabbit,2018-01-10T18:56:04Z,Looks like this branch should be building on Juno again due to fixes in master :)
364413401,180,jeremypw,2018-02-09T11:50:26Z,"This is not connected to any particular issue and I did not notice any difference in behaviour when executing apps from the command with the -e flag.  As far as I recall, this was just to simplify the code by only having one function to launch processes."
391032863,180,jeremypw,2018-05-22T15:24:30Z,Not essential
394847439,253,Djaler,2018-06-05T20:23:29Z,"Now it works good, except ""Search"". Looks like it even not exists in pot and po. So, can you also update them?"
394848544,253,leonardo-lemos,2018-06-05T20:27:19Z,"@Djaler Yes, I can, but not in this PR."
679512373,533,cassidyjames,2020-08-25T03:25:18Z,I feel like there may be a conflict with VTE stuff here? But I'm not sure. We should probably document what we consider reserved…
680058787,533,jeremypw,2020-08-25T14:26:43Z,"`<Ctrl>Tab` does not *seem* to do anything different from `Tab` in Vte.Terminal, but I am not sure. "
670174548,527,cassidyjames,2020-08-06T20:25:40Z,"Hrm, this feels really weird to me. Maybe because the padding is not even all the way around? But it feels like the sides are way too padded inside the terminal view itself."
670192562,527,danirabbit,2020-08-06T21:07:43Z,"Yeah I can't see a way to pad the top and bottom without it affecting the scroll area which looks weird.

Maybe see if it grows on you. I could settle for 6px or 9px too. But the current padding is just so little "
671524481,527,cassidyjames,2020-08-10T18:46:23Z,"Currently experimenting with `6px 12px` plus an undershoot.

![Screenshot from 2020-08-10 12 13 10](https://user-images.githubusercontent.com/611168/89818681-6db42d00-db07-11ea-8444-09f8a36a2b27.png)

For the undershoot to look right, you have to make sure it ends with the opaque color 6px from the end, so something like this:

```css
vte-terminal {
    padding: 6px 12px;
}

undershoot.top {
    background: linear-gradient(
        rgb(55, 55, 55) 6px,
        rgba(55, 55, 55, 0) calc(50% + 6px)
    );
}

undershoot.bottom {
    background: linear-gradient(
        rgba(55, 55, 55, 0) calc(50% - 6px),
        rgb(55, 55, 55) calc(100% - 6px)
    );
}
```

This does mean you lose the translucency on the undershoot, but it's subtle enough I think it would be fine. Another alternative would be to drop translucency from the Terminal altogether, but I don't think that's strictly necessary for this. We also have to consider how to get these values (i.e. `rgb(55, 55, 55)` or whatever the background color is) into CSS and keep them in sync when changing color schemes."
758110135,557,jeremypw,2021-01-11T17:39:39Z,"Need input from design team as to whether the value of this function justifies lengthening the menu. (Note, the same functionality can be achieved by pressing `<Shift><Ctrl>C` + `<Shift><Ctrl>V`)."
758112076,557,etkaar,2021-01-11T17:43:03Z,"> (Note, the same functionality can be achieved by pressing `<Shift><Ctrl>C` + `<Shift><Ctrl>V`).

Unfortunately this is not fast enough. However, what I would really prefer would be `<Ctrl><RightClick>` (or something similar) instead of `<Shift><Ctrl>X`, but I was not sure if that is possible.

"
758112279,557,jeremypw,2021-01-11T17:43:26Z,Also `<Shift><Ctrl>X` might be expected to cut the selected text (although this could only work on an uncompleted command)
914519283,557,felix-andreas,2021-09-07T18:15:04Z,"> Unfortunately this is not fast enough. However, what I would really prefer would be `<Ctrl><RightClick>` (or something similar) instead of `<Shift><Ctrl>X`, but I was not sure if that is possible.

There is already middle-click-paste to paste with current selection with the mouse (can be enabled under *Settings -> Mouse & Touchpad -> Clicking -> Middle Click Paste*). This works in all applications, not only terminal. 

There is also the <kbd>Shift</kbd> <kbd>Insert</kbd> shortcut which pastes the current selection. I think this is implemented by VTE."
914528429,557,jeremypw,2021-09-07T18:31:07Z,"I can confirm `<Shift>Insert` works in Terminal to paste the current selection into the commandline.

@etkaar Are you content for this PR to be closed in view of the above comments?"
914575986,557,etkaar,2021-09-07T19:42:02Z,"Yes, the PR can be closed :)"
439502008,264,cassidyjames,2018-11-16T19:32:02Z,"I'm not sure about the specific shortcut, but I like the idea and direction here. I think the listed limitations are fine."
439521875,264,leonardo-lemos,2018-11-16T20:45:33Z,"@jeremypw Can you resolve conflicts, please?"
440249282,264,jeremypw,2018-11-20T12:01:42Z,@leonardo-lemos Conflicts resolved.
1718926894,264,calderov,2023-09-14T07:40:27Z,"Is there a way to disable the <Alt>Up shortcut? It conflicts with the Micro editor default shortcut to move lines around, so we can assume other apps may be impacted too. It would be nice if this feature could be turned off or at least the shortcut could be changed."
1727374228,264,jeremypw,2023-09-20T09:50:51Z,"@calderov Would you mind opening a request issue regarding this?  It is kind of related to #215 but it might be possible to special case this or change the shortcut to something else.

Am I right in thinking Micro runs in the Terminal like e.g. `nano`?  It would make sense to disable the shortcut when there is a foreground process anyway."
1950073714,264,cshaa,2024-02-17T12:42:51Z,"This hardcoded shortcut really bothers me. I have Alt+Up bound to `cd ..` in my setup, but there is currently no way to make it work in io.elementary.terminal. I might be forced to change to a different terminal emulator :cc
Which would be a pitty, because I otherwise like elementary's terminal a lot"
1950246821,264,jeremypw,2024-02-17T16:15:51Z,"I found this on StackOverFlow (https://stackoverflow.com/questions/17212643/how-to-scroll-back-the-terminal-to-where-the-last-command-was-given):

> VTE based terminals, such as e.g. GNOME Terminal, GNOME Console, Xfce4 Terminal, Terminator, Tilix, Guake and more, will support this feature with the forthcoming GNOME 46 (VTE 0.76) release in March 2024.

>The hotkey is hardcoded for the time being, it's Ctrl+Shift+Left and Ctrl+Shift+Right.

>Under the hood, VTE uses the quasi-standard OSC 133 shell integration escape sequences to see where the prompts are, like several other terminals already do.

So it may be possible to discontinue implementing this shortcut ourselves in future. Meanwhile it would be possible to change it to Gnome Terminal's choice  (although there is always a possibility that someone will have customised those)."
2282180420,772,jeremypw,2024-08-10T15:04:39Z,Should ZoomOverlay widget be merged into MainWindow now thereby losing a Gtk.Bin?
2294214597,772,danirabbit,2024-08-16T20:41:44Z,@jeremypw sorry thought I responded to this. What do you think about using Granite.Overlaybar for this? https://github.com/elementary/terminal/pull/773
2294798739,772,jeremypw,2024-08-17T08:53:20Z,@danirabbit Looks like it would be appropriate - thanks.  Is Granite-7 available on OS7.1 though? 
2294888858,772,danirabbit,2024-08-17T15:19:31Z,@jeremypw it is! But granite-7 is just for gtk4 apps. This uses overlay bar from granite 6
2295193873,772,jeremypw,2024-08-18T09:29:46Z,"OK, sorry for the confusion.  I think we would still have to use markup to get 24pt text though? Are you OK with that size? I feel it needs to be more prominent than default text size if displayed over text."
2295207224,772,jeremypw,2024-08-18T10:14:01Z,@danirabbit  I changed it to Granite.OverlayBar but then noticed you had already pushed a new PR!  The main difference is that the size and position of the overlaid widget is not controllable so the vision of the OP cannot be realized.  However using the native Granite widget has the advantage of being consistent with the Files appearance when file items are selected.  Also fewer code lines.
2345831729,788,jeremypw,2024-09-12T10:08:56Z,Confirmed that the changes made in the Gtk4 branch are not needed here and not worth backporting so closing. Sorry for the confusion.
2346826566,788,jeremypw,2024-09-12T17:10:13Z,Looks like I misdiagnosed the problem with the Gtk4 port - we do not need to maintain `control_pressed` and `shift_pressed` variables there either.   But we do have to handle the native mode of copy-paste as well.  Just leaving it to the Vte.Terminal like we do here does not work.
2450048716,777,teamcons,2024-10-31T14:36:32Z,Any ETA for merging this bugfix ? The PR seems stale
2453417989,777,jeremypw,2024-11-03T12:53:55Z,@ryonakano Thanks for the review. I have now addressed your comments.
2454822324,777,teamcons,2024-11-04T14:11:57Z,"_**YES**_
Thank you !!!!"
308667302,95,jeremypw,2017-06-15T08:39:06Z,Conflicted merge resolved but needs retesting to check for regressions as it was not straightforward.
313650836,95,jeremypw,2017-07-07T10:53:44Z,High priority assigned as it is associated with a crash under some circumstances.
318863769,95,donadigo,2017-07-29T22:25:42Z,Those issues were resolved by a much simpler fix in https://github.com/elementary/terminal/pull/126. Closing.
386049721,234,jlnr,2018-05-02T17:05:31Z,"I don't think `-w` windows should behave differently from other terminal windows wrt. saving tabs. If I open my only terminal window via Files, I would still expect it to store its tabs. Likewise, if I open a second terminal window via Plank and close the first one, I would expect the second window to save its tabs when I turn off the computer. I think that is how it works in browsers too."
386060368,234,jeremypw,2018-05-02T17:39:47Z,"I am concerned that if, for example, you normally open Terminal with a default set of tabs (potentially a significant number) and then temporarily open a single tab in another window from Files, (which uses the -w parameter) while you have no other Terminal window open, then when you close the window you will lose all your default tabs, possibly unexpectedly, and have to set them all up again.

I think at least for second windows or windows from Files, you should have to confirm overwriting the saved tab set.

Needs UX team input.

"
386075268,234,jlnr,2018-05-02T18:27:29Z,"Ah, I see. When launching Terminal from Files, you could prevent that issue by restoring the previous Terminal window first, and then showing the Files directory either in a new Terminal window, or in a new tab in the existing window (again, similar to how browser tabs work). That way the `-w` window would never run in the absence of the main window, and it would then be up to the user which window they close first.

I feel like state restoration <-> tab management might be worth a chapter in the Human Interface Guidelines :) (also thinking about Files + Epiphany)"
395520672,234,danirabbit,2018-06-07T18:31:27Z,"I think I agree with @jlnr that the best solution might be to assume a single-window workflow and restore tabs unless there is already another window open

@cassidyjames thoughts?"
395833530,234,jeremypw,2018-06-08T17:36:15Z,I guess the smart thing to do in that case would be to check whether any of the restored tabs match the requested path and if so not to open another tab at that uri?  Otherwise #245 would not be fixed.
396070198,234,jeremypw,2018-06-10T18:22:23Z,New PR submitted addressing only #245.  Other issue closed.
