id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1435734917,702,"i do not pretend to understand every aspect of this pr but it looks good and the test framework is impressive. however, when i install and run it from a different terminal app (i've tried xterm and blackbox) using no parameters, i get an immediate crash. the backtrace is : [code block]",1,1,1,0.914208173751831,0.532341718673706,0.938719928264618,1.0,accept,unanimous_agreement
1435735766,702,putting a null check in `\src\application.vala` line 120 stops the crash at least.,0,0,0,0.9791074395179749,0.9923235177993774,0.988879919052124,0.0,accept,unanimous_agreement
1435739827,702,"other observations so far when launching from `gnome-terminal` after compiling in the null check to stop crash: * using the `-h` works as expected and does not launch `io.elementary.terminal`. * using the `-v` option in a different terminal app opens `io.elementary.terminal` as well as returning the version . this does not happen with master branch. moreover, a new tab is opened at the current directory in addition to restoring saved tabs. * using `-n` and `-t` works as master. see issue `#498` which persists * using `-n` and `-t` (when an instance of `io.elementary.terminal` already running) works as master * using `-w` works as master. also restores saves tabs * using `-w` in combination with `-n` or `-t` works as master.",0,0,0,0.9851797819137572,0.9941826462745668,0.9800334572792052,0.0,accept,unanimous_agreement
1435743700,702,"* using`-e` flag works the same as in master, additional arguments ignored unless preceded by further flags * using `--execute=` flag works if there is no space after `=`. if there is a space then the app opens but no tab is created and no error message given. this differs from master, which gives a warning about spaces both in the launching terminal and in an additional tab in the launched terminal.",0,0,0,0.98563551902771,0.9915470480918884,0.9911311268806458,0.0,accept,unanimous_agreement
1435751745,702,as far as tested so far the `-x` flag works the same as master. further testing will be done later.,0,0,0,0.9880384206771852,0.9935922026634216,0.9915253520011902,0.0,accept,unanimous_agreement
1435758943,702,"the last commits should fix opening the terminal without arguments and the -v argument not returning. i would like to add test cases for them too, but i couldn't find a way to do that right now. about #498, it's out of scope for this pr. the issue is that the restoration code will create a tab in the home directory if no tab is to be restored. i'm working in cleanup this code and fix it in another branch. the new code ignores `-e` and `-x` if they are a empty line arguments. i don't really think crating a new tab with a warning is the best way to warn the user about it, we could either print a warning and return while in the local handling, or show a error dialog/notification if empty lines was sent to the primary instance.",0,0,0,0.5123093128204346,0.8972296118736267,0.9810550212860109,0.0,accept,unanimous_agreement
1436024814,702,"that's fine, i wasn't expecting it to be fixed in this pr. i agree that creating a new tab is not necessary. either a printed warning or a notification depending on means of calling would be good.",0,0,1,0.6746662259101868,0.8692566156387329,0.598038911819458,0.0,accept,majority_agreement
1436027587,702,"while `io.elementary.terminal -w ~/music` works, `io.elementary.terminal --working-directory=~/music` does not. however the same happens in master. `io.elementary.terminal --working-directory=/home/ /music` does work.",0,0,0,0.9846038222312928,0.9933264255523682,0.9936339855194092,0.0,accept,unanimous_agreement
1436031582,702,there is a slight difference between master and pr regarding the `-x` flag. running `io.elementary.terminal -x ls` from a directory other the home directory results in a new tab containing a listing of the current directory with this pr but with master it results in a listing of the home directory. i think the behaviour of this pr is more correct.,0,0,0,0.9837223887443542,0.9853591918945312,0.9855459928512572,0.0,accept,unanimous_agreement
2569160048,836,nice use of `git grep` - i was not familiar with that.,0,1,1,0.6511421203613281,0.8130312561988831,0.9495782852172852,1.0,accept,majority_agreement
395981547,263,does this still allow terminal applications that need the escape key (like vim) to function?,0,0,0,0.9863283038139344,0.9927453398704528,0.991450846195221,0.0,accept,unanimous_agreement
395981971,263,"apologies, that should have been something i could have tested myself. i can confirm that this pretty much breaks vim (making it even harder to exit :stuck_out_tongue: ) and presumably anything else that needs the escape key.",-1,0,-1,0.9547247886657716,0.9622660279273988,0.974944531917572,-1.0,accept,majority_agreement
395982226,263,"ok, thanks - i should have thought of that - i thought it was too easy!. i'll see if it can be fixed.",1,1,1,0.9827286601066588,0.9852091670036316,0.9893277287483216,1.0,accept,unanimous_agreement
395986722,263,i don't think audible feedback is necessary in this case,0,0,0,0.9615501761436462,0.8502568006515503,0.983234167098999,0.0,accept,unanimous_agreement
458481691,263,/ux what is the ruling on whether an audible feedback is needed when a key press is ignored?,0,0,0,0.9834923148155212,0.986234962940216,0.9881677031517028,0.0,accept,unanimous_agreement
458483408,263,"i guess that in any case it should honor the ""event sounds"" setting.",0,0,0,0.9854224920272828,0.983601987361908,0.9839091897010804,0.0,accept,unanimous_agreement
458630966,263,"we don't have strong conventions/written rules here as far as i know. i do think any time a keypress is ignored when it would normally perform some action it should `gdk.beep ()`, and that does respect the event sounds setting automatically.",0,0,0,0.956404745578766,0.9827125072479248,0.9837738275527954,0.0,accept,unanimous_agreement
498752124,263,withdrawing as no consensus as to whether this is correct approach after nearly a year.,0,0,0,0.582832396030426,0.9574247598648072,0.7993059754371643,0.0,accept,unanimous_agreement
428691669,262,"this seems to work as expected ux-wise, and is an awesome feature! i think it's fine that there's not a confirmation that it was copied, as copying doesn't usually show any sort of confirmation. same with scrolling to the top and not highlighting the selection: i think this behavior is fine. assuming the command was on one line should _probably_ be fixed before this is merged, though.",1,1,1,0.9857638478279114,0.9920862317085266,0.9964975714683532,1.0,accept,unanimous_agreement
439509645,262,"oops - i forgot the request to fix the multiline command limitation - feel free to revert if desired. i'll have a look at this asap. as i recall it was not straight forward. it may be simpler to restrict it to only copying the output, not the command.",0,-1,0,0.8022022247314453,0.8009256720542908,0.533467173576355,0.0,accept,majority_agreement
500078245,375,"i'm not sure whether this should be done in this pr, and this is a correct solution, but checking the window is fullscreen or not first will also fix #377. [code block]",0,0,0,0.91091126203537,0.9736287593841552,0.963143825531006,0.0,accept,unanimous_agreement
500080610,375,thanks for the tip! fixed,1,1,1,0.967714250087738,0.984475076198578,0.9877086877822876,1.0,accept,unanimous_agreement
573351078,461,"really need a complete review, overhaul of code related to opening new windows to see whether it can be simplified while still dealing with all different circumstances. or at least made clearer.",0,0,0,0.9433786869049072,0.969626247882843,0.8924976587295532,0.0,accept,unanimous_agreement
578178917,461,"unforunately not even this fix makes it good again. there are multiple issues. 1. the app tries to match an existing tab for the given workdir. if it finds it it simply switches to that tab instead of creating a new tab. suppose the already existing tab is running some command (top or whatever under /tmp). you start as `io.pantheon.terminal -e ls -w /tmp` the app will switch to the tab with the ""top"" command running and nothing happens. this is bad a needs to be fixed either, validate if the tab is running an ongoing command and if it is then create a new tab. if not, then switch to the tab and run the command. 2. suppose you want to open the same path in multiple tabs. currently this is not possible. one tab is running ""/tmp"" you start this `io.pantheon.terminal -w /tmp` the existing tab is used so i guess we need a new argument to force a new tab (-t) just like we have a new window. this would at least make it possible to preserve some old compatibility obviously, we want to work with the same window with multiple tabs. using multiple windows is not the issue here. it was all somewhat working in the previous version. what do you think?",-1,0,-1,0.8781536221504211,0.5084450244903564,0.9702463150024414,-1.0,accept,majority_agreement
578261851,461,"thanks for review! this pr is only meant to fix issues when using the `-e` and `-x` flags raised in #460 (and not cause any regressions). (1) i do agree that a tab that is running a process should be omitted from duplicate checking but i don't think terminal ever did that so perhaps should be put in a separate pr. (2) regarding forcing opening a duplicate tab from the commandline, again this might be useful to someone but is a bit of a corner case unless a process is running in which it would be addressed by fixing point (1). the behaviour of the master branch is also to not open duplicate tabs so this should be the subject of a separate issue/branch. when you say it ""was all somewhat working"" what version are you comparing this pr with?",1,1,1,0.959930181503296,0.9480097889900208,0.9873937368392944,1.0,accept,unanimous_agreement
578384610,461,"thank you for your response. yes, i kind of thought it would have to be new prs. i was not referring to any specific version, but the behavior. in some older version (1 month and more) i don't think any existing tabs were matched and always a new one was created. anyway, i am new to the code and made some changes and it works ok. i can push those prs. how hard and how long does it take to get those prs merged to the master? (i don't have much experience so i am asking). thank you again",1,1,1,0.9674407243728638,0.9771614074707032,0.9837191700935364,1.0,accept,unanimous_agreement
578528507,461,"good to hear you are starting to contribute code! the time it can take for prs to get reviewed, approved and merged varies enormously from hours to more than a year (if ever). it depends on how many changes are made, how critical they are and how easy to understand/test/review. that is why it is a good idea to make as few substantive changes as possible in each pr (something i do not always achieve!) and explain/comment them well. it also depends on how much of their time each of the relatively small number of reviewers can devote on any particular point in their lives and on which day(s). so patience is sometimes required.",1,1,1,0.9748101830482484,0.980969786643982,0.9916800856590272,1.0,accept,unanimous_agreement
578616734,461,"understood, thank you.",1,1,1,0.7723398208618164,0.9042266011238098,0.7960850596427917,1.0,accept,unanimous_agreement
578776154,461,made a small fix [a link],0,0,0,0.9882242679595948,0.9817511439323424,0.9948282837867736,0.0,accept,unanimous_agreement
774177454,461,timed out.,0,0,0,0.9829759001731871,0.7892991304397583,0.9814842939376832,0.0,accept,unanimous_agreement
1472358023,710,#709 is merged - a conflict needs to be resolved.,0,0,0,0.9670955538749696,0.9806442260742188,0.97957843542099,0.0,accept,unanimous_agreement
1498026786,710,"testing locally, the ci was falling because of the idle in `on_switch_page()` in the mainwindow class. #720 should fix it.",0,0,0,0.9861648082733154,0.9480860233306884,0.992176353931427,0.0,accept,unanimous_agreement
1498040134,710,"for me it was failing in the ""quit"" action test. i tried to fix it but failed. we could always leave that test out and fix it later if necesssary.",0,0,0,0.6822383403778076,0.8764861822128296,0.8375822901725769,0.0,accept,unanimous_agreement
1498889360,710,"#720 now merged ... but ci still failing :disappointed: however, ci passed locally :man_shrugging:",-1,-1,-1,0.9730749726295472,0.7097483277320862,0.9886596202850342,-1.0,accept,unanimous_agreement
1499587418,710,"hmm, contrary to my previous diagnosis the ci is (now) failing on the ""new-window"" action test. see #723",0,0,0,0.9128687977790833,0.9346497654914856,0.9721296429634094,0.0,accept,unanimous_agreement
1499647021,710,"the new-window test is fine, `glib.test.skip()` don't return by itself, so the assertion in the quit test got triggered.",0,0,0,0.951561152935028,0.9915372133255004,0.992938220500946,0.0,accept,unanimous_agreement
1570532508,730,is there a reason why the man page is in packaging instead of in the main source?,0,0,0,0.952398717403412,0.9901202917099,0.9927595853805542,0.0,accept,unanimous_agreement
1570602534,730,i am not sure of the technicalities but the source man page file seems to get compressed before getting put in `usr\share\man\man1` . there may be other requirements for `man` to work properly? it seems simpler for `deb` to handle it. is there an advantage in putting it in main source? the flatpaks i've tested do not seem to install man pages anyway.,0,0,0,0.9518585801124572,0.9532087445259094,0.9704957604408264,0.0,accept,unanimous_agreement
1570614752,730,"no idea, i was just curious if this was a legacy thing and if it might effect, for example, distribution on fedora for us to have this in packaging",0,0,0,0.9486964344978333,0.5986045002937317,0.93873929977417,0.0,accept,unanimous_agreement
1570619399,730,"it used to be more difficult (especially with cmake), but now meson [a link] so we can bring it back to the main repo",0,0,0,0.9791266918182372,0.9837415218353271,0.987527310848236,0.0,accept,unanimous_agreement
1570669126,730,"ah, i wasnt aware of the native meson support so using that makes sense to lessen deb specific stuff.",0,-1,0,0.8789833784103394,0.745557963848114,0.9791531562805176,0.0,accept,majority_agreement
1570721861,730,just tried out the meson install_man function and it works as expected (not compressing the file) but if there is a compressed file already installed by deb present then that is shown by preference. not sure what to do about that.,0,0,-1,0.5947635173797607,0.96078622341156,0.5445435643196106,0.0,accept,majority_agreement
1570801590,730,"if you used my patch i'm happy that i could contribute but i failed was half asleep. forgot to add the proper -- commands for the new options in the page. posting fix for my first patch if needed, unless you caught it. ```--- manpageupdate 2023-05-31 12:22:06.518553741 -0700 +++ new.io.elementary.terminal.1 2023-05-31 12:17:19.082819021 -0700 @@ -13,13 +13,13 @@ .br \-h "", "" \-\-help show help message and exit .tp -.br \-n "", "" \-\-help +.br \-n "", "" \-\-newwindow forces a new window .tp -.br \-t "", "" \-\-help +.br \-t "", "" \-\-newtab forces a new tab .tp -.br \-m "", "" \-\-minimized +.br \-m "", "" \-\-help starts terminal in a minimized state .tp .br \-v "", "" \-\-version",1,1,1,0.934934675693512,0.7899095416069031,0.9786133170127868,1.0,accept,unanimous_agreement
1571204527,730,"if you installed the software with a deb, you should update it with a deb and that will update the compressed file installed by the deb.",0,0,0,0.9892759323120116,0.9942400455474854,0.9944700002670288,0.0,accept,unanimous_agreement
2276754233,769,proposed [a link] to merge into this branch. fixes missing accels,0,0,0,0.9882442951202391,0.993763506412506,0.989591896533966,0.0,accept,unanimous_agreement
2334592660,786,"for gtk4, the idea was to use `gtk.widget.add_binding_signal()` to handle the shortcuts and remove the action. in the settingspopover, you can use a glib.signalgroup to connect the buttons to the `{decrease,increase}_font_size` signals in the vte.terminal.",0,0,0,0.9869324564933776,0.9949634075164796,0.9937993884086608,0.0,accept,unanimous_agreement
2334653884,786,"this is mainly to decrease the diff between the gtk3 and gtk4 versions by using code that works in both. after the initial port then the gtk4 version can be improved to use unique features of gtk4. however, it may not be worth having the intermediate step in this case?",0,0,0,0.9843249320983888,0.9932343363761902,0.9932284951210022,0.0,accept,unanimous_agreement
2336777320,786,do you recommend going straight to using `add_binding_signal` in the gtk4 port or have this intermediate step?,0,0,0,0.987185537815094,0.995450794696808,0.99458909034729,0.0,accept,unanimous_agreement
2341934405,786,"i'm not actually familiar with `add_binding_signal` or `glib.signalgroup` so i'm not sure i can give a meaningful opinion on what would be the easier path forward, sorry! so far what's in the main port branch isn't terribly difficult to review so either would probably be fine?",-1,-1,-1,0.9893310070037842,0.9927752017974854,0.9945201277732848,-1.0,accept,unanimous_agreement
2344162773,786,me neither but it looks like you can move a set of signal bindings in one instance of a class to another instance in one go. could be useful - otherwise you would have to bind to each terminal separately if you were to use signals instead of an action.,0,0,0,0.947819173336029,0.9672443866729736,0.9811522960662842,0.0,accept,unanimous_agreement
2344202322,786,"since neither of us are familiar with the new method, let's move forward with this way and then we can revisit it in the future",0,0,0,0.9611414670944214,0.9749516844749452,0.984150230884552,0.0,accept,unanimous_agreement
2344306540,786,just realized there is a much easier way to do this! i forgot that settingspopover already has a reference to the current terminal via its terminal_binding_group so we can just call its functions directly. i'll close this and propose a better pr.,1,1,1,0.5630171298980713,0.8844590187072754,0.8219452500343323,1.0,accept,unanimous_agreement
2508646042,813,"we don't support withdrawing notifications yet, do we? [a link]",0,0,0,0.8211584091186523,0.9879112243652344,0.9916131496429444,0.0,accept,unanimous_agreement
2508650892,813,"[a link], but it doesn't work across sessions yet. so if you restart in between it won't get cleared because the notification ids i think aren't restored",0,0,0,0.9806758165359496,0.9744672775268556,0.993220329284668,0.0,accept,unanimous_agreement
2517686878,813,"shouldn't we remove the ""process-completed"" tab icon as well when tab is focussed?",0,0,0,0.9844277501106262,0.9952710270881652,0.9942281246185304,0.0,accept,unanimous_agreement
2517800191,813,"works within same session. not sure if you want to fix the icon issue, which is kind of related, in this pr or later. do you want to wait for cross-session ability too? i am willing to approve if not.",0,0,0,0.9648786783218384,0.969119668006897,0.9664810299873352,0.0,accept,unanimous_agreement
356566041,190,"there may be a better solution, but if you insert a terminal message in `save_opened_terminals ()`, you will see that it is called twice every time you add or remove a terminal. if you do not change `schedule_name_check ()`, you probably do not need to save opened terminals both in `new_tab ()` and in `on_new_tab_added ()` (indirectly) for example. can you give an example of a case where the state is not saved unless you make these calls everywhere you have?",0,0,0,0.9850479364395142,0.9945057034492492,0.9914593696594238,0.0,accept,unanimous_agreement
356568748,190,i would also point out that saving the tab order is not an inherent function of disambiguating the tab names and therefore should be be called there by default - only when the name is actually changed.,0,0,0,0.9755057692527772,0.9917618036270142,0.984434187412262,0.0,accept,unanimous_agreement
358687379,190,"schedule name check is called when the name of the window changes, which likely means the location has changed so in order to update the saved state when terminals change location it needs to be called, it could be moved back to the signal handler but then loses the timeout that is probably useful in cases.",0,0,0,0.9876242876052856,0.9809274673461914,0.993725836277008,0.0,accept,unanimous_agreement
358697656,190,"ok, that seems reasonable - i'll approve now - thanks.",1,1,1,0.6864703297615051,0.9669199585914612,0.8948248624801636,1.0,accept,unanimous_agreement
352293842,180,cannot compile on juno: [code block] i don't think this is really a problem with this branch.,0,0,0,0.6341190934181213,0.9321367144584656,0.9817988276481628,0.0,accept,unanimous_agreement
356357290,180,failure to compile on juno due to a line unchanged by this pr therefore should not block review/merge.,0,0,0,0.8352876305580139,0.9730595350265504,0.9761147499084472,0.0,accept,unanimous_agreement
356701202,180,looks like this branch should be building on juno again due to fixes in master :),1,1,0,0.9315764307975768,0.9818902015686036,0.91730797290802,1.0,accept,majority_agreement
364413401,180,"this is not connected to any particular issue and i did not notice any difference in behaviour when executing apps from the command with the -e flag. as far as i recall, this was just to simplify the code by only having one function to launch processes.",0,0,0,0.980600893497467,0.98604553937912,0.9901302456855774,0.0,accept,unanimous_agreement
391032863,180,not essential,0,0,0,0.9247423410415648,0.7593327760696411,0.9898563623428344,0.0,accept,unanimous_agreement
394847439,253,"now it works good, except ""search"". looks like it even not exists in pot and po. so, can you also update them?",1,1,0,0.7974123954772949,0.7094690203666687,0.7318423986434937,1.0,accept,majority_agreement
394848544,253,"yes, i can, but not in this pr.",0,0,0,0.9724463224411012,0.979642927646637,0.990512192249298,0.0,accept,unanimous_agreement
679512373,533,i feel like there may be a conflict with vte stuff here? but i'm not sure. we should probably document what we consider reserved...,-1,0,0,0.7916829586029053,0.7367889285087585,0.911699652671814,0.0,accept,majority_agreement
680058787,533,"` tab` does not *seem* to do anything different from `tab` in vte.terminal, but i am not sure.",0,0,0,0.8924276232719421,0.9351723194122314,0.962960958480835,0.0,accept,unanimous_agreement
670174548,527,"hrm, this feels really weird to me. maybe because the padding is not even all the way around? but it feels like the sides are way too padded inside the terminal view itself.",-1,-1,-1,0.9821934700012208,0.98892480134964,0.9792739748954772,-1.0,accept,unanimous_agreement
670192562,527,yeah i can't see a way to pad the top and bottom without it affecting the scroll area which looks weird. maybe see if it grows on you. i could settle for 6px or 9px too. but the current padding is just so little,-1,-1,-1,0.6116087436676025,0.9833974242210388,0.9814090728759766,-1.0,accept,unanimous_agreement
671524481,527,"currently experimenting with `6px 12px` plus an undershoot. ![a link] for the undershoot to look right, you have to make sure it ends with the opaque color 6px from the end, so something like this: [code block] this does mean you lose the translucency on the undershoot, but it's subtle enough i think it would be fine. another alternative would be to drop translucency from the terminal altogether, but i don't think that's strictly necessary for this. we also have to consider how to get these values (i.e. `rgb(55, 55, 55)` or whatever the background color is) into css and keep them in sync when changing color schemes.",0,0,0,0.6479096412658691,0.9403563737869264,0.5795246958732605,0.0,accept,unanimous_agreement
758110135,557,"need input from design team as to whether the value of this function justifies lengthening the menu. (note, the same functionality can be achieved by pressing ` c` + ` v`).",0,0,0,0.9880373477935792,0.9926470518112184,0.9922624826431274,0.0,accept,unanimous_agreement
758112076,557,"unfortunately this is not fast enough. however, what i would really prefer would be ` ` (or something similar) instead of ` x`, but i was not sure if that is possible.",-1,-1,-1,0.9558375477790833,0.8177891373634338,0.9566376209259032,-1.0,accept,unanimous_agreement
758112279,557,also ` x` might be expected to cut the selected text (although this could only work on an uncompleted command),0,0,0,0.9884076714515686,0.993804931640625,0.9925421476364136,0.0,accept,unanimous_agreement
914519283,557,"there is already middle-click-paste to paste with current selection with the mouse (can be enabled under *settings -> mouse & touchpad -> clicking -> middle click paste*). this works in all applications, not only terminal. there is also the shift insert shortcut which pastes the current selection. i think this is implemented by vte.",0,0,0,0.981124997138977,0.9916232228279114,0.9845266342163086,0.0,accept,unanimous_agreement
914528429,557,i can confirm ` insert` works in terminal to paste the current selection into the commandline. are you content for this pr to be closed in view of the above comments?,0,0,0,0.9898732900619508,0.992923140525818,0.995262622833252,0.0,accept,unanimous_agreement
914575986,557,"yes, the pr can be closed :)",1,1,1,0.863774836063385,0.9896785020828248,0.5408164262771606,1.0,accept,unanimous_agreement
439502008,264,"i'm not sure about the specific shortcut, but i like the idea and direction here. i think the listed limitations are fine.",1,0,1,0.7161809802055359,0.5231114625930786,0.9520025849342346,1.0,accept,majority_agreement
439521875,264,"can you resolve conflicts, please?",0,0,0,0.9845761060714722,0.9895652532577516,0.989482283592224,0.0,accept,unanimous_agreement
440249282,264,-lemos conflicts resolved.,0,0,0,0.874652087688446,0.9821256399154664,0.92130708694458,0.0,accept,unanimous_agreement
1718926894,264,"is there a way to disable the up shortcut? it conflicts with the micro editor default shortcut to move lines around, so we can assume other apps may be impacted too. it would be nice if this feature could be turned off or at least the shortcut could be changed.",0,0,0,0.9598444700241088,0.989297091960907,0.9773075580596924,0.0,accept,unanimous_agreement
1727374228,264,would you mind opening a request issue regarding this? it is kind of related to #215 but it might be possible to special case this or change the shortcut to something else. am i right in thinking micro runs in the terminal like e.g. `nano`? it would make sense to disable the shortcut when there is a foreground process anyway.,0,0,0,0.9794628024101256,0.9747034907341005,0.9936231970787048,0.0,accept,unanimous_agreement
1950073714,264,"this hardcoded shortcut really bothers me. i have alt+up bound to `cd ..` in my setup, but there is currently no way to make it work in io.elementary.terminal. i might be forced to change to a different terminal emulator :cc which would be a pitty, because i otherwise like elementary's terminal a lot",-1,-1,-1,0.9810853004455566,0.989553689956665,0.98929625749588,-1.0,accept,unanimous_agreement
1950246821,264,i found this on stackoverflow ([a link] so it may be possible to discontinue implementing this shortcut ourselves in future. meanwhile it would be possible to change it to gnome terminal's choice (although there is always a possibility that someone will have customised those).,0,0,0,0.9870059490203856,0.991690754890442,0.99314945936203,0.0,accept,unanimous_agreement
2282180420,772,should zoomoverlay widget be merged into mainwindow now thereby losing a gtk.bin?,0,0,0,0.9821659922599792,0.9936009049415588,0.994126319885254,0.0,accept,unanimous_agreement
2294214597,772,sorry thought i responded to this. what do you think about using granite.overlaybar for this? [a link],-1,-1,-1,0.9872784614562988,0.9903039336204528,0.9909582138061525,-1.0,accept,unanimous_agreement
2294798739,772,looks like it would be appropriate - thanks. is granite-7 available on os7.1 though?,1,1,1,0.928186297416687,0.7983909845352173,0.9662185311317444,1.0,accept,unanimous_agreement
2294888858,772,it is! but granite-7 is just for gtk4 apps. this uses overlay bar from granite 6,1,0,1,0.5073966979980469,0.4570996165275574,0.9572604298591614,1.0,accept,majority_agreement
2295193873,772,"ok, sorry for the confusion. i think we would still have to use markup to get 24pt text though? are you ok with that size? i feel it needs to be more prominent than default text size if displayed over text.",-1,-1,-1,0.9893747568130492,0.988743543624878,0.974782407283783,-1.0,accept,unanimous_agreement
2295207224,772,i changed it to granite.overlaybar but then noticed you had already pushed a new pr! the main difference is that the size and position of the overlaid widget is not controllable so the vision of the op cannot be realized. however using the native granite widget has the advantage of being consistent with the files appearance when file items are selected. also fewer code lines.,0,0,0,0.9435070753097534,0.8865496516227722,0.9122879505157472,0.0,accept,unanimous_agreement
2345831729,788,confirmed that the changes made in the gtk4 branch are not needed here and not worth backporting so closing. sorry for the confusion.,-1,-1,-1,0.9882551431655884,0.9889578819274902,0.9903744459152222,-1.0,accept,unanimous_agreement
2346826566,788,looks like i misdiagnosed the problem with the gtk4 port - we do not need to maintain `control_pressed` and `shift_pressed` variables there either. but we do have to handle the native mode of copy-paste as well. just leaving it to the vte.terminal like we do here does not work.,0,0,0,0.897721529006958,0.7704774141311646,0.9740701913833618,0.0,accept,unanimous_agreement
2450048716,777,any eta for merging this bugfix ? the pr seems stale,0,0,0,0.6507906317710876,0.7629464864730835,0.9788041710853576,0.0,accept,unanimous_agreement
2453417989,777,thanks for the review. i have now addressed your comments.,1,1,1,0.8322833776473999,0.8373618125915527,0.910293459892273,1.0,accept,unanimous_agreement
2454822324,777,_**yes**_ thank you !,1,1,1,0.9822430610656738,0.9619479179382324,0.993870973587036,1.0,accept,unanimous_agreement
308667302,95,conflicted merge resolved but needs retesting to check for regressions as it was not straightforward.,0,0,0,0.914587378501892,0.9475433826446532,0.9585047960281372,0.0,accept,unanimous_agreement
313650836,95,high priority assigned as it is associated with a crash under some circumstances.,0,0,0,0.9814404249191284,0.9870540499687196,0.9702407121658324,0.0,accept,unanimous_agreement
318863769,95,those issues were resolved by a much simpler fix in [a link] closing.,0,0,0,0.9862457513809204,0.988784909248352,0.9886339902877808,0.0,accept,unanimous_agreement
386049721,234,"i don't think `-w` windows should behave differently from other terminal windows wrt. saving tabs. if i open my only terminal window via files, i would still expect it to store its tabs. likewise, if i open a second terminal window via plank and close the first one, i would expect the second window to save its tabs when i turn off the computer. i think that is how it works in browsers too.",0,0,0,0.9439359903335572,0.970085084438324,0.9636184573173524,0.0,accept,unanimous_agreement
386060368,234,"i am concerned that if, for example, you normally open terminal with a default set of tabs (potentially a significant number) and then temporarily open a single tab in another window from files, (which uses the -w parameter) while you have no other terminal window open, then when you close the window you will lose all your default tabs, possibly unexpectedly, and have to set them all up again. i think at least for second windows or windows from files, you should have to confirm overwriting the saved tab set. needs ux team input.",-1,0,-1,0.935724139213562,0.9484013319015504,0.6145721077919006,-1.0,accept,majority_agreement
386075268,234,"ah, i see. when launching terminal from files, you could prevent that issue by restoring the previous terminal window first, and then showing the files directory either in a new terminal window, or in a new tab in the existing window (again, similar to how browser tabs work). that way the `-w` window would never run in the absence of the main window, and it would then be up to the user which window they close first. i feel like state restoration <-> tab management might be worth a chapter in the human interface guidelines :) (also thinking about files + epiphany)",1,1,1,0.8696852326393127,0.9945322275161744,0.9846116900444032,1.0,accept,unanimous_agreement
395520672,234,i think i agree with that the best solution might be to assume a single-window workflow and restore tabs unless there is already another window open thoughts?,0,0,0,0.9754692316055298,0.9592803120613098,0.9699485898017884,0.0,accept,unanimous_agreement
395833530,234,i guess the smart thing to do in that case would be to check whether any of the restored tabs match the requested path and if so not to open another tab at that uri? otherwise #245 would not be fixed.,0,0,0,0.9650706052780152,0.989807903766632,0.976109743118286,0.0,accept,unanimous_agreement
396070198,234,new pr submitted addressing only #245. other issue closed.,0,0,0,0.9852307438850404,0.992501974105835,0.9935640692710876,0.0,accept,unanimous_agreement
444933700,333,"i would question whether this should be implemented (or not) in each relevant elementary app (e.g. code, files) separately or whether it should be implemented (in a way that can be overridden) in granite.widgets.dynamicnotebook?",0,0,0,0.9765648245811462,0.9953669309616088,0.98331218957901,0.0,accept,unanimous_agreement
444962636,333,"i think it would be better to add it over the dynamicnotebook, but quite not sure, like why they added the shortcut for travelling between tabs here rather than the dynamicnotebook?",0,0,0,0.9804949760437012,0.934633731842041,0.9720315337181092,0.0,accept,unanimous_agreement
458207433,333,"on reflection, i think there are problems implementing actions within granite itself so the pr's approach is probably ok.",0,0,0,0.9723581671714784,0.9824390411376952,0.962023377418518,0.0,accept,unanimous_agreement
458208019,333,"would you like to fix the conflict so that this pr can be progressed, thanks :-)",1,1,1,0.9890929460525512,0.9896995425224304,0.8563535213470459,1.0,accept,unanimous_agreement
458545263,333,"cool, i will do it soon :d",1,1,1,0.9906389713287354,0.9944732785224916,0.9960655570030212,1.0,accept,unanimous_agreement
464346228,333,"it's ready now :d i think i've done something stupid with fixing the conflicts, if so please tell me i will recreate the brach :$",-1,1,-1,0.6673074960708618,0.8698789477348328,0.9869917631149292,-1.0,accept,majority_agreement
515799301,391,"i don't know...in my opinion the neutral dark style of your previous branch is better for the eyes, and not only it is coherent with dark style across the os but it also better matches terminal icon. this one looks too blue-greenish.",0,-1,0,0.5798048973083496,0.9205880165100098,0.665355920791626,0.0,accept,majority_agreement
515799936,391,"we use solarized dark in code for syntax highlighting, and we were chatting about aligning the developer tools to use solarized for their dark styles. the neutral dark is a good default for the stylesheet since it affect content-creation and editing apps like photos and video editors, but that's less of a big deal with developer tools. i imagine we'd also update the terminal icon to match, like we did with the code icon and solarized light.",0,0,0,0.9216574430465698,0.9647191166877748,0.9653065800666808,0.0,accept,unanimous_agreement
516057129,391,"well, if solarized (both light and dark) is going to be the default style for developer tools i'm perfectly ok with this. my only concern is coherence across different apps. for example, this will require to update not only terminal icon but also dark ui for code (at the moment only the text view uses the solarized dark color scheme) and... if terminal and code then get a solarized dark ui their light counterparts, with default grey decorations, will look odd, wouldn't they?",0,0,-1,0.7629796266555786,0.9224032163619996,0.5180859565734863,0.0,accept,majority_agreement
516073150,391,"it’s _almost_ like this is a draft pr to experiment with things! :winking_face_with_tongue: yes, there are a lot of implications and we’ll need to decide what the scope is. i’m just pushing this up here in a draft pr instead of keeping it to myself on my machine.",-1,0,1,0.6787737607955933,0.5621563792228699,0.9438581466674804,,review,no_majority_disagreement
