id,pr_number,user,created_at,body
763561854,8327,oranagra,2021-01-20T12:09:50Z,"please avoid pushing a rebase and an actual change (editing old commits) in the same force-push, it's very hard for me to find your changes and review them."
763801688,8327,oranagra,2021-01-20T17:17:05Z,"thank you. can you please update the pr top comment, so that we can use it as a commit comment. keepttl needs to be removed, but maybe a few other updates too. also maybe note some non-obvious things about the code (like why `setexcommand` no longer needs to be handled in feedappendonlyfile). if you can, please also make a pr [a link]"
763802694,8327,oranagra,2021-01-20T17:18:24Z,"/core-team please approve a new getex command, and new arguments to the set command (see top comment)"
763813642,8327,nmvk,2021-01-20T17:35:15Z,thank you so much for the review. i have updated the pr top comment with the new details. i will follow up with doc change soon and make a pr once it is ready.
764456206,8327,soloestoy,2021-01-21T08:03:01Z,"just a little suggestion, could we rename the `getex` command for example `getx`? like `xml` means e**x**tensible **m**arkup **l**anguage. i know `getex` means **get extended**, but users may be confused, it looks so much like `setex`."
764481198,8327,oranagra,2021-01-21T08:51:17Z,"i agree getex is not very good, but i'm also not sure getx is much better. maybe someone has additional suggestions? ?"
764852956,8327,madolson,2021-01-21T18:36:08Z,"i think i like getx slightly more than getex. the other one i thought about was getopt, for get options, but thought it was slightly clunky."
764943677,8327,nmvk,2021-01-21T21:10:12Z,"i do not have a strong opinion, but may be `getx` can help clear some confusion due to `setex`. i can revise the pr once there is an agreement."
766349921,8327,oranagra,2021-01-24T13:40:27Z,"i was in favor of getx but i wanna change my mind and go 180° backwards. * getx may be a good name for an ""extended"" command, but it's not consistent with setex, so we may one day wanna add setx too (it looks odd to get getx and setex) * on the other hand, ex may stand for ""expiry"" in set and it indeed looks odd to get a del argument there. then thinking of the info commandstats, i think that del is inherently a different action than changing expiry, and i would rather see getdel distinctively there rather than be mixed with getex. what these two command have in common is that they're a write command that doesn't take a new value, but that doesn't mean they have to be one command. we do have a get argument for set, but that doesn't really changes what the command does to db. but a del argument might be wrong. p.s. using an old exat argument it is also possible to use getex as a getdel, but that's a side effect i would like to ignore. bottom line, i now vote for splitting this command into two: getex and getdel. /core-team please share your thoughts or approve before we ask for changes to be implemented in the pr."
766600370,8327,madolson,2021-01-25T07:10:56Z,"i like your proposal better. i suppose we've been on a trend to have fewer commands, but it's probably a good pattern to split commands by what they are intended to do. two minor comments if we go down this path: 1. getex should behave more similarly to setex, the syntax should probably be [code block] so that in the future we can extend setex with the same functionality. 2. instead of getdel, i would propose just ""pop"", since that is fairly consistent for ""remove and return"" across redis. this sounds good in my head, but it may be a bad idea."
766605386,8327,oranagra,2021-01-25T07:20:58Z,"i don't agree with these proposals. 1. we never wanna extend setex with more functionality, it's a deprecated command which is replaced by adding these functionalities to the set command. making getex look like setex would be a mistake, it should look like set. this is quite clear that putting the ` ` as a mandatory positional argument would conflict with the persist option. 2. i think pop is confusing (hints this is a list or a stack), i think getdel reflects what it does better and is more consistent with the rest of the string commands."
766608476,8327,madolson,2021-01-25T07:27:15Z,"1. than i would keep it as getx, to not confuse anyone with setex. 2. eh, i don't like getdel, but i don't feel strongly about it. edit: the other proposal was take."
766612542,8327,oranagra,2021-01-25T07:35:03Z,"i think the getex refers to ""get with expiry"", it's similar to ""get ex"" and imho doesn't need to be syntax compatible with setex. what i don't like about getx (referring to extended) is that we add a new convention to redis commands. tomorrow we'll have brpopx, and others. but in fact, after removing the del argument, this is a get with expiry. i rather avoid the getx, and i think that once we removed the del argument, getex is a good name (just don't try to match it to the bad syntax of setex). i still don't like pop and take, these are fancy names, but getdel it clearer and easier to understand it refers to a string object."
766622715,8327,madolson,2021-01-25T07:54:26Z,"why do we want to limit only to expire? that is what get's us into these constrained situations in the first place. right now we are just adding flags optimistically, i honestly think the persist flag is probably worthless, and ideally we would probably want to more deeply re-think how redis commands are structured so we don't have all these weird name collisions. i guess i really don't feel that strongly: i have a weak preference for getx + getdel then."
766676621,8327,itamarhaber,2021-01-25T09:23:51Z,i'm aligned with 's opinion on this.
766776489,8327,yossigo,2021-01-25T12:17:05Z,i also agree with .
766791220,8327,oranagra,2021-01-25T12:45:07Z,"since there's a lot of text here, please be a bit more explicit. i assume you mean this post: [a link] i.e: [code block] maybe it would help if you say why you don't like the alternatives (mixing get as an argument for the first command, or naming them take, pop, getx)"
767161397,8327,yossigo,2021-01-25T22:43:30Z,"okay the long version then :) * `getx` seems confusing, creates yet another command notation which i don't think we want at this point. * `pop` implies an operation on a collection, i think it's confusing. * `take` is a bit awkward for me as it doesn't seem related in any way to `get`. * `getex` is not perfect, it's a bit ambiguous as it is more easy to interpret as ""expire"" rather than ""extended"", but i can't come up with something better. at some point i did toy with `getmut` (mutable get) but: * it would make more sense if we also give up `getdel` and use a `del` argument, which is not good introspection-wise * is also awkward * steers this discussion further from a conclusion"
767309401,8327,oranagra,2021-01-26T05:39:48Z,"ok, next. who wants to make a redis-doc pr?"
767315064,8327,nmvk,2021-01-26T05:57:29Z,i will follow up with a doc soon.
767737351,8327,nmvk,2021-01-26T18:25:11Z,document pr - [a link]
1341342115,11595,zuiderkwast,2022-12-07T17:47:43Z,this trick can perhaps be used for the main keyspace db later if we move the key to robj as you suggested in #10802. (open addressing makes scan complicated. this is simpler.)
1341348246,11595,zuiderkwast,2022-12-07T17:53:02Z,"reviewers: the first 6 commits are from ""make dictentry opaque"" and have already been reviewed. it's enough to look at ""store keys without dictentry in dict for sets"" (and any commits added in the future)."
1341499526,11595,vitarb,2022-12-07T19:43:36Z,"this looks like a good idea for improving memory footprint of sets. at the same time, as part of [a link] we've been thinking about making memory improvements for the main dictionary that could also benefit sets. our main idea was to embed entry metadata and keys into the byte array inside of the dict entry (similar to rax entry). this would allow optional values for sets and embedded keys without pointers, achieving similar (perhaps exactly same) memory improvements as you did here. one way these two changes could co-exist, is if we focus only on the main dictionary in [a link] making a copy of the dict type, and keeping legacy layout (with your improvement) for sets, while iterating on top of the entry with embedded content for the main dictionary. this might be a reasonable approach, given that embedding all parts of the dict entry has more risks and would take more time to get done. if embedded entry design proves successful, we could migrate sets to it later too."
1341922562,11595,madolson,2022-12-08T03:09:15Z,i don't think the two ideas are necessarily exclusive. this approach still looks has to pay 24 bytes when we need a collision resolution. having a way to reduce that to 16 bytes by omitting the key pointer would still save some extra bytes.
1345483735,11595,oranagra,2022-12-11T07:56:47Z,"i'm not sure i'm aware of the related discussions, for forgive me if i'm causing a mess. i think that previously i thought this optimization will use a special dictentry with no value (key and next), and save 8 byte. it's nice that we save the next entry too, but: 1. maybe there's no reason for a full 24 byte dictentry in case of collision? maybe we'll store the key directly in the table when there's no collision, and a pointer to a struct with key and next when there is a collition. 2. maybe we can avoid the next pointer on the main dict and hash/zset too, by using that msb and a struct of 16 bytes? i.e. this pr does two unrelated optimizations in a certain case, and leaves cases that can't use both, completely optimized. considering the refactoring of #11465 it seems we can easily achieve either separately too."
1346198980,11595,zuiderkwast,2022-12-12T10:01:55Z,"of course we can do your suggested optimizations too. they are almost orthogonal to this pr. the reason i didn't implement ""omit next pointer"" yet is that dictentry metadata complicates things and there are plans to get rid of the metadata (#10589). the possible dictentry optimizations i've considered so far: 1. omit the entire dictentry when possible (this pr) 2. omit next pointer in dictentry 3. omit value in dictentry 4. put multiple key-value pairs in the same dictentry allocation (aka bulk chaining) do you want me to put multiple optimizations in this pr or to make separate prs?"
1346292411,11595,oranagra,2022-12-12T11:11:39Z,"you're right, let's not mix things, but let's see what's logical to combine (added numbers to your post) 1. is only relevant to sets, not for the global dict or any other type 2. a generic dict optimization, whenever there are no collisions 3. only relevant for sets again same as 1 4. a generic dict optimization, same as 2 (for when we **do** have collisions) so 1 and 3 are both relevant when we don't have a value, and also when we don't depend on the metadata feature. they're both about sets, and i could argue that 1 is an evolution of 3. so maybe handle these two here. and then a separate pr for each of the other two?"
1346500761,11595,zuiderkwast,2022-12-12T13:29:06Z,"ok, i can try adding a dictentry without value (with key and next) in this pr. i guess we should come up with a scheme for pointers, also for the other things we want in the future. how about this? lsb dictentry* actually points to --- ----------------------------- xx1 key 000 normal dictentry {key, value, next, (metadata)} 010 dictentry_no_value {key, next} 100 reserved for dictentry_no_next {key, value, (metadata)} 110 reserved for future use, maybe bulk entry, maybe something else"
1346687943,11595,oranagra,2022-12-12T15:19:57Z,"note that in 32bit you only have 2 lsbs. maybe we'll have to have some compromises, or let each instance of the dict designate the bits for different purposes. i.e. some dicts will need one optimization and know which bucket uses it, and for others that optimization is irrelevant and can use that bit can be used to distinguish the bucket type for another optimization."
1346822668,11595,zuiderkwast,2022-12-12T16:20:30Z,"i believe we have 3 lsbs on 23bit too, as long as the allocation is at least 8 bytes. malloc returns memory ""suitably aligned for any built-in type"" according to `man malloc`. something similar is written in posix and the c standards too. built-in types include double and int64_t iiuc. when jemalloc is used, lg-quantum = 3 also for 32-bit. it's not even possible to set lg-quantum lower than 3."
1346839378,11595,zuiderkwast,2022-12-12T16:32:23Z,"i guess you're right. there is one case where we don't have 8 bytes alignment: if we don't have_malloc_size, we `return (char*)ptr+prefix_size` in ztrymalloc_usable, where `prefix_size` is `sizeof(size_t)` which is 4 on 32-bit. so zmalloc is not fully malloc compatible... can we change prefix_size to a minimum of 8?"
1347039943,11595,oranagra,2022-12-12T18:35:10Z,"you're right (twice), but also sds pointers can easily get non-8 byte aligned (due to the sds header, that can even by one byte), i.e. considering that we use that bit to distinguish between dictentry and sds, we need both to avoid using that bit. am i missing anything? in addition to that, if that dict thing is a generic feature, it also collides with the ability to store other (non pointer) values (like long), but i guess we can put that aside and enable that optimizations only on dicts that only save pointers."
1347320439,11595,zuiderkwast,2022-12-12T21:00:54Z,"yes, so it seems. :hand_over_mouth: the sds header is either 1, 3, 5 or 9 bytes so all sds pointers are odd. this optimization actually relies on the least significant bit being 1 (i.e. an odd value) and doesn't encode it further. this is what distinguishes it when it is used instead of a dictentry. if a 'no_value' dict is fed a key that is not an odd pointer, it falls back to using a dictentry, so it's fine to use `long` where some are odd and some are even and get the optimization half of the time. but you could say this trick is biased towards odd numbers and sds keys. if we want a dict even numbers or normally aligned pointers (e.g. robj) as keys, the caller can flip the least significant bit to enable this optimization manually. or we can control it using a bit in the dicttype. that's not something we need at the moment though."
1348140524,11595,oranagra,2022-12-13T10:23:00Z,"ohh, so you actually rely on the fact sds headers give you odd pointers (and it'll break if we some day change sds). i certainly missed that. actually i don't think i bothered to look at the code yet, just the description (which probably should have had that detail). well, i don't like it very much, if we can't find another way, maybe indeed dicttype should be able to control that. need to think if we have better options."
1348176460,11595,zuiderkwast,2022-12-13T10:50:50Z,"the top comment start like this: ""if a key has lsb=1 (e.g. sds strings)"". well, dict type can have flag that makes turns the bias towards even keys and then we set the bit internally and clear it again before it's returned to the dict user. we don't have this need now though, so i didn't implement it. if we want to use any bits in sds keys, this bit is actually the only thing we can rely on right now."
1348771673,11595,sundb,2022-12-13T15:12:02Z,"imho, i don’t think i like the implementation that makes me feel less readable. why not extend dicttype to support operations with different entries (create, set value, get value, or other)?"
1348870100,11595,zuiderkwast,2022-12-13T15:52:45Z,i don't understand exactly. can you explain more or give an example?
1348878226,11595,oranagra,2022-12-13T15:56:39Z,sorry i missed that. it would be better to also explain that sds strings always have the lsb set and why. so it's clear we're counting on that.
1348883785,11595,zuiderkwast,2022-12-13T16:00:01Z,"yes, you're right it wasn't very clearly explained. :) if you like me to continue this at all, then how about adding two bits to dicttype: `keys_are_odd:1` and `keys_are_even:1` and we can assert on that when adding keys and only use the key-as-dicttype optimization if one of these are set. no fallback. is it better?"
1349092632,11595,oranagra,2022-12-13T17:11:38Z,"it's hard to dismiss such a big memory saving. but on the other hand this campaign starts to feel like the code is gonna be ugly and complicated. i was hoping someone comes up with a winning design. let me try to recap, and see if it's not that dirty after all. out of the 4 different optimizations we listed above, the only one that doesn't store a dictentry pointer is this one, which stores an sds. the other 3 will store a dict entry, which in both 32bit and 64bit has 8 byte alignment, unless we don't have_malloc_size (which i'm willing to overlook for a moment, we can skip this optimization for that config). so we can actually rely on the bit scheme you listed here [a link] and if we want it more generic, we can take the `keys_are_odd` flag you proposed earlier (i suggest not to implement it yet but document that idea next to the current limitation). maybe with some effort and some comments it'll not end up too bad. wdyt?"
1350845151,11595,zuiderkwast,2022-12-14T10:36:20Z,"that's what i'd like to think. with some great reviewing we can get some nice result. :wink: of course, with pointer tricks, we do need casting to/from uintptr_t and flipping bits, etc. which adds complexity but we can isolate that stuff in functions. i thought about defining dictentry as a `union { entry with next; entry without next; etc. }` but it doesn't help much since we need to cast the pointer anyway and can as well cast to different structs depending on bits. i believe the reason for the sun/sparc definition of have_malloc_size is precisely to make it 8 byte aligned in 32-bit builds. that architecture seems to require that though, which x86 doesn't, but what if we enable this on all 32-bit builds? perhaps the dict memory saving covers the alignment penalty. we should probably measure this. [code block] ---- in #9464, i added a createentry callback in dicttype, which replaces the metadata feature and lets the caller allocate the entry and embed whatever they want in the entry, such as key and value. is this what you have in mind? i don't particularily like this though, since it makes the dict api more complex. this pr tries to keep the dict api simple and keep the dict entry opaque, which i think is a good thing. the caller doesn't need to worry about the internals of the dict entry."
1350937391,11595,oranagra,2022-12-14T11:00:05Z,"regarding prefix_size, i don't think the dict optimizations (specifically for deployment who don't use sets) can overcome the overhead of increasing it, but i'm not sure i care much about the case when we're both in 32bit **and** don't have_malloc_size. either one of these on it's own will be ok, and when they're combined people will have to pay that price. bottom line, so i'd accept the change you suggested."
1351327304,11595,sundb,2022-12-14T13:09:36Z,"yes, it is exactly what i imagined it to be, it is more elegant and abstract."
1363092753,11595,zuiderkwast,2022-12-22T16:51:38Z,"i have implemented dictentry without 'next' pointer on top of this pr in a separate branch [a link]. (maybe just look at [a link] if we decide to go this way, we can as well include it in this pr since it's almost the same trick. wdyt? if we want the caller to put stuff inside the dict entry, we can either use metadata (already available) or let the caller use `sizeof(dictentry)` and allocate the entry, in which case we can't make it opaque. i don't like either of these options very much. imo it's a better abstraction to isolate the optimizations inside dict and make the entry opaque. the point of putting stuff in the same allocation as the dict entry is to avoid one cache miss and one pointer, right? key-as-entry can accomplish that too by skipping the dict entry for no-value dicts (except for collisions but that's a minority). (if we put key in robj and use the whole robj as the dict key, we can make the main db dict a no-value dict. we just need a special keycompare function.) some ascii diagrams regarding main db dict [code block]"
1364686640,11595,oranagra,2022-12-25T13:58:51Z,"i skimmed through both this pr (the delta from the previous one), and the last commit in the branch you referred to. i didn't do an in-depth review of each line yet. to be honest, the part i liked the least, was `dictmemusage`. i think the complexity here is acceptable (considering it's all inside dict.c, and consider the memory savings it provides). the other two things that we should validate before proceeding imho are: 1. be confident that this direction doesn't block other things we plan to do soon. 2. do some benchmark and make sure this doesn't have any negative impact (on either hashes, or sets)"
1366160372,11595,zuiderkwast,2022-12-27T20:30:31Z,"thanks for looking. well, i'd had to come up with something. :) do you have a better idea? it's an estimate but in many cases we sample keys and values, so the total size is an estimate anyway. i just hope my statistical calculations make sense. sure, what other things do you have in mind? of course. i'm hoping the tag action:run-benchmark tag can help with this. assuming none of the above is a blocker, there are still some more things to solve until this is ready. * the defrag code still uses dictsetkey which asserts for sets. (it's possible to implement dictsetkey for keys without entry but it'd fallback to hashing the key. alternatively, we can let dictscandefrag take a struct of `{defrag-alloc, defrag-alloc-key, defrag-alloc-value}` callbacks and let the dict code handle defragging the keys and values as well. any preference?) * in the no-next branch, the tests crash in various places. i'm trying to debug it."
1366412032,11595,oranagra,2022-12-28T06:49:53Z,"i'm not certain, i thought you know that better than me. feel free to jump in. i'm not certain the tag by itself is enough, we can start with that, but maybe we'll need some specific workflows to hit specific scenarios? please ping filipe if needed. i'm not certain i follow you, but i think we want to avoid re-hashing keys, so the other (slightly uglier) option is preferred."
1378351402,11595,oranagra,2023-01-11T07:44:39Z,"we discussed this pr in a core-team meeting and we would like to proceed. we realized that we might wanna change some things later (give up one optimization in favor of another), but since dict will be abstracted, it will be easy to do even after this is merged, or even in a later version (no compatibility issues) please update on the status and next steps."
1378911357,11595,zuiderkwast,2023-01-11T15:11:38Z,this pr is up to date and working. i think it can be merged. i've updated the top comment slightly. (we also discussed omitting the 'next' pointer in all dicts. i have an implementation in a separate branch but it's not stable.)
1378925665,11595,oranagra,2023-01-11T15:17:56Z,"ok. i'll need to go through a detailed review. but also i remember we were missing some things. one was benchmark, not sure what else is any.."
1378951308,11595,zuiderkwast,2023-01-11T15:29:16Z,benchmark has run now. it looks ok to me. ![a link] see [a link]
1380533813,11595,oranagra,2023-01-12T15:10:46Z,daily ci (for valgrind) [a link]
1380650231,11595,oranagra,2023-01-12T16:15:15Z,"looks like there some assertion in the module tests with 32bit build, ptal"
1380703148,11595,filipecosta90,2023-01-12T16:43:38Z,### automated performance analysis summary this comment was automatically generated given there is performance data available. using platform named: intel64-ubuntu20.04-biredis to do the comparison. in summary: - detected a total of 54 stable tests between versions. ### comparison between unstable and zuiderkwast:key-as-dictentry. time period from a month ago. (environment used: oss-standalone) | test case |baseline unstable (median obs. +- std.dev)|comparison zuiderkwast:key-as-dictentry (median obs. +- std.dev)|% change (higher-better)| note | |--------------------------------------------------------------------------|------------------------------------------|----------------------------------------------------------------|------------------------|--------------------| |memtier_benchmark-10mkeys-load-hash-5-fields-with-1000b-values | 120948 +- 0.3% (3 datapoints) | 120048 +- nan% (1 datapoints) |-0.7% |-- no change -- | |memtier_benchmark-10mkeys-load-hash-5-fields-with-1000b-values-pipeline-10| 173252 +- 0.1% (3 datapoints) | 171867 +- nan% (1 datapoints) |-0.8% |-- no change -- | |memtier_benchmark-10mkeys-load-hash-5-fields-with-100b-values | 170524 +- 0.2% (3 datapoints) | 168662 +- nan% (1 datapoints) |-1.1% |-- no change -- | |memtier_benchmark-10mkeys-load-hash-5-fields-with-100b-values-pipeline-10 | 481923 +- 0.4% (3 datapoints) | 464881 +- nan% (1 datapoints) |-3.5% |potential regression| |memtier_benchmark-10mkeys-load-hash-5-fields-with-10b-values | 202098 +- 0.4% (3 datapoints) | 203361 +- nan% (1 datapoints) |0.6% |-- no change -- | |memtier_benchmark-10mkeys-load-hash-5-fields-with-10b-values-pipeline-10 | 598786 +- 0.1% (3 datapoints) | 605342 +- nan% (1 datapoints) |1.1% |-- no change -- | |memtier_benchmark-1mkeys-100b-expire-use-case | 259532 +- 0.1% (3 datapoints) | 260207 +- nan% (1 datapoints) |0.3% |-- no change -- | |memtier_benchmark-1mkeys-10b-expire-use-case | 259175 +- 0.3% (3 datapoints) | 259582 +- nan% (1 datapoints) |0.2% |-- no change -- | |memtier_benchmark-1mkeys-1kib-expire-use-case | 258416 +- 0.7% (3 datapoints) | 260832 +- nan% (1 datapoints) |0.9% |-- no change -- | |memtier_benchmark-1mkeys-4kib-expire-use-case | 259649 +- 0.4% (3 datapoints) | 259729 +- nan% (1 datapoints) |0.0% |-- no change -- | |memtier_benchmark-1mkeys-hash-hget-hgetall-hkeys-hvals-with-100b-values | 274890 +- 0.4% (3 datapoints) | 276307 +- nan% (1 datapoints) |0.5% |-- no change -- | |memtier_benchmark-1mkeys-list-lpop-rpop-with-100b-values | 276134 +- 0.6% (3 datapoints) | 276369 +- nan% (1 datapoints) |0.1% |-- no change -- | |memtier_benchmark-1mkeys-list-lpop-rpop-with-10b-values | 277877 +- 0.3% (3 datapoints) | 279045 +- nan% (1 datapoints) |0.4% |-- no change -- | |memtier_benchmark-1mkeys-list-lpop-rpop-with-1kib-values | 271764 +- 0.2% (3 datapoints) | 270485 +- nan% (1 datapoints) |-0.5% |-- no change -- | |memtier_benchmark-1mkeys-load-hash-5-fields-with-1000b-values | 136116 +- 0.3% (3 datapoints) | 131817 +- nan% (1 datapoints) |-3.2% |potential regression| |memtier_benchmark-1mkeys-load-hash-5-fields-with-1000b-values-pipeline-10 | 180910 +- 1.0% (3 datapoints) | 179835 +- nan% (1 datapoints) |-0.6% |-- no change -- | |memtier_benchmark-1mkeys-load-list-with-100b-values | 200173 +- 0.9% (3 datapoints) | 201852 +- nan% (1 datapoints) |0.8% |-- no change -- | |memtier_benchmark-1mkeys-load-list-with-10b-values | 233292 +- 0.2% (3 datapoints) | 235273 +- nan% (1 datapoints) |0.8% |-- no change -- | |memtier_benchmark-1mkeys-load-list-with-1kib-values | 143119 +- 0.3% (3 datapoints) | 144046 +- nan% (1 datapoints) |0.6% |-- no change -- | |memtier_benchmark-1mkeys-load-stream-1-fields-with-100b-values | 189935 +- 0.9% (3 datapoints) | 189733 +- nan% (1 datapoints) |-0.1% |-- no change -- | |memtier_benchmark-1mkeys-load-stream-1-fields-with-100b-values-pipeline-10| 541997 +- 0.4% (3 datapoints) | 543571 +- nan% (1 datapoints) |0.3% |-- no change -- | |memtier_benchmark-1mkeys-load-stream-5-fields-with-100b-values | 151407 +- 0.7% (3 datapoints) | 150564 +- nan% (1 datapoints) |-0.6% |-- no change -- | |memtier_benchmark-1mkeys-load-stream-5-fields-with-100b-values-pipeline-10| 337467 +- 1.3% (3 datapoints) | 344005 +- nan% (1 datapoints) |1.9% |-- no change -- | |memtier_benchmark-1mkeys-load-string-with-100b-values | 235254 +- 0.6% (3 datapoints) | 236943 +- nan% (1 datapoints) |0.7% |-- no change -- | |memtier_benchmark-1mkeys-load-string-with-100b-values-pipeline-10 | 805071 +- 1.6% (3 datapoints) | 821425 +- nan% (1 datapoints) |2.0% |-- no change -- | |memtier_benchmark-1mkeys-load-string-with-10b-values | 252614 +- 0.2% (3 datapoints) | 253519 +- nan% (1 datapoints) |0.4% |-- no change -- | |memtier_benchmark-1mkeys-load-string-with-10b-values-pipeline-10 | 1043960 +- 0.1% (3 datapoints) | 1037922 +- nan% (1 datapoints) |-0.6% |-- no change -- | |memtier_benchmark-1mkeys-load-string-with-1kib-values | 215486 +- 0.1% (3 datapoints) | 216643 +- nan% (1 datapoints) |0.5% |-- no change -- | |memtier_benchmark-1mkeys-load-zset-with-10-elements-double-score | 133177 +- 0.4% (3 datapoints) | 131313 +- nan% (1 datapoints) |-1.4% |-- no change -- | |memtier_benchmark-1mkeys-load-zset-with-10-elements-int-score | 168669 +- 0.5% (3 datapoints) | 167078 +- nan% (1 datapoints) |-0.9% |-- no change -- | |memtier_benchmark-1mkeys-string-get-100b | 270030 +- 0.5% (3 datapoints) | 271417 +- nan% (1 datapoints) |0.5% |-- no change -- | |memtier_benchmark-1mkeys-string-get-100b-pipeline-10 | 1427914 +- 0.3% (3 datapoints) | 1430684 +- nan% (1 datapoints) |0.2% |-- no change -- | |memtier_benchmark-1mkeys-string-get-10b | 271456 +- 0.5% (3 datapoints) | 271334 +- nan% (1 datapoints) |-0.0% |-- no change -- | |memtier_benchmark-1mkeys-string-get-10b-pipeline-10 | 1427805 +- 0.7% (3 datapoints) | 1434849 +- nan% (1 datapoints) |0.5% |-- no change -- | |memtier_benchmark-1mkeys-string-get-1kib | 271239 +- 0.5% (3 datapoints) | 270881 +- nan% (1 datapoints) |-0.1% |-- no change -- | |memtier_benchmark-1mkeys-string-get-1kib-pipeline-10 | 1422791 +- 0.2% (3 datapoints) | 1436788 +- nan% (1 datapoints) |1.0% |-- no change -- | |memtier_benchmark-1key-list-10-elements-lrange-all-elements | 252518 +- 0.2% (3 datapoints) | 254024 +- nan% (1 datapoints) |0.6% |-- no change -- | |memtier_benchmark-1key-list-100-elements-lrange-all-elements | 155628 +- 0.4% (3 datapoints) | 155317 +- nan% (1 datapoints) |-0.2% |-- no change -- | |memtier_benchmark-1key-list-1k-elements-lrange-all-elements | 28348 +- 0.2% (3 datapoints) | 28447 +- nan% (1 datapoints) |0.4% |-- no change -- | |memtier_benchmark-1key-set-10-elements-smembers | 208332 +- 0.8% (3 datapoints) | 205808 +- nan% (1 datapoints) |-1.2% |-- no change -- | |memtier_benchmark-1key-set-10-elements-smembers-pipeline-10 | 700134 +- 3.7% (3 datapoints) | 716401 +- nan% (1 datapoints) |2.3% |-- no change -- | |memtier_benchmark-1key-set-10-elements-smismember | 267170 +- 0.4% (3 datapoints) | 271167 +- nan% (1 datapoints) |1.5% |-- no change -- | |memtier_benchmark-1key-set-100-elements-smembers | 120970 +- 0.1% (3 datapoints) | 122871 +- nan% (1 datapoints) |1.6% |-- no change -- | |memtier_benchmark-1key-set-100-elements-smismember | 239807 +- 0.6% (3 datapoints) | 242402 +- nan% (1 datapoints) |1.1% |-- no change -- | |memtier_benchmark-1key-set-1k-elements-smembers | 20122 +- 0.5% (3 datapoints) | 19573 +- nan% (1 datapoints) |-2.7% |-- no change -- | |memtier_benchmark-1key-zset-10-elements-zrange-all-elements | 124358 +- 0.2% (3 datapoints) | 124843 +- nan% (1 datapoints) |0.4% |-- no change -- | |memtier_benchmark-1key-zset-100-elements-zrange-all-elements | 29350 +- 0.1% (3 datapoints) | 29749 +- nan% (1 datapoints) |1.4% |-- no change -- | |memtier_benchmark-1key-zset-1k-elements-zrange-all-elements | 5396 +- 0.7% (3 datapoints) | 5384 +- nan% (1 datapoints) |-0.2% |-- no change -- | |memtier_benchmark-1key-zset-1m-elements-zrevrange-5-elements | 257408 +- 1.3% (3 datapoints) | 261668 +- nan% (1 datapoints) |1.7% |-- no change -- | |memtier_benchmark-2keys-set-10-100-elements-sdiff | 27577 +- 0.3% (3 datapoints) | 27512 +- nan% (1 datapoints) |-0.2% |-- no change -- | |memtier_benchmark-2keys-set-10-100-elements-sinter | 134830 +- 1.1% (3 datapoints) | 134634 +- nan% (1 datapoints) |-0.1% |-- no change -- | |memtier_benchmark-2keys-set-10-100-elements-sunion | 26448 +- 0.2% (3 datapoints) | 26523 +- nan% (1 datapoints) |0.3% |-- no change -- | |memtier_benchmark-2keys-stream-5-entries-xread-all-entries | 118346 +- 0.1% (3 datapoints) | 118037 +- nan% (1 datapoints) |-0.3% |-- no change -- | |memtier_benchmark-2keys-stream-5-entries-xread-all-entries-pipeline-10 | 189946 +- 0.8% (3 datapoints) | 192854 +- nan% (1 datapoints) |1.5% |-- no change -- |
1380712388,11595,filipecosta90,2023-01-12T16:50:59Z,and the above report was generated with the reporting tool. even tough it seems we have stable numbers there are 2 variations on large hashes. test case | baseline unstable (median obs. +- std.dev) | comparison zuiderkwast:key-as-dictentry (median obs. +- std.dev) | % change (higher-better) | note -- | -- | -- | -- | -- memtier_benchmark-1mkeys-load-hash-5-fields-with-1000b-values | 136116 +- 0.3% (3 datapoints) | 131817 +- nan% (1 datapoints) | -3.2% | potential regression memtier_benchmark-1mkeys-load-hash-5-fields-with-1000b-values | 136116 +- 0.3% (3 datapoints) | 131817 +- nan% (1 datapoints) | -3.2% | potential regression notice the use machine is on intel lab and fully devoted to this. there should be small error on the numbers -- notice the variance of data of same version is minimal. please use biredis as platform to look for more stable data when going over the dashboard: [a link]
1382418419,11595,zuiderkwast,2023-01-13T21:34:45Z,i don't understand why we got assertion on entryhasvalue in the 32-bit build [a link] that dict has values so all entries in it should have values. i've added another assert after zmalloc to check that we get 8 bytes alignment. maybe bad alignment why it was accidentally tagged wrong in the lsb bits. i have no other ideas why it could happen.
1382715854,11595,oranagra,2023-01-14T11:12:17Z,"maybe for small allocations it can do that? i.e. allocations of less than 8 bytes obviously don't have to be 8 byte aligned. i suppose that's true for allocations of 12 bytes? although that would be odd that the only test that fails on this is a module config test (specifically the ones in which dictreplace ends up doing a replacement) note that in this case it's 32bit jemalloc, and we don't seem to have any coverage for 32it glibc malloc. maybe run some specific tests on 32 bit malloc (both jemalloc and glibc) to learn more what it does for a few allocation sizes (4 and 12)? i see this is in dictreplace when trying to free the previous value, which is strange since i see the same assertion after allocating the entry in dictinsertintobucket doesn't fail."
1386926036,11595,oranagra,2023-01-18T11:47:59Z,"i assume the benchmarks you shared cover the first 3 bullets (right?), what about the last one? maybe for that last one we need to run some local / manual benchmark?"
