id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
991669235,15769,"current: ![a link] proposed: 1. texas rose ![a link] 2. lightning yellow ![a link] 3. dark orange ![a link] 4. mango tango ![a link] i wanted to use a color that pops. other than `dark orange`, all colors are muted. i wanted to use one orange color for coherence. let's change all orange rather than one or two, if we must.",1,0,0,0.8101032972335815,0.9805226922035216,0.7684864401817322,0.0,accept,majority_agreement
991679334,15769,that's the thing....for me it just seems to pop too much hence why i suggested to tone it down. `dark orange` still pops (imo) the reason i want the `queued` icon to be a similar shade of orange is to indicate that it isn't downloading/uploading (inactive)......similar to how we made the stalled icons similar in color but yet differentiable (transfer list) how about? `dark orange` for `paused` `outrageous orange` for `queued`,0,-1,-1,0.8547680377960205,0.5480227470397949,0.9132717847824096,-1.0,accept,majority_agreement
991685069,15769,"on a second thought, there can be two orange, one light and the other green. but, the use case needs to be conservative. the ui must not suffer from too many colors. done.",0,0,0,0.9594332575798036,0.9092847108840942,0.9826740622520448,0.0,accept,unanimous_agreement
991688799,15769,the `transfer list` imo is where we need 9 distinguishable icons & text colors.,0,0,0,0.9883212447166444,0.9919735193252563,0.986150085926056,0.0,accept,unanimous_agreement
991689125,15769,"for `paused` i like `#e38000` better, but `#ff9000` `dark orange` is good too. :thumbs_up:",1,1,1,0.666758120059967,0.863612174987793,0.9950727820396424,1.0,accept,unanimous_agreement
991689286,15769,i think it works. ![a link],1,1,1,0.8273581862449646,0.5982118248939514,0.9970658421516418,1.0,accept,unanimous_agreement
991691938,15769,why does this four place have no icon? ![a link] we can easily add icons there. all icons are available. we just need the code. 1. for speed in title bar: `office-chart-line.svg` 2. for search engine: `edit-find.svg` 3. for rss reader: `application-rss+xml.svg` 4. for log: `view-calendar-journal.svg` edit: why left the upper two then? all icons gap will be filled. 1. for top toolbar: `preferences-other.svg` 2. for status bar: this might need a new icon. what do you think?,0,0,-1,0.7972532510757446,0.9704928398132324,0.7858938574790955,0.0,accept,majority_agreement
991707653,15769,"possibly yes... is that `#e38000`? why left the upper two then? ok, i'll explain.........(3 of 4) `speed in title bar`/`search engine` & ` rss reader` are checkboxes just like `top toolbar`/`status bar` (upper two) hence why these two boxes have `ticks` showing that they've been selected/active. `log` (4 of 4) however doesn't have a checkbox or icon associated with it & could potentially get an icon for consistency.",0,0,0,0.9720978140830994,0.9869725108146667,0.9790255427360536,0.0,accept,unanimous_agreement
991711625,15769,"no. nowshed-imran posted almost immediately after me, so he had not seen my comment. it's `#ff9000` in his screenshot",0,0,0,0.9438303112983704,0.9775078892707824,0.9826247096061708,0.0,accept,unanimous_agreement
991712437,15769,____ -imran please fix spacing......see that the capital `u` from `uithememanager` is directly under the lower case `u` of `qmenu`,0,0,0,0.9858521223068236,0.950125217437744,0.9825603365898132,0.0,accept,unanimous_agreement
991715941,15769,"`#e38000` ![a link] `#ff9000` ![a link] i think dark orange works better. code spacing fixed. if there were checkboxes instead of icons it might have worked. it has open space for icons that can look good with icons. for example, [a link] has lots of dialogs with and without icons. ![a link] ![a link] what do you think? can we add icons here or not? ![a link]",1,0,1,0.8116007447242737,0.9438650012016296,0.9219356775283812,1.0,accept,majority_agreement
991717747,15769,maybe for linux or whatever but not on windows......checkboxes line up with icons. ![a link],0,0,0,0.6920601725578308,0.8671800494194031,0.5728597640991211,0.0,accept,unanimous_agreement
991718948,15769,"ok, didn't know that. in that case, nothing can be done other than `log`.",0,0,0,0.9424756169319152,0.9528087377548218,0.9611337184906006,0.0,accept,unanimous_agreement
991720215,15769,it's like that on linux and no one complained?? :thumbs_up:,-1,1,1,0.4732416272163391,0.9468005895614624,0.9878936409950256,1.0,accept,majority_agreement
991722593,15769,"linux operating system users are only 1% of the pc users. a great portion of them are ancient ui lovers(i am talking about windows xp like ui). after i have started linux in 2016, lots of changed though. many great looking options available. for example, i use [a link] which has improved tremendously for the last 2 years. more improvements are coming.",1,1,1,0.868992030620575,0.9896016716957092,0.935181736946106,1.0,accept,unanimous_agreement
991723513,15769,look. maybe it can be done across all os's but it's not something i'd be comfortable myself with code wise.,0,0,0,0.952989935874939,0.742633581161499,0.5411434769630432,0.0,accept,unanimous_agreement
991725808,15769,"i understand. can you do the `log`? although i can't code, i understand all checkbox changes will need some big refactoring. i don't want to impose that much burden on you anyway.",0,0,0,0.8855258822441101,0.9240763783454896,0.9092269539833068,0.0,accept,unanimous_agreement
991732077,15769,"`/src/gui/mainwindow.cpp` create this line: `m_ui->menulog->seticon(uithememanager::instance()->geticon(""view-calendar-journal""));` for now put it under: `m_ui->actionmanagecookies->seticon(uithememanager::instance()->geticon(""preferences-web-browser-cookies""));`",0,0,0,0.9792742133140564,0.9941059350967408,0.9930424690246582,0.0,accept,unanimous_agreement
991744051,15769,it worked. thanks!,1,1,1,0.9777204990386964,0.9945293068885804,0.9943134784698486,1.0,accept,unanimous_agreement
991796763,15769,can you try `tenne (tawny)` `#cc6600` for `paused` & `gamboge` `#cc9900` for `queued`,0,0,0,0.9859803915023804,0.993035078048706,0.9943397641181946,0.0,accept,unanimous_agreement
991798176,15769,we also may need to swap out this icon for another: ![a link],-1,0,1,0.956365168094635,0.987757444381714,0.7533833980560303,,review,no_majority_disagreement
991799056,15769,"since `unavailable.svg` was removed `/src/gui/rss/feedlistwidget.cpp` change `unavailable` to `task-reject` ` if (feed->haserror()) return uithememanager::instance()->geticon(qlatin1string(""unavailable""));`",0,0,0,0.9867444038391112,0.9959237575531006,0.9951878786087036,0.0,accept,unanimous_agreement
991799499,15769,may need to look into this [a link] more. (putting this here as reminder to self),0,0,0,0.968949556350708,0.9894186854362488,0.9858136773109436,0.0,accept,unanimous_agreement
991901188,15769,"`#cc6600` ![a link] `#cc9900` ![a link] to be sincere, not liking these muted colors at all. we can explore different color options. but, i am in favor of brigthish color. i think this icon fits the bill perfectly. it will need to be added as a new icon though. ![a link] ![a link] done.",1,1,1,0.8228270411491394,0.6586018800735474,0.9668483138084412,1.0,accept,unanimous_agreement
991905062,15769,i am using [a link] for colors. give it a go.,0,0,0,0.9619799852371216,0.9447577595710754,0.6130126714706421,0.0,accept,unanimous_agreement
991918911,15769,"`#e8680c` is also nice for paused, but chosing for checking is tricky. does checking really need to be close to the color of paused? can't checking be in a shade of purple or something?",0,0,0,0.8038948178291321,0.9819970726966858,0.6946926116943359,0.0,accept,unanimous_agreement
991921845,15769,checking is `#757fa1` `ship cove` i presume you meant `queued` - i'd like it to be similar to stalled up/down as previously mentioned....slight differentiation........not active....ie no uploading/downloading etc. `queued` is essentially paused.,0,0,0,0.9828442335128784,0.9830814003944396,0.984750270843506,0.0,accept,unanimous_agreement
991924483,15769,-imran you've changed the `dialog-warning` & `error` icons......please leave a note etc in future as there's changes being made while we're discussing other changes.....just a bit hard to keep track of changes as i've said previously as you make only one commit. i'm not against those icon changes by the way & would actually welcome them! to just the skinny exclamation mark that was there previously.,-1,-1,0,0.609700083732605,0.6343259811401367,0.4351358115673065,-1.0,accept,majority_agreement
991924820,15769,i'd be ok with that icon if it looks ok. (blue color),0,0,1,0.923531174659729,0.8382158875465393,0.681061863899231,0.0,accept,majority_agreement
991925346,15769,"i was experimenting with them while keeping a backup. i was unable to distinguish them in qbtittorrent. they are looking better now. we are avoiding more shades of color, if possible.",0,0,1,0.6591219305992126,0.9060235023498536,0.6865093111991882,0.0,accept,majority_agreement
991939446,15769,![a link] looks great.,1,1,1,0.9904059767723083,0.9940985441207886,0.9955294728279114,1.0,accept,unanimous_agreement
991940170,15769,"in my opinion, two icon needs change. ![a link] log like icon doesn't work here. something different is needed. this might work: ![a link] ................. ![a link] webui icon can be simpler. like this: ![a link]",-1,0,0,0.8810758590698242,0.9515857696533204,0.6479339599609375,0.0,accept,majority_agreement
991943931,15769,"![a link] log like icon doesn't work here. something different is needed. i disagree, i think it does work as it's depicting just general information like a leaflet, i wouldn't be too keen on the map icon thing. `webui` can be changed but i dunno about making it a compass icon......to me it doesn't signify that it's to do with a web user interface.",-1,-1,-1,0.9635276794433594,0.97852623462677,0.7214605808258057,-1.0,accept,unanimous_agreement
