id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1807127247,7690,fair enough :thumbs_up:,0,1,1,0.5936712622642517,0.9453250169754028,0.9949145317077636,1.0,accept,majority_agreement
1807138197,7690,"ok - since this pr also fixes a critical bug for k8s scanning, we can merge it first. i opened [a link] to track improving the test coverage.",0,0,0,0.975714385509491,0.95482736825943,0.9921299815177916,0.0,accept,unanimous_agreement
1808394990,7690,"`make` is faster than `var`, so if we know the length beforehand, we should use `make` for performance reasons. [a link] if the length of the slice is small enough, i personally prefer `var` because it's easier to read. in this case, k8s resources can be a lot. it makes sense to use `make`.",0,0,0,0.9636529684066772,0.9812414646148682,0.9808198809623718,0.0,accept,unanimous_agreement
1808401992,7690,"nit: i think `directory` is more common than `folder` in unix. this function actually calls `mkdirtemp`, not `mkfoldertemp`.",0,0,0,0.9867364764213562,0.990225613117218,0.9899269342422484,0.0,accept,unanimous_agreement
1808457127,7690,rename [a link],0,0,0,0.9854812026023864,0.9917600750923156,0.9951573014259338,0.0,accept,unanimous_agreement
747469261,1230,"[a link] shows an error: [code block] it seems that we should remove `+1`, right?",0,0,0,0.9734805226325988,0.991463840007782,0.9936311841011048,0.0,accept,unanimous_agreement
747542161,1230,"ah yes, my bad! :downcast_face_with_sweat:",-1,-1,-1,0.9903404116630554,0.9911491870880128,0.9958374500274658,-1.0,accept,unanimous_agreement
747660560,1230,the trailing comma is wrong,0,0,0,0.8523991107940674,0.55799800157547,0.7882459759712219,0.0,accept,unanimous_agreement
1002710944,2951,-keinan wouldn't this be better under the `kubernetes` section? it is very specific to k8s.,0,0,0,0.9851030111312866,0.9917379021644592,0.9663112759590148,0.0,accept,unanimous_agreement
1002711289,2951,"both word as plural doesn't read correct, maybe simplify as `results` only?",0,0,0,0.9695799350738524,0.989980399608612,0.9865894317626952,0.0,accept,unanimous_agreement
1002711309,2951,same,0,0,0,0.9733930826187134,0.8844984173774719,0.9850570559501648,0.0,accept,unanimous_agreement
1002746268,2951,+1,0,0,0,0.696722686290741,0.7702900171279907,0.9816582202911376,0.0,accept,unanimous_agreement
1002746550,2951,i don't think we can keep maintaining this test data as it is quite large. can we make it small?,0,0,0,0.9276413917541504,0.5424491763114929,0.7925792336463928,0.0,accept,unanimous_agreement
1002746686,2951,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
1002746817,2951,"if we need a test using actual data, we can do that in integration tests rather than unit tests.",0,0,0,0.986212968826294,0.990623414516449,0.9896897077560424,0.0,accept,unanimous_agreement
1002747042,2951,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
1002747088,2951,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
1002748823,2951,but we will have to move it later again as we are planning to add `aws cis compliance spec` as well so kubernetes section will not match.,0,0,0,0.9605485796928406,0.9909961223602296,0.9922441840171814,0.0,accept,unanimous_agreement
1003218853,2951,"i think we can have nsa under kubernetes and cis under aws respectively. `trivy k8s` users may not be interested in aws cis. we can also have a dedicated page for compliance, but the page just contains links to each page.",0,0,0,0.9843701124191284,0.992301344871521,0.9885758757591248,0.0,accept,unanimous_agreement
1003226976,2951,shouldn't it be under report flags?,0,0,0,0.9746201038360596,0.99403715133667,0.9907031059265136,0.0,accept,unanimous_agreement
1003277343,2951,does `id` mean the control id?,0,0,0,0.9850417971611024,0.9933086633682252,0.9937849044799804,0.0,accept,unanimous_agreement
1004320936,2951,can we add a reference to the nsa hardening guidance? this one? [a link],0,0,0,0.9886921644210817,0.9895880222320556,0.9961819648742676,0.0,accept,unanimous_agreement
1004321551,2951,can we add a description of what the percentage describes? non-root containers: 89.89% might not be clear.,0,0,0,0.984566867351532,0.9920948147773744,0.99273419380188,0.0,accept,unanimous_agreement
1004328661,2951,"not sure, as it trigger scanning behind the scene , so it invoke scan process",0,0,0,0.9812524914741516,0.9662045240402222,0.9654820561408995,0.0,accept,unanimous_agreement
1004332925,2951,its scan checks id --> `map[avd-124-1234]types.results`,0,0,0,0.9866108894348145,0.9937844276428224,0.9947997331619264,0.0,accept,unanimous_agreement
1004354152,2951,"yes, it also affects scanning, but it is mainly for reporting, no?",0,0,0,0.9729596376419068,0.9819489121437072,0.991569459438324,0.0,accept,unanimous_agreement
1004361819,2951,"for example, `--format cyclonedx` also affects scanning since sbom doens't need vulnerabilities, misconfigurations and secrets, but it is under report flags as it is mainly for reporting.",0,0,0,0.9783824682235718,0.99382883310318,0.9932844638824464,0.0,accept,unanimous_agreement
1004414707,2951,do we need to override unmarshalyaml? i wonder if we can validate scanners after unmarshaling.,0,0,0,0.9040714502334596,0.9743599891662598,0.9868948459625244,0.0,accept,unanimous_agreement
1004419527,2951,sure can be done afterwards,0,0,0,0.9808502793312072,0.9820830821990968,0.993626356124878,0.0,accept,unanimous_agreement
1004451162,2951,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
1211063681,4210,i'm not too fond of this approach. any ideas?,-1,-1,-1,0.9442186951637268,0.9759012460708618,0.9795390367507936,-1.0,accept,unanimous_agreement
1211272672,4210,"what if we will add flag (folder names) insted of this hardcode? flag will show that we need to get packages from sbom instead of language files for those folders. for `fs,` image`, etc.. `opt/bitnami` will be default value. therefore, users can use this flag for other folders.",0,0,0,0.9893206357955932,0.995017945766449,0.9930856227874756,0.0,accept,unanimous_agreement
1212499257,4210,"in the case of bitnami, sbom and executable files are located under `opt/bitnami`, but i'm not sure about other cases. i'm afraid the flag is very bitnami specific.",-1,-1,-1,0.7008998990058899,0.8602746725082397,0.7057921290397644,-1.0,accept,unanimous_agreement
1212502296,4210,"what if we parse both files (i mean jar + sbom), merge packages and add logic to exclude duplicates? e.g. if we found packages from sbom files - we need to check these packages in the found language files and skip the duplicate",0,0,0,0.9871169924736024,0.9950061440467834,0.9913030862808228,0.0,accept,unanimous_agreement
1212510043,4210,"yeah, that is what i was thinking first. but for example, jar scanning is quite expensive (download trivy-java-db, etc.). if there is sbom, we should skip analyzing.",0,0,0,0.9070143103599548,0.90834778547287,0.9572106003761292,0.0,accept,unanimous_agreement
1212511246,4210,we can scan sbom first(pre-analyzer) and add check for language analyzers - if filepath from sbom == language package filepath => skip analyze,0,0,0,0.9853528141975404,0.99369615316391,0.9951409101486206,0.0,accept,unanimous_agreement
1212514428,4210,"interesting, but how? `io.reader` for image layer tarballs is read only once. we cannot iterate twice. [a link]",0,0,0,0.8943830132484436,0.9603548049926758,0.8982314467430115,0.0,accept,unanimous_agreement
1212518384,4210,"most expensive language packages use post-analyzers ( or we can move them to post-analyzer). we will add check for filepath from sbom into start of `postanalyze` func. e.g. for jar: we will add check before downloading trivy-java-db if bom contains all jar files - we will not download java-db correct me, if i am wrong",0,0,0,0.9555757641792296,0.957824409008026,0.9818702936172484,0.0,accept,unanimous_agreement
1212700615,4210,"it was impossible since a single sbom includes several files, and trivy didn't store those file paths. but it may be possible now after [a link]. trivy has file paths of nested dependencies. i'll give it a shot. thanks!",1,1,1,0.970313549041748,0.9891104102134703,0.9886603355407716,1.0,accept,unanimous_agreement
1212919052,4210,[code block] this does not work?,0,0,0,0.9353721141815186,0.9824227094650269,0.9928807020187378,0.0,accept,unanimous_agreement
1212919705,4210,can you add testcase for this?,0,0,0,0.9890648126602172,0.9908864498138428,0.9959290623664856,0.0,accept,unanimous_agreement
1212935872,4210,"if spdx doesn't have application - we think that all packages are from 1 application, i understand correctly?",0,0,0,0.985965132713318,0.9817516207695008,0.9921735525131226,0.0,accept,unanimous_agreement
1212937973,4210,also perhaps we want to use `initapplication`?,0,0,0,0.9870346188545228,0.9953031539916992,0.9941335320472716,0.0,accept,unanimous_agreement
1212955004,4210,maybe we need to add generic logic for other folders. but we can do it after user questions.,0,0,0,0.987070858478546,0.9914922118186952,0.9835774898529052,0.0,accept,unanimous_agreement
1212957767,4210,maybe we need to add testcase for cyclonedx or are testcases from `sbom` package enough? wdyt?,0,0,0,0.9894429445266724,0.9924665093421936,0.992197036743164,0.0,accept,unanimous_agreement
1213127298,4210,true. this can be used for the case where an application exists in sbom.,0,0,0,0.9881914258003236,0.9935110211372375,0.9920273423194884,0.0,accept,unanimous_agreement
1213129065,4210,"yes, agree. but i guess there is no standard for this.",0,0,0,0.9599432349205016,0.9118335843086244,0.9782764315605164,0.0,accept,unanimous_agreement
1213144528,4210,added in [a link],0,0,0,0.9876591563224792,0.9878443479537964,0.9952162504196168,0.0,accept,unanimous_agreement
1213145252,4210,done [a link],0,0,0,0.987381100654602,0.9436766505241394,0.9950201511383056,0.0,accept,unanimous_agreement
1213145674,4210,done [a link],0,0,0,0.987381100654602,0.9436766505241394,0.9950201511383056,0.0,accept,unanimous_agreement
1213147719,4210,added [a link],0,0,0,0.9870722889900208,0.9884545803070068,0.993630588054657,0.0,accept,unanimous_agreement
1213958051,4210,`filepath.ext` doesn't work from `.spdx.json`,0,0,0,0.9841780066490172,0.9936487078666688,0.9920504689216614,0.0,accept,unanimous_agreement
1213968541,4210,fixed in 0b9daa2441e7c583046563ca3ecfa4e634a6a1fe,0,0,0,0.982617437839508,0.9822112917900084,0.993349015712738,0.0,accept,unanimous_agreement
1214166071,4210,"i think it should be clarified that this currently **only** works for bitnami images. i came here from reading the release notes that just state: [code block] this got me excited, because we could use this for our own images, but unfortunately this currently only works for this hardcoded directory.",0,0,1,0.7387073040008545,0.7613538503646851,0.4991074800491333,0.0,accept,majority_agreement
1214196932,4210,why do you think it works with the hardcoded directory?,0,0,0,0.9795370101928712,0.9487859010696412,0.9918736815452576,0.0,accept,unanimous_agreement
1214260007,4210,"i am referring to this discussion: [a link] even in current `main`, the `sbom.go` only checks the hardcoded path `/opt/bitnami` for spdx-sboms: [code block] or am i reading this wrong and other paths/formats are somehow implicitly supported?",0,0,0,0.9567766189575196,0.9658886790275574,0.9852993488311768,0.0,accept,unanimous_agreement
1214350563,4210,"no, it is just rewriting file paths for bitnami. sbom itself is analyzed anyway.",0,0,0,0.9874465465545654,0.9898021817207336,0.9890869855880736,0.0,accept,unanimous_agreement
1687482593,7206,i am not sure about this. perhaps we want don't use aliase for `vex`. [code block],0,0,0,0.7780354022979736,0.930737316608429,0.8332858681678772,0.0,accept,unanimous_agreement
1687486893,7206,do we need this? also looks like it doesn't work: [code block],0,0,0,0.972217857837677,0.949748396873474,0.9924018383026124,0.0,accept,unanimous_agreement
1687486971,7206,same for other `list` and `download`,0,0,0,0.9859469532966614,0.9904819130897522,0.9952621459960938,0.0,accept,unanimous_agreement
1687523463,7206,let's add info about cache dir with repositories in [a link],0,0,0,0.9878923892974854,0.9831416606903076,0.9955593347549438,0.0,accept,unanimous_agreement
1687553911,7206,do you think we don't need this anymore? it saves resources for spdx and cyclonedx formats.,0,0,0,0.9856611490249634,0.9933831095695496,0.9881321787834167,0.0,accept,unanimous_agreement
1687577325,7206,can you add comment here? we can add link to vexhub ([a link] or vex-repo-spec ([a link] btw - `vex-repo-spec` doesn't say about `subpath`,0,0,0,0.9887872338294984,0.994774043560028,0.9961601495742798,0.0,accept,unanimous_agreement
1687602553,7206,"perhaps we need to add more context: - user can write names of repositories for downloading - we only download enabled repositories (maybe we should download user repo, even repo is disabled)",0,0,0,0.981978952884674,0.9943780303001404,0.9900738000869752,0.0,accept,unanimous_agreement
1687610285,7206,perhaps we need to add flag to disable vex repositories (remove `repository.yaml` or disable all repos). at a minimum we should write in docs how to stop using vex repos,0,0,0,0.9825828075408936,0.9948667287826538,0.9913352131843568,0.0,accept,unanimous_agreement
1687642912,7206,vex-repo-spec doesn't contain this field- [a link],0,0,0,0.987272083759308,0.9923424124717712,0.995107650756836,0.0,accept,unanimous_agreement
1687653792,7206,is this debug line?,0,0,0,0.980977475643158,0.9867674708366394,0.9940453767776488,0.0,accept,unanimous_agreement
1690911858,7206,it was a mistake. deleted. [a link],-1,-1,-1,0.7913995385169983,0.5300931334495544,0.9026793241500854,-1.0,accept,unanimous_agreement
1690912106,7206,we don't need it. deleted. [a link],0,0,0,0.9734981060028076,0.9461671113967896,0.6582273840904236,0.0,accept,unanimous_agreement
1690912362,7206,`init` is needed. added more examples. [a link],0,0,0,0.9864245653152466,0.9811204075813292,0.9957942962646484,0.0,accept,unanimous_agreement
1690948822,7206,"currently, our sbom scanning process involves several steps: 1. [a link] 2. [a link] 3. for certain operations (e.g., vex application), [a link] we've identified that this process, particularly the decoding and re-encoding between `core.sbom` and `types.report`, is not as efficient as it could be. ideally, we should reuse the decoded sbom instead of re-encoding it. one key challenge i've encountered is that during the initial sbom decoding, we can't always determine whether ""parents"" will be needed later in the process (applying vex or not). given this uncertainty, i decided to always generate the parents. i attempted to implement the reuse of the decoded sbom, but found that it required more extensive modifications to our codebase than i initially anticipated. as a result, i've reverted these changes for now to maintain code stability and manageability. looking ahead, i still plan to remove the parent field in question to facilitate this optimization in the future. however, i'm keeping the option open to reintroduce this field if needed in the short term. reverted in [a link]",0,0,0,0.8910415172576904,0.984527349472046,0.96864253282547,0.0,accept,unanimous_agreement
1690950426,7206,thanks. added in [a link] please let me know if you think we should describe it more.,1,1,1,0.8907343149185181,0.8467828631401062,0.8753870129585266,1.0,accept,unanimous_agreement
1690983567,7206,opened a pr. [a link],0,0,0,0.9868571162223816,0.9446457028388976,0.994882106781006,0.0,accept,unanimous_agreement
1690985516,7206,added a comment [a link],0,0,0,0.9874956011772156,0.9881789684295654,0.994708776473999,0.0,accept,unanimous_agreement
1691005869,7206,added [a link] i think it's okay to download only enabled repositories. i'm open to changing it if the community requests it.,0,0,0,0.9692143201828004,0.9114447236061096,0.9387232065200806,0.0,accept,unanimous_agreement
1691006919,7206,it's activated only when `--vex repo` is passed. they can just remove the flag to stop using vex repos.,0,0,0,0.9879591464996338,0.9951047897338868,0.9946584105491638,0.0,accept,unanimous_agreement
1691007956,7206,thanks. deleted [a link],1,1,1,0.6567130088806152,0.9072892069816588,0.5491119623184204,1.0,accept,unanimous_agreement
1691009476,7206,absolutely. deleted in [a link],0,0,0,0.969595432281494,0.9847528338432312,0.9529074430465698,0.0,accept,unanimous_agreement
1691079511,7206,exactly! i didn't think about this.,-1,1,-1,0.8401303887367249,0.6665838360786438,0.7009398341178894,-1.0,accept,majority_agreement
1691143758,7206,perhaps we don't need this. we show list all non-suppressed vulns: [code block],0,0,0,0.9856907725334167,0.9853512048721312,0.9815813302993774,0.0,accept,unanimous_agreement
1691320681,7206,i have changed it to be shown once per package. [a link] [code block],0,0,0,0.9879912734031676,0.9834455847740172,0.9958480596542358,0.0,accept,unanimous_agreement
1691321927,7206,cool :thumbs_up:,1,1,1,0.9820370078086852,0.9897390007972716,0.9969998002052308,1.0,accept,unanimous_agreement
1680436648,7163,"since go uses `go` line if `toolchain` is omitted, we probably need to check the `go` line as well. [a link] but we need to consider how to treat a go line omitting a patch version, like `go 1.22`. i think we can skip stdlib in this case.",0,0,0,0.988270938396454,0.9926882982254028,0.9917872548103333,0.0,accept,unanimous_agreement
1682103665,7163,"if module uses version without patch (and child modules don't use patch and `toolchain`) - `go` doesn't add patch/toolchain: [code block] since we say we use `minimum required version` for `stdlib` - we can say that `v1.x.0` (`v1.21.0` for this example) is the minimum required version, no? i think i'm missing something, but i can't figure out what :grinning_face_with_smiling_eyes:",0,0,1,0.610468864440918,0.832099974155426,0.7603935599327087,0.0,accept,majority_agreement
1682109503,7163,"or do you mean that if `go` version doesn't contain patch - that means it is not a situation where `toolchan` is omitted? and we don't need to check for cases where `toolchain` is not used (or omitted). but it doesn't work for `v1.19` or early: `the standard go toolchains are named gov where v is a go version denoting a beta release, release candidate, or release. for example, go1.21rc1 and go1.21.0 are toolchain names; go1.21 and go1.22 are not (the initial releases are go1.21.0 and go1.22.0), but go1.20 and go1.19 are.`",0,0,0,0.9812543392181396,0.9946720004081726,0.9932047128677368,0.0,accept,unanimous_agreement
1682120681,7163,"i found answer - `1.21` != `1.21.0`: `for example, 1.21 < 1.21rc1 < 1.21rc2 < 1.21.0 < 1.21.1 < 1.21.2.`",0,0,0,0.9790375232696532,0.9924181699752808,0.9939127564430236,0.0,accept,unanimous_agreement
1682389909,7163,i updated this pr: - if toolchain is omitted - check `go` line - check go version (take only >= 1.21) - check patch - check `rc` releases,0,0,0,0.9714742302894592,0.9900402426719666,0.9949294328689576,0.0,accept,unanimous_agreement
1682424315,7163,"i'd like to clarify my understanding of the `go` and `toolchain` lines in go.mod files, as it's pretty complex: 1. prior to go 1.20, the `go` line was **not** a minimum required version. this is a common misconception. for details, see: [a link] - from go 1.21 onwards, it can be considered a minimum required version, aligning with the common misconception. 2. the meaning of v1.m changed before/after go 1.20. previously, versions were go 1.20, 1.20.1, 1.20.2, etc. from 1.21, it's go 1.21.0, 1.21.1, 1.21.2, etc., for clarity. given that go currently supports the latest two versions, 1.21 and 1.22, we can focus on the behavior from 1.21 onwards. it was unclear to me how go behaves when go.mod contains `go 1.21`, as 1.21 ≠ 1.21.0 as you pointed out. as described in the proposal, cloud native buildpacks and [a link] use the latest patch version if a patch version is omitted, meaning `go 1.21` would use 1.21.12 (current latest patch). therefore, i conducted some tests. ## go version behavior test results all tests were conducted using go 1.21.12. note that the output of `go version` reflects the toolchain selection. ### base environment [code block] ### test cases #### case 1: `go 1.22` (patch version omitted, newer than local) result: 1.22.0 is downloaded and used. no changes to `go` or `toolchain` lines. [code block] #### case 2: `go 1.21` (patch version omitted, older than local) result: local version 1.21.12 is used. [code block] #### case 3: `go 1.21.3` (patch version specified, older than local) result: local version 1.21.12 is used. [code block] #### case 4: `go 1.22.3` (patch version specified, newer than local) result: 1.22.3 is downloaded and used. [code block] #### case 5: `toolchain go1.21.3` (toolchain specified, older than local) result: local version 1.21.12 is used. [code block] #### case 6: `toolchain go1.22.0` (toolchain specified, newer than local) result: 1.22.0 is downloaded and used. [code block] from these tests, we can conclude: - the versions specified in `go` or `toolchain` lines aren't always used (if the local version is newer). - if `toolchain` is omitted, `go` is referenced. - `go 1.21` is treated as `go 1.21.0`. for trivy to detect vulnerabilities based on the minimum required version: - ignore the local go version (for reproducibility from go.mod). - use the `toolchain` version if specified. - use the `go` version if `toolchain` is omitted. - treat versions without patch numbers (e.g., `go 1.21`) as the first patch version (1.21.0). this approach should provide consistent vulnerability detection based on the go.mod file. we don't have to mention the trivy policy that doesn't run the local go binary. it is better to explain that it is for reproducible scan results.",0,0,0,0.9326197504997252,0.915106475353241,0.9312973618507384,0.0,accept,unanimous_agreement
1682491004,7163,this is only for `go` 1.21 or higher. i think we can return `1.21.0` instead of `1.21` to reduce the number of questions from users.,0,0,0,0.988695740699768,0.993239164352417,0.993437111377716,0.0,accept,unanimous_agreement
1682500818,7163,"after your tests i began to doubt the need for these changes. case with the version of `go` used is already quite complicated. if we exclude the local version of `go`, this may confuse users even more and users will have more questions than answers. also, some users don't read (or don't read carefully) docs and will think that the version detected by trivy is the version of `go` they are using. might be better off asking users to scan binaries - this would be a significantly more reliable option for detecting `go` version. wdyt?",0,-1,0,0.9124733209609984,0.5868509411811829,0.9024008512496948,0.0,accept,majority_agreement
1682586784,7163,anyway i updated logic related to your tests - [a link] and updated docs - [a link],0,0,0,0.9856197834014891,0.9836763739585876,0.991600513458252,0.0,accept,unanimous_agreement
1682644253,7163,"honestly, the current go seems to behave differently from the proposal (and i expected). [a link] from my tests, `toolchain` also sees older/newer distinctions. i expected case 5 to return 1.21.4. i thought the `toolchain` version is always used regardless of the local go version. i didn't find that statement [a link]. this is talking about the other way around, but it probably means the default go toolchain is used if it is newer than `toolchain `. in summary, even `toolchain` is not deterministic. as you said, it can confuse users. i agree. i'm not sure if we should add this feature. having said that, i think we can mitigate confusion with log messages. also, ecosystems will probably use `toolchain` for go version selection (e.g., [a link] it's still open, though). i guess the `toolchain` version will likely be used in ci/cd. it's not that bad that trivy relies on it. but perhaps it should be possible to pass different versions from the `toolchain` line in some way. for example, `trivy_gotoolchain=$(go version | awk ‘{print $3}’`).",0,0,0,0.8695459365844727,0.8465694785118103,0.9623393416404724,0.0,accept,unanimous_agreement
1683759995,7163,"` for example, when using the go command bundled with go 1.21.3 in a main module that says go 1.21.0, the go command uses go 1.21.3.` uuic this is related with `go` and `toolchain` lines i will try to add as accurate logs as possible for this. this is good option. but i see 2 moments: - it will work only for 1 repository. user can't set this env for modules (from different dirs) with different `go` versions. - users can try using logic as for `gotoolchain` with `+` and `auto` (e.g. `gotoolchain=go1.21.3+auto`). we will need to add info to docs and add warning for this case. but it can still be confusing for users... the rest looks good. in our case this is a good workaround. i will update this pr. perhaps at this time we will find more ideas on how to improve this.",1,1,0,0.593338668346405,0.765373170375824,0.8903839588165283,1.0,accept,majority_agreement
1683928533,7163,"i was just thinking out loud, but it may be too much. we can just recommend scanning go binaries if they want to detect stdlib vulnerabilities.",0,-1,0,0.5812127590179443,0.6091967821121216,0.9462411999702454,0.0,accept,majority_agreement
1686095128,7163,"i thought about this today with clear head and i think we don't need to add this at the moment. we try to do trivy simple and working from the box. but this future adds a lot of nuanses: 1. users should understand how works go toolchains (even we spent time to understand/check that) 2. users should check local go version (in some cases developers don't know about go version using in cd/cd (e.g. because devops works with ci/cd). 3. if we will add `trivy_gotoolchain` user need to set this env or skip vulns if you know that local go version is not vulnerable. let's also add here that users don't always read logs and documentation well, and sometimes they hide logs altogether and don't read documentation. this will lead to users mistakenly thinking that there is a vulnerability in their application, and even worse if they think that there is no vulnerability (this is a rare but possible case)",0,0,0,0.6665643453598022,0.9822991490364076,0.7186810374259949,0.0,accept,unanimous_agreement
1686099377,7163,how about enabling it with `--vuln-detection-level=lax`?,0,0,0,0.6656391024589539,0.9948714971542358,0.995042324066162,0.0,accept,unanimous_agreement
1686105975,7163,hm... i like this solution. this flag will force users to carefully read docs and investigate result of trivy.,1,1,1,0.984927773475647,0.98209410905838,0.9712826609611512,1.0,accept,unanimous_agreement
1686136546,7163,"detection using the minimum version may be better enabled when this flag is used. for example, `django>=3.0.0` in requirements.txt, we can take `3.0.0` as the version even if the project may use newer than 3.0.0. the toolchain version is the same. from `toolchain go1.21.4` in go.mod, we consider it go 1.21.4 even if the project may actually use go 1.21.5.",0,0,0,0.9870471954345704,0.9954376816749572,0.9934630393981934,0.0,accept,unanimous_agreement
1686151399,7163,agree with you.,0,0,0,0.960660994052887,0.9767778515815736,0.974169671535492,0.0,accept,unanimous_agreement
1686155628,7163,"ok, i've converted this pr to draft. let's finalize [a link] first and come back here.",0,0,0,0.9819221496582032,0.9568493962287904,0.9938393235206604,0.0,accept,unanimous_agreement
1686156081,7163,this is good idea :thumbs_up:,1,1,1,0.9335904717445374,0.994273602962494,0.9969327449798584,1.0,accept,unanimous_agreement
1738167679,7163,"i updated this pr using `--detection-priority` flag. take a look, when you have time, please.",0,0,0,0.9786916375160216,0.972478210926056,0.9859508872032166,0.0,accept,unanimous_agreement
1740651841,7163,what is this for?,0,0,0,0.9697429537773132,0.9780064821243286,0.9856045246124268,0.0,accept,unanimous_agreement
1740652896,7163,"nit: it's no big deal, but if `useminversion == false`, we don't need to get the toolchain version. we may want to evaluate `useminversion` first before getting the toolchain version.",0,0,0,0.9829492568969728,0.9584730863571168,0.950080633163452,0.0,accept,unanimous_agreement
1740671014,7163,hm... maybe i checked something and didn't remove it. thanks for showing me this. removed in [a link],1,1,1,0.9325699210166932,0.866206705570221,0.82789546251297,1.0,accept,unanimous_agreement
1740671318,7163,it make sense. updated in [a link],0,0,0,0.9754645824432372,0.9854507446289062,0.9871279001235962,0.0,accept,unanimous_agreement
1745307526,7444,can we update `resource`? i think it's a bit hard to keep 2 similar structs.,0,0,0,0.7505289316177368,0.8735800385475159,0.7409718632698059,0.0,accept,unanimous_agreement
1745312113,7444,also there are no tests for this case.,0,0,0,0.9760692119598388,0.9429457187652588,0.9856719970703124,0.0,accept,unanimous_agreement
1746837564,7444,"thanks for the feedback, i'm not sure why i assumed the `resource` struct was used by other packages in trivy, but it doesn't seem to be the case. i'll work on updating the `resource` struct accordingly. regarding the tests, i wanted to get feedback on the approach before proceeding. i'll focus on adding the tests next.",1,1,1,0.611505389213562,0.7199715971946716,0.9684526324272156,1.0,accept,unanimous_agreement
1764780167,7444,the test uses `assert.equal`. is it possible don't use `reflect`?,0,0,0,0.9864864349365234,0.9938753247261048,0.9924265146255492,0.0,accept,unanimous_agreement
1764782128,7444,do you really need a separated test instead of `testreport_consolidate`?,0,0,0,0.9874282479286194,0.9945350885391236,0.992192804813385,0.0,accept,unanimous_agreement
1766236681,7444,that's possible. i've [a link] to use `assert.equal` and consolidated it in `testreport_consolidate`.,0,0,0,0.9863947629928588,0.991309642791748,0.993845283985138,0.0,accept,unanimous_agreement
1766237138,7444,that's possible. i've made the change [a link].,0,0,0,0.9841740131378174,0.9691891074180604,0.9943040013313292,0.0,accept,unanimous_agreement
1766350295,7444,great! thanks!,1,1,1,0.9903974533081056,0.9946237802505492,0.9972928166389464,1.0,accept,unanimous_agreement
1308934349,5059,maybe replace the wording `object` with `resource`,0,0,0,0.9872933626174928,0.9939794540405272,0.9927761554718018,0.0,accept,unanimous_agreement
1308938646,5059,nit: [code block],0,0,0,0.9873168468475342,0.9847351312637328,0.9919844269752502,0.0,accept,unanimous_agreement
1309004405,5059,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
1309004605,5059,done,0,0,0,0.976450741291046,0.8974218964576721,0.8682363629341125,0.0,accept,unanimous_agreement
1311321092,5059,we have a lot of flags now and want to assign shorthand to frequently used flags.,0,0,0,0.9714445471763612,0.9771336317062378,0.989830195903778,0.0,accept,unanimous_agreement
1311365921,5059,removed the shorthand for `--exclude-owned` flag.,0,0,0,0.9818440079689026,0.9933522939682008,0.9929572343826294,0.0,accept,unanimous_agreement
1537340243,6357,we can simply add `requires` to `lockfile`. [code block] in this case we will unmarshal file once.,0,0,0,0.9898618459701538,0.9927273988723756,0.995293915271759,0.0,accept,unanimous_agreement
1537355933,6357,iiuc we can add line numbers: [code block],0,0,0,0.9861353635787964,0.9845501780509948,0.993228018283844,0.0,accept,unanimous_agreement
1537365419,6357,"one functions for: - v1 : `lib, err := tolibrary(node.ref, node.startline, node.endline)` - v2 : `lib, err := tolibrary(req.dep, req.startline, req.endline)` [code block]",0,0,0,0.9876211285591124,0.9933057427406312,0.9956247210502625,0.0,accept,unanimous_agreement
1537366115,6357,"handle error, please.",0,0,0,0.967033863067627,0.9591854214668274,0.904927372932434,0.0,accept,unanimous_agreement
1550461330,6357,i can try to put this info. not sure if that's useful tho - it's going to point to a single line :),1,1,0,0.9442957639694214,0.9168955087661744,0.887941300868988,1.0,accept,majority_agreement
1550593409,6357,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
1550593603,6357,added line info,0,0,0,0.9823828935623168,0.9842055439949036,0.9910563230514526,0.0,accept,unanimous_agreement
1550593752,6357,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
1550593975,6357,refactored,0,0,0,0.9850403070449828,0.9819386005401612,0.9915287494659424,0.0,accept,unanimous_agreement
1550594126,6357,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
1550594245,6357,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement
1565342165,6357,dependency graph is only supported for version v1. add note please [code block],0,0,0,0.9876590371131896,0.992272973060608,0.995542585849762,0.0,accept,unanimous_agreement
1568001160,6357,fixes applied,0,0,0,0.9876499772071838,0.9799743890762328,0.9858019948005676,0.0,accept,unanimous_agreement
