id,pr_number,user,created_at,body
361227188,14,Crisspl,2018-01-29T12:13:03Z,">but I thought that padding and packing is specified par the C++ standard
  
From what I know, padding is not standardized"
361228805,14,devshgraphicsprogramming,2018-01-29T12:19:52Z,"sorry I confused OpenGL GLSL packing (std430, etc.)

in that case we need some static_asserts to check the offset alignment of any SSE3 based members and force packing+16byte alignment on SMaterial"
361261363,14,devshgraphicsprogramming,2018-01-29T14:26:28Z,"On another note, maybe we should change  
+		enum E_BLOB_COMPRESSION_TYPE
+		{
+			EBCT_NONE = 0,
+			EBCT_LZ4,
+			EBCT_LZMA,
+			EBCT_COUNT
+		};
To
+		enum E_BLOB_CODING_TYPE
+		{
+			EBCT_RAW = 0,
+			EBCT_AES128_GCM,
+			EBCT_LZ4,
+			EBCT_LZ4_AES128_GCM,
+			EBCT_LZMA,
+			EBCT_LZMA_AES128_GCM,
+			EBCT_COUNT
+		};

For added possibility of password protection in the future.

Then obviously the bitfield ""uint64_t compressionType : 2;"" would have to be expanded to 3"
361325597,14,devshgraphicsprogramming,2018-01-29T17:42:40Z,"Another note... its not good to have private members holding data of the file to be written:
core::array<core::BlobHeader> m_headers;
core::array<uint32_t> m_offsets;

This will hamper multi-threading our asset loading, as having two or more concurrent writeMesh(...) calls will use the same private members.

Instead I'd make a CBAWMeshWriter::SSaveContext class (with no default ctors) to hold these.

P.S. Suggestion, make uint32_t genHeaders(ICPUMesh * _mesh); a template function, and add /*genAllHeaders(const std::vector<IReferenceCounted*> assetsToSave);*/ , as afterall we will use this to save more than one mesh at once and more assets than just meshes.

P.P.S. On top of that I would make the ""std::set<const core::ICPUBuffer*> countedBuffers;"" context wide!"
361342488,14,devshgraphicsprogramming,2018-01-29T18:37:05Z,"Final Note... for a IMeshBuffer to display its necessary for it to have a FormatDescriptor set.

So in genHeaders you can just do:
    if (!meshBuffer || !desc)
        continue;

Also one IMeshDataFormatDesc can be reused by multiple meshes (trust me they not only can but are in BaW) and if you're really mental you can attach a IMeshBuffer twice or more times to an IMesh.

Hence instead of an ""std::set<const core::ICPUBuffer*>"", I'd use an ""std::set<const IReferenceCounted*>"" and just keep track of EVERYTHING that way. 

Afterall a pointer is a pointer, and you will get no collisions!"
361350792,14,Crisspl,2018-01-29T19:03:50Z,"Ok, quick fix, thanks! About multithreading thing and others I will talk to you later"
375916890,49,devshgraphicsprogramming,2018-03-24T19:03:13Z,Since we're porting to C++11 then it would be useful to implement FW_GetTimestampNs() with std::chrono 
375920033,49,devshgraphicsprogramming,2018-03-24T19:50:02Z,"You've taken out SwitchToThread() / pthread_yield() from my busywait loops, need yield back.

Although you could add a for (uint32_t i=0; (!predicate)&&i<kBusySpinsBeforeYield; i++) loop of kBusySpinsBeforeYield (preferrably 1000) iterations without a yield before the while with a yield"
408365446,49,devshgraphicsprogramming,2018-07-27T09:29:08Z,"If we can merge the latest `master` into this pull request branch, fix the outstanding issues, then we could merge this pull request.

Then we could switch back and forth between legacy and c++11 implementation."
485897397,265,devshgraphicsprogramming,2019-04-23T17:24:08Z,mention #155 
485985193,265,devshgraphicsprogramming,2019-04-23T21:39:58Z,"@Crisspl nice, but we need to review that everything that needs to be configurable/installable, is so.

My worry is that some of the `-D` defines might trip up projects using irrBaW
https://github.com/buildaworldnet/IrrlichtBAW/blob/facc5d9225baba6d0056f6a60be7912e8a7ade53/CMakeLists.txt#L96"
486627449,265,devshgraphicsprogramming,2019-04-25T11:04:20Z,@Crisspl you need to merge my master PR into your master as well as cherrypick a few commits from my sRGB branch (@manhnt9's Linux fixes)
486797560,265,devshgraphicsprogramming,2019-04-25T18:59:02Z,@Crisspl anything else we need to do?
486800032,265,Crisspl,2019-04-25T19:06:17Z,">anything else we need to do?

if i remember correctly, you wanted to have `_IRR_SERVER` and `_IRR_DEBUG` as ""installables"". And i don't really know how to do this especially in multi-config IDEs. "
486818880,265,devshgraphicsprogramming,2019-04-25T20:05:57Z,does `_IRR_SERVER` influence anything on the outside?
486833780,265,devshgraphicsprogramming,2019-04-25T20:52:49Z,"@Crisspl did you add the `$(OutDir)` MSVC debug working directory CMAKE option to the make_example cmake macro/function?
https://cmake.org/cmake/help/v3.8/prop_tgt/VS_DEBUGGER_WORKING_DIRECTORY.html"
486848556,265,devshgraphicsprogramming,2019-04-25T21:42:53Z,"> if i remember correctly, you wanted to have _IRR_SERVER and _IRR_DEBUG as ""installables"". And i don't really know how to do this especially in multi-config IDEs.

I think we covered `_IRR_SERVER` in our private chat.

for different Configurations (Release vs. Debug) we obviously install to different paths/with different names.

So to refresh, recap and adjust:

Out default `CMAKE_INSTALL_PREFIX = ./install/$Platform` (double check this)

**NEW: Always add `/debug` to CMAKE_INSTALL_PREFIX if the build type is Debug**

With usual default of `/usr/local` this would evaluate to
`./install/$Platform`
and
`./install/$Platform/debug`
respectively.

Then we install as follows:
1. Headers go into `$CMAKE_INSTALL_PREFIX/include`
1. Built Libraries go into `$CMAKE_INSTALL_PREFIX/lib`

For system-wide install, this expands to 

Debug Lib -> /usr/local/debug/lib/
Debug Headers -> /usr/local/debug/include/

Release Lib -> /usr/local/lib/
Release Headers -> /usr/local/include/

I base this off the standard linux install and packaging conventions."
486849283,265,devshgraphicsprogramming,2019-04-25T21:45:38Z,"Is the following done?
https://github.com/buildaworldnet/IrrlichtBAW/issues/155#issuecomment-483610248"
486851080,265,devshgraphicsprogramming,2019-04-25T21:52:10Z,"> > if i remember correctly, you wanted to have _IRR_SERVER and _IRR_DEBUG as ""installables"". And i don't really know how to do this especially in multi-config IDEs.
> 
> I think we covered `_IRR_SERVER` in our private chat.
> 
> for different Configurations (Release vs. Debug) we obviously install to different paths/with different names.
> 
> So to refresh, recap and adjust:
> 
> Out default `CMAKE_INSTALL_PREFIX = ./install/$Platform` (double check this)
> 
> **NEW: Always add `/debug` to CMAKE_INSTALL_PREFIX if the build type is Debug**
> 
> With usual default of `/usr/local` this would evaluate to
> `./install/$Platform`
> and
> `./install/$Platform/debug`
> respectively.
> 
> Then we install as follows:
> 
> 1. Headers go into `$CMAKE_INSTALL_PREFIX/include`
> 2. Built Libraries go into `$CMAKE_INSTALL_PREFIX/lib`
> 
> For system-wide install, this expands to
> 
> Debug Lib -> /usr/local/debug/lib/
> Debug Headers -> /usr/local/debug/include/
> 
> Release Lib -> /usr/local/lib/
> Release Headers -> /usr/local/include/
> 
> I base this off the standard linux install and packaging conventions.

The final thing to think about is how this all will fit in with #91 ?

I personally think nothing changes for shared library builds except for macros for `IRRCALLCONV` and `IRRLICHT_API` in front of function definitions and declaring `IRRLICHT_EXPORTS` in build params.

Installing `_IRR_STATIC_LIB` may seem like a nice idea but the app linking the library needs to link to .a or .so (.lib or .dll) so it could just define `_IRR_STATIC_LIB` when appropriate anyway.

This only creates a new output binary and keeps headers identical."
486851960,265,Crisspl,2019-04-25T21:55:22Z,">Is the following done?

yes

Ok, so `_IRR_DEBUG` goes to config-header file as ""installable"", right? I think I finaly have an idea how to do this to be usable for devs and users"
486852569,265,devshgraphicsprogramming,2019-04-25T21:57:36Z,yes its installable.
486961224,265,devshgraphicsprogramming,2019-04-26T07:44:33Z,"> 
> 
> @Crisspl did you add the `$(OutDir)` MSVC debug working directory CMAKE option to the make_example cmake macro/function?
> https://cmake.org/cmake/help/v3.8/prop_tgt/VS_DEBUGGER_WORKING_DIRECTORY.html

friendly reminder"
596126479,428,devshgraphicsprogramming,2020-03-07T18:50:52Z,"My dear summer child, please call ex 07 something more appropriate"
600848934,428,devshgraphicsprogramming,2020-03-18T20:43:19Z,what the fuck are you doing deleting example 13?
600854703,428,devshgraphicsprogramming,2020-03-18T20:57:35Z,Don't prefix every class with `IrrlichtBaW` just put it in the `irr::ext::CEGUI` namespace
601659073,428,AnastaZIuk,2020-03-20T11:45:36Z,"Fuck this shit, we have to change the tactic"
601708158,428,manhnt9,2020-03-20T13:44:12Z,"Hey, be polite on code review. It's your company's image on the Internet that anybody could see!"
601710939,428,AnastaZIuk,2020-03-20T13:50:26Z,"Forgive me, I have done it all wrong and got angry "
601721348,428,devshgraphicsprogramming,2020-03-20T14:12:33Z,"> Hey, be polite on code review. It's your company's image on the Internet that anybody could see!

Results, meritocracy... not rhetoric ;)

As long as he gets the job done on time and on budget he can use whatever language he pleases.

Also @AnastaZIuk was referring to his own code/attempts, not yours @manhnt9  ;)"
601764936,428,manhnt9,2020-03-20T15:39:14Z,"I'm not referring to anyone's work, really. Just saw 2 f words that I thought which wasn't necessary.
One from you and one from him."
601765291,428,manhnt9,2020-03-20T15:39:53Z,"> what the f are you doing deleting example 13?

 here.
"
601767426,428,manhnt9,2020-03-20T15:44:05Z,I'm just minding for open-source culture on the Internet. You can treat however you like in your company.
601798103,428,devshgraphicsprogramming,2020-03-20T16:40:58Z,"> I'm just minding for open-source culture on the Internet. 

Yeah, its getting pretty annoying with all the ""woke-ness"""
601809488,428,manhnt9,2020-03-20T17:03:01Z,"OK, if those suggestions seems not useful to you then I have my notes here."
702283169,540,devshgraphicsprogramming,2020-10-01T17:24:45Z,Why is this PR opened against the old repo?
704990036,540,Crisspl,2020-10-07T14:51:35Z,Opened against Nabla
593304161,425,devshgraphicsprogramming,2020-03-02T09:23:39Z,"I think some of the built-in vertex shaders are exactly the same, you can cache the same asset under multiple paths."
594000985,425,AnastaZIuk,2020-03-03T15:12:51Z,done
385638535,81,devshgraphicsprogramming,2018-05-01T10:03:37Z,"Great, but the windows target also needs some of the GCC flags or equivalent, like fno-exceptions etc.

Also there should be 4 targets:
OpenGL {Release,Debug} outputs (lib)Irrlicht(.a)
Server {Release,Debug} outputs (lib)IrrlichtServer(.a)
    same as current makefile when invoked with ""make serverlib BAW_SERVER=1 NEW__MESHES_DONE=1""

c.f. with the codeblocks project file (XML) for compile options, defines and linker options under linux


Also what do we invoke CMake with and how do we compile?
What files will CMake generate/overwrite?"
385638857,81,devshgraphicsprogramming,2018-05-01T10:05:42Z,"Also forgot to mention that your CMake file should have a configurable path to the openssl includes and libraries (crypto & ssl) 
In our case we presume to be in ../../../openssl relative to ./source/Irrlicht, but it would be nice to either let it be some other path or system default."
385813180,81,numberZero,2018-05-01T22:49:21Z,"> the windows target also needs some of the GCC flags

MinGW gets the flags already, as CMake recognizes it as GCC. If you mean MSVC, well, I need to check the VC project files then as I don’t remember their flags at all.

> Also there should be 4 targets:
OpenGL {Release,Debug} outputs (lib)Irrlicht(.a)
Server {Release,Debug} outputs (lib)IrrlichtServer(.a)

Will add the Server target. Debug/release is what CMake cares of.

> Also what do we invoke CMake with and how do we compile?

Make an empty directory anywhere, enter it, call `cmake <path-to-the-source>` (that is, to the directory with the main `CMakeLists.txt` file; that should probably be the repository root and not where I put it currently), then `make`. It will build the default configuration. You can supply additional arguments to CMake like `-DCMAKE_BUILD_TYPE=Debug` or `-DFAST_MATH=OFF` to use different configuration. You can also call `cmake-gui` instead of `cmake`, if you have it; it is handy.

> What files will CMake generate/overwrite?

It works only in the folder you created for it, not changing anything outside it.

> Also forgot to mention that your CMake file should have a configurable path to the openssl includes and libraries (crypto & ssl)
In our case we presume to be in ../../../openssl relative to ./source/Irrlicht, but it would be nice to either let it be some other path or system default.

Oh, forgot that, sorry. Will add, that’s just a few lines in CMake."
385813553,81,numberZero,2018-05-01T22:51:25Z,"By the way, where is `MacOSX/CIrrDeviceMacOSX.mm` mentioned in the CodeBlocks project?"
385818472,81,devshgraphicsprogramming,2018-05-01T23:18:46Z,"There is no MacOSX target at all.

Search in COpenGLDriver.h for a nicely named structure which is comment about Apple :)"
385819099,81,devshgraphicsprogramming,2018-05-01T23:22:36Z,">  (that is, to the directory with the main CMakeLists.txt file; that should probably be the repository root and not where I put it currently)

I think its good where it is, the root should have a global CMake that would make examples too (and have test targets)"
386740351,81,numberZero,2018-05-04T21:30:21Z,"@devshgraphicsprogramming `Makefile` misses the following files:
```
CGPUTransientBuffer.cpp
COpenCLHandler.cpp
COpenGL2DTextureArray.cpp
COpenGL2DTexture.cpp
COpenGL3DTexture.cpp
COpenGLCubemapTexture.cpp
COpenGLMultisampleTextureArray.cpp
COpenGLMultisampleTexture.cpp
COpenGLOcclusionQuery.cpp
COpenGLPersistentlyMappedBuffer.cpp
COpenGLQuery.cpp
COpenGLTransformFeedback.cpp
COpenGLVAO.cpp
coreutil.cpp
CTRTextureGouraudAlpha.cpp
CTRTextureGouraudAlphaNoZ.cpp
```
but it *does* include other similar files. Is that intentional?"
387030775,81,devshgraphicsprogramming,2018-05-07T10:59:31Z,"its most probably bad that it misses
`coreutil.cpp
CGPUTransientBuffer.cpp`

but the Makefile only supports a headless server target so no OpenGL or graphics output device of any kind thats why.

What surplus files does it include?"
387123228,81,devshgraphicsprogramming,2018-05-07T16:32:18Z,"Anyhow, far off is this thing from being ready?"
387381546,81,devshgraphicsprogramming,2018-05-08T12:11:13Z,"You're missing the O3 flag, as well as linker flags (some compiler flags need to be repeated as linker flags) such as mfp-math=sse, fuse=gold, etc.

For gdb to work reliably not only does Debug build require -g but also -ggdb3

Again c.f. with codeblocks project (you can see compile and linker flags separately)

And you're missing the essential define NEW__MESHES_DONE, again .c.f. with codeblocks project"
390770579,81,numberZero,2018-05-21T20:21:50Z,"> You're missing the O3 flag, as well as linker flags (some compiler flags need to be repeated as linker flags) such as mfp-math=sse, fuse=gold, etc.

Can’t find any documentation on `mfp-math=sse` as linker flag, although it seems to be used when link-time optimization is in effect (it is disabled by default). On `fuse=gold`, is that mandatory or recommended?

> For gdb to work reliably not only does Debug build require -g but also -ggdb3

That should probably be set as default and not as required value then.

> And you're missing the essential define NEW__MESHES_DONE, again .c.f. with codeblocks project

Can’t find *any* mention of `NEW__MESHES_DONE`, where is it used? I see `NEW_MESHES` only."
390771730,81,numberZero,2018-05-21T20:26:01Z,"> What surplus files does it include?

The makefile includes, among others,

* COpenGLDriver.o
* COpenGLTexture.o
* COpenGLSLMaterialRenderer.o
* COpenGLExtensionHandler.o
* COpenGLFrameBuffer.o
* COpenGLRenderBuffer.o

what looks very strange for a headless target."
390883857,81,devshgraphicsprogramming,2018-05-22T07:00:05Z,"`fuse=gold` is mandatory, its the ""new"" multi-threaded linker in the GCC toolchain.

> That should probably be set as default and not as required value then.

You'd be surprised, unless CMake states that explicitly somewhere I'd bank on ggdb3 not being enabled (I wonder if -g is set correctly too).

> Can’t find any mention of NEW__MESHES_DONE, where is it used? I see NEW_MESHES only.

Granted, but you're still missing NEW_MESHES as a define.


On the topic of extra OpenGL files, lets leave them in for now, `NO_IRR_COMPILE_WITH_OPENGL_` takes care of not compiling in OpenGL.
(I'll open a separate issue to clean that up.


Let me know if the CMake is tested and works."
390986749,81,devshgraphicsprogramming,2018-05-22T13:19:32Z,"Please add the `NEW_MESHES` define to the CMake

If you confirm that the CMake not only builds, but that the result links with an example, then I can merge.

I can merge pull and you can add information to the Wiki
https://github.com/buildaworldnet/IrrlichtBAW/wiki/Building-The-Library"
391866349,81,numberZero,2018-05-24T21:18:52Z,"> For gdb to work reliably not only does Debug build require -g but also -ggdb3

Added it as default for GCC debug builds. Clang doesn’t support that flag AFAIK, and there are other debuggers (LLDB) out there that may better work with other configuration.

> fuse=gold is mandatory

Just realized you ask to add linking flags while linking is not done at all; static libraries (on Linux at least) are just archives consisting of object files.

On `NEW_MESHES`, sorry, forgot to mention it is defined *unconditionally* in `IrrCompileConfig.h`.

> If you confirm that the CMake not only builds, but that the result links with an example, then I can merge.

It does. Of course linking requires some flags like `-lcrypto` as dependencies are not propagated by static libraries (CMake is able to do that job, if only it is used to build the program as well; that’s not the case in this PR), but with these it works fine.

P.S. It appears my old GPU is waaay too old to use IrrlichtBAW. I plan to replace it very soon, but until then, I can only test it with altered GL version check (as Mesa exposes GL 3.3 only). Well, HelloWorld works, at least)"
391871878,81,devshgraphicsprogramming,2018-05-24T21:39:50Z,Go to town on the wiki page ;)
546690854,389,devshgraphicsprogramming,2019-10-27T12:40:38Z,how on earth were you able to merge into my master?
381088829,63,devshgraphicsprogramming,2018-04-13T10:03:36Z,"Great Stuff!!!

But we still need `transformPlane`, `transformBoxEx`, `makeInverse`, `buildRotateFromTo` and `buildAxisAlignedBillboard` as well as the `concatenatePrecisely*` family of functions using doubles in the intermediate representation of matrices

The `transform*` functions can be made members of plane<> and aabbox3d<> as it makes more sense for the matrix to not implement transforms of 50 different geometric primitives (and be aware of them, compile-wise).

Finally since we removed the standard rotation, we should have test which checks parity between matrix4x3::setRotationRadians() and matrix3x4SIMD::setRotation(quaternion::fromEuler())"
381431626,63,devshgraphicsprogramming,2018-04-15T19:28:54Z,"good, but still need to get rid of these redundant TRANSPOSEs and hadd_ps that could be replaced with add_ps (by removing a TRANSPOSE)

Also why aesGladman is now compiled in from C instead of C++ on the windows project ?"
381436143,63,Crisspl,2018-04-15T20:37:50Z,">still need to get rid of these redundant TRANSPOSEs and hadd_ps

Don't undersatnd most of your comments about this. Tomorrow..

>Also why aesGladman is now compiled in from C instead of C++ on the windows project ?

Some unpushed changes apprently.. That's how it has to be (changed about time when we were doing openssl stuff) - i.e. nothing changed now, just project file was unpushed"
552926295,400,devshgraphicsprogramming,2019-11-12T14:51:07Z,@Crisspl are you using an older revision of glew (or one not from @achalpandeyy ) in your branch?
552944302,400,devshgraphicsprogramming,2019-11-12T15:31:02Z,"> 
> 
> this applies to all the `clear` functions
> 
> Seems we need to split `GSB_PIPELINE_AND_RASTER_PARAMETERS` back into two, there's no reason for the shader to be flushed and other stuff just because we're clearing an FBO buffer XD

@Crisspl?
"
554078372,400,devshgraphicsprogramming,2019-11-14T21:03:47Z,@Crisspl looks good.
565823534,406,AnastaZIuk,2019-12-15T16:16:46Z,"If you ever had to allocate raw, don't use `new` operator, but use `_IRR_NEW`/`_IRR_NEW_ARRAY` and 
`_IRR_DELETE`/ `_IRR_DELETE_ARRAY` instead https://github.com/buildaworldnet/IrrlichtBAW/pull/406/commits/5b751316cea43adfd251a41140ba965b65e9bd08#diff-c5034cdfa9e2b85a7956da5e84f1d6bbL316"
565988137,406,devshgraphicsprogramming,2019-12-16T09:56:29Z,"Great job!

Let me know when finished."
569619180,406,devshgraphicsprogramming,2019-12-30T09:00:25Z,How is the status?
686569744,534,devshgraphicsprogramming,2020-09-03T15:27:12Z,Let me know when working/mergable.
478511094,250,devshgraphicsprogramming,2019-04-01T09:45:35Z,TGA and BMP loaders are untouched.
478758944,250,devshgraphicsprogramming,2019-04-01T21:42:57Z,"@Crisspl thanks a lot for the comments, you've saved me a great deal of time
@qbasa12 for the first time in the history of our company the commit log of a branch is so bad it needs to be either rewritten or squashed/rebased because it makes no sense.

COpenGLDriver.cpp is a mess in the diff viewer (https://github.com/buildaworldnet/IrrlichtBAW/pull/250/files ) because most probably the newlines got messed up."
616793815,473,devshgraphicsprogramming,2020-04-20T20:34:39Z,"Prefer `static_cast<T>(var)` to C-style cast `(T)var`, C-style cast will cast anything to anything pretty much !

careful with `decltype(variable)` especially with regards to ints, and similar, because `decltype(var)` on something that was declared as `T var` actually evaluates to `T&` or `const T&` (depending on current scope's access const qualifiers), and you really dont want to be casting constant literals to references (this ties into why you want to use `static_cast` and not C-style cast).

You'd actually need a std::decay for that... ask @Crisspl how to best handle"
617130980,473,AnastaZIuk,2020-04-21T11:48:20Z,"> Prefer `static_cast<T>(var)` to C-style cast `(T)var`, C-style cast will cast anything to anything pretty much !
> 
> careful with `decltype(variable)` especially with regards to ints, and similar, because `decltype(var)` on something that was declared as `T var` actually evaluates to `T&` or `const T&` (depending on current scope's access const qualifiers), and you really dont want to be casting constant literals to references (this ties into why you want to use `static_cast` and not C-style cast).
> 
> You'd actually need a std::decay for that... ask @Crisspl how to best handle

I need to change for `static_cast`, but I find it probably not true (quite) with evaluating to `T&` or `const T&`, since it depends on the way you call decltype"
617133797,473,devshgraphicsprogramming,2020-04-21T11:54:50Z,"> I need to change for static_cast, but I find it probably not true (quite) with evaluating to T& or const T&, since it depends on the way you call decltype

I think `static_cast<decltype()>` should protect us against most things"
617134190,473,AnastaZIuk,2020-04-21T11:55:40Z,"> > I need to change for static_cast, but I find it probably not true (quite) with evaluating to T& or const T&, since it depends on the way you call decltype
> 
> I think `static_cast<decltype()>` should protect us against most things

yeah, it's true"
635886702,473,devshgraphicsprogramming,2020-05-29T09:58:29Z,Update to match the HEAD of `shader_pipeline` fix my comments and I'll merge
655764131,473,devshgraphicsprogramming,2020-07-08T21:20:51Z,closing temporarily.... reopen when ready for merge
598331743,436,devshgraphicsprogramming,2020-03-12T17:46:49Z,`IImageMetadata : public IAssetMetadata`
599225786,436,AnastaZIuk,2020-03-15T15:34:49Z,moving to https://github.com/Crisspl/IrrlichtBAW/pull/30
486512715,271,manhnt9,2019-04-25T04:08:45Z,"Finished, now Linux users can build with `cmake .. -DIRR_PCH=OFF`"
486557720,271,devshgraphicsprogramming,2019-04-25T07:47:03Z,ok but does PCH work on Linux or not?
486560305,271,manhnt9,2019-04-25T07:55:37Z,"The PCH is not working, I disable PCH for now since I don't have firm experience with it."
486562503,271,devshgraphicsprogramming,2019-04-25T08:02:46Z,">The PCH is not working [on Linux], I disable PCH for now since I don't have firm experience with it.

Ok that will be @Crisspl's task."
486627116,271,devshgraphicsprogramming,2019-04-25T11:03:13Z,@manhnt9 come back with another PR for the exception throwing from `replace_invalid` in the utf8 dependency
486725688,271,manhnt9,2019-04-25T15:38:05Z,"Will keep an eye on that, hope the utf lib gets updates soon."
543787179,381,devshgraphicsprogramming,2019-10-18T15:02:55Z,Do multilayered textures and cubemaps then we merge ;)
544468510,381,devshgraphicsprogramming,2019-10-21T11:16:46Z,@achalpandeyy how's work going?
544730332,381,achalpandeyy,2019-10-21T22:13:30Z,"Thanks for the review!
Going great but incredibly busy, hopefully I will be able to make changes by the end of this week"
557317360,381,devshgraphicsprogramming,2019-11-21T23:23:09Z,"Either port this loader to `shader_pipeline` and do a PR from that branch, or let @AnastaZIuk take over."
557798723,381,achalpandeyy,2019-11-23T13:38:33Z,"Sure, @AnastaZIuk can take over."
559724016,381,devshgraphicsprogramming,2019-11-29T09:33:16Z,superseded by #402 
385639054,80,devshgraphicsprogramming,2018-05-01T10:07:00Z,will give it a look real soon :)
387209740,80,devshgraphicsprogramming,2018-05-07T21:18:16Z,"I have a feeling that 
https://github.com/Crisspl/IrrlichtBAW/blob/7c49843ece6f0f9ae170ffc990eee740b4d5027e/include/IMeshManipulator.h#L65
https://github.com/Crisspl/IrrlichtBAW/blob/7c49843ece6f0f9ae170ffc990eee740b4d5027e/include/IMeshManipulator.h#L128
Should disappear.

And also the `makePlanarTextureMapping` family of functions in CMeshManipulator.*"
387214149,80,devshgraphicsprogramming,2018-05-07T21:35:52Z,"After my most recent comments are addressed I have 3 final questions before approving the merge:
1) Are the setAttribute and getAttribute tested for parity (same results) for the attribute types that used to work?? **
2) Is the matrixSIMD3x4 skinning upgrade well tested?
3) Have you tested that the mesh optimizer not only works, but that it actually reduces the mesh memory footprint (i.e. makes .baw files or vertex sizes smaller)???


** We have code like this in BAW
```c++
        size_t totalv=0;
        for (size_t n=0;n<tmpMesh->getMeshBufferCount();n++)
        {
            scene::ICPUMeshBuffer* meshbuffer = tmpMesh->getMeshBuffer(n);
            core::vectorSIMDf outPos(0.f,0.f,0.f,1.f);
            size_t v=0;
            for (; meshbuffer->getAttribute(outPos,meshbuffer->getPositionAttributeIx(),v); v++)
            {
                outPos *= sms->_scale_transformed;
                meshbuffer->setAttribute(outPos,meshbuffer->getPositionAttributeIx(),v);
            }
			totalv += v;
            core::aabbox3df box = meshbuffer->getBoundingBox();
            box.MinEdge *= sms->_scale_transformed;
            box.MaxEdge *= sms->_scale_transformed;
            meshbuffer->setBoundingBox(box);
        }
        core::aabbox3df box = tmpMesh->getBoundingBox();
        box.MinEdge *= sms->_scale_transformed;
        box.MaxEdge *= sms->_scale_transformed;
        tmpMesh->setBoundingBox(box);
```

The position attribute is always ECT_FLOAT with ECPA_THREE or ECPA_FOUR, if it doesn't work we will be unhappy."
387417418,80,Crisspl,2018-05-08T14:16:05Z,"> Is the matrixSIMD3x4 skinning upgrade well tested?
  
Hardware skinning example works fine (but faster :D), so... I think yes.

> Have you tested that the mesh optimizer not only works, but that it actually reduces the mesh memory footprint (i.e. makes .baw files or vertex sizes smaller)???
  
Yes, but usually it's not a lot. Also it's easly ""lookable"" with `-info` option of `convert2baw`.

> Are the setAttribute and getAttribute tested for parity (same results) for the attribute types that used to work??

Actually yes, I did that while debugging some time ago.

Btw, you can have multi-line code in this fine-looking code-block-thing by encapsulating code with triple thing-below-tilde, so it looks like this:
```c++
size_t totalv=0; 
for (size_t n=0;n<tmpMesh->getMeshBufferCount();n++) 
{
   scene::ICPUMeshBuffer* meshbuffer = tmpMesh->getMeshBuffer(n);
   core::vectorSIMDf outPos(0.f,0.f,0.f,1.f);
   size_t v=0;
   for (; meshbuffer->getAttribute(outPos,meshbuffer->getPositionAttributeIx(),v); v++)
   {
      outPos *= sms->_scale_transformed;
      meshbuffer->setAttribute(outPos,meshbuffer->getPositionAttributeIx(),v);
   } 
   totalv += v;
   core::aabbox3df box = meshbuffer->getBoundingBox();
   box.MinEdge *= sms->_scale_transformed;
   box.MaxEdge *= sms->_scale_transformed;
   meshbuffer->setBoundingBox(box); 
}
core::aabbox3df box = tmpMesh->getBoundingBox();
box.MinEdge *= sms->_scale_transformed;
box.MaxEdge *= sms->_scale_transformed;
tmpMesh->setBoundingBox(box);
```"
387461017,80,devshgraphicsprogramming,2018-05-08T16:25:43Z,"can you merge with the latest commit (take care when merging IMeshBuffer.h) 
and then test that example 1,3-19 and 23-24 produce expected results?"
491493920,297,devshgraphicsprogramming,2019-05-11T09:04:48Z,"You can nuke whatever is guarded by an `#ifndef NEW_MESHES` that is to do with normals, tangents, etc."
491653060,297,Przemog1,2019-05-13T02:08:50Z,"Since we have margin of tolerance for vertex position comparison, there may be ""connected"" vertices in different cells, this problem is not resolved yet.
Also hashTableSize and cellSize parameters need to be adjusted."
491659816,297,manhnt9,2019-05-13T02:58:41Z,"A little note: this feature also presents in Assimp library, which we will revive in the future."
492289663,297,devshgraphicsprogramming,2019-05-14T15:33:47Z,"yes but:
1. ASSIMP is an extension not a core feature
2. We need to be able to do this on our own meshes (not in ASSIMP data structures)"
493737226,297,devshgraphicsprogramming,2019-05-19T08:23:40Z,"> 
> 
> I'm pretty sure it is correct.
> 
> > The way as it is now, multiple positions will be getting same hash easily
> 
> Thats the point of it, with this hash function you want to find vertices that reside in the same ""cube""

It is 100% correct, it makes integer voxel coordinates, no bit cast"
495374563,297,devshgraphicsprogramming,2019-05-23T20:33:36Z,"@Florastamine or @manhnt9 could you check out this branch and just see if it builds on Linux?
(I don't need to know whether it works)"
702173612,539,devshgraphicsprogramming,2020-10-01T14:26:53Z,can I merge or do I still need to wait on something?
702174010,539,devshgraphicsprogramming,2020-10-01T14:27:33Z,btw you havent changed the 2 submodule repos to my forks.
704988121,539,Crisspl,2020-10-07T14:48:40Z,Opened against nabla as well
705037750,539,devshgraphicsprogramming,2020-10-07T16:06:03Z,"I'll merge it here, tonight"
705678381,539,Crisspl,2020-10-08T16:20:16Z,"Our contribution got merged into spirv-cross. But we're still using our spirv-cross repo as a submodule, right? Then what should I do? Pull and set it on primary repo's `HEAD`? Obviously `2020-09-17` tag you skaded for before doesnt support subgroups."
