id,pr_number,user,created_at,body
214554923,79,bendikro,2016-04-25T22:50:55Z,"Well, I have not tested that disk I/O is the problem in [#2814](http://dev.deluge-torrent.org/ticket/2814), so I'm simply assuming that based on the ticket reporter's description only.

If it's correct that it has to do with saving fastresume data, it is either due to libtorrent workload + handling alerts in Deluge, or it's the disk I/O. Libtorrent workload is threaded anyways, so the only thing we can address is the disk I/O.
"
215419098,79,bendikro,2016-04-28T13:14:52Z,"Now only queue the last call on shutdown
"
231753058,105,bendikro,2016-07-11T14:35:22Z,"Since libtorrent v1.1 is backwards incompatible, we should aim for support without any deprecated functions in develop. Have you tried compiling without deprecated functions?
"
231812409,105,minus7,2016-07-11T17:54:23Z,"I didn't compile lt without backwards compatibility, I just used the version provided on ArchLinux. Doing away with deprecated APIs sounds like a good idea though.
"
233004644,105,minus7,2016-07-15T16:46:17Z,"I'd suggest to merge this, so that lt 1.1 at least works with develop since lt with disabled deprecated APIs seems like a bigger change
"
233921087,105,cas--,2016-07-20T11:15:01Z,"After a discussion on IRC lt 1.1.1 release should fix these compatibility issues, if not raise a libtorrent issue.
"
249574838,105,minus7,2016-09-26T13:50:37Z,"Apparently there's some more incomatibilities with lt 1.1.1:

```
  File ""/usr/lib/python2.7/site-packages/deluge/core/preferencesmanager.py"", line 448, in _on_set_geoip_db_location
    self.session.load_country_db(str(geoip_db))
exceptions.AttributeError: 'session' object has no attribute 'load_country_db'
```

and

```
  File ""/usr/lib/python2.7/site-packages/deluge/core/torrentmanager.py"", line 1042, in on_alert_tracker_reply
    torrent.scrape_tracker()
  File ""/usr/lib/python2.7/site-packages/deluge/core/torrent.py"", line 1244, in scrape_tracker
    self.handle.scrape_tracker()
Boost.Python.ArgumentError: Python argument types in
    torrent_handle.scrape_tracker(torrent_handle)
did not match C++ signature:
    scrape_tracker(libtorrent::torrent_handle {lvalue}, int)
```
"
249895074,105,cas--,2016-09-27T15:13:15Z,"Please report to libtorrent issue tracker
"
258037049,133,cas--,2016-11-03T00:10:14Z,"Fixed docstrings and added extra tests using proper documentation IPs: [rfc5737](https://tools.ietf.org/html/rfc5737), [rfc3849](https://tools.ietf.org/html/rfc3849) 
"
258090984,133,bendikro,2016-11-03T09:01:59Z,"Excellent!
"
258107994,133,cas--,2016-11-03T10:30:23Z,"Still need a decision on the return type...
"
258372114,133,cas--,2016-11-04T08:39:46Z,"I have rebased and pushed a modified is_ipv6
"
258576525,133,cas--,2016-11-05T00:10:16Z,"Need to add python-interface as optional dependency to DEPENDS and perhaps add to pip install for tests
"
279133509,139,cas--,2017-02-11T09:51:33Z,What was the reason for closing this?
279133682,139,N3X15,2017-02-11T09:55:25Z,"Well, since it's been tried before and the behaviour described is discouraged, I decided it wasn't worth trying to make a duplicate PR and step on established security norms.  Since I appear to be the only person having this difficulty, even though I plan on releasing a public Firefox extension that may end up using this, a fork sounds like a better bet since it's probably a niche requirement."
279133851,139,cas--,2017-02-11T09:58:31Z,"Yeah fair enough, is there a way to workaround the issue though? "
279134019,139,N3X15,2017-02-11T10:02:32Z,"Running a proxy application, as someone suggested to me a while ago.

Something tells me a browser extension running a script or executable just to modify HTTP requests is a bit scary to some folk, though."
279134513,139,cas--,2017-02-11T10:12:29Z,"You could create a simple plugin to override the methods. I'm just not sure about adding this to the code.

I know that some users want to enable `CORS` which is another security issue and would only be added with the addition of a config option to enable it as required."
279134810,139,N3X15,2017-02-11T10:18:40Z,"The problem is the session itself:  This messes with the core authentication methods to ensure that A. We're told what our session ID is (previously, we had to get it via cookies, which is hard if you don't have access to them) and B. That we can tell the webUI provider what that session is via means other than cookies.  

Sure, we could hack around the session login part, but what if I want to upload a torrent?  I'd have to reimplement that to include a session setter.  What if I want to upload a magnet? Same thing.  It'd basically involve reimplementing the entire webUI.  Then it all comes back to, ""well, the WebUI is doing pretty much the same thing, why not just add in a tweak to the authentication system and call it a day?""

Another suggestion was to implement the deluge RPC protocol, but I don't see a decent rencoding library for Javascript, and I'm not smart enough to do it myself."
279135468,139,cas--,2017-02-11T10:32:04Z,"Did you try using `with_credentials`, that is the issue you are facing?

https://developer.mozilla.org/en-US/docs/Web/API/XMLHttpRequest/withCredentials
http://stackoverflow.com/a/37955635/175584

For the plugin you should only need to override the methods you modified in this PR."
1018898697,342,CirnoT,2022-01-21T22:06:29Z,"@cas-- I strongly recommend either copying the file directly or merging this via git (either as merge or squash) - it seems that you prefer to take edits from PR and apply them yourself however you've missed quite a few of smaller changes that I've requested and @doadin made (such as unused `build_version` or inlining of useless `tmp_ret`).

It also seems you've missed pretty important change of
```diff
- tmp_ret2 = collect_all('twisted')
+ hiddenimports += collect_submodules('twisted', filter=lambda name: 'test' not in name)
```
which brings both build speed improvements but also decreases package size, as it stops PyInstaller from bundling tests (actually, some tests might even execute during import and break build if they're designed to throw!) used by PyInstaller"
1018928869,342,doadin,2022-01-21T23:06:48Z,Not home to test and I can't add labels for the cd to run. I can test later but looks ok to me.
1019214269,342,cas--,2022-01-22T11:57:29Z,"Can we avoid the use of single letters for variables, better to use something descriptive to help readability. 

Also would be nice to lint/format the file with black since it's python code

```
black packaging/win/delugewin.spec
```"
1019322588,342,CirnoT,2022-01-22T17:52:49Z,">Can we avoid the use of single letters for variables, better to use something descriptive to help readability.

Any idea what we can use instead? `e` refers to entry in `executables` while `d` refers to dictionary of that entry. We could also change it to use only `i` so the result would be `executables[i]['gtk']`

> Also would be nice to lint/format the file with black since it's python code

Done."
1019339459,342,DjLegolas,2022-01-22T19:03:39Z,"> Any idea what we can use instead? `e` refers to entry in `executables` while `d` refers to dictionary of that entry. We could also change it to use only `i` so the result would be `executables[i]['gtk']`

Hmm, you can call them `executable` and `data_dict`.
In addition, maybe do everything in the `Perform analysis`, `Executable` and `Collect` sections in one loop?
Just remove the last 2 for loops, and fix the indentation of the comments.
```python
for executable, data_dict in executables.items():
    # Perform analysis
    ...

    # Executable
    ...

    # Collect
    ...
```"
1019488945,342,doadin,2022-01-23T13:45:17Z,"> 
@DjLegolas 
I could be wrong in all of this however, some thoughts. I don't think you are supposed to run collect before you are done with analysis/executable. Maybe it will not matter in our case. Also maybe instead of data_dict since we have variables data and execute maybe executables_dict would be more on the nose. Also maybe script_name instead of executable since its not actually referring to a executable and rather the name of the script we are building for.

Edit: ok yes I think coll += can go in loop but not COLLECT. Maybe that just shows another point maybe instead of coll it could be exe_plus_data?"
1019493443,342,DjLegolas,2022-01-23T14:08:30Z,"@doadin - I have no knowledge about `pyinstaller`, so you might be correct.
I only commented about the code, which can be totally wrong :sweat_smile:


"
1019493749,342,doadin,2022-01-23T14:10:07Z,@DjLegolas yea just small differences. Other than the things cas forgot to merge I feel like most of this is just cleanup that could be put off not really import things happening.
1712587372,433,doadin,2023-09-09T19:45:28Z,"The pillow change fixes pip trying to compile pillow from source but is missing zlib headers(maybe others), you could set these up on your system/CI/CD or 9.5.0 works. They also recommend using the wheel if you don't want setup the headers.

The change to pyinstaller fixes a typelib error in freeze on windows saying freetype 2.0 is missing."
1712588090,433,doadin,2023-09-09T19:49:37Z,"I don't know if you can do both greater and less then in requirements but also not sure that it matters in this case as I think the versions of the deps are old enough that versions older are not likely to be used with the versions of python deluge supports, but idk."
1712589166,433,doadin,2023-09-09T19:55:50Z,"So I thought zope.interface change fixes python 3.7 but apparently not test still pass on 3.10, so I guess this is a python 3.7 issue?

The other two deps changes I believe are valid."
1712919646,433,mhertz,2023-09-10T19:38:45Z,"It's same issue also for py3.9(zope.interface), and I just reverted pyopenssl and cryptography to earlier versions(22.0.0/37.0.4) for quick fix(trial/error) when I ran into it last week.

Anyway, I looked little into it now, and don't have more time now, but found seemingly for some reason an older setuptools(47.1.0) is installed for python's under 3.10(tested 3.7, 3.9 and 3.10), and when upgrading setuptools afterwards to newest, then works. Probably need pin setuptools to 68.0.0, as latter two versions are py3.8 and up.

Also, in requirements.txt, then I believe twisted should be pinned to 22.10(or below), like in CI, as else: ""Nameerror fdesc is not defined"", when newest twisted installed.

Thanks! :)

Edit: Setuptools version variances because included already(as dep) with pip/python.

Edit2(last): In quick test here(not CI though), then pyinstaller 4.10 doesn't fail(py3.9.8), though have as always displayed a bunch missing typelib errors, originating from one of the hooks being buggy, though not important for us, as a misunderstanding those messages. Pyinstaller 5 broke freezing completely(hence 4.10 pin added), as respected those errors instead of just forward/log and ignore, but they gracefully fixed it for us in next version(maybe next again, can't remember, and I made PR to update pyinstaller and drop 4.10 pin, but I closed it later, and Cas thought not important to update at the time). Sorry if misunderstanding and 4.10 has actual error blocking on CI now and not just cosmetic, or that you already knew these things. Granted might as well update pyinstaller as well, and is confusing to end-users looking at, and just elaborating. Sorry for wordyness, and butting in - please let me know if I can help with something, and i'll but out again now."
1715775201,433,doadin,2023-09-12T13:54:59Z,seems related: https://github.com/zopefoundation/zope.interface/issues/255
1715841068,433,doadin,2023-09-12T14:30:33Z,@mhertz the pyinstaller issue is when running deluge after packaging not in the packaging process sorry I was not clear.
1717486003,433,mhertz,2023-09-13T11:56:43Z,"> seems related: [zopefoundation/zope.interface#255](https://github.com/zopefoundation/zope.interface/issues/255)

Good catch, yeah must've been fixed here presumably then: https://github.com/pypa/setuptools/pull/3153 for setuptools 62. Just strange because first thing I tried myself was mess with that(change install name), to no avail, and see requirements.txt and setup.py has the canonical name regardless, but whatever.

I guess the setuptools change should be added little up too in CI file, as still old version in log.

Sorry didn't ment to butt in here again, unless called, but will adhere to now promise ;) Thin line to walk for guessing if beeing perceived helpful VS annoying you know :) Thanks as said. "
1717778818,433,doadin,2023-09-13T14:46:14Z,@mhertz @cas-- I think this is all the changes I am going to put forth. The team over at twisted are looking into the issue with v23 and looking to improve their CI to prevent issues in the future. For now v22.8 is latest working.
1723451871,433,cas--,2023-09-18T13:47:34Z,"Thanks for the work identifying the build issues, I prefer that we identify and resolve each issue separately to properly understand the issue that is being fixed, as such I referenced your changes in new commits. 

Just to note that the versions specified in requirements are usually there as a project minimum/maximum rather than for CI/CD and shouldn't be removed without checking the commit history. There are likely some improvements to how we handle the dependencies for project, packaging and CI/CD.

Also until we specifically drop support for Python 3.7 I still want the runners for it. The total number of Python versions to test against should also be small so we don't have to wait too long for them all to finish. There could be an improvement where we run a single Python version for the PR/tests and then run against all versions once merged to develop branch."
1724151514,433,doadin,2023-09-18T18:26:28Z,@cas-- Thank you for making the required changes. I am sorry though I might have not been clear maybe? Or I just didn't notice a reference to it in your commits. However the change for pillow is not just for compatibility with python versions but there is also missing header files for compiling from source.(and part of why move to wheel) So maybe a comment in a commit mentioning zlib source headers missing from pillow source code for compiling pillow from source? idk. Again sorry either way if you did or didn't. And big thanks for making the changes!
1724195163,433,cas--,2023-09-18T18:54:08Z,Ah yeah I did find the other Pillow issue which is isolated to Windows 32-bit builds which as you say is due to missing wheels and trying build from source: 6c9b058d81639
1574758007,427,DjLegolas,2023-06-03T07:43:00Z,"@cas-- - this is going to be a dependency for some other MRs, so it will be best to merge this first.
I'll link each MR that needs this one so it will be easier to manage."
1575208396,427,DjLegolas,2023-06-03T21:40:35Z,Don't know why I'm responding to each message when I can just write here - all changed as suggested :)
1819033816,427,cas--,2023-11-20T13:08:12Z,"Thanks for this!

I did change my mind about the naming of the function and settled on `daemon_version_check_min`. I wanted it to be descriptive but not verbose, almost chose `is_daemon_version_at_least`! I did ponder creating a DaemonConnection class but not sure it would have gained much more clarity here."
251183413,109,cas--,2016-10-03T18:19:20Z,"The most likely reason is magnets that have not yet retrieved metadata: https://github.com/deluge-torrent/deluge/blob/develop/deluge/core/torrent.py#L1035

So this is not the correct fix and instead the code at [L76](https://github.com/deluge-torrent/deluge/blob/develop/deluge/ui/gtkui/piecesbar.py#L76) should be altered to accommodate for this use-case.
"
251195467,109,elemongw,2016-10-03T19:03:16Z,"It does not happen every time I download with a magnet link through. Any ideas why that may be? I am gonna do some more testing tomorrow in case I have better luck reproducing it.
"
251216767,109,elemongw,2016-10-03T20:27:15Z,"Nevermind you were right. How does it look now?
"
252226466,109,elemongw,2016-10-07T11:29:11Z,"Okay this should be as you asked. However, as you brought up refactoring maybe we should also look at __draw_pieces() and __draw_pieces_completed() as they could probably be merged into one function.
"
252253330,109,cas--,2016-10-07T13:34:55Z,"Cheers. If you are happy to try refactoring it, go ahead, it does look rather copy-pasted.
"
252695669,109,cas--,2016-10-10T18:04:17Z,"I've merged this change to fix the issue but feel free to open a new PR with refactored code. 6b630c9 
"
307647807,158,ratoaq2,2017-06-11T18:33:36Z,Done
307726894,158,cas--,2017-06-12T08:44:11Z,"That's great thanks. One final thing, could you update the commit message with [Core] tag and move the second sentence out of the summary.

http://dev.deluge-torrent.org/wiki/GitTips#CommitMessages"
308006512,158,ratoaq2,2017-06-13T04:54:30Z,Done
218720233,92,cas--,2016-05-12T10:34:09Z,"Could the autogen apidoc be added to setup.py docs command
"
163423339,47,cas--,2015-12-09T22:37:32Z,"Did you investigate using the reset timer thread option?
"
164567474,47,cas--,2015-12-14T21:37:15Z,"Merged: d13fca251ed57cf8
"
207960165,55,cas--,2016-04-10T10:51:00Z,"Thanks for this! Merged 5d1aff157e4dac
"
254485953,117,cas--,2016-10-18T11:57:08Z,"That is helpful, it's odd that I missed some of these from my last sweep :)

I think the iteritems changes should be done with six or similar as it could have a memory performance hit on python 2. However if there are areas where is make no obvious difference then then less we rely on py2to3 shims the better.

Oh there are several pylint issues needing attention. 
"
254586887,117,aresch,2016-10-18T17:53:55Z,"Yes, there could be some performance changes due to removing iteritems, etc.. but I don't think it's going to be that big of a deal since most of our data structures don't contain that many items.  I really wanted this change to not introduce any outside dependencies, plus it will give us more incentive to get the rest of  things Python 3 ready :)

I'll try to fix the lint errors.
"
255284597,117,aresch,2016-10-21T03:22:29Z,"I have no idea why this isort run fails.  On my machine I get no diffs..

[aresch@squid deluge]$ isort -q --diff --recursive deluge docs packaging *.py
[aresch@squid deluge]$ echo $?
0
"
255304705,117,bendikro,2016-10-21T06:31:17Z,"What if you run `tox -e isort`?
"
255306675,117,aresch,2016-10-21T06:45:04Z,"Yea, if I run tox2 -e isort I get the same output from travis.  I'll just make a change based on that diff.
"
255326055,117,cas--,2016-10-21T08:38:37Z,"Those changes to `new` and `HTMLParser` imports are definitely incorrect, what version of isort is installed via pip? I have 4.2.5 and it gives the same output as tox.
"
255326945,117,cas--,2016-10-21T08:43:01Z,"Just noted that the `new` import should be changed for Py3 as that module has been [removed](https://docs.python.org/2/library/new.html). Which funnily enough if you also take into account that [HTMLParser](https://docs.python.org/2/library/htmlparser.html) is renamed in Py3 explains your isort issue... :P
"
255608212,117,aresch,2016-10-23T19:20:10Z,"I think this looks OK to merge now?  There are plenty more fixes necessary for Python 3, but we should get this merged now so we have a better base to work from for the future fixes.
"
255779054,117,cas--,2016-10-24T15:44:30Z,"I've a new pull request with the branch rebased and some extra changes #124
- Rebasing the develop branch rather than merging it in is better as it creates quite a commit mess otherwise.
- Using `git commit --fixup/--squash` or modifiyng the commits that need fixed is much easier to rebase into a short set of commits.
- For pylint we use the full name rather than the shortcode and place the disable comment inline with the offending code.
"
1006862850,334,cas--,2022-01-06T19:21:54Z,"Can you provide an example magnet to replicate this issue, I think there might be a deeper problem to solve here "
1006927666,334,mhertz,2022-01-06T20:54:14Z,"It's only issue in thinclient mode, not standalone.

Thanks alot DjLegolas, works great, much appreciated :)"
1006995347,334,cas--,2022-01-06T22:56:18Z,"The root of the problem is the sending of mixed str and bytes metadata dict to rencode. This can be solved by pickling the metadata dict and then encoding with base64 and reversing that process in the UI. 

Edit: I thought this might result in a breaking change between client and daemon but if it's already broken in thinclient... :smile: 

@mhertz Thanks for tip :slightly_smiling_face: "
1007008746,334,DjLegolas,2022-01-06T23:23:21Z,"@cas-- actually, seem as the metadata itself is only bytes inside the dict.
The info_hash is the only one that is being sent as a str/bytes, depending on standalone/thinclient."
1007550499,334,cas--,2022-01-07T16:34:58Z,"Sorry what I meant is it is a mix of raw bytes and encoded strs so there is no way to determine type when receiving without trying to catch the exception. 

It's certainly bad practice for the API calls to randomly switch types like this and we should be decoding as early as possible in the Python code when receiving data.

Further thought is to not bdecode the metadata in _on_uri_metadata. Instead send that metadata b64encoded and the client should use deluge.bencode.bdecode after b64decode.

It's up to you if you want to make that change, I can do it this weekend otherwise

Btw really don't worry about adding the GitHub PR close link, it's something I do from my end, just the Trac issue is required for future reference."
1008159935,334,DjLegolas,2022-01-08T21:46:24Z,"@cas-- tested your fix, still have an issue.
```
23:45:38.538 [WARNING ][deluge.transfer                   :72  ] Failed to decompress (26945 bytes) and load serialized data with rencode: 'utf-8' codec can't decode byte 0x87 in position 2: invalid start byte
```"
1008171328,334,cas--,2022-01-08T22:53:54Z,"Hmm okay. Did you update the daemon to latest code? I tested it here without issue so would need more information about how to replicate that

Edit: Oh I see you fix was for client side, I really don't want to have a hacky solution here though..."
1443823176,412,cas--,2023-02-24T15:09:59Z,"A quick review that this is a good start but we need to be aware of backward compatibility, both with libtorrent version and daemon version. "
1445288020,412,jiigen,2023-02-26T07:35:29Z,"> A quick review that this is a good start but we need to be aware of backward compatibility, both with libtorrent version and daemon version.

What requires the last version of libtorrent on git (and doesn't work with other versions) is the check on i2p_socket flag which can be eventually subsituted by a check on ip (i2p peers have 0.0.0.0:0 address) the ""pid"" i've introduced is even in older versions so it is not a problem. Anyway this code is just a matter of visualization everything works fine even without it but it's ""ugly"" to see an empty peer list :-)

What would be nice to add as a feature is the option to disable dht and pex (these are not yet available when using i2p in libtorrent) when selecting the i2p proxy and an option to enable mixed mode (this one is actually possible only with the ltconfig plugin)."
1567078552,412,cas--,2023-05-29T12:28:26Z,"> What requires the last version of libtorrent on git (and doesn't work with other versions) is the check on i2p_socket

I can see the relevant changes but the code actually needs to handle when that attribute is missing for backwards compatibility.

For the same reason the UI client code needs to handle connecting to older daemons that do not have `pid` or `i2p` keys in the peer dict from get_peers.

We really should have tests associated with the core changes.

"
1573302962,412,jiigen,2023-06-02T07:46:18Z,"> > What requires the last version of libtorrent on git (and doesn't work with other versions) is the check on i2p_socket
> 
> I can see the relevant changes but the code actually needs to handle when that attribute is missing for backwards compatibility.
> 
> For the same reason the UI client code needs to handle connecting to older daemons that do not have `pid` or `i2p` keys in the peer dict from get_peers.
> 
> We really should have tests associated with the core changes.

In the latest libtorrent version (2.0.9.0) there have been some changes in managing i2p:
1 - It's no more needed (but according to devs it has never) to set a proxy for i2p but it's enough to set i2p_hostname and i2p_port parameters.
2 - there's now a function to get the i2p address (destination): peer_info::i2p_destination() (which under my request has a python binding too) so using the pid can be now dropped.
3 - There are new option to fine-tune the i2p SAM connection: tunnels outbound and inbound lenght and quantity.

So I think that my pull request is now outdated.

"
2311069268,460,zakkarry,2024-08-26T20:50:09Z,rebased.
216031340,84,cas--,2016-05-01T09:48:24Z,"The problem I have with reverting that change is we don't have a ""why"" it is needed and I cannot replicate on Ubuntu. Also is was renamed to a `private` method suggests that we should not be using it.
"
216056877,84,doadin,2016-05-01T17:19:19Z,"Well im not 100% but it seems like connect is timing out when called the first time why exactly i don't know, and why it doesn't connect after deluge is like fully loaded since it shouldn't have a reason to time out i don't know.

And that brings me to the next part yes it is happening on windows(you dont test on windows?) so maybe its a windows only bug? So unless we can figure out a better fix or get twisted to fix it i believe its out of our control and at least for now have to revert it.
"
216058968,84,doadin,2016-05-01T17:55:46Z,"also did you read the log i added to the ticket?
"
216065252,84,doadin,2016-05-01T19:14:20Z,"Just to like super verify this i just remade an entire system os and all and still got this issue. Feel free to do the same and test windows if you like.
"
217566900,84,cas--,2016-05-06T21:45:42Z,"None of the current devs have Windows machines, I certainly would only test it closer to release in virtualbox.

Thanks for the PR but I need to write a slightly modified and descriptive commit: 21789e0692d36
"
217573601,84,doadin,2016-05-06T22:07:39Z,"All good, i kinda figured since there was this and that one other commit that broke windows, dont remember which but any who. Im thinking of adding a jenkins job to my build pc to keep a closer eye on commits so i dont have to revert and try 10 different commits or w.e. when a issue comes up.

Thanks for fixing.
"
221107550,101,cas--,2016-05-23T21:53:22Z,"Made some minor changes and updated docscrings
"
221108333,101,bendikro,2016-05-23T21:56:45Z,"Close to perfection :-)
"
257147394,128,cas--,2016-10-30T12:09:21Z,"I think `openbt.png` can be deleted, I removed the test but forgot about the icon.
"
257147519,128,bendikro,2016-10-30T12:12:11Z,"Removed
"
257152660,128,bendikro,2016-10-30T14:01:14Z,"Does this look better?
"
257559301,128,cas--,2016-11-01T12:54:23Z,"Merged, thanks!
"
394121285,186,doadin,2018-06-02T22:23:32Z,"It does take ip address on windows. there is no ""eth0"" or the like on windows. this breaks windows support. like @asavah said I think the only thing that should have changed is removing it setting 0.0.0.0 by default so you dont end up with a invalid setting on linux and then we should just either remove the is_ip check all together or only make it check if its an ip on windows.

https://github.com/arvidn/libtorrent/blob/master/include/libtorrent/settings_pack.hpp#L172

> Binding an outgoing connection to a local IP does
> not necessarily make the connection via the associated NIC/Adapter.

> not necessarily

not is an invalid option.

>Adapter names on unix systems are of the form ""eth0"", ""eth1"",
>""tun0"", etc.

on windows the only closest equivalent is a something like 40 character GUID. libtorrent does NOT accept that. nor does is accept the associated adapter ""name"" eg. ""Local Area Connection""."
394121718,186,doadin,2018-06-02T22:33:04Z,https://github.com/arvidn/libtorrent/blob/RC_1_1/include/libtorrent/string_util.hpp#L76
394141757,186,cas--,2018-06-03T07:00:45Z,"I wanted to fix the code quickly to what is written in the libtorrent docs
as it was broken for Linux.

You can make another PR to add Windows support. Perhaps some tests to
ensure that it is correct for Windows and Linux now that we have Appveyor.

Also ask Arvid to update docs

On Sat, 2 Jun 2018, 23:23 doadin, <notifications@github.com> wrote:

> It does take ip address on windows. there is no ""eth0"" or the like on
> windows. this breaks windows support. like @asavah
> <https://github.com/asavah> said I think the only thing that should have
> changed is removing it setting 0.0.0.0 by default so you dont end up with a
> invalid setting on linux and then we should just either remove the is_ip
> check all together or only make it check if its an ip on windows.
>
> —
> You are receiving this because you modified the open/close state.
> Reply to this email directly, view it on GitHub
> <https://github.com/deluge-torrent/deluge/pull/186#issuecomment-394121285>,
> or mute the threa
> <https://github.com/notifications/unsubscribe-auth/AAk_VgFJQOmMu1Rc0Fnn9Xo6-2cGTbMaks5t4xBlgaJpZM4UXyog>
> d
>
"
397685376,189,DjLegolas,2018-06-15T17:09:57Z,"ok, so i added everything but there is something strange.
It doesn't catch any errors returned.. for example look at the ```onAddClick``` in the file ```autoadd_options.js```.
Does the callbacks functions passed to the ajax are ```success``` and ```error```? as only the ```success``` callbacks are being called."
397907226,189,cas--,2018-06-17T21:17:59Z,"Excellent, I shall have a look. I also noticed the multiple listings of autoadd plugin, I'm sure I encountered this before with other plugins but cannot remember the fix atm."
397907989,189,DjLegolas,2018-06-17T21:32:53Z,"> I also noticed the multiple listings of autoadd plugin, I'm sure I encountered this before with other plugins but cannot remember the fix atm.

Currently I set the ```prefsPage``` of the plugin as a static member of the ```Deluge.plugins.AutoAddPlugin``` class and check it's value before adding a page."
404262038,189,cas--,2018-07-11T18:11:51Z,"> Does the callbacks functions passed to the ajax are success and error? as only the success callbacks are being called.

Just checked code and it should be `success` and `failure`"
404590187,189,DjLegolas,2018-07-12T17:33:42Z,"Ok, now everything suppose to work, including showing errors."
404604213,189,cas--,2018-07-12T18:19:28Z,"Thanks for this, merged!"
439000212,226,cas--,2018-11-15T10:55:02Z,"Ah okay, I was testing with x64.

As I said adding `GObject.threads_init` does nothing here. The change that made the difference is the removal of the `Gdk` `threads_init`, which has disabled threading. 

I did read the following so likely solution is to disable the use of Gtk/Gdk theading on Windows but perhaps it should removed entirely since it is deprecated in Gtk3.

> Using GTK+ from multiple threads on Windows doesn't work at all, and would require substantial work and complexity to fix. "
439185265,226,doadin,2018-11-15T20:50:34Z,"so far I have tested 3 VMs. working on a fourth. Trying to eliminate any environment issues. All builds I have tested using appveyor gtk build.
1. win7 ult x64 with x86 and x64 python windows themes enabled = threading issue(my build ive used for over a year now)
2. fresh win7 ult x86 with python x86 windows themes enabled = threading issue
3. fresh win7 ult x86 with python x86 windows themes disabled = NO threading issue
4. fresh win10 enterprise x64 with python x86 windows themes enabled OR disabled = NO threading issue
5. fresh win7 ult x64 with python x86 = in testing

Perhapse with a bit more testing we can maybe just exclude win7 in threading and leave for others. Im willing to test xp and 8.1 if this is a route to be considered."
439195866,226,doadin,2018-11-15T21:26:19Z,"Interesting results I have actually found that there windows theme influences the results. Being that im testing in a VM with default drivers windows aero doesn't load. However installing the WDDM driver and enabling aero deluge runs with threading. results 100% replicable by starting/stopping the ""Themes"" windows service. Will update this comment and previous with results.

being that aero isnt the same in 8+ im guessing it works in those and vista/7 would be the only ones requiring a change."
439205343,226,cas--,2018-11-15T21:58:28Z,"Those are interesting results.

It's really not an issue to disable threading, just need to be aware that this has been done and that in future if there are any UI lockups when running certain code then that code will need to be run in a thread."
502630313,226,cas--,2019-06-17T10:39:35Z,"Thanks for the suggested changes.

pywin32 is the official and latest version so this is not going to be changed.

"
429245744,215,cas--,2018-10-12T08:22:06Z,Please explain how this is bad?
429457530,215,PhilHudson,2018-10-12T20:47:37Z,"On a unix-alike OS -- GNU+Linux, MacOS X, *BSD, anything that supports symbolic links -- say my deluge config file is kept under source control at $HOME/scm/$OS/$HOST/$HOME/.config/deluge/core.conf and I have a symbolic link which points to it at the usual location $HOME/.config/deluge/core.conf -- currently when I save any config changes, a complete config file will replace that symlink -- *not* its target -- instead of Doing The Right Thing, which would be to follow the symlink (using os.path.realpath) and overwrite the target file it points to. Changing a file's type from symlink to text file tramples on the user's legitimate wishes and intentions, for no good reason and no benefit to anyone. The change I propose loses nobody anything and gains symlink users correct application behavior, would be my claim in support of it. (For clarity, os.path.realpath returns its argument unchanged if it is not a symlink). I hope this clarifies why the current behavior is bad."
429611433,215,cas--,2018-10-14T09:55:52Z,"Thanks, I just needed to know the use-case. The badness is completely subjective."
429620357,215,PhilHudson,2018-10-14T11:56:47Z,"It is unacceptable for any program to change a symbolic link to a data file without confirmation, at any time, for any reason, or as in this case, for no reason at all. Doing so is objectively a bug. This PR is the one-line fix you need. You lose nothing by doing the right thing; you gain nothing by doing the wrong thing. Please accept the change."
429627923,215,cas--,2018-10-14T13:48:10Z,"Please don't muddy PR discussion with unneeded hyperbole.

This is a feature request, there has never been an expectation that Deluge config files could be symlinks and a program overwriting it's own config files is perfectly acceptable, it is perhaps undesirable for a narrow use-case but that is all.

I am willing to accept the PR however from my point of view I first need to consider what the change is, why it is needed and if/how it will impact the thousands of other users who have never required this feature before. Also what happens if a user then requests that the state files or the entire config directory should be able to be symlinked, do we also make that change? How acceptable is it that the `.new` and `.bak` files will also be created in the symlinked location? Rarely are changes to a project trivial.

One change that will certainly be needed is the commit message to better describe why the change is being made, without any vague 'this is bad' comments.

"
429635232,215,PhilHudson,2018-10-14T15:22:57Z,"I take your point about hyperbole and vagueness. I will try to keep it calm and collected. I'm with you 100% on due diligence and will be glad to help in any way I can. Just to be clear though, I never advocated against the program overwriting its config files; quite the contrary! I am saying that overwriting a symlink which points to the config file is precisely *not* overwriting the config file, it's overwriting something else somewhere else. As to whether this PR is a bug or an RFE, I don't care what it's called so long as it gets in. I will simply observe that most programs exhibit the correct behavior. (deluge is definitely not the only one overwriting symlinks though.)

I also wondered about the `.new` and `.bak` files. As a first pass, I would suggest the right place for `.new` is `$TEMP` or `%TEMP%`, and for `.bak` it's the target config file's enclosing directory (no change for `.bak`, in other words)."
429646768,215,PhilHudson,2018-10-14T17:48:42Z,"I've updated the commit message. I think it still needs work, but is it at least a bit better now?"
431673314,215,cas--,2018-10-21T14:25:37Z,Updated the commit and merged: c01679de1f24ea11
