id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1068121570,11595,let's list this change in the top comment. i.e. it's implications on 32 bit systems that don't have malloc_size (and also why we did it),0,0,0,0.9840844869613647,0.9927369952201844,0.9940186738967896,0.0,accept,unanimous_agreement
1068123543,11595,remember to remove that one.,0,0,0,0.976625919342041,0.9867292642593384,0.9886337518692015,0.0,accept,unanimous_agreement
1068133288,11595,"this looks too low level.. all we want is to add an element to the set, and we're forced to do hashing and insertion on our own. i understand the reason is that we want to avoid excessive sdsdup and sdsfree if the element is already there, right? and that in the past we were able to set the key of a dictentry after the fact, and now it's no longer the case because there might not be any dictentry... maybe we need some new interface, like a dictentryref struct or dictindex struct, which can hold both a dict entry and an index. or maybe it's enough to return a a `dictentry*` and if we see the lsb set, we realize that it's actually the hash table itself (and then dictsetkey can still update it)? either way, i'd like to avoid doing dicthashkey and dictinsertatindex etc here, considering that we may need to do it in other places in the future...",-1,0,-1,0.856113612651825,0.8621944785118103,0.9306007027626038,-1.0,accept,majority_agreement
1068177531,11595,"is this comment outdated? (as well as the one above it). i.e. it refers to the case that keys are always with lsb set, but we now have a way to control it to be the other way around. i didn't read the rest of the code yet, but at least this part is wrong, right?:",0,0,0,0.8449856638908386,0.9165193438529968,0.9730195999145508,0.0,accept,unanimous_agreement
1068217679,11595,"ohh, reading the rest of the code i see that when `keys_are_odd` is off you just disable the optimization. instead we can flip it: either set the lsb of the key on in put and clear it on output, or instead use lsb of 1 to know that it's a dictentry. maybe we don't wanna do all that investment when we don't have a use case for it yet though? (in which case we can we can add a todo comment, but that argument is also valid for the whole `keys_are_odd` feature, i.e. we can drop it and add a todo comment).",0,0,0,0.9103003740310668,0.9614369869232178,0.9144389033317566,0.0,accept,unanimous_agreement
1068236669,11595,"i think it's odd that we expose these interfaces. we bothered to make dictentry opaque so that we don't leak the dict internals to the caller, but exposing the index is similar. let's consider removing these after trying to solve the settypeaddaux case differently (see my comment there)",0,-1,-1,0.670549213886261,0.7507390379905701,0.631576418876648,-1.0,accept,majority_agreement
1068237082,11595,"moving this has an implication that dictaddraw that results in a nop doesn't do incremental rehashing. considering that dictfind does, i think it's odd. let's consider reverting that after we decide what to do with the dictinsertatindex public interface.",-1,0,-1,0.5298509001731873,0.7644083499908447,0.7412075996398926,-1.0,accept,majority_agreement
1068350927,11595,"exactly. sure, we can add a todo comment. what do you mean? shall we drop the whole keys_are_odd feature? before i added this dicttype field, there was a heuristic per key. in a dict with mixed odd and even keys, it was practically impossible to estimate the memory usage. now at least we can assert that all added keys are odd if the key_are_odd flag is set.",0,0,0,0.9788116812705994,0.9853988885879515,0.982539176940918,0.0,accept,unanimous_agreement
1068371603,11595,"exactly. a kind of ""two-phase add""... are you proposing we can essentially keep this dictkeyindex + dictinsertatindex if we just hide hash (easy, just add a wrapper to dictkeyindex that computes the hash internally) and hide that we're working with an index directly into the table? for example make the index an opaque type or returning a `dictentry**` bucket-pointer instead of an index? if we return a dictentry-pointer which is a key, there is no way to replace it other than to hash the key again to find the bucket. that's why dictsetkey doesn't work well in this case.",0,0,0,0.9800614714622498,0.9897040724754332,0.9850207567214966,0.0,accept,unanimous_agreement
1069266678,11595,"in the second option, i guess i meant a `dictentry**` so that dictsetkey (or a variant of it), can just update either the dictentry or if it's a pointer to a key (ref), it can update it.. for the first option, the `dictentryref` would be an opaque struct containing a hash, index, and whatever we need to replace the key. so that the caller isn't aware of any hash or index",0,0,0,0.9805635213851928,0.9925878643989564,0.9885339140892028,0.0,accept,unanimous_agreement
1069270765,11595,"we can document that if we use the no_value feature, keys must be odd, and a todo to fully implement the key_are_odd feature when that needs to change. again, by fully implement i mean that for dicts with key_are_odd=0 we turn things around so that they're optimal as well.",0,0,0,0.9834264516830444,0.985199809074402,0.992900848388672,0.0,accept,unanimous_agreement
1069504003,11595,"the todo i'd like to add is to also add a `keys_are_even` to enable key-as-entry for dicts where all keys are even. but what about dicts where keys can be a mix of odd and even? (string literals or other unaligned strings, or numeric keys.) to disable key-as-entry but still use dictentry_no_value for these is a reasonable compromise imho.",0,0,0,0.9764817357063292,0.9858925938606262,0.9723650813102722,0.0,accept,unanimous_agreement
1069511415,11595,"i've added a dictrehashstep call in dictkeyindex to preserve this behaviour, so this isn't affected. (i'll rename dictkeyindex to dictfindbucketforinsert to not expose the index.)",0,0,0,0.9860279560089112,0.9943494200706482,0.9943000078201294,0.0,accept,unanimous_agreement
1070069734,11595,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
1070080813,11595,"i chose to use a bucket pointer (`dictentry **`) instead of index. i replaced the functions with `dictfindbucketforinsert` and `dictinsertintobucket`. the key hashing and the index is hidden within the functions. (i didn't use an opaque struct `dictentryref` for the intermediate values, because the user can't allocate an opaque value on the stack, so it'd have to be allocated.)",0,0,0,0.9830763339996338,0.9950594902038574,0.9920421242713928,0.0,accept,unanimous_agreement
1070084704,11595,done as described. please check if it's acceptable.,0,0,0,0.9755286574363708,0.970219612121582,0.9252851009368896,0.0,accept,unanimous_agreement
1070243187,11595,"i'm not sure we'll ever need to support a case of a dict where keys are neither always odd or always even. which is why i thought that this single `key_are_odd` decides between always odd and always even. instead i now realize it decides between always odd and mixed, and we don't support the always even mode. in my previous post i supported either fully implement all of this and support both (or all 3) modes, or just dropping all the complications and supporting just the one we use. but anyway, i'm also ok with supporting the two modes you chose to support, as long it's properly documented what it does, and what's left as todo to reach the end goal.",0,0,0,0.898442268371582,0.8702444434165955,0.7941609621047974,0.0,accept,unanimous_agreement
1070243588,11595,"do we ever expect the caller of `dictfindbucketforinsert` to call any `dictentry*` function on the return value (i.e. passing `*bucket` to some api). if not, maybe it should be a `void*`? maybe the term ""bucket"" is wrong. maybe ""spot"" or another term is better (more abstract)?",0,0,0,0.9531405568122864,0.994809627532959,0.9871219992637634,0.0,accept,unanimous_agreement
1070287771,11595,what about `dictnovalueentry` or `dictentrynovalue` ? snake case and camel case mix look odd.,0,0,0,0.5148435831069946,0.8760215640068054,0.55094975233078,0.0,accept,unanimous_agreement
1070447808,11595,"you're right, it is very odd. :-) i'll change to camel case.",1,1,1,0.9759758114814758,0.989259958267212,0.9943601489067078,1.0,accept,unanimous_agreement
1070448303,11595,you're right. it should be better abstracted.,0,0,0,0.9480738043785096,0.7762810587882996,0.950419306755066,0.0,accept,unanimous_agreement
1073780417,11595,"i changed it to `void*` and renamed it to ""position"". * dictfindpositionforinsert * dictinsertatposition",0,0,0,0.9875127673149108,0.9945914149284364,0.9948503375053406,0.0,accept,unanimous_agreement
20630692,2143,"the compiler warns that this variable may be used unintialized. of course it isn't, as `target` will always be either a or b, but we could surpress this warning by just initalizing `where` anyway.",0,0,0,0.9871777296066284,0.985398769378662,0.9900155663490297,0.0,accept,unanimous_agreement
20630710,2143,"i don't know how critical this call is. we have `sdsll2str` in the code base, which should do effectively the same thing. would be interesting to see if it has an impact to use it here instead.",0,0,0,0.9304561018943788,0.9126177430152892,0.9452573657035828,0.0,accept,unanimous_agreement
20630787,2143,"i think the comment here is not totally correct (the code is though). isn't it: negative -> backward, non-negative -> forward?",0,0,0,0.9094562530517578,0.9362879395484924,0.9486134052276612,0.0,accept,unanimous_agreement
20630832,2143,why negate here? for consistency (as i think it's easier to read and done further down anyway) i would swap the if/else conditions. [code block],0,0,0,0.9844368696212769,0.985325038433075,0.9907078742980956,0.0,accept,unanimous_agreement
20630858,2143,"when compiled with `d` enabled, the compiler warns that `n` has the wrong type. for cosmetic reasons we could cast it to ""void*"" here.",0,0,0,0.9618244767189026,0.9827311635017396,0.9904898405075072,0.0,accept,unanimous_agreement
20630865,2143,same as above. `(void*)`,0,0,0,0.9830943942070008,0.9933915138244628,0.9949591159820556,0.0,accept,unanimous_agreement
20630897,2143,another smallish cosmetic thing here: inserting a newline after `void *value` will keep the line under 80 chars just as the function above.,0,0,0,0.9807892441749572,0.9739198088645936,0.988735020160675,0.0,accept,unanimous_agreement
20660386,2143,"which compiler/version? it didn't complain under my menagerie of compilers yet. maybe i don't know how to use github, but i see a 26 line diff attached to this comment (and all the comments actually), so it's difficult to tell what ""this variable"" is. :-\ (obviously next i see you mean `where`, but the github code reply doesn't make it clear. boo github. though, on second look, it seems the _last_ line in the diff is the comment target? i'll assume that going forward. still, boo github.) good point! i'll add it.",-1,-1,-1,0.9905042052268982,0.98014235496521,0.9940326809883118,-1.0,accept,unanimous_agreement
20660500,2143,"good catch. that has been on my list of things to replace, but i kept forgetting when sitting in front of a keyboard. i'll get it added.",1,1,1,0.973025679588318,0.9727472066879272,0.9921512603759766,1.0,accept,unanimous_agreement
20661067,2143,"i think it was inspired by [a link] for readability, showing the first special case of ""negate index, subtract one"" helps the reader more quickly see something strange is happening since it's the first case.",0,0,0,0.9426494240760804,0.9191531538963318,0.9593202471733092,0.0,accept,unanimous_agreement
20661116,2143,crazy gcc. will fix.,-1,-1,-1,0.972423017024994,0.9916549921035768,0.9938016533851624,-1.0,accept,unanimous_agreement
20661232,2143,"it's actually _exactly_ 80 characters, so it's still okay. the quicklist.{c,h} was was formatted with `clang-format -style=""{basedonstyle: llvm, indentwidth: 4}""` which gives reasonable output except for a few small cases here and there (small functions end up on a single line, and in-place struct initializers get too many spaces added around them).",0,0,0,0.9555782675743104,0.7753177881240845,0.9158964157104492,0.0,accept,unanimous_agreement
20661337,2143,i see. i just rechecked my config and it turns out for some reason it complained on column 79 instead of 80 -_-,0,1,-1,0.9398954510688782,0.7509169578552246,0.994648277759552,,review,no_majority_disagreement
20661482,2143,ah yes. comments are always made below the line i meant. github could really show this better.,0,0,0,0.9388248920440674,0.8065521121025085,0.9885334372520448,0.0,accept,unanimous_agreement
20661513,2143,[~]% gcc --version gcc (gcc) 4.9.2,0,0,0,0.9755115509033204,0.9916208982467652,0.9895764589309692,0.0,accept,unanimous_agreement
20661603,2143,"ah, that's the difference. my linux testing box was 4.9.0. i've got a 4.9.2 on os x and i see your extra warnings now. fixing.",0,-1,0,0.9498420357704164,0.5408636927604675,0.9435203075408936,0.0,accept,majority_agreement
20714633,2143,i tried to create the new operation with __ziplistcascadeupdate(). it may be useful to rewrite this part. :) [a link],1,1,1,0.9590067863464355,0.9938004612922668,0.9940688610076904,1.0,accept,unanimous_agreement
20757598,2143,"if center and center->prev doesn't merge, center and center->next will definitely not merge?",0,0,0,0.980465531349182,0.9777040481567384,0.9796579480171204,0.0,accept,unanimous_agreement
20757776,2143,"let's draw it! the numbers at the top boxes are the `count` for that node. [code block] so, the case you noted is: that's a good point since _target_ is only created if prev is merged. we need to set `target = center` _if_ the `(center+center->prev)` doesn't happen. i'll add it. thanks!",1,1,1,0.9752393364906312,0.9926689863204956,0.9941389560699464,1.0,accept,unanimous_agreement
20761484,2143,forget to free new_node :),-1,1,0,0.4174856543540954,0.9702298045158386,0.5179758667945862,,review,no_majority_disagreement
20761614,2143,"as _quicklistsplitnode puts it this way, ###### if after==1, then the returned node has elements [offset, end]. ###### otherwise if after==0, then the new node has [0, offset) suppose the former quicklistnode is [0, 1, 2, 3, 4, 5] & entry->offset is 3. and it will split into two quicklistnode [0, 1, 2] [3, 4, 5] ###### if after==1, then the new_node is [3, 4, 5] ###### otherwise if after==0, then the new_node is [0, 1, 2] then, ###### if after==1, we push the value at head and the new_node is [value, 3, 4, 5] ###### otherwise if after==0, we push the value at tail and the new_node is [0, 1, 2, value] what's more it forget to deal with the null result _quicklistsplitnode returns.",0,0,0,0.9806256294250488,0.9879911541938782,0.993273138999939,0.0,accept,unanimous_agreement
20761635,2143,"is it okay that we just judge `else if (full && (at_tail || at_head))`? this will involve some cases next `else if` owns, and make the cases more clear. :)",1,1,1,0.8183591961860657,0.9659398198127748,0.9759935736656188,1.0,accept,unanimous_agreement
20761677,2143,"i saw your trick to deal with this, `int orig_start = after ? offset + 1 : 0;` `int orig_extent = after ? -1 : offset;` `int new_start = after ? 0 : offset;` `int new_extent = after ? offset + 1 : -1;` with offset + 1 :) but in that way, the comment of _quicklistsplitnode is not accurate any more. :)",1,1,1,0.9803259372711182,0.9947113990783693,0.9949641227722168,1.0,accept,unanimous_agreement
20761843,2143,"more drawings! let's say maximum fill is 6. nodes here can't have more than 6 entries. if we want to insert when two neighboring nodes are full, we have: [code block] actually, as you (i think) noted, the next ""splitting node"" case _can_ match for this case too, _but_ splitting requires extra copies and math. right here we _know_ we can create an entirely new node, so it's quicker/easier/cleaner to just do it directly. also, seeing as we are already tracking the combinational state of like 25 things in that if/else tree, more explicit details everywhere make it more clear about what is happening and why (plus optional verbose debugging and comments).",0,0,0,0.7427536845207214,0.8526549935340881,0.8357717990875244,0.0,accept,unanimous_agreement
20761928,2143,"dealing with dead memory allocations here is tricky. the redis allocator actually just kills the entire process on oom, so we don't _need_ extensive malloc checking (and there isn't anything sensible we can do if allocating a new node fails anyway). oh, good point. i'll update it and note the changes below. the comment does have a reinforcing statement of `the input node keeps all elements not taken by the returned node` just in case any of the examples given were actually wrong. :)",1,1,1,0.717179000377655,0.9865362048149108,0.9818170070648192,1.0,accept,unanimous_agreement
20762397,2143,"yap, you make it more clear about what is happening and why. the case you gave above matches `else if (full && (at_tail || at_head))` with above 4 conditions. i just think a special case (nodea [1, 2, 3, 4, 5, 6]) -> null we append an element to nodea, and it will split into two nodes(nodea and an empty node). of course i didn't find any bug here, i just thought the special case should be operated by the 5th branch. and the suggestion make no progress and mass up existing code. my bad. :)",0,0,0,0.9067380428314208,0.9085129499435424,0.9689523577690125,0.0,accept,unanimous_agreement
20771521,2143,without `fill` limitation?,0,0,0,0.971518099308014,0.9916988611221312,0.992906928062439,0.0,accept,unanimous_agreement
20771574,2143,we can just skip to the head to avoid tail recursion. :),1,1,1,0.9668712615966796,0.9579472541809082,0.9804290533065796,1.0,accept,unanimous_agreement
20772539,2143,how? why would we want to avoid?,0,0,0,0.8272914886474609,0.85097736120224,0.8577617406845093,0.0,accept,unanimous_agreement
20772688,2143,"that's a great observation! we need to rename `quicklistpushtailziplist(quicklist, ziplist)` to something like `quicklistappendvaluesfromziplist(quicklist, fill, ziplist)`. then we just: - iterate over the existing ziplist - insert each element from the ziplist into tail of the quicklist (`quicklistpushtail()`) - then free the original ziplist adding each value from the old ziplist individually will create nodes with the proper fill for this instance. (this is only used when users restore an old rdb with a native ziplist encoding. it'll help them rebuild their single (maybe large 512+) entry ziplist into a quicklist with a smaller fill factor.) i'll add it to the todo list.",1,1,1,0.9890426993370056,0.9920222759246826,0.995261549949646,1.0,accept,unanimous_agreement
20772988,2143,"we should remove this, and correct the comment above. ##### \- iter->zi = entry->zi; ##### \- iter->offset++; because it may skip the next entry. --- ## test code [code block] quicklistreleaseiterator(iter); --- ## result without deletation abc foo bar foobar foobared zap bar bar test foo abc foo foobar foobared zap bar test foo --- ## result with deletation abc foo bar foobar foobared zap bar bar test foo abc foo foobar foobared zap test foo",0,0,0,0.9647462964057922,0.993312418460846,0.9952033758163452,0.0,accept,unanimous_agreement
20773139,2143,"add goto statement to the start of this quicklistnext function. it is just a little trick, decrease the depth of system stack, save the time system pushes parameters on stack and allocate stack space to run this function again. this function can at most be called one more again, this little trick doesn't save much space & time. of course at the same time goto is harmful. i didn't think this special situation over. my bad. :)",-1,1,1,0.9512099027633668,0.9820338487625122,0.6509225368499756,1.0,accept,majority_agreement
20788337,2143,"we should limit extent within the rest of list. and the 2nd if branch (line 601) `else if (entry.offset >= 0 && extent > node->count)` should add '=' to match all the cases such as, `entry.offset == 2 ; extent == node->count` should also run this branch. see [a link] :)",0,1,1,0.923053741455078,0.9868991374969482,0.957568883895874,1.0,accept,majority_agreement
20789472,2143,longval -_-,0,-1,-1,0.97303706407547,0.6093572378158569,0.9956362843513488,-1.0,accept,majority_agreement
20789898,2143,"we should reset p. think about the special situation, first & last entry are in the same node and the node's size is less than fill. then the operation on line 899 will reset the zl and p will be a wild pointer. :) ## test code [code block] --- ## result without reset segmentation fault (core dumped) --- ## result with reset 123 321 ok",1,1,1,0.8430130481719971,0.9620909690856934,0.9927345514297484,1.0,accept,unanimous_agreement
20790376,2143,the `!value` case is never triggered by the below test cases. maybe a test covering this should be added.,0,0,0,0.988473117351532,0.9938390851020812,0.991960346698761,0.0,accept,unanimous_agreement
20811484,2143,oops. good catch. added to the next fixes.,1,1,1,0.9835820198059082,0.9851269125938416,0.9801759123802184,1.0,accept,unanimous_agreement
20812342,2143,"great point! added to next update with: [code block] also improved tests so they catch these edge cases (the new tests segfault _without_ these fixes, but pass _with_ these fixes).",1,1,1,0.990388572216034,0.9875729084014891,0.9954007267951964,1.0,accept,unanimous_agreement
20864426,2143,maybe the trick _quicklistsplitnode uses can make an improvement. :),1,1,1,0.9710321426391602,0.991218626499176,0.9766390919685364,1.0,accept,unanimous_agreement
1265256278,12416,why not just rely on rm_valuelength?,0,0,0,0.9783920049667358,0.985414743423462,0.9894657135009766,0.0,accept,unanimous_agreement
1265273654,12416,"maybe instead we should encourage using rm_scankey? even if you iterate though all of them in one go, it could in theory be more efficient. it is less convenient for the caller, but maybe that forces them to write better code (in terms of scalability).",0,0,0,0.9758532047271729,0.9903807044029236,0.9819447994232178,0.0,accept,unanimous_agreement
1265280183,12416,"i wonder if we should use a similar interface as rm_hashset, e.g. one that's able to take c-strings too? i'm not particularly fond of that api, but we should also take consistency into considerations.",0,0,0,0.7823196649551392,0.863226056098938,0.5187728404998779,0.0,accept,unanimous_agreement
1266074012,12416,you are right. the idea was to map set command one by one. but since there is common api to get the same functionality. this function could be removed. i'll remove it.,0,0,0,0.9222023487091064,0.9571312069892884,0.967947006225586,0.0,accept,unanimous_agreement
1266080061,12416,good idea. let me figure out how to realize it like rm_hashset way.,1,1,1,0.9376869201660156,0.9522705078125,0.9837055206298828,1.0,accept,unanimous_agreement
1266083399,12416,ok. i got the point.,0,0,0,0.9569706916809082,0.8621535897254944,0.976731300354004,0.0,accept,unanimous_agreement
1267440299,12416,"now, i changed using fmt (""vslc"") method.",0,0,0,0.9884955883026124,0.9904604554176332,0.993816375732422,0.0,accept,unanimous_agreement
1267469327,12416,"not sure i'm right, we shouldn't change the usage of `modulecreateargvfromuserformat` which is just used for module apis related to command argv(cmdname + argv).",0,0,0,0.9639942049980164,0.957792580127716,0.9134963750839232,0.0,accept,unanimous_agreement
1267546621,12416,"yes. i expended modulecreateargvfromuserformat usage since reusing the fmt(""vslc"") to avoid code duplication. let me think it over how to optimize it.",0,0,0,0.9865672588348388,0.9822710156440736,0.9920807480812072,0.0,accept,unanimous_agreement
1267551496,12416,"agree with you, this change is better than duplication.",0,0,0,0.9537875056266784,0.9456586837768556,0.7862968444824219,0.0,accept,unanimous_agreement
1267580592,12416,"i changed modulecreateargvfromuserformat to modulecreateargvfromuserformataux. then `robj **modulecreateargvfromuserformat(const char *cmdname, const char *fmt, int *argcp, int *flags, va_list ap)` is used by rm_call(), rm_replicate()... which return flags while `robj **modulecreatesetargvfromuserformat(const char *fmt, int *argcp, va_list ap)` is used by rm_setadd(), rm_setrem()... which doesn't return flags. both modulecreateargvfromuserformat() and modulecreatesetargvfromuserformat() invokes modulecreateargvfromuserformataux() maybe it is better now.",0,0,0,0.9825635552406312,0.9896250367164612,0.993181049823761,0.0,accept,unanimous_agreement
1267584848,12416,make sense to me.,0,0,0,0.9579914212226868,0.9806976318359376,0.9761042594909668,0.0,accept,unanimous_agreement
1267629058,12416,"i think the comment that describes the flags belongs where it was, i.e. next to the code the handles them (now in the renamed modulecreateargvfromuserformataux). this will also mean less changes to the diff",0,0,0,0.9865582585334778,0.9894058108329772,0.9856806993484496,0.0,accept,unanimous_agreement
1267637553,12416,"i'd rather not name it as specific for `set`. it's just a generic one that handles an array, in contrast to the other one that takes a command name. ideally we would have renamed the other one to have `cmd` in the function name. another alternative (if we can't find a good name for this one) is to call modulecreateargvfromuserformataux directly (passing null). not sure which one is better.",0,0,0,0.7981716990470886,0.9883918166160583,0.84602952003479,0.0,accept,unanimous_agreement
1267645953,12416,"i had two arguments in the past. 1. that maybe we want to let the caller pass plain c strings and so on. 2. that maybe we want to be consistent with the hash api. if i'm not missing anything, this solves the first issue, but instead of being consistent with the hash api (e.g. `redismodule_hash_cfields`), it is consistent with `rm_replicate`. maybe you have a suggestion?",0,0,0,0.9838169813156128,0.987637996673584,0.9845778346061708,0.0,accept,unanimous_agreement
1267646913,12416,"i suppose that if we let people avoid creating a redismodulestring for adding and removing, we should support that for query was well.",0,0,0,0.9822616577148438,0.9824399948120116,0.9869693517684937,0.0,accept,unanimous_agreement
1267705159,12416,the idea for the redismodule_setadd and redismodule_setrem apis are to write data locally. replication could be done via redismodule_replicate() while implementing extend redis command which accessing set data by invoking redismodule_setadd or redismodule_setrem,0,0,0,0.9864142537117004,0.995787799358368,0.992263913154602,0.0,accept,unanimous_agreement
1267709741,12416,"you mean to use ""fmt"" method like rm_setadd does, right?",0,0,0,0.9865771532058716,0.9934505224227904,0.9934815168380736,0.0,accept,unanimous_agreement
1267711288,12416,had same concern indeed. i'll change the name.,0,0,0,0.9604681730270386,0.9736098647117616,0.9051020741462708,0.0,accept,unanimous_agreement
1267723566,12416,ok. i got your point. will change.,0,0,0,0.9272737503051758,0.6514785289764404,0.9576970338821412,0.0,accept,unanimous_agreement
1267736582,12416,"my argument wasn't that we need to replicate any of these actions from inside the api. it was about the interface, if it takes format flags like rm_replicate, or flags like rm_hashset. i think it makes more sense that this api will be consistent with rm_hashset. btw, while on that subject, for hash we have just one api for both hset and hdel, maybe for sets we can do the same, and also have it cover the get (ismember case). i.e. takes a flag that tells it if it's a query, removal or addition. all 3 apis take the same set of arguments. i admit it's a bit ugly though.",0,0,0,0.9440667629241944,0.9581443071365356,0.9802466630935668,0.0,accept,unanimous_agreement
1267788375,12416,what about `modulecreateargvfromuserformat` ?,0,0,0,0.9885371923446656,0.9943566918373108,0.9952911138534546,0.0,accept,unanimous_agreement
1267790612,12416,ok. let me try to optimize it.,0,0,0,0.9816633462905884,0.97076416015625,0.9915027618408204,0.0,accept,unanimous_agreement
1268037846,12416,a blank line added by mistake? [code block],0,0,0,0.9646629691123962,0.9902039766311646,0.9815484881401062,0.0,accept,unanimous_agreement
1268039552,12416,"the drawback of having this comment before an internal function like modulecreateargvfromuserformat is that it is not visible in the generated documentation. i think it's better to put this in the documentation of rm_call() and refer to rm_call() in other commands that use it, such as rm_replicate()'s documentation.",0,0,0,0.9757180213928224,0.9907765984535216,0.9692241549491882,0.0,accept,unanimous_agreement
1268046742,12416,"for rm_hashset, it is different because there you set the field's *value* to the special `redismodule_hash_delete` to delete the field. we can't do the same with a set since an element is not a field-value pair. i like the three functions rm_setadd and rm_setrem rm_setismember. regarding format flags, i think it's better to use an `int flags` (like rm_hashset) because the string flags for rm_call() are for multiple arguments. in rm_call(), each argument has its own format specifier (like printf) but for these set api functions, all elements are of the same type and we only want one type.",0,0,0,0.900700569152832,0.9840017557144164,0.8961924910545349,0.0,accept,unanimous_agreement
1268832212,12416,mistake. will fix it.,-1,-1,-1,0.932795226573944,0.9840287566184998,0.9541595578193665,-1.0,accept,unanimous_agreement
1268838386,12416,"so there will be three functions rm_setadd, rm_setrem and rm_setismember instead combined one. and `int flags` to determine the left arguments are redismodulestring or plain c strings. is it ok to you?",0,0,0,0.9886399507522584,0.99428129196167,0.9952034950256348,0.0,accept,unanimous_agreement
1268975930,12416,"i realized i have no idea while writing the simulator to invoke the rm_setadd after changing the rm_setadd as rm_setadd(redismodulekey *key, int flags, ...) because the elements number to be added is variable. e.g. int set_add(redismodulectx *ctx, redismodulestring **argv, int argc) { if (argc < 3) return redismodule_wrongarity(ctx); redismodule_automemory(ctx); int keymode = redismodule_read | redismodule_write; redismodulekey *key = redismodule_openkey(ctx, argv[1], keymode); redismodule_replywithlonglong(ctx, redismodule_setadd(key, redismodule_set_none, **_?_**); redismodule_closekey(key); return redismodule_ok; } but with fmt. it is easy to call. e.g. int set_add(redismodulectx *ctx, redismodulestring **argv, int argc) { if (argc < 3) return redismodule_wrongarity(ctx); redismodule_automemory(ctx); int keymode = redismodule_read | redismodule_write; redismodulekey *key = redismodule_openkey(ctx, argv[1], keymode); redismodule_replywithlonglong(ctx, redismodule_setadd(key, ""v"", &argv[2], argc-2)); redismodule_closekey(key); return redismodule_ok; }",0,0,0,0.9687869548797609,0.9835342764854432,0.9857170581817628,0.0,accept,unanimous_agreement
1269168149,12416,"have you seen how it is done in [a link]? the argument list is null terminated. for format string, if you add multiple elements, would you repeat the format for each element? like `redismodule_setadd(key, ""ssss"", s1, s2, s3, s4)`?",0,0,0,0.988439679145813,0.9945893287658693,0.9935263395309448,0.0,accept,unanimous_agreement
1270148661,12416,"the problem is not at function implementation. it is at the caller which invokes the function. to be honest, rm_hashset has limitation for caller with the number of arguments must be known while invoking the function if you look at the simulator. [a link] if (argc < 5 || argc % 2 == 0 || argc > 11) return redismodule_wrongarity(ctx); if (argc == 5) { result = redismodule_hashset(key, flags, argv[3], value_or_delete(argv[4]), null); } else if (argc == 7) { result = redismodule_hashset(key, flags, argv[3], value_or_delete(argv[4]), argv[5], value_or_delete(argv[6]), null); } else if (argc == 9) { result = redismodule_hashset(key, flags, argv[3], value_or_delete(argv[4]), argv[5], value_or_delete(argv[6]), argv[7], value_or_delete(argv[8]), null); } else if (argc == 11) { result = redismodule_hashset(key, flags, argv[3], value_or_delete(argv[4]), argv[5], value_or_delete(argv[6]), argv[7], value_or_delete(argv[8]), argv[9], value_or_delete(argv[10]), null); } else { return redismodule_replywitherror(ctx, ""err too many fields""); } it is not friendly. the number of elements to be added/removed to set at key shall not be limited if referring to sadd/srem command. for example the scenario while implementing one redis extend command: 1. set multiple(unknown number) pairs of string type key/value data. 2. add the keys to one set at key for sake of finding keys performance from the set at key instead of from whole redis. you'd better not limit the number of pairs key/value from the extend command.. the benefit with fmt is the ""v"" can tell the the function next argument is redismodulestring type vector with number of elements is in next argument following.",0,0,0,0.9661865830421448,0.9888710379600524,0.9777913689613342,0.0,accept,unanimous_agreement
1270151077,12416,cmd(with command) vs gen(generic without command). both call modulecreateargvfromuserformataux().,0,0,0,0.9888834357261658,0.9941429495811462,0.9927018880844116,0.0,accept,unanimous_agreement
1270529640,12416,"you are right, `rm_hashset` is not perfect. :-) i was just saying what we need to do if we want the syntax to match `rm_hashset`. personally, i think these functions don't need to be variadic at all. if we wouldn't already have variadic hashset, i would prefer a simple api `rm_hashset(key, flags, field, value)` and let the module loop over its data and call this functions many times. but now we already have a variadict hashset so maybe we should have setadd variadic too. but we can allow a in flag corresponding to ""v"" as well, so it is possible to do something like [code block] or possibly, if we want to allow a variadic number of vectors too, expect a null-terminated list of argv-argc pairs [code block] but maybe this would make the api too complex; too hard to understand for users. it is really just as efficient to call it many times and easy to understand and write code like this: [code block] that's some possibilities. i think it's up to the core team () to make the final decisions.",1,1,1,0.9836862683296204,0.9921141862869264,0.993966817855835,1.0,accept,unanimous_agreement
1270539204,12416,ignore my previous comment.,-1,0,0,0.5424593687057495,0.8430389165878296,0.974418580532074,0.0,accept,majority_agreement
1284162819,12416,"this `else if` is always entered when op is `redismodule_set_rem` or `redismodule_set_ismember`, so why they appear in the second and thrid `else if`, and similary, `redismodule_set_add` shouldn't appear if the third `else if`.",0,0,0,0.9879001379013062,0.9933375120162964,0.9927207231521606,0.0,accept,unanimous_agreement
1285307052,12416,this `else if (op == redismodule_set_rem || op == redismodule_set_ismember)` is used to check the key shall not be empty for remove and ismember operation. add operation can be empty for creating new key. this `else if (op == redismodule_set_rem || op == redismodule_set_add)` is used to check the key mode must be write mode.,0,0,0,0.9885191321372986,0.9938788414001464,0.994579553604126,0.0,accept,unanimous_agreement
